,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-1.0,-255.0,18.0,0
1,-2.0,-256.0,20.0,0
2,-1.0,-254.0,16.0,0
3,-5.0,-252.0,15.0,0
4,-4.0,-254.0,17.0,0
5,-4.0,-254.0,18.0,0
6,-7.0,-252.0,18.0,0
7,-8.0,-255.0,16.0,0
8,-7.0,-254.0,21.0,0
9,-7.0,-257.0,18.0,0
10,-7.0,-257.0,16.0,0
11,-8.0,-254.0,18.0,0
12,-7.0,-254.0,17.0,0
13,-10.0,-259.0,19.0,0
14,-8.0,-256.0,19.0,0
15,-7.0,-254.0,20.0,0
16,-6.0,-253.0,19.0,0
17,-7.0,-255.0,17.0,0
18,-5.0,-255.0,20.0,0
19,-6.0,-252.0,24.0,0
20,-7.0,-255.0,17.0,0
21,-4.0,-255.0,19.0,0
22,-5.0,-257.0,14.0,0
23,-7.0,-256.0,17.0,0
24,-7.0,-254.0,17.0,0
25,-8.0,-254.0,15.0,0
26,-8.0,-251.0,12.0,0
27,-6.0,-255.0,21.0,0
28,-7.0,-258.0,17.0,0
29,-8.0,-252.0,20.0,0
30,-8.0,-257.0,18.0,0
31,-4.0,-256.0,13.0,0
32,-8.0,-256.0,16.0,0
33,-5.0,-255.0,19.0,0
34,-9.0,-254.0,15.0,0
35,-6.0,-253.0,23.0,0
36,-6.0,-253.0,19.0,0
37,-5.0,-254.0,24.0,0
38,-6.0,-254.0,17.0,0
39,-7.0,-254.0,18.0,0
40,-7.0,-257.0,21.0,0
41,-8.0,-254.0,19.0,0
42,-7.0,-255.0,21.0,0
43,-5.0,-256.0,25.0,0
44,-6.0,-255.0,18.0,0
45,-5.0,-257.0,21.0,0
46,-4.0,-259.0,16.0,0
47,-3.0,-259.0,20.0,0
48,-4.0,-256.0,17.0,0
49,-3.0,-258.0,19.0,0
50,-5.0,-260.0,22.0,0
51,-4.0,-257.0,21.0,0
52,-4.0,-255.0,19.0,0
53,-1.0,-255.0,18.0,0
54,-5.0,-253.0,21.0,0
55,-4.0,-252.0,19.0,0
56,-3.0,-252.0,17.0,0
