,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,29.0,-250.0,9.0,0
1,25.0,-246.0,6.0,0
2,24.0,-248.0,7.0,0
3,27.0,-247.0,10.0,0
4,24.0,-244.0,7.0,0
5,27.0,-243.0,2.0,0
6,23.0,-249.0,5.0,0
7,25.0,-247.0,6.0,0
8,22.0,-243.0,1.0,0
9,24.0,-241.0,3.0,0
10,25.0,-240.0,3.0,0
11,25.0,-241.0,5.0,0
12,23.0,-243.0,5.0,0
13,23.0,-241.0,0.0,0
14,23.0,-244.0,12.0,0
15,25.0,-243.0,-7.0,0
16,21.0,-246.0,3.0,0
17,20.0,-248.0,-1.0,0
18,19.0,-245.0,0.0,0
19,19.0,-245.0,-3.0,0
20,22.0,-247.0,-5.0,0
21,24.0,-247.0,-3.0,0
22,22.0,-246.0,-9.0,0
23,19.0,-249.0,-6.0,0
24,21.0,-244.0,1.0,0
25,27.0,-246.0,1.0,0
26,26.0,-252.0,0.0,0
27,25.0,-248.0,4.0,0
28,25.0,-245.0,4.0,0
29,27.0,-248.0,4.0,0
30,25.0,-249.0,5.0,0
31,23.0,-247.0,6.0,0
32,23.0,-245.0,1.0,0
33,18.0,-241.0,7.0,0
34,21.0,-238.0,-1.0,0
35,20.0,-238.0,6.0,0
36,21.0,-244.0,0.0,0
37,15.0,-233.0,2.0,0
38,24.0,-237.0,7.0,0
39,18.0,-235.0,6.0,0
40,14.0,-235.0,8.0,0
41,15.0,-234.0,7.0,0
42,17.0,-242.0,8.0,0
43,16.0,-240.0,11.0,0
44,14.0,-245.0,10.0,0
45,10.0,-244.0,19.0,0
46,13.0,-248.0,18.0,0
47,15.0,-247.0,15.0,0
48,7.0,-244.0,16.0,0
49,8.0,-249.0,14.0,0
50,10.0,-251.0,19.0,0
51,13.0,-252.0,17.0,0
52,12.0,-249.0,17.0,0
53,13.0,-252.0,16.0,0
54,15.0,-251.0,13.0,0
55,17.0,-256.0,15.0,0
56,16.0,-255.0,14.0,0
57,16.0,-255.0,13.0,0
58,26.0,-263.0,25.0,0
59,18.0,-258.0,12.0,0
60,19.0,-263.0,12.0,0
61,17.0,-263.0,7.0,0
62,20.0,-269.0,12.0,0
63,14.0,-266.0,15.0,0
64,12.0,-268.0,15.0,0
65,12.0,-271.0,18.0,0
66,9.0,-268.0,19.0,0
67,5.0,-263.0,21.0,0
68,9.0,-268.0,17.0,0
