,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,8.0,-253.0,17.0,0
1,11.0,-253.0,14.0,0
2,8.0,-251.0,15.0,0
3,10.0,-256.0,17.0,0
4,8.0,-255.0,17.0,0
5,9.0,-247.0,8.0,0
6,10.0,-254.0,18.0,0
7,7.0,-254.0,15.0,0
8,7.0,-257.0,16.0,0
9,11.0,-256.0,11.0,0
10,13.0,-256.0,14.0,0
11,9.0,-251.0,16.0,0
12,13.0,-255.0,16.0,0
13,10.0,-256.0,16.0,0
14,10.0,-255.0,16.0,0
15,11.0,-256.0,14.0,0
16,12.0,-253.0,16.0,0
17,9.0,-250.0,16.0,0
18,9.0,-255.0,18.0,0
19,8.0,-254.0,19.0,0
20,7.0,-253.0,18.0,0
21,7.0,-251.0,18.0,0
22,10.0,-255.0,18.0,0
23,7.0,-252.0,16.0,0
24,11.0,-254.0,19.0,0
25,8.0,-255.0,19.0,0
26,8.0,-252.0,12.0,0
27,6.0,-252.0,16.0,0
28,8.0,-253.0,15.0,0
29,10.0,-256.0,20.0,0
30,8.0,-253.0,20.0,0
31,7.0,-255.0,21.0,0
32,8.0,-252.0,19.0,0
33,10.0,-252.0,17.0,0
34,8.0,-253.0,19.0,0
35,11.0,-256.0,18.0,0
36,8.0,-248.0,15.0,0
37,8.0,-251.0,17.0,0
38,10.0,-254.0,18.0,0
39,8.0,-254.0,19.0,0
40,11.0,-255.0,18.0,0
41,10.0,-255.0,19.0,0
42,9.0,-254.0,20.0,0
43,9.0,-252.0,17.0,0
44,11.0,-255.0,16.0,0
45,9.0,-252.0,18.0,0
46,9.0,-252.0,20.0,0
47,9.0,-254.0,20.0,0
48,9.0,-255.0,17.0,0
49,9.0,-252.0,19.0,0
50,11.0,-255.0,18.0,0
51,9.0,-253.0,19.0,0
52,9.0,-252.0,17.0,0
53,7.0,-253.0,18.0,0
54,9.0,-254.0,16.0,0
55,12.0,-255.0,18.0,0
56,8.0,-251.0,19.0,0
57,7.0,-253.0,19.0,0
58,10.0,-254.0,17.0,0
59,10.0,-254.0,16.0,0
60,9.0,-253.0,18.0,0
61,7.0,-254.0,22.0,0
62,11.0,-253.0,19.0,0
63,8.0,-254.0,20.0,0
64,9.0,-255.0,20.0,0
65,8.0,-254.0,19.0,0
66,12.0,-253.0,20.0,0
67,12.0,-255.0,17.0,0
68,10.0,-254.0,19.0,0
69,8.0,-254.0,18.0,0
70,12.0,-253.0,17.0,0
71,9.0,-252.0,17.0,0
72,9.0,-254.0,15.0,0
73,10.0,-253.0,22.0,0
74,10.0,-252.0,18.0,0
75,7.0,-250.0,18.0,0
76,8.0,-254.0,17.0,0
77,9.0,-253.0,19.0,0
78,10.0,-254.0,15.0,0
79,8.0,-252.0,20.0,0
80,7.0,-254.0,21.0,0
81,9.0,-252.0,18.0,0
82,7.0,-252.0,14.0,0
83,8.0,-254.0,17.0,0
84,10.0,-255.0,19.0,0
85,6.0,-253.0,18.0,0
86,9.0,-254.0,18.0,0
87,11.0,-255.0,20.0,0
