,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,6.0,-170.0,-182.0,0
1,6.0,-172.0,-182.0,0
2,7.0,-172.0,-181.0,0
3,4.0,-172.0,-181.0,0
4,6.0,-170.0,-181.0,0
5,6.0,-174.0,-178.0,0
6,6.0,-172.0,-179.0,0
7,4.0,-168.0,-181.0,0
8,6.0,-169.0,-182.0,0
9,4.0,-172.0,-179.0,0
10,9.0,-175.0,-181.0,0
11,6.0,-172.0,-180.0,0
12,7.0,-168.0,-182.0,0
13,6.0,-173.0,-182.0,0
14,5.0,-173.0,-183.0,0
15,3.0,-172.0,-176.0,0
16,5.0,-168.0,-182.0,0
17,5.0,-167.0,-181.0,0
18,5.0,-169.0,-182.0,0
19,8.0,-170.0,-183.0,0
20,6.0,-169.0,-181.0,0
21,7.0,-169.0,-179.0,0
22,6.0,-167.0,-182.0,0
23,6.0,-169.0,-183.0,0
24,5.0,-170.0,-181.0,0
25,9.0,-172.0,-184.0,0
26,5.0,-169.0,-179.0,0
27,5.0,-167.0,-182.0,0
28,8.0,-167.0,-183.0,0
29,4.0,-168.0,-181.0,0
30,5.0,-167.0,-182.0,0
31,5.0,-167.0,-181.0,0
32,7.0,-169.0,-182.0,0
33,5.0,-170.0,-180.0,0
34,5.0,-170.0,-181.0,0
35,9.0,-168.0,-182.0,0
36,7.0,-173.0,-183.0,0
37,1.0,-168.0,-187.0,0
38,6.0,-168.0,-184.0,0
39,7.0,-172.0,-185.0,0
40,6.0,-169.0,-180.0,0
41,5.0,-166.0,-182.0,0
42,6.0,-169.0,-183.0,0
43,6.0,-168.0,-179.0,0
44,5.0,-166.0,-183.0,0
45,6.0,-168.0,-182.0,0
46,5.0,-168.0,-183.0,0
47,5.0,-169.0,-182.0,0
48,8.0,-170.0,-180.0,0
49,6.0,-169.0,-181.0,0
50,4.0,-169.0,-180.0,0
51,5.0,-169.0,-179.0,0
52,6.0,-172.0,-183.0,0
53,6.0,-170.0,-178.0,0
54,4.0,-170.0,-184.0,0
55,4.0,-168.0,-181.0,0
56,5.0,-167.0,-183.0,0
57,5.0,-169.0,-184.0,0
58,5.0,-169.0,-181.0,0
59,10.0,-173.0,-183.0,0
60,6.0,-169.0,-180.0,0
61,5.0,-169.0,-184.0,0
62,6.0,-169.0,-181.0,0
63,5.0,-168.0,-181.0,0
64,5.0,-167.0,-181.0,0
65,5.0,-169.0,-182.0,0
66,5.0,-168.0,-184.0,0
67,4.0,-169.0,-184.0,0
68,6.0,-169.0,-184.0,0
69,3.0,-169.0,-180.0,0
70,4.0,-168.0,-185.0,0
71,6.0,-168.0,-184.0,0
72,5.0,-170.0,-184.0,0
73,4.0,-168.0,-183.0,0
74,5.0,-167.0,-185.0,0
75,5.0,-167.0,-185.0,0
76,4.0,-168.0,-187.0,0
77,5.0,-166.0,-185.0,0
78,5.0,-164.0,-183.0,0
79,4.0,-166.0,-183.0,0
80,3.0,-163.0,-182.0,0
81,4.0,-166.0,-173.0,0
82,4.0,-164.0,-189.0,0
83,6.0,-166.0,-184.0,0
84,6.0,-166.0,-182.0,0
85,4.0,-169.0,-184.0,0
86,4.0,-166.0,-187.0,0
87,4.0,-163.0,-184.0,0
88,5.0,-164.0,-184.0,0
89,4.0,-162.0,-181.0,0
90,6.0,-167.0,-185.0,0
91,6.0,-165.0,-186.0,0
92,4.0,-164.0,-186.0,0
93,6.0,-163.0,-187.0,0
94,4.0,-164.0,-186.0,0
95,5.0,-162.0,-186.0,0
96,7.0,-167.0,-187.0,0
97,4.0,-164.0,-183.0,0
98,4.0,-165.0,-184.0,0
99,2.0,-164.0,-186.0,0
100,4.0,-165.0,-185.0,0
101,4.0,-164.0,-188.0,0
102,4.0,-164.0,-186.0,0
103,1.0,-169.0,-183.0,0
104,4.0,-165.0,-187.0,0
105,6.0,-164.0,-181.0,0
106,4.0,-165.0,-183.0,0
107,7.0,-164.0,-184.0,0
108,8.0,-166.0,-184.0,0
109,4.0,-168.0,-183.0,0
110,4.0,-165.0,-186.0,0
111,3.0,-165.0,-181.0,0
112,4.0,-169.0,-182.0,0
113,5.0,-166.0,-185.0,0
114,4.0,-165.0,-182.0,0
115,7.0,-165.0,-184.0,0
116,5.0,-169.0,-184.0,0
117,5.0,-168.0,-186.0,0
118,4.0,-170.0,-186.0,0
119,4.0,-169.0,-183.0,0
120,6.0,-171.0,-182.0,0
121,4.0,-171.0,-182.0,0
122,4.0,-172.0,-183.0,0
123,5.0,-171.0,-182.0,0
124,3.0,-173.0,-186.0,0
125,5.0,-175.0,-184.0,0
126,5.0,-172.0,-181.0,0
127,6.0,-171.0,-182.0,0
128,5.0,-172.0,-183.0,0
129,6.0,-172.0,-184.0,0
130,5.0,-172.0,-183.0,0
131,5.0,-170.0,-183.0,0
132,6.0,-175.0,-183.0,0
133,5.0,-172.0,-180.0,0
134,4.0,-169.0,-181.0,0
135,4.0,-177.0,-182.0,0
136,5.0,-173.0,-180.0,0
137,2.0,-171.0,-179.0,0
138,4.0,-172.0,-181.0,0
139,5.0,-172.0,-179.0,0
140,3.0,-174.0,-182.0,0
141,3.0,-173.0,-182.0,0
142,4.0,-173.0,-181.0,0
143,3.0,-167.0,-182.0,0
144,4.0,-173.0,-178.0,0
145,3.0,-167.0,-180.0,0
146,3.0,-166.0,-180.0,0
147,4.0,-170.0,-179.0,0
148,5.0,-170.0,-180.0,0
149,2.0,-168.0,-179.0,0
150,4.0,-170.0,-180.0,0
151,3.0,-172.0,-183.0,0
152,3.0,-171.0,-177.0,0
153,3.0,-167.0,-180.0,0
154,4.0,-169.0,-182.0,0
155,4.0,-170.0,-180.0,0
156,4.0,-170.0,-183.0,0
157,4.0,-169.0,-175.0,0
158,4.0,-172.0,-176.0,0
159,0.0,-175.0,-179.0,0
160,3.0,-172.0,-176.0,0
161,2.0,-172.0,-179.0,0
162,1.0,-173.0,-177.0,0
163,3.0,-172.0,-181.0,0
164,3.0,-174.0,-176.0,0
165,3.0,-173.0,-177.0,0
166,4.0,-174.0,-181.0,0
167,2.0,-173.0,-177.0,0
168,3.0,-169.0,-174.0,0
169,4.0,-173.0,-176.0,0
170,4.0,-174.0,-173.0,0
171,3.0,-170.0,-175.0,0
172,5.0,-174.0,-171.0,0
173,4.0,-178.0,-178.0,0
174,2.0,-173.0,-179.0,0
175,4.0,-174.0,-179.0,0
176,3.0,-176.0,-177.0,0
177,4.0,-173.0,-179.0,0
178,4.0,-173.0,-176.0,0
179,2.0,-178.0,-177.0,0
180,2.0,-179.0,-177.0,0
