,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,2.0,-245.0,13.0,0
1,1.0,-247.0,14.0,0
2,0.0,-244.0,11.0,0
3,3.0,-249.0,16.0,0
4,0.0,-248.0,9.0,0
5,0.0,-253.0,9.0,0
6,1.0,-247.0,12.0,0
7,1.0,-251.0,12.0,0
8,4.0,-250.0,18.0,0
9,1.0,-250.0,9.0,0
10,2.0,-250.0,15.0,0
11,1.0,-249.0,18.0,0
12,0.0,-249.0,16.0,0
13,0.0,-247.0,13.0,0
14,2.0,-247.0,10.0,0
15,2.0,-247.0,16.0,0
16,1.0,-246.0,13.0,0
17,2.0,-248.0,13.0,0
18,2.0,-245.0,11.0,0
19,1.0,-248.0,15.0,0
20,1.0,-247.0,12.0,0
21,2.0,-250.0,14.0,0
22,1.0,-251.0,13.0,0
23,-1.0,-244.0,9.0,0
24,1.0,-250.0,11.0,0
25,4.0,-251.0,12.0,0
26,12.0,-250.0,10.0,0
27,2.0,-249.0,10.0,0
28,1.0,-249.0,8.0,0
29,1.0,-250.0,12.0,0
30,1.0,-247.0,11.0,0
31,2.0,-251.0,12.0,0
32,1.0,-246.0,14.0,0
33,0.0,-250.0,14.0,0
34,0.0,-248.0,15.0,0
35,1.0,-246.0,12.0,0
36,0.0,-251.0,13.0,0
37,-8.0,-243.0,19.0,0
38,1.0,-246.0,12.0,0
39,1.0,-245.0,12.0,0
40,1.0,-246.0,14.0,0
41,0.0,-247.0,13.0,0
42,0.0,-247.0,12.0,0
43,1.0,-245.0,16.0,0
44,1.0,-249.0,15.0,0
45,1.0,-247.0,11.0,0
46,2.0,-250.0,10.0,0
47,1.0,-249.0,10.0,0
48,1.0,-249.0,11.0,0
49,1.0,-248.0,13.0,0
50,1.0,-248.0,16.0,0
51,0.0,-247.0,12.0,0
52,0.0,-249.0,10.0,0
53,0.0,-247.0,14.0,0
54,-1.0,-246.0,17.0,0
55,1.0,-247.0,15.0,0
56,0.0,-251.0,12.0,0
57,0.0,-246.0,9.0,0
58,5.0,-255.0,8.0,0
59,2.0,-248.0,14.0,0
60,1.0,-251.0,9.0,0
61,3.0,-250.0,11.0,0
62,1.0,-248.0,13.0,0
63,0.0,-248.0,8.0,0
64,1.0,-247.0,8.0,0
65,-1.0,-249.0,11.0,0
66,2.0,-247.0,13.0,0
67,-1.0,-249.0,10.0,0
68,1.0,-249.0,12.0,0
69,-1.0,-249.0,12.0,0
70,0.0,-251.0,13.0,0
71,0.0,-248.0,15.0,0
72,2.0,-250.0,9.0,0
73,2.0,-250.0,12.0,0
74,1.0,-247.0,13.0,0
75,2.0,-250.0,11.0,0
76,1.0,-247.0,11.0,0
77,3.0,-247.0,11.0,0
78,0.0,-248.0,6.0,0
79,2.0,-250.0,10.0,0
80,1.0,-244.0,14.0,0
81,0.0,-246.0,11.0,0
82,1.0,-245.0,13.0,0
83,1.0,-247.0,8.0,0
84,1.0,-248.0,13.0,0
85,0.0,-247.0,13.0,0
86,1.0,-250.0,7.0,0
87,1.0,-246.0,6.0,0
88,3.0,-248.0,13.0,0
89,1.0,-250.0,8.0,0
90,3.0,-252.0,6.0,0
91,1.0,-249.0,11.0,0
92,1.0,-246.0,11.0,0
93,1.0,-251.0,15.0,0
94,1.0,-250.0,13.0,0
95,0.0,-250.0,11.0,0
96,0.0,-251.0,10.0,0
97,0.0,-247.0,11.0,0
98,1.0,-250.0,10.0,0
99,4.0,-251.0,11.0,0
100,2.0,-247.0,11.0,0
101,2.0,-254.0,16.0,0
102,0.0,-248.0,13.0,0
103,1.0,-246.0,12.0,0
104,1.0,-248.0,10.0,0
105,1.0,-249.0,10.0,0
106,0.0,-250.0,8.0,0
107,0.0,-246.0,7.0,0
108,1.0,-247.0,9.0,0
109,2.0,-247.0,11.0,0
110,0.0,-247.0,5.0,0
111,1.0,-250.0,7.0,0
112,3.0,-248.0,14.0,0
113,0.0,-248.0,9.0,0
114,1.0,-250.0,12.0,0
115,1.0,-249.0,13.0,0
116,2.0,-250.0,7.0,0
117,1.0,-250.0,11.0,0
118,0.0,-248.0,13.0,0
119,5.0,-247.0,16.0,0
120,0.0,-247.0,8.0,0
121,1.0,-245.0,10.0,0
122,0.0,-242.0,5.0,0
123,2.0,-248.0,8.0,0
124,1.0,-250.0,13.0,0
125,1.0,-247.0,14.0,0
126,1.0,-250.0,11.0,0
127,0.0,-246.0,12.0,0
128,4.0,-246.0,11.0,0
129,3.0,-249.0,9.0,0
130,2.0,-248.0,8.0,0
131,1.0,-248.0,8.0,0
132,1.0,-251.0,11.0,0
133,-1.0,-251.0,7.0,0
134,1.0,-251.0,11.0,0
135,1.0,-249.0,10.0,0
136,2.0,-250.0,9.0,0
137,1.0,-248.0,6.0,0
138,5.0,-250.0,10.0,0
139,3.0,-250.0,10.0,0
140,1.0,-250.0,14.0,0
141,1.0,-248.0,4.0,0
142,1.0,-248.0,13.0,0
143,-4.0,-249.0,9.0,0
144,1.0,-248.0,10.0,0
145,1.0,-247.0,10.0,0
146,4.0,-248.0,8.0,0
147,2.0,-249.0,12.0,0
148,0.0,-247.0,11.0,0
149,1.0,-246.0,9.0,0
150,4.0,-249.0,11.0,0
151,-1.0,-249.0,9.0,0
152,2.0,-250.0,9.0,0
153,1.0,-245.0,12.0,0
154,2.0,-249.0,8.0,0
155,2.0,-249.0,9.0,0
156,2.0,-244.0,12.0,0
157,2.0,-247.0,10.0,0
158,1.0,-249.0,9.0,0
159,1.0,-247.0,10.0,0
160,0.0,-248.0,10.0,0
161,-1.0,-247.0,7.0,0
162,3.0,-249.0,11.0,0
163,3.0,-250.0,4.0,0
164,2.0,-248.0,3.0,0
165,0.0,-249.0,5.0,0
166,2.0,-244.0,8.0,0
167,0.0,-248.0,12.0,0
168,1.0,-248.0,6.0,0
169,0.0,-247.0,11.0,0
170,2.0,-249.0,8.0,0
171,2.0,-246.0,10.0,0
172,-2.0,-243.0,8.0,0
173,3.0,-249.0,12.0,0
174,4.0,-251.0,9.0,0
175,0.0,-249.0,15.0,0
176,1.0,-247.0,9.0,0
177,1.0,-247.0,8.0,0
178,1.0,-247.0,5.0,0
179,4.0,-247.0,9.0,0
180,2.0,-247.0,6.0,0
181,0.0,-245.0,5.0,0
182,1.0,-245.0,7.0,0
183,0.0,-246.0,4.0,0
184,2.0,-248.0,7.0,0
185,1.0,-248.0,6.0,0
186,2.0,-249.0,7.0,0
187,2.0,-250.0,6.0,0
188,3.0,-250.0,7.0,0
189,2.0,-249.0,5.0,0
190,1.0,-251.0,10.0,0
191,2.0,-248.0,10.0,0
192,1.0,-246.0,6.0,0
193,1.0,-247.0,6.0,0
194,2.0,-248.0,8.0,0
195,3.0,-246.0,7.0,0
196,3.0,-249.0,6.0,0
197,2.0,-245.0,8.0,0
198,1.0,-249.0,9.0,0
199,0.0,-249.0,8.0,0
200,1.0,-250.0,10.0,0
201,1.0,-248.0,5.0,0
202,3.0,-250.0,10.0,0
203,1.0,-248.0,14.0,0
204,1.0,-251.0,6.0,0
205,0.0,-249.0,9.0,0
206,3.0,-248.0,10.0,0
