,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,17.0,-56.0,237.0,0
1,15.0,-55.0,237.0,0
2,15.0,-56.0,228.0,0
3,18.0,-57.0,235.0,0
4,14.0,-55.0,237.0,0
5,13.0,-43.0,224.0,0
6,13.0,-54.0,229.0,0
7,16.0,-55.0,235.0,0
8,15.0,-57.0,234.0,0
9,16.0,-56.0,232.0,0
10,13.0,-54.0,234.0,0
11,17.0,-58.0,237.0,0
12,16.0,-58.0,236.0,0
13,19.0,-58.0,236.0,0
14,15.0,-55.0,233.0,0
15,22.0,-60.0,231.0,0
16,23.0,-56.0,233.0,0
17,17.0,-55.0,236.0,0
18,14.0,-54.0,235.0,0
19,17.0,-54.0,232.0,0
20,16.0,-56.0,234.0,0
21,14.0,-52.0,232.0,0
22,17.0,-56.0,234.0,0
23,18.0,-54.0,233.0,0
24,18.0,-53.0,232.0,0
25,14.0,-55.0,239.0,0
26,17.0,-58.0,234.0,0
27,13.0,-56.0,237.0,0
28,16.0,-54.0,232.0,0
29,16.0,-55.0,233.0,0
30,17.0,-58.0,234.0,0
31,17.0,-56.0,236.0,0
32,15.0,-55.0,237.0,0
33,14.0,-53.0,237.0,0
34,12.0,-58.0,232.0,0
35,18.0,-58.0,237.0,0
36,14.0,-53.0,233.0,0
37,16.0,-57.0,236.0,0
38,15.0,-55.0,237.0,0
39,15.0,-55.0,234.0,0
40,16.0,-57.0,237.0,0
41,18.0,-57.0,232.0,0
42,16.0,-54.0,235.0,0
43,18.0,-55.0,234.0,0
44,13.0,-57.0,236.0,0
45,16.0,-58.0,233.0,0
46,12.0,-53.0,238.0,0
47,17.0,-54.0,237.0,0
48,17.0,-52.0,231.0,0
49,14.0,-55.0,236.0,0
50,16.0,-54.0,240.0,0
51,15.0,-53.0,231.0,0
52,14.0,-53.0,234.0,0
53,15.0,-54.0,233.0,0
54,15.0,-54.0,235.0,0
55,17.0,-58.0,241.0,0
56,11.0,-55.0,239.0,0
57,14.0,-57.0,238.0,0
58,18.0,-57.0,240.0,0
59,18.0,-54.0,225.0,0
60,13.0,-58.0,235.0,0
61,15.0,-57.0,236.0,0
62,17.0,-59.0,236.0,0
63,17.0,-61.0,236.0,0
64,14.0,-57.0,235.0,0
65,15.0,-59.0,232.0,0
66,13.0,-56.0,232.0,0
67,14.0,-57.0,233.0,0
68,14.0,-54.0,232.0,0
69,17.0,-57.0,231.0,0
70,14.0,-59.0,233.0,0
71,14.0,-55.0,233.0,0
72,12.0,-54.0,234.0,0
73,16.0,-54.0,236.0,0
74,16.0,-54.0,234.0,0
75,15.0,-51.0,236.0,0
76,14.0,-53.0,237.0,0
77,18.0,-56.0,237.0,0
78,13.0,-49.0,234.0,0
79,19.0,-56.0,237.0,0
80,15.0,-54.0,235.0,0
81,19.0,-52.0,232.0,0
82,16.0,-55.0,237.0,0
83,17.0,-58.0,232.0,0
84,16.0,-53.0,234.0,0
85,15.0,-54.0,236.0,0
86,17.0,-57.0,230.0,0
87,15.0,-52.0,232.0,0
88,17.0,-58.0,235.0,0
89,13.0,-56.0,233.0,0
90,17.0,-53.0,233.0,0
91,17.0,-54.0,243.0,0
92,16.0,-53.0,241.0,0
93,13.0,-52.0,235.0,0
94,14.0,-54.0,236.0,0
95,14.0,-55.0,237.0,0
96,14.0,-53.0,234.0,0
97,12.0,-55.0,234.0,0
98,13.0,-56.0,238.0,0
99,12.0,-58.0,236.0,0
100,15.0,-54.0,233.0,0
101,14.0,-57.0,234.0,0
102,14.0,-52.0,234.0,0
103,17.0,-52.0,233.0,0
104,14.0,-51.0,238.0,0
105,13.0,-53.0,233.0,0
106,12.0,-55.0,233.0,0
107,17.0,-55.0,235.0,0
108,16.0,-53.0,235.0,0
109,14.0,-54.0,236.0,0
110,15.0,-56.0,237.0,0
111,19.0,-57.0,233.0,0
112,17.0,-56.0,236.0,0
113,15.0,-53.0,235.0,0
114,15.0,-54.0,236.0,0
115,15.0,-54.0,234.0,0
116,12.0,-55.0,233.0,0
117,17.0,-56.0,233.0,0
118,12.0,-58.0,234.0,0
119,13.0,-54.0,234.0,0
120,15.0,-55.0,235.0,0
121,15.0,-53.0,232.0,0
122,14.0,-55.0,233.0,0
123,15.0,-57.0,232.0,0
124,14.0,-56.0,234.0,0
125,14.0,-53.0,235.0,0
126,15.0,-53.0,237.0,0
127,13.0,-53.0,238.0,0
128,15.0,-53.0,236.0,0
129,16.0,-54.0,235.0,0
130,17.0,-56.0,234.0,0
131,19.0,-53.0,236.0,0
132,17.0,-54.0,236.0,0
133,14.0,-55.0,233.0,0
134,15.0,-56.0,232.0,0
135,8.0,-55.0,237.0,0
136,14.0,-53.0,235.0,0
137,16.0,-52.0,236.0,0
138,11.0,-51.0,236.0,0
139,11.0,-51.0,235.0,0
140,13.0,-52.0,236.0,0
141,16.0,-56.0,238.0,0
142,13.0,-53.0,239.0,0
143,14.0,-52.0,234.0,0
144,13.0,-48.0,235.0,0
145,14.0,-52.0,237.0,0
146,6.0,-52.0,227.0,0
147,16.0,-53.0,239.0,0
148,14.0,-52.0,234.0,0
149,16.0,-55.0,237.0,0
150,13.0,-55.0,238.0,0
151,14.0,-57.0,233.0,0
152,12.0,-53.0,236.0,0
153,15.0,-58.0,235.0,0
154,12.0,-53.0,236.0,0
155,13.0,-56.0,235.0,0
156,14.0,-59.0,235.0,0
157,14.0,-52.0,231.0,0
158,11.0,-52.0,234.0,0
159,18.0,-55.0,237.0,0
160,16.0,-54.0,235.0,0
161,17.0,-55.0,237.0,0
162,15.0,-55.0,239.0,0
163,16.0,-57.0,237.0,0
164,14.0,-58.0,241.0,0
165,19.0,-57.0,238.0,0
166,17.0,-56.0,240.0,0
167,14.0,-55.0,241.0,0
168,17.0,-59.0,252.0,0
169,18.0,-60.0,244.0,0
170,19.0,-62.0,243.0,0
171,16.0,-61.0,240.0,0
172,17.0,-59.0,240.0,0
173,17.0,-60.0,240.0,0
174,18.0,-63.0,240.0,0
175,19.0,-64.0,239.0,0
176,21.0,-64.0,241.0,0
177,26.0,-64.0,243.0,0
178,29.0,-65.0,242.0,0
179,34.0,-70.0,242.0,0
180,37.0,-67.0,242.0,0
181,40.0,-69.0,241.0,0
182,41.0,-72.0,234.0,0
183,41.0,-75.0,241.0,0
184,44.0,-77.0,238.0,0
185,48.0,-81.0,237.0,0
