,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,32.0,-257.0,-2.0,0
1,35.0,-260.0,-2.0,0
2,33.0,-258.0,-5.0,0
3,32.0,-256.0,-2.0,0
4,33.0,-257.0,0.0,0
5,33.0,-256.0,-2.0,0
6,32.0,-258.0,-3.0,0
7,33.0,-259.0,-1.0,0
8,33.0,-260.0,-2.0,0
9,31.0,-258.0,-1.0,0
10,31.0,-259.0,-1.0,0
11,31.0,-258.0,-6.0,0
12,32.0,-258.0,-4.0,0
13,33.0,-260.0,-4.0,0
14,33.0,-256.0,-4.0,0
15,35.0,-260.0,-2.0,0
16,32.0,-258.0,-5.0,0
17,33.0,-258.0,-1.0,0
18,31.0,-259.0,-3.0,0
19,32.0,-256.0,-1.0,0
20,33.0,-259.0,-2.0,0
21,34.0,-258.0,-4.0,0
22,37.0,-259.0,-1.0,0
23,32.0,-259.0,-1.0,0
24,33.0,-257.0,-2.0,0
25,32.0,-258.0,-5.0,0
26,34.0,-257.0,0.0,0
27,32.0,-258.0,-1.0,0
28,30.0,-258.0,-1.0,0
29,34.0,-259.0,-4.0,0
30,34.0,-258.0,-4.0,0
31,34.0,-262.0,-1.0,0
32,30.0,-259.0,-2.0,0
33,34.0,-258.0,-5.0,0
34,31.0,-258.0,-2.0,0
35,33.0,-258.0,-2.0,0
36,33.0,-259.0,-2.0,0
37,31.0,-258.0,-8.0,0
38,32.0,-260.0,-1.0,0
39,32.0,-260.0,0.0,0
40,28.0,-257.0,-4.0,0
41,34.0,-261.0,-2.0,0
42,35.0,-258.0,-2.0,0
43,32.0,-257.0,-2.0,0
44,32.0,-257.0,0.0,0
45,32.0,-256.0,-2.0,0
46,33.0,-260.0,-2.0,0
47,32.0,-257.0,-2.0,0
48,33.0,-259.0,0.0,0
49,32.0,-256.0,-3.0,0
50,30.0,-258.0,-3.0,0
51,32.0,-258.0,-4.0,0
52,34.0,-260.0,-6.0,0
53,33.0,-259.0,0.0,0
54,33.0,-258.0,-5.0,0
55,33.0,-263.0,-2.0,0
56,33.0,-258.0,-6.0,0
57,34.0,-260.0,-3.0,0
58,33.0,-257.0,-7.0,0
59,35.0,-259.0,-1.0,0
60,32.0,-261.0,-3.0,0
61,31.0,-256.0,-8.0,0
62,31.0,-257.0,-7.0,0
63,37.0,-258.0,-4.0,0
64,32.0,-259.0,-7.0,0
65,32.0,-257.0,-8.0,0
66,33.0,-256.0,-9.0,0
67,31.0,-258.0,-6.0,0
68,32.0,-258.0,-8.0,0
69,25.0,-262.0,-2.0,0
70,33.0,-259.0,-6.0,0
71,36.0,-261.0,-7.0,0
72,32.0,-256.0,-5.0,0
73,32.0,-260.0,-3.0,0
74,32.0,-257.0,-8.0,0
75,34.0,-257.0,0.0,0
76,33.0,-257.0,-5.0,0
77,34.0,-258.0,-5.0,0
78,34.0,-257.0,-4.0,0
79,30.0,-256.0,-7.0,0
80,49.0,-256.0,0.0,0
81,34.0,-257.0,-5.0,0
82,32.0,-258.0,-5.0,0
83,31.0,-256.0,-4.0,0
84,31.0,-256.0,-5.0,0
85,31.0,-258.0,-7.0,0
86,33.0,-260.0,-4.0,0
87,31.0,-259.0,-1.0,0
88,28.0,-257.0,-2.0,0
89,33.0,-260.0,0.0,0
90,30.0,-258.0,-4.0,0
91,32.0,-263.0,-4.0,0
92,33.0,-261.0,-4.0,0
93,28.0,-259.0,-6.0,0
94,30.0,-259.0,-6.0,0
95,35.0,-260.0,-6.0,0
96,30.0,-260.0,-3.0,0
97,32.0,-259.0,-6.0,0
98,31.0,-259.0,-3.0,0
99,33.0,-261.0,-1.0,0
100,33.0,-259.0,-2.0,0
101,35.0,-257.0,-5.0,0
102,33.0,-257.0,0.0,0
103,34.0,-258.0,-2.0,0
104,33.0,-256.0,-3.0,0
105,34.0,-258.0,-1.0,0
106,34.0,-255.0,-4.0,0
107,37.0,-259.0,-3.0,0
108,33.0,-258.0,-1.0,0
109,35.0,-260.0,1.0,0
110,34.0,-262.0,-1.0,0
111,34.0,-258.0,-5.0,0
112,36.0,-260.0,-1.0,0
113,32.0,-258.0,-3.0,0
114,38.0,-260.0,-2.0,0
115,34.0,-258.0,-6.0,0
116,33.0,-258.0,0.0,0
117,31.0,-258.0,-1.0,0
118,33.0,-257.0,0.0,0
119,33.0,-258.0,-2.0,0
120,31.0,-259.0,-1.0,0
121,31.0,-258.0,1.0,0
122,30.0,-259.0,-1.0,0
123,29.0,-256.0,-1.0,0
124,27.0,-260.0,0.0,0
125,29.0,-258.0,2.0,0
126,31.0,-259.0,0.0,0
127,25.0,-259.0,-1.0,0
128,27.0,-258.0,-4.0,0
129,28.0,-257.0,0.0,0
130,26.0,-256.0,-2.0,0
131,28.0,-259.0,-4.0,0
132,27.0,-258.0,0.0,0
133,29.0,-261.0,-3.0,0
134,30.0,-262.0,-1.0,0
135,29.0,-260.0,-2.0,0
136,27.0,-260.0,0.0,0
137,31.0,-262.0,0.0,0
138,30.0,-262.0,0.0,0
139,32.0,-260.0,0.0,0
140,31.0,-259.0,0.0,0
141,31.0,-259.0,-1.0,0
142,28.0,-259.0,0.0,0
143,33.0,-259.0,2.0,0
144,33.0,-257.0,0.0,0
145,32.0,-258.0,-2.0,0
146,33.0,-260.0,-3.0,0
147,35.0,-257.0,0.0,0
148,34.0,-261.0,-6.0,0
149,32.0,-256.0,-7.0,0
150,34.0,-258.0,-4.0,0
151,33.0,-258.0,-3.0,0
152,31.0,-260.0,-3.0,0
153,33.0,-262.0,-4.0,0
154,32.0,-257.0,-7.0,0
155,35.0,-257.0,-3.0,0
156,33.0,-259.0,-5.0,0
157,34.0,-260.0,-4.0,0
158,34.0,-261.0,-3.0,0
