,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-5.0,-167.0,151.0,0
1,-3.0,-169.0,155.0,0
2,0.0,-169.0,151.0,0
3,-4.0,-163.0,148.0,0
4,-5.0,-165.0,146.0,0
5,3.0,-171.0,149.0,0
6,-2.0,-170.0,150.0,0
7,-3.0,-166.0,153.0,0
8,-4.0,-167.0,152.0,0
9,-7.0,-164.0,152.0,0
10,-4.0,-164.0,154.0,0
11,-3.0,-165.0,156.0,0
12,-6.0,-164.0,152.0,0
13,-7.0,-166.0,157.0,0
14,-6.0,-163.0,154.0,0
15,-3.0,-167.0,155.0,0
16,-4.0,-165.0,153.0,0
17,-3.0,-166.0,154.0,0
18,-3.0,-168.0,155.0,0
19,-3.0,-168.0,148.0,0
20,-3.0,-169.0,150.0,0
21,-3.0,-168.0,151.0,0
22,-2.0,-175.0,155.0,0
23,-4.0,-168.0,157.0,0
24,-5.0,-168.0,149.0,0
25,-3.0,-168.0,149.0,0
26,4.0,-167.0,156.0,0
27,-6.0,-168.0,151.0,0
28,-4.0,-167.0,153.0,0
29,-4.0,-169.0,154.0,0
30,-4.0,-171.0,154.0,0
31,-4.0,-172.0,155.0,0
32,-5.0,-168.0,152.0,0
33,-5.0,-169.0,149.0,0
34,-3.0,-168.0,152.0,0
35,-5.0,-168.0,153.0,0
36,-4.0,-169.0,150.0,0
37,-4.0,-167.0,148.0,0
38,-5.0,-164.0,150.0,0
39,-3.0,-165.0,151.0,0
40,-4.0,-167.0,151.0,0
41,-6.0,-165.0,153.0,0
42,-4.0,-168.0,149.0,0
43,-4.0,-165.0,149.0,0
44,-2.0,-166.0,155.0,0
45,-3.0,-167.0,153.0,0
46,-3.0,-167.0,150.0,0
47,-2.0,-169.0,150.0,0
48,-8.0,-168.0,154.0,0
49,-4.0,-167.0,148.0,0
50,-3.0,-170.0,149.0,0
51,-6.0,-168.0,150.0,0
52,-5.0,-169.0,153.0,0
53,-3.0,-170.0,151.0,0
54,-4.0,-166.0,151.0,0
55,-3.0,-168.0,151.0,0
56,-6.0,-166.0,150.0,0
57,-6.0,-166.0,148.0,0
58,-3.0,-169.0,152.0,0
59,-1.0,-170.0,149.0,0
60,-6.0,-170.0,153.0,0
61,-4.0,-171.0,151.0,0
62,-4.0,-170.0,148.0,0
63,-5.0,-171.0,154.0,0
64,-3.0,-173.0,150.0,0
65,-4.0,-172.0,149.0,0
66,0.0,-172.0,149.0,0
67,-5.0,-173.0,150.0,0
68,-3.0,-169.0,147.0,0
69,-4.0,-169.0,153.0,0
70,-9.0,-167.0,148.0,0
71,-7.0,-162.0,152.0,0
72,-1.0,-168.0,150.0,0
73,-5.0,-167.0,152.0,0
74,0.0,-171.0,154.0,0
75,-3.0,-171.0,148.0,0
76,-4.0,-168.0,153.0,0
77,-3.0,-169.0,153.0,0
78,-9.0,-166.0,150.0,0
79,-2.0,-173.0,150.0,0
80,-4.0,-169.0,151.0,0
81,-5.0,-172.0,149.0,0
82,-3.0,-175.0,147.0,0
83,-1.0,-170.0,149.0,0
84,-7.0,-172.0,150.0,0
85,-3.0,-172.0,146.0,0
86,-6.0,-170.0,152.0,0
87,-7.0,-172.0,151.0,0
88,-3.0,-172.0,148.0,0
89,-2.0,-173.0,151.0,0
90,-3.0,-170.0,153.0,0
91,0.0,-174.0,151.0,0
92,-2.0,-172.0,150.0,0
93,-2.0,-173.0,149.0,0
94,0.0,-173.0,149.0,0
95,-4.0,-173.0,152.0,0
96,-1.0,-174.0,150.0,0
97,-1.0,-172.0,147.0,0
98,0.0,-173.0,148.0,0
99,-1.0,-173.0,149.0,0
100,-1.0,-173.0,148.0,0
101,-3.0,-170.0,150.0,0
102,-2.0,-170.0,147.0,0
103,-1.0,-171.0,145.0,0
104,-2.0,-168.0,148.0,0
105,-3.0,-170.0,149.0,0
106,-3.0,-171.0,152.0,0
107,-6.0,-167.0,149.0,0
108,-4.0,-171.0,149.0,0
109,-4.0,-172.0,151.0,0
110,-3.0,-174.0,147.0,0
111,-3.0,-171.0,151.0,0
112,-4.0,-170.0,150.0,0
113,-6.0,-172.0,147.0,0
114,-5.0,-171.0,151.0,0
115,-3.0,-173.0,149.0,0
116,-4.0,-170.0,147.0,0
117,-2.0,-173.0,152.0,0
118,-3.0,-169.0,147.0,0
119,-4.0,-168.0,151.0,0
120,-1.0,-171.0,149.0,0
121,-1.0,-168.0,150.0,0
122,-2.0,-169.0,151.0,0
123,-2.0,-171.0,150.0,0
124,-2.0,-170.0,146.0,0
125,0.0,-170.0,146.0,0
126,-2.0,-172.0,146.0,0
127,-2.0,-169.0,149.0,0
128,-2.0,-171.0,150.0,0
129,-3.0,-170.0,149.0,0
130,-3.0,-171.0,145.0,0
131,-5.0,-171.0,146.0,0
132,-5.0,-170.0,148.0,0
133,-4.0,-170.0,147.0,0
134,-3.0,-169.0,146.0,0
135,-5.0,-175.0,147.0,0
136,-4.0,-173.0,147.0,0
137,-5.0,-175.0,147.0,0
138,-5.0,-176.0,146.0,0
139,-1.0,-176.0,144.0,0
140,-2.0,-176.0,148.0,0
141,-3.0,-173.0,151.0,0
142,-4.0,-174.0,149.0,0
143,-3.0,-176.0,146.0,0
144,-1.0,-176.0,146.0,0
145,-3.0,-170.0,150.0,0
146,-1.0,-171.0,147.0,0
147,-3.0,-171.0,151.0,0
148,-3.0,-167.0,150.0,0
149,-4.0,-166.0,147.0,0
150,-2.0,-167.0,145.0,0
151,-1.0,-169.0,144.0,0
152,-3.0,-167.0,151.0,0
153,-1.0,-171.0,146.0,0
154,-3.0,-168.0,148.0,0
155,-3.0,-171.0,143.0,0
156,-4.0,-170.0,144.0,0
157,-3.0,-172.0,147.0,0
158,-1.0,-172.0,148.0,0
159,-4.0,-173.0,147.0,0
160,-2.0,-176.0,144.0,0
161,0.0,-175.0,149.0,0
162,0.0,-176.0,148.0,0
163,-1.0,-177.0,150.0,0
164,-4.0,-176.0,149.0,0
165,-5.0,-171.0,147.0,0
166,-4.0,-175.0,150.0,0
167,1.0,-178.0,152.0,0
168,-1.0,-174.0,146.0,0
169,-1.0,-170.0,146.0,0
170,-3.0,-172.0,148.0,0
171,0.0,-174.0,148.0,0
172,-2.0,-172.0,142.0,0
173,-1.0,-172.0,150.0,0
174,-3.0,-173.0,150.0,0
175,-2.0,-172.0,149.0,0
176,2.0,-174.0,145.0,0
177,-1.0,-173.0,143.0,0
178,5.0,-170.0,145.0,0
179,-2.0,-172.0,145.0,0
180,5.0,-173.0,145.0,0
181,0.0,-172.0,146.0,0
182,-2.0,-170.0,144.0,0
183,-1.0,-170.0,141.0,0
184,-4.0,-168.0,145.0,0
185,0.0,-168.0,143.0,0
186,1.0,-167.0,140.0,0
187,3.0,-168.0,143.0,0
188,1.0,-164.0,142.0,0
189,2.0,-166.0,145.0,0
190,2.0,-169.0,147.0,0
191,3.0,-173.0,145.0,0
192,6.0,-172.0,146.0,0
193,4.0,-169.0,146.0,0
194,7.0,-170.0,145.0,0
