,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,4.0,-244.0,-26.0,0
1,5.0,-247.0,-26.0,0
2,5.0,-246.0,-28.0,0
3,8.0,-247.0,-28.0,0
4,4.0,-247.0,-25.0,0
5,2.0,-246.0,-24.0,0
6,6.0,-247.0,-21.0,0
7,7.0,-248.0,-24.0,0
8,5.0,-246.0,-25.0,0
9,6.0,-250.0,-28.0,0
10,7.0,-246.0,-27.0,0
11,9.0,-248.0,-23.0,0
12,7.0,-245.0,-25.0,0
13,4.0,-245.0,-28.0,0
14,3.0,-248.0,-29.0,0
15,5.0,-245.0,-28.0,0
16,9.0,-250.0,-27.0,0
17,6.0,-249.0,-24.0,0
18,7.0,-248.0,-28.0,0
19,7.0,-248.0,-26.0,0
20,5.0,-246.0,-25.0,0
21,6.0,-245.0,-26.0,0
22,9.0,-249.0,-28.0,0
23,9.0,-247.0,-24.0,0
24,8.0,-248.0,-25.0,0
25,17.0,-244.0,-29.0,0
26,9.0,-248.0,-26.0,0
27,7.0,-249.0,-29.0,0
28,9.0,-247.0,-26.0,0
29,5.0,-244.0,-26.0,0
30,8.0,-247.0,-27.0,0
31,6.0,-247.0,-24.0,0
32,10.0,-249.0,-25.0,0
33,5.0,-248.0,-25.0,0
34,8.0,-248.0,-25.0,0
35,11.0,-248.0,-25.0,0
36,5.0,-246.0,-22.0,0
37,8.0,-249.0,-29.0,0
38,11.0,-249.0,-26.0,0
39,10.0,-248.0,-26.0,0
40,7.0,-249.0,-30.0,0
41,6.0,-249.0,-28.0,0
42,7.0,-246.0,-26.0,0
43,7.0,-249.0,-26.0,0
44,10.0,-249.0,-24.0,0
45,9.0,-246.0,-27.0,0
46,7.0,-248.0,-23.0,0
47,8.0,-247.0,-24.0,0
48,7.0,-248.0,-25.0,0
49,7.0,-247.0,-21.0,0
50,9.0,-248.0,-27.0,0
51,7.0,-249.0,-29.0,0
52,10.0,-249.0,-28.0,0
53,7.0,-247.0,-26.0,0
54,6.0,-246.0,-23.0,0
55,8.0,-248.0,-25.0,0
56,4.0,-249.0,-27.0,0
57,5.0,-248.0,-23.0,0
58,8.0,-247.0,-21.0,0
59,6.0,-250.0,-28.0,0
60,6.0,-247.0,-27.0,0
61,11.0,-248.0,-24.0,0
62,6.0,-247.0,-26.0,0
63,6.0,-248.0,-26.0,0
64,5.0,-248.0,-25.0,0
65,9.0,-251.0,-26.0,0
66,7.0,-247.0,-27.0,0
67,8.0,-248.0,-25.0,0
68,5.0,-244.0,-26.0,0
69,7.0,-248.0,-28.0,0
70,8.0,-246.0,-29.0,0
71,5.0,-243.0,-29.0,0
72,4.0,-248.0,-24.0,0
73,4.0,-247.0,-25.0,0
74,6.0,-249.0,-28.0,0
75,8.0,-247.0,-24.0,0
76,6.0,-247.0,-29.0,0
77,7.0,-249.0,-26.0,0
78,7.0,-249.0,-28.0,0
79,5.0,-247.0,-25.0,0
80,4.0,-250.0,-29.0,0
81,3.0,-248.0,-23.0,0
82,3.0,-243.0,-26.0,0
83,9.0,-248.0,-28.0,0
84,7.0,-247.0,-28.0,0
85,4.0,-245.0,-26.0,0
86,8.0,-248.0,-24.0,0
87,6.0,-247.0,-25.0,0
88,5.0,-243.0,-25.0,0
89,5.0,-243.0,-24.0,0
90,4.0,-244.0,-23.0,0
91,8.0,-247.0,-28.0,0
92,4.0,-247.0,-25.0,0
93,5.0,-249.0,-26.0,0
94,6.0,-249.0,-26.0,0
95,6.0,-249.0,-27.0,0
96,7.0,-245.0,-24.0,0
97,6.0,-246.0,-27.0,0
98,6.0,-250.0,-25.0,0
99,7.0,-248.0,-22.0,0
100,3.0,-249.0,-24.0,0
101,5.0,-245.0,-25.0,0
102,9.0,-249.0,-25.0,0
103,6.0,-245.0,-25.0,0
