,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,4.0,-234.0,-83.0,0
1,7.0,-235.0,-86.0,0
2,3.0,-232.0,-87.0,0
3,4.0,-235.0,-88.0,0
4,8.0,-230.0,-86.0,0
5,3.0,-225.0,-83.0,0
6,4.0,-237.0,-81.0,0
7,6.0,-232.0,-84.0,0
8,3.0,-231.0,-86.0,0
9,5.0,-235.0,-84.0,0
10,7.0,-233.0,-84.0,0
11,5.0,-233.0,-82.0,0
12,7.0,-238.0,-83.0,0
13,3.0,-233.0,-86.0,0
14,5.0,-233.0,-81.0,0
15,2.0,-231.0,-82.0,0
16,0.0,-235.0,-84.0,0
17,4.0,-234.0,-84.0,0
18,4.0,-232.0,-82.0,0
19,6.0,-233.0,-85.0,0
20,6.0,-233.0,-85.0,0
21,5.0,-233.0,-83.0,0
22,5.0,-234.0,-85.0,0
23,5.0,-235.0,-86.0,0
24,7.0,-231.0,-84.0,0
25,3.0,-236.0,-86.0,0
26,3.0,-231.0,-86.0,0
27,4.0,-235.0,-82.0,0
28,2.0,-234.0,-85.0,0
29,3.0,-235.0,-83.0,0
30,5.0,-233.0,-82.0,0
31,5.0,-235.0,-87.0,0
32,5.0,-232.0,-87.0,0
33,6.0,-235.0,-79.0,0
34,7.0,-234.0,-82.0,0
35,3.0,-234.0,-84.0,0
36,4.0,-233.0,-83.0,0
37,4.0,-238.0,-84.0,0
38,3.0,-235.0,-84.0,0
39,5.0,-234.0,-80.0,0
40,2.0,-232.0,-84.0,0
41,5.0,-234.0,-87.0,0
42,5.0,-233.0,-82.0,0
43,5.0,-233.0,-81.0,0
44,2.0,-232.0,-83.0,0
45,4.0,-233.0,-85.0,0
46,4.0,-236.0,-85.0,0
47,6.0,-236.0,-82.0,0
48,4.0,-230.0,-85.0,0
49,6.0,-236.0,-84.0,0
50,5.0,-235.0,-84.0,0
51,6.0,-234.0,-84.0,0
52,6.0,-235.0,-86.0,0
53,7.0,-238.0,-83.0,0
54,4.0,-231.0,-88.0,0
55,6.0,-235.0,-82.0,0
56,5.0,-232.0,-88.0,0
57,5.0,-236.0,-84.0,0
58,4.0,-232.0,-87.0,0
59,5.0,-229.0,-76.0,0
60,6.0,-236.0,-83.0,0
61,2.0,-233.0,-82.0,0
62,4.0,-230.0,-86.0,0
63,2.0,-233.0,-85.0,0
64,3.0,-230.0,-85.0,0
65,4.0,-239.0,-84.0,0
66,2.0,-231.0,-85.0,0
67,2.0,-233.0,-86.0,0
68,2.0,-233.0,-84.0,0
69,5.0,-232.0,-82.0,0
70,7.0,-230.0,-88.0,0
71,4.0,-231.0,-83.0,0
72,3.0,-232.0,-82.0,0
73,6.0,-234.0,-85.0,0
74,4.0,-233.0,-88.0,0
75,2.0,-231.0,-85.0,0
76,4.0,-228.0,-87.0,0
77,8.0,-231.0,-85.0,0
78,3.0,-226.0,-83.0,0
79,3.0,-231.0,-90.0,0
80,3.0,-232.0,-83.0,0
81,5.0,-233.0,-90.0,0
82,5.0,-233.0,-80.0,0
83,2.0,-229.0,-87.0,0
84,6.0,-232.0,-86.0,0
85,4.0,-232.0,-82.0,0
86,4.0,-233.0,-84.0,0
87,4.0,-232.0,-83.0,0
88,2.0,-234.0,-81.0,0
89,8.0,-230.0,-83.0,0
90,7.0,-234.0,-86.0,0
91,3.0,-229.0,-86.0,0
92,5.0,-232.0,-85.0,0
93,4.0,-232.0,-83.0,0
94,7.0,-240.0,-80.0,0
95,6.0,-236.0,-80.0,0
96,4.0,-235.0,-85.0,0
97,5.0,-237.0,-91.0,0
98,6.0,-241.0,-82.0,0
99,5.0,-238.0,-86.0,0
100,4.0,-236.0,-93.0,0
101,1.0,-238.0,-86.0,0
102,1.0,-235.0,-84.0,0
103,7.0,-243.0,-82.0,0
104,8.0,-238.0,-85.0,0
105,3.0,-234.0,-85.0,0
106,4.0,-235.0,-84.0,0
107,2.0,-234.0,-87.0,0
108,7.0,-234.0,-85.0,0
109,4.0,-232.0,-88.0,0
110,4.0,-232.0,-85.0,0
111,3.0,-228.0,-88.0,0
112,2.0,-228.0,-85.0,0
113,1.0,-234.0,-86.0,0
114,2.0,-231.0,-88.0,0
115,3.0,-234.0,-83.0,0
116,5.0,-233.0,-87.0,0
117,4.0,-233.0,-84.0,0
