,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,11.0,-249.0,15.0,0
1,12.0,-244.0,14.0,0
2,14.0,-247.0,13.0,0
3,13.0,-243.0,10.0,0
4,9.0,-245.0,11.0,0
5,19.0,-249.0,16.0,0
6,13.0,-245.0,18.0,0
7,8.0,-241.0,14.0,0
8,13.0,-247.0,14.0,0
9,10.0,-246.0,11.0,0
10,12.0,-248.0,20.0,0
11,11.0,-248.0,12.0,0
12,9.0,-244.0,13.0,0
13,9.0,-247.0,14.0,0
14,9.0,-245.0,16.0,0
15,12.0,-242.0,11.0,0
16,10.0,-247.0,17.0,0
17,8.0,-248.0,11.0,0
18,14.0,-243.0,12.0,0
19,9.0,-248.0,15.0,0
20,11.0,-248.0,15.0,0
21,10.0,-248.0,11.0,0
22,9.0,-246.0,15.0,0
23,12.0,-250.0,17.0,0
24,11.0,-249.0,11.0,0
25,10.0,-247.0,7.0,0
26,12.0,-250.0,11.0,0
27,10.0,-245.0,15.0,0
28,14.0,-246.0,15.0,0
29,8.0,-243.0,15.0,0
30,9.0,-247.0,15.0,0
31,12.0,-246.0,14.0,0
32,9.0,-246.0,14.0,0
33,9.0,-248.0,15.0,0
34,10.0,-249.0,13.0,0
35,10.0,-249.0,13.0,0
36,12.0,-249.0,13.0,0
37,6.0,-246.0,15.0,0
38,12.0,-250.0,10.0,0
39,11.0,-247.0,14.0,0
40,10.0,-245.0,13.0,0
41,11.0,-247.0,13.0,0
42,11.0,-246.0,13.0,0
43,9.0,-247.0,17.0,0
44,10.0,-246.0,14.0,0
45,7.0,-247.0,15.0,0
46,6.0,-248.0,15.0,0
47,6.0,-250.0,18.0,0
48,11.0,-247.0,13.0,0
49,12.0,-246.0,16.0,0
50,10.0,-249.0,16.0,0
51,9.0,-249.0,13.0,0
52,11.0,-247.0,13.0,0
53,11.0,-246.0,17.0,0
54,11.0,-241.0,19.0,0
55,10.0,-248.0,10.0,0
56,11.0,-245.0,11.0,0
57,8.0,-244.0,14.0,0
58,6.0,-246.0,9.0,0
59,9.0,-246.0,11.0,0
60,8.0,-246.0,18.0,0
61,10.0,-249.0,12.0,0
62,11.0,-245.0,16.0,0
63,9.0,-246.0,9.0,0
64,10.0,-246.0,17.0,0
65,12.0,-249.0,14.0,0
66,14.0,-251.0,16.0,0
67,6.0,-247.0,15.0,0
68,12.0,-248.0,17.0,0
69,8.0,-247.0,12.0,0
70,8.0,-244.0,14.0,0
71,12.0,-246.0,13.0,0
72,8.0,-247.0,13.0,0
73,12.0,-246.0,14.0,0
74,13.0,-246.0,17.0,0
75,10.0,-248.0,15.0,0
76,10.0,-246.0,14.0,0
77,13.0,-247.0,16.0,0
78,10.0,-241.0,16.0,0
79,7.0,-248.0,9.0,0
80,7.0,-247.0,13.0,0
81,9.0,-248.0,15.0,0
82,10.0,-245.0,12.0,0
83,11.0,-250.0,15.0,0
84,9.0,-245.0,17.0,0
85,11.0,-249.0,12.0,0
86,13.0,-250.0,16.0,0
87,12.0,-246.0,11.0,0
88,13.0,-248.0,13.0,0
89,12.0,-247.0,15.0,0
90,7.0,-239.0,17.0,0
91,11.0,-248.0,12.0,0
92,14.0,-246.0,21.0,0
93,9.0,-244.0,15.0,0
94,9.0,-245.0,18.0,0
95,11.0,-247.0,17.0,0
96,6.0,-245.0,13.0,0
97,9.0,-248.0,15.0,0
98,10.0,-249.0,17.0,0
99,7.0,-248.0,13.0,0
100,12.0,-249.0,14.0,0
101,6.0,-244.0,14.0,0
102,8.0,-247.0,15.0,0
103,9.0,-244.0,16.0,0
104,13.0,-249.0,13.0,0
105,10.0,-248.0,15.0,0
106,12.0,-248.0,15.0,0
107,12.0,-249.0,15.0,0
108,12.0,-248.0,16.0,0
109,12.0,-249.0,17.0,0
110,13.0,-245.0,12.0,0
111,8.0,-250.0,15.0,0
112,10.0,-244.0,16.0,0
113,9.0,-246.0,14.0,0
114,11.0,-246.0,12.0,0
115,10.0,-248.0,14.0,0
116,13.0,-247.0,16.0,0
117,11.0,-249.0,9.0,0
118,11.0,-246.0,13.0,0
119,12.0,-249.0,13.0,0
120,11.0,-247.0,15.0,0
121,11.0,-247.0,14.0,0
122,9.0,-243.0,13.0,0
123,10.0,-247.0,12.0,0
124,11.0,-245.0,18.0,0
125,10.0,-248.0,12.0,0
126,13.0,-250.0,16.0,0
127,10.0,-244.0,13.0,0
128,8.0,-246.0,14.0,0
129,11.0,-247.0,13.0,0
130,9.0,-245.0,15.0,0
131,12.0,-248.0,14.0,0
132,9.0,-246.0,14.0,0
133,7.0,-246.0,21.0,0
134,11.0,-247.0,17.0,0
135,10.0,-244.0,16.0,0
136,12.0,-247.0,16.0,0
137,13.0,-249.0,12.0,0
138,12.0,-246.0,14.0,0
139,9.0,-246.0,14.0,0
140,10.0,-247.0,13.0,0
141,12.0,-244.0,22.0,0
142,10.0,-248.0,16.0,0
143,9.0,-247.0,15.0,0
144,13.0,-245.0,17.0,0
145,9.0,-247.0,11.0,0
146,10.0,-248.0,14.0,0
147,11.0,-246.0,20.0,0
148,11.0,-246.0,17.0,0
149,11.0,-248.0,12.0,0
150,9.0,-246.0,19.0,0
151,14.0,-248.0,15.0,0
152,11.0,-248.0,18.0,0
153,11.0,-247.0,14.0,0
154,8.0,-245.0,13.0,0
155,11.0,-247.0,17.0,0
156,13.0,-248.0,17.0,0
157,10.0,-247.0,13.0,0
158,8.0,-248.0,15.0,0
159,10.0,-248.0,16.0,0
160,12.0,-247.0,16.0,0
161,8.0,-248.0,18.0,0
162,8.0,-245.0,15.0,0
163,7.0,-247.0,22.0,0
164,11.0,-246.0,19.0,0
165,7.0,-245.0,18.0,0
166,9.0,-246.0,17.0,0
167,11.0,-248.0,18.0,0
168,10.0,-246.0,16.0,0
169,10.0,-246.0,17.0,0
170,12.0,-245.0,19.0,0
171,11.0,-247.0,15.0,0
172,8.0,-243.0,16.0,0
173,12.0,-246.0,16.0,0
174,8.0,-239.0,14.0,0
175,13.0,-247.0,16.0,0
176,11.0,-246.0,16.0,0
177,10.0,-247.0,15.0,0
178,9.0,-248.0,16.0,0
179,10.0,-246.0,15.0,0
180,14.0,-242.0,15.0,0
181,9.0,-246.0,17.0,0
182,13.0,-246.0,12.0,0
183,13.0,-246.0,14.0,0
184,13.0,-245.0,14.0,0
185,14.0,-247.0,17.0,0
186,11.0,-247.0,18.0,0
187,14.0,-247.0,15.0,0
188,14.0,-248.0,13.0,0
189,12.0,-244.0,15.0,0
190,11.0,-246.0,15.0,0
191,12.0,-249.0,17.0,0
192,13.0,-248.0,15.0,0
193,13.0,-248.0,19.0,0
194,13.0,-250.0,15.0,0
195,12.0,-247.0,17.0,0
196,15.0,-247.0,17.0,0
197,12.0,-243.0,12.0,0
198,7.0,-245.0,12.0,0
199,12.0,-246.0,13.0,0
200,13.0,-246.0,14.0,0
201,11.0,-244.0,15.0,0
202,12.0,-245.0,14.0,0
203,10.0,-248.0,14.0,0
204,11.0,-244.0,18.0,0
205,12.0,-249.0,16.0,0
206,8.0,-251.0,14.0,0
207,14.0,-247.0,16.0,0
208,12.0,-247.0,12.0,0
209,8.0,-246.0,14.0,0
210,15.0,-248.0,14.0,0
211,11.0,-246.0,16.0,0
212,11.0,-246.0,16.0,0
213,14.0,-250.0,17.0,0
214,9.0,-247.0,14.0,0
215,15.0,-249.0,14.0,0
216,12.0,-250.0,17.0,0
217,12.0,-245.0,14.0,0
218,14.0,-246.0,15.0,0
219,13.0,-244.0,9.0,0
220,14.0,-249.0,16.0,0
221,10.0,-248.0,15.0,0
222,11.0,-251.0,15.0,0
223,11.0,-246.0,12.0,0
224,10.0,-243.0,17.0,0
225,14.0,-249.0,19.0,0
226,11.0,-250.0,14.0,0
227,9.0,-247.0,10.0,0
228,10.0,-246.0,18.0,0
229,6.0,-254.0,6.0,0
230,12.0,-247.0,14.0,0
231,11.0,-245.0,18.0,0
232,12.0,-248.0,15.0,0
233,13.0,-245.0,15.0,0
234,14.0,-250.0,15.0,0
235,12.0,-245.0,17.0,0
236,13.0,-248.0,13.0,0
237,11.0,-247.0,17.0,0
238,10.0,-246.0,18.0,0
239,10.0,-243.0,14.0,0
240,13.0,-250.0,12.0,0
241,12.0,-246.0,16.0,0
242,10.0,-246.0,15.0,0
243,14.0,-251.0,14.0,0
244,10.0,-247.0,14.0,0
245,11.0,-249.0,13.0,0
246,11.0,-248.0,16.0,0
247,13.0,-247.0,9.0,0
248,13.0,-247.0,17.0,0
249,12.0,-246.0,16.0,0
250,8.0,-246.0,16.0,0
251,13.0,-246.0,13.0,0
252,12.0,-245.0,13.0,0
253,13.0,-246.0,11.0,0
254,14.0,-244.0,15.0,0
255,13.0,-247.0,13.0,0
256,12.0,-244.0,16.0,0
257,10.0,-246.0,12.0,0
258,11.0,-245.0,8.0,0
259,12.0,-244.0,13.0,0
260,7.0,-242.0,14.0,0
261,9.0,-247.0,12.0,0
262,10.0,-248.0,16.0,0
263,13.0,-249.0,15.0,0
264,8.0,-247.0,13.0,0
265,11.0,-248.0,14.0,0
266,11.0,-247.0,18.0,0
267,14.0,-247.0,14.0,0
268,11.0,-249.0,15.0,0
269,13.0,-246.0,18.0,0
270,11.0,-249.0,12.0,0
271,6.0,-241.0,16.0,0
272,11.0,-245.0,10.0,0
273,14.0,-248.0,10.0,0
274,12.0,-245.0,12.0,0
275,11.0,-245.0,12.0,0
276,12.0,-248.0,18.0,0
277,10.0,-246.0,14.0,0
278,11.0,-248.0,14.0,0
279,15.0,-247.0,15.0,0
280,13.0,-246.0,15.0,0
281,15.0,-242.0,19.0,0
282,21.0,-244.0,9.0,0
283,11.0,-246.0,14.0,0
284,13.0,-247.0,15.0,0
285,11.0,-246.0,17.0,0
286,14.0,-247.0,14.0,0
287,12.0,-247.0,14.0,0
288,15.0,-249.0,15.0,0
289,12.0,-248.0,13.0,0
290,10.0,-244.0,14.0,0
291,11.0,-248.0,14.0,0
292,13.0,-246.0,11.0,0
293,8.0,-242.0,12.0,0
294,11.0,-246.0,15.0,0
295,11.0,-247.0,15.0,0
296,15.0,-246.0,12.0,0
297,11.0,-246.0,9.0,0
298,11.0,-245.0,10.0,0
299,10.0,-248.0,14.0,0
300,11.0,-246.0,9.0,0
301,11.0,-245.0,11.0,0
302,9.0,-246.0,15.0,0
303,11.0,-248.0,10.0,0
304,10.0,-246.0,10.0,0
305,13.0,-248.0,15.0,0
306,8.0,-246.0,14.0,0
307,8.0,-246.0,15.0,0
308,12.0,-248.0,13.0,0
309,12.0,-248.0,16.0,0
310,13.0,-247.0,13.0,0
311,13.0,-246.0,10.0,0
312,10.0,-245.0,12.0,0
313,10.0,-245.0,7.0,0
314,15.0,-246.0,19.0,0
315,9.0,-248.0,11.0,0
316,11.0,-247.0,14.0,0
317,8.0,-243.0,14.0,0
318,10.0,-244.0,15.0,0
319,11.0,-248.0,14.0,0
320,11.0,-246.0,14.0,0
321,12.0,-245.0,13.0,0
322,10.0,-243.0,14.0,0
323,12.0,-246.0,14.0,0
324,13.0,-245.0,16.0,0
325,12.0,-241.0,5.0,0
326,15.0,-247.0,14.0,0
327,11.0,-248.0,8.0,0
328,13.0,-245.0,13.0,0
329,11.0,-250.0,12.0,0
330,11.0,-247.0,12.0,0
331,12.0,-248.0,13.0,0
332,9.0,-246.0,14.0,0
333,13.0,-250.0,15.0,0
334,11.0,-250.0,14.0,0
335,12.0,-244.0,14.0,0
336,10.0,-248.0,20.0,0
337,11.0,-246.0,14.0,0
338,11.0,-246.0,16.0,0
339,10.0,-246.0,11.0,0
340,12.0,-245.0,14.0,0
341,12.0,-249.0,13.0,0
342,11.0,-250.0,14.0,0
343,12.0,-249.0,15.0,0
344,12.0,-251.0,14.0,0
345,15.0,-246.0,14.0,0
346,8.0,-243.0,14.0,0
347,12.0,-246.0,10.0,0
348,12.0,-247.0,15.0,0
349,12.0,-250.0,12.0,0
350,10.0,-245.0,13.0,0
351,11.0,-247.0,13.0,0
352,10.0,-247.0,14.0,0
353,13.0,-250.0,13.0,0
354,11.0,-246.0,12.0,0
355,8.0,-244.0,9.0,0
356,8.0,-244.0,13.0,0
357,15.0,-248.0,13.0,0
358,11.0,-247.0,11.0,0
359,13.0,-248.0,15.0,0
360,13.0,-247.0,14.0,0
361,13.0,-245.0,10.0,0
362,14.0,-249.0,12.0,0
363,13.0,-248.0,13.0,0
364,13.0,-249.0,17.0,0
365,9.0,-245.0,11.0,0
366,12.0,-252.0,14.0,0
367,11.0,-245.0,13.0,0
368,7.0,-244.0,1.0,0
369,14.0,-249.0,11.0,0
370,10.0,-246.0,11.0,0
371,13.0,-248.0,11.0,0
372,14.0,-249.0,7.0,0
373,13.0,-248.0,10.0,0
374,12.0,-245.0,12.0,0
375,12.0,-248.0,13.0,0
376,11.0,-248.0,12.0,0
377,12.0,-250.0,12.0,0
378,19.0,-251.0,18.0,0
379,15.0,-247.0,14.0,0
380,13.0,-248.0,11.0,0
381,13.0,-245.0,12.0,0
382,10.0,-246.0,15.0,0
383,12.0,-244.0,12.0,0
384,10.0,-246.0,15.0,0
385,15.0,-247.0,14.0,0
386,11.0,-246.0,11.0,0
387,8.0,-242.0,12.0,0
388,13.0,-247.0,13.0,0
389,9.0,-244.0,9.0,0
390,11.0,-246.0,7.0,0
391,13.0,-247.0,11.0,0
392,11.0,-246.0,11.0,0
393,12.0,-247.0,11.0,0
394,13.0,-247.0,7.0,0
395,13.0,-249.0,8.0,0
396,13.0,-248.0,12.0,0
397,11.0,-247.0,8.0,0
398,10.0,-246.0,11.0,0
399,13.0,-250.0,17.0,0
400,15.0,-253.0,18.0,0
401,14.0,-246.0,11.0,0
402,12.0,-250.0,13.0,0
403,14.0,-246.0,11.0,0
404,9.0,-246.0,10.0,0
405,16.0,-250.0,9.0,0
406,9.0,-247.0,14.0,0
407,14.0,-248.0,16.0,0
408,9.0,-245.0,10.0,0
409,13.0,-251.0,8.0,0
410,9.0,-244.0,7.0,0
411,8.0,-247.0,10.0,0
412,11.0,-246.0,13.0,0
413,12.0,-247.0,12.0,0
414,11.0,-248.0,8.0,0
415,11.0,-247.0,12.0,0
416,12.0,-249.0,11.0,0
417,13.0,-249.0,14.0,0
418,11.0,-246.0,11.0,0
419,8.0,-244.0,12.0,0
420,13.0,-248.0,13.0,0
421,8.0,-251.0,11.0,0
422,11.0,-249.0,12.0,0
423,12.0,-250.0,10.0,0
424,11.0,-247.0,9.0,0
425,12.0,-250.0,11.0,0
426,12.0,-246.0,12.0,0
427,10.0,-249.0,10.0,0
428,11.0,-247.0,13.0,0
429,11.0,-244.0,6.0,0
430,11.0,-246.0,10.0,0
431,12.0,-249.0,11.0,0
432,9.0,-240.0,15.0,0
433,14.0,-246.0,6.0,0
434,12.0,-244.0,8.0,0
435,11.0,-243.0,10.0,0
436,12.0,-246.0,10.0,0
437,10.0,-244.0,13.0,0
438,11.0,-248.0,10.0,0
439,11.0,-244.0,8.0,0
440,11.0,-244.0,11.0,0
441,13.0,-249.0,11.0,0
442,8.0,-244.0,11.0,0
443,11.0,-248.0,10.0,0
444,12.0,-249.0,16.0,0
445,12.0,-248.0,11.0,0
446,12.0,-243.0,13.0,0
447,11.0,-248.0,18.0,0
448,7.0,-247.0,22.0,0
449,12.0,-242.0,12.0,0
450,10.0,-250.0,15.0,0
451,11.0,-246.0,13.0,0
452,9.0,-245.0,14.0,0
453,11.0,-244.0,13.0,0
454,12.0,-253.0,8.0,0
455,17.0,-251.0,11.0,0
456,4.0,-242.0,18.0,0
457,9.0,-247.0,12.0,0
458,10.0,-244.0,11.0,0
459,11.0,-246.0,9.0,0
460,11.0,-247.0,11.0,0
461,10.0,-247.0,9.0,0
462,9.0,-244.0,12.0,0
463,15.0,-249.0,12.0,0
464,12.0,-252.0,8.0,0
465,10.0,-247.0,10.0,0
466,7.0,-249.0,10.0,0
467,13.0,-247.0,10.0,0
468,9.0,-248.0,10.0,0
469,11.0,-240.0,6.0,0
470,13.0,-247.0,11.0,0
471,12.0,-247.0,12.0,0
472,9.0,-248.0,19.0,0
473,12.0,-246.0,7.0,0
474,13.0,-248.0,13.0,0
475,12.0,-247.0,10.0,0
476,12.0,-247.0,9.0,0
477,11.0,-244.0,11.0,0
478,13.0,-250.0,13.0,0
479,16.0,-250.0,0.0,0
480,12.0,-249.0,12.0,0
481,8.0,-241.0,10.0,0
482,8.0,-241.0,6.0,0
483,14.0,-248.0,14.0,0
484,12.0,-246.0,14.0,0
485,11.0,-247.0,12.0,0
486,12.0,-246.0,11.0,0
487,8.0,-245.0,11.0,0
