,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,1.0,-253.0,-96.0,0
1,3.0,-256.0,-94.0,0
2,3.0,-254.0,-97.0,0
3,1.0,-255.0,-98.0,0
4,3.0,-256.0,-98.0,0
5,1.0,-254.0,-97.0,0
6,0.0,-256.0,-97.0,0
7,2.0,-257.0,-99.0,0
8,4.0,-258.0,-99.0,0
9,1.0,-256.0,-99.0,0
10,2.0,-255.0,-104.0,0
11,3.0,-256.0,-97.0,0
12,6.0,-258.0,-94.0,0
13,3.0,-258.0,-98.0,0
14,2.0,-258.0,-99.0,0
15,2.0,-256.0,-98.0,0
16,1.0,-257.0,-101.0,0
17,3.0,-259.0,-96.0,0
18,4.0,-255.0,-102.0,0
19,6.0,-256.0,-102.0,0
20,1.0,-256.0,-98.0,0
21,2.0,-253.0,-101.0,0
22,3.0,-255.0,-99.0,0
23,4.0,-256.0,-96.0,0
24,5.0,-256.0,-102.0,0
25,3.0,-254.0,-98.0,0
26,3.0,-254.0,-99.0,0
27,5.0,-256.0,-95.0,0
28,3.0,-256.0,-98.0,0
29,2.0,-256.0,-96.0,0
30,3.0,-254.0,-93.0,0
31,3.0,-254.0,-98.0,0
32,1.0,-254.0,-95.0,0
33,2.0,-256.0,-99.0,0
34,2.0,-255.0,-98.0,0
35,5.0,-257.0,-99.0,0
36,0.0,-255.0,-96.0,0
37,2.0,-254.0,-98.0,0
38,3.0,-256.0,-98.0,0
39,1.0,-256.0,-98.0,0
40,1.0,-254.0,-99.0,0
41,2.0,-252.0,-99.0,0
42,4.0,-255.0,-96.0,0
43,2.0,-254.0,-102.0,0
44,2.0,-255.0,-100.0,0
45,2.0,-255.0,-100.0,0
46,4.0,-256.0,-99.0,0
47,2.0,-256.0,-99.0,0
48,5.0,-255.0,-102.0,0
49,3.0,-256.0,-102.0,0
50,2.0,-256.0,-101.0,0
51,6.0,-255.0,-98.0,0
52,3.0,-256.0,-99.0,0
53,2.0,-255.0,-96.0,0
54,2.0,-255.0,-93.0,0
55,2.0,-255.0,-98.0,0
56,2.0,-256.0,-100.0,0
57,3.0,-257.0,-96.0,0
58,-6.0,-254.0,-102.0,0
59,3.0,-253.0,-95.0,0
60,1.0,-255.0,-97.0,0
61,3.0,-253.0,-97.0,0
62,3.0,-254.0,-99.0,0
63,5.0,-254.0,-98.0,0
64,1.0,-256.0,-99.0,0
65,5.0,-255.0,-99.0,0
66,2.0,-255.0,-100.0,0
67,3.0,-255.0,-102.0,0
68,1.0,-255.0,-98.0,0
69,3.0,-249.0,-113.0,0
70,2.0,-258.0,-100.0,0
71,2.0,-254.0,-102.0,0
72,1.0,-253.0,-99.0,0
73,3.0,-254.0,-104.0,0
74,3.0,-251.0,-97.0,0
75,5.0,-255.0,-98.0,0
76,5.0,-254.0,-99.0,0
77,4.0,-255.0,-97.0,0
78,3.0,-255.0,-94.0,0
79,3.0,-255.0,-94.0,0
80,3.0,-254.0,-97.0,0
81,3.0,-255.0,-97.0,0
82,3.0,-256.0,-98.0,0
83,5.0,-254.0,-97.0,0
84,3.0,-252.0,-92.0,0
85,3.0,-254.0,-96.0,0
86,4.0,-255.0,-99.0,0
87,2.0,-257.0,-101.0,0
88,3.0,-256.0,-99.0,0
89,2.0,-254.0,-97.0,0
90,4.0,-256.0,-99.0,0
91,6.0,-257.0,-98.0,0
92,3.0,-255.0,-103.0,0
93,1.0,-255.0,-102.0,0
94,2.0,-257.0,-102.0,0
95,1.0,-255.0,-103.0,0
96,3.0,-254.0,-99.0,0
97,1.0,-254.0,-95.0,0
98,1.0,-255.0,-99.0,0
99,2.0,-256.0,-99.0,0
100,2.0,-255.0,-100.0,0
101,1.0,-253.0,-101.0,0
102,3.0,-254.0,-103.0,0
103,2.0,-255.0,-103.0,0
104,0.0,-256.0,-103.0,0
105,2.0,-258.0,-99.0,0
106,2.0,-257.0,-100.0,0
107,3.0,-255.0,-99.0,0
108,5.0,-255.0,-101.0,0
109,0.0,-256.0,-103.0,0
110,2.0,-254.0,-104.0,0
111,2.0,-255.0,-100.0,0
112,3.0,-254.0,-103.0,0
113,4.0,-257.0,-102.0,0
114,2.0,-254.0,-100.0,0
115,3.0,-256.0,-103.0,0
116,4.0,-255.0,-100.0,0
117,3.0,-254.0,-103.0,0
118,2.0,-254.0,-100.0,0
119,2.0,-253.0,-102.0,0
120,1.0,-253.0,-101.0,0
121,3.0,-254.0,-101.0,0
122,3.0,-255.0,-103.0,0
123,0.0,-253.0,-100.0,0
124,1.0,-254.0,-99.0,0
125,1.0,-257.0,-99.0,0
126,1.0,-256.0,-101.0,0
127,2.0,-256.0,-101.0,0
128,4.0,-256.0,-99.0,0
129,4.0,-256.0,-100.0,0
130,2.0,-254.0,-99.0,0
131,3.0,-255.0,-98.0,0
132,2.0,-255.0,-100.0,0
133,1.0,-253.0,-102.0,0
134,5.0,-253.0,-100.0,0
135,6.0,-255.0,-100.0,0
136,5.0,-254.0,-101.0,0
137,6.0,-253.0,-95.0,0
138,5.0,-251.0,-98.0,0
139,9.0,-256.0,-103.0,0
140,7.0,-255.0,-101.0,0
141,6.0,-256.0,-100.0,0
142,5.0,-253.0,-100.0,0
143,5.0,-255.0,-100.0,0
144,5.0,-255.0,-103.0,0
145,5.0,-256.0,-102.0,0
146,4.0,-253.0,-99.0,0
147,1.0,-255.0,-100.0,0
148,4.0,-256.0,-102.0,0
149,4.0,-255.0,-95.0,0
150,3.0,-255.0,-101.0,0
151,2.0,-254.0,-97.0,0
152,2.0,-257.0,-95.0,0
153,2.0,-254.0,-99.0,0
154,2.0,-254.0,-100.0,0
155,4.0,-255.0,-97.0,0
156,3.0,-257.0,-98.0,0
157,2.0,-254.0,-96.0,0
158,3.0,-259.0,-99.0,0
159,2.0,-257.0,-97.0,0
160,5.0,-256.0,-95.0,0
161,3.0,-254.0,-98.0,0
162,4.0,-253.0,-98.0,0
163,2.0,-253.0,-100.0,0
164,4.0,-253.0,-100.0,0
165,3.0,-255.0,-98.0,0
166,2.0,-256.0,-100.0,0
167,2.0,-256.0,-97.0,0
168,1.0,-254.0,-100.0,0
169,4.0,-258.0,-100.0,0
170,3.0,-257.0,-102.0,0
171,1.0,-259.0,-98.0,0
172,4.0,-255.0,-104.0,0
173,4.0,-255.0,-102.0,0
174,3.0,-258.0,-99.0,0
175,3.0,-255.0,-99.0,0
176,3.0,-252.0,-97.0,0
177,4.0,-254.0,-101.0,0
178,12.0,-252.0,-107.0,0
179,2.0,-254.0,-100.0,0
180,1.0,-253.0,-101.0,0
181,3.0,-256.0,-99.0,0
182,4.0,-259.0,-98.0,0
183,3.0,-256.0,-99.0,0
184,3.0,-257.0,-101.0,0
185,2.0,-257.0,-94.0,0
186,5.0,-256.0,-101.0,0
187,2.0,-256.0,-97.0,0
188,1.0,-254.0,-100.0,0
189,2.0,-263.0,-88.0,0
190,2.0,-256.0,-98.0,0
191,2.0,-256.0,-101.0,0
192,3.0,-255.0,-99.0,0
193,2.0,-255.0,-100.0,0
194,3.0,-255.0,-100.0,0
195,5.0,-256.0,-100.0,0
196,1.0,-254.0,-103.0,0
197,3.0,-256.0,-103.0,0
198,5.0,-254.0,-101.0,0
199,3.0,-254.0,-101.0,0
200,3.0,-255.0,-98.0,0
201,1.0,-256.0,-102.0,0
202,3.0,-256.0,-102.0,0
203,1.0,-255.0,-101.0,0
204,2.0,-255.0,-102.0,0
205,1.0,-255.0,-103.0,0
206,2.0,-255.0,-99.0,0
207,6.0,-255.0,-100.0,0
208,2.0,-254.0,-100.0,0
209,3.0,-255.0,-103.0,0
210,2.0,-255.0,-99.0,0
211,0.0,-258.0,-98.0,0
212,1.0,-254.0,-100.0,0
213,3.0,-258.0,-105.0,0
214,1.0,-256.0,-102.0,0
215,2.0,-254.0,-104.0,0
216,2.0,-256.0,-101.0,0
217,3.0,-254.0,-103.0,0
218,2.0,-253.0,-99.0,0
219,2.0,-253.0,-101.0,0
220,2.0,-254.0,-98.0,0
221,3.0,-256.0,-99.0,0
222,4.0,-256.0,-102.0,0
223,0.0,-252.0,-101.0,0
224,4.0,-255.0,-100.0,0
225,5.0,-256.0,-99.0,0
226,5.0,-255.0,-98.0,0
227,5.0,-257.0,-100.0,0
228,1.0,-253.0,-100.0,0
229,3.0,-255.0,-100.0,0
230,2.0,-255.0,-98.0,0
231,2.0,-256.0,-100.0,0
232,4.0,-254.0,-102.0,0
233,1.0,-253.0,-97.0,0
234,2.0,-253.0,-102.0,0
235,2.0,-256.0,-101.0,0
236,3.0,-255.0,-95.0,0
237,2.0,-255.0,-98.0,0
238,3.0,-256.0,-96.0,0
239,3.0,-254.0,-99.0,0
