,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,14.0,-256.0,-20.0,0
1,13.0,-250.0,-18.0,0
2,14.0,-254.0,-19.0,0
3,12.0,-255.0,-15.0,0
4,17.0,-256.0,-23.0,0
5,15.0,-250.0,-25.0,0
6,12.0,-252.0,-20.0,0
7,15.0,-257.0,-22.0,0
8,14.0,-253.0,-22.0,0
9,18.0,-254.0,-21.0,0
10,16.0,-256.0,-20.0,0
11,13.0,-255.0,-17.0,0
12,14.0,-256.0,-21.0,0
13,14.0,-256.0,-22.0,0
14,16.0,-254.0,-21.0,0
15,13.0,-255.0,-22.0,0
16,14.0,-256.0,-20.0,0
17,15.0,-255.0,-20.0,0
18,13.0,-254.0,-20.0,0
19,13.0,-258.0,-23.0,0
20,15.0,-255.0,-20.0,0
21,15.0,-255.0,-20.0,0
22,14.0,-257.0,-20.0,0
23,16.0,-255.0,-18.0,0
24,16.0,-256.0,-21.0,0
25,16.0,-256.0,-20.0,0
26,15.0,-257.0,-19.0,0
27,15.0,-254.0,-21.0,0
28,12.0,-253.0,-22.0,0
29,16.0,-254.0,-22.0,0
30,14.0,-257.0,-22.0,0
31,14.0,-253.0,-18.0,0
32,16.0,-254.0,-19.0,0
33,15.0,-255.0,-22.0,0
34,12.0,-254.0,-24.0,0
35,15.0,-253.0,-20.0,0
36,15.0,-254.0,-21.0,0
37,14.0,-254.0,-19.0,0
38,13.0,-252.0,-22.0,0
39,13.0,-254.0,-21.0,0
40,12.0,-254.0,-23.0,0
41,14.0,-257.0,-22.0,0
42,15.0,-257.0,-23.0,0
43,12.0,-252.0,-18.0,0
44,19.0,-255.0,-22.0,0
45,15.0,-258.0,-22.0,0
46,15.0,-255.0,-21.0,0
47,14.0,-254.0,-22.0,0
48,12.0,-255.0,-20.0,0
49,11.0,-251.0,-19.0,0
50,12.0,-253.0,-21.0,0
51,14.0,-256.0,-20.0,0
52,11.0,-254.0,-20.0,0
53,15.0,-253.0,-19.0,0
54,13.0,-255.0,-22.0,0
55,13.0,-254.0,-25.0,0
56,12.0,-255.0,-21.0,0
57,11.0,-253.0,-24.0,0
58,13.0,-256.0,-18.0,0
59,11.0,-253.0,-23.0,0
60,12.0,-257.0,-22.0,0
61,11.0,-257.0,-21.0,0
62,12.0,-254.0,-21.0,0
63,10.0,-256.0,-21.0,0
64,12.0,-256.0,-21.0,0
65,11.0,-254.0,-24.0,0
66,15.0,-256.0,-22.0,0
67,12.0,-253.0,-23.0,0
68,10.0,-249.0,-21.0,0
69,11.0,-254.0,-24.0,0
70,13.0,-256.0,-23.0,0
71,14.0,-256.0,-23.0,0
72,14.0,-256.0,-24.0,0
73,13.0,-256.0,-23.0,0
74,13.0,-255.0,-22.0,0
75,12.0,-256.0,-22.0,0
76,14.0,-255.0,-25.0,0
77,11.0,-254.0,-22.0,0
78,13.0,-257.0,-21.0,0
79,16.0,-256.0,-23.0,0
80,15.0,-253.0,-22.0,0
81,15.0,-257.0,-24.0,0
82,12.0,-256.0,-19.0,0
83,14.0,-254.0,-25.0,0
84,15.0,-256.0,-25.0,0
85,18.0,-254.0,-22.0,0
86,14.0,-254.0,-22.0,0
87,15.0,-253.0,-21.0,0
88,14.0,-255.0,-26.0,0
89,17.0,-256.0,-25.0,0
90,16.0,-254.0,-24.0,0
91,17.0,-255.0,-20.0,0
92,17.0,-256.0,-22.0,0
93,15.0,-254.0,-21.0,0
94,18.0,-255.0,-21.0,0
95,12.0,-253.0,-23.0,0
96,15.0,-257.0,-21.0,0
97,15.0,-255.0,-23.0,0
98,15.0,-252.0,-25.0,0
99,14.0,-255.0,-21.0,0
100,15.0,-255.0,-24.0,0
101,16.0,-257.0,-23.0,0
102,13.0,-252.0,-20.0,0
103,15.0,-255.0,-23.0,0
104,17.0,-256.0,-23.0,0
105,14.0,-252.0,-23.0,0
106,15.0,-257.0,-20.0,0
107,15.0,-255.0,-23.0,0
108,15.0,-254.0,-25.0,0
109,16.0,-256.0,-21.0,0
110,12.0,-256.0,-22.0,0
111,14.0,-254.0,-24.0,0
112,14.0,-254.0,-22.0,0
113,10.0,-249.0,-26.0,0
114,15.0,-253.0,-22.0,0
115,14.0,-256.0,-21.0,0
116,13.0,-252.0,-22.0,0
117,12.0,-255.0,-20.0,0
118,14.0,-257.0,-22.0,0
119,15.0,-257.0,-23.0,0
120,14.0,-254.0,-22.0,0
121,17.0,-255.0,-20.0,0
122,17.0,-257.0,-20.0,0
123,16.0,-255.0,-23.0,0
124,15.0,-254.0,-19.0,0
125,16.0,-254.0,-23.0,0
126,15.0,-251.0,-23.0,0
127,16.0,-256.0,-24.0,0
128,17.0,-255.0,-22.0,0
129,14.0,-255.0,-23.0,0
130,16.0,-253.0,-22.0,0
131,15.0,-254.0,-19.0,0
132,12.0,-255.0,-21.0,0
133,14.0,-255.0,-18.0,0
134,16.0,-254.0,-18.0,0
135,18.0,-257.0,-20.0,0
136,16.0,-253.0,-22.0,0
137,15.0,-253.0,-25.0,0
138,17.0,-255.0,-22.0,0
139,17.0,-254.0,-22.0,0
140,15.0,-255.0,-25.0,0
141,17.0,-256.0,-24.0,0
142,14.0,-255.0,-24.0,0
143,15.0,-254.0,-20.0,0
144,16.0,-254.0,-21.0,0
145,15.0,-255.0,-22.0,0
146,16.0,-255.0,-20.0,0
147,15.0,-252.0,-21.0,0
148,16.0,-255.0,-22.0,0
149,16.0,-255.0,-21.0,0
150,12.0,-254.0,-22.0,0
151,15.0,-255.0,-20.0,0
152,19.0,-257.0,-20.0,0
153,17.0,-256.0,-23.0,0
154,18.0,-258.0,-21.0,0
155,15.0,-256.0,-26.0,0
156,17.0,-255.0,-15.0,0
157,16.0,-256.0,-24.0,0
158,16.0,-254.0,-23.0,0
159,14.0,-252.0,-20.0,0
