,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,11.0,-28.0,259.0,0
1,8.0,-26.0,258.0,0
2,8.0,-25.0,262.0,0
3,7.0,-26.0,258.0,0
4,9.0,-24.0,257.0,0
5,10.0,-25.0,258.0,0
6,9.0,-29.0,256.0,0
7,8.0,-25.0,255.0,0
8,10.0,-27.0,256.0,0
9,8.0,-28.0,260.0,0
10,9.0,-27.0,255.0,0
11,9.0,-22.0,256.0,0
12,10.0,-22.0,260.0,0
13,9.0,-25.0,261.0,0
14,10.0,-28.0,256.0,0
15,13.0,-25.0,256.0,0
16,8.0,-24.0,256.0,0
17,10.0,-29.0,257.0,0
18,10.0,-25.0,260.0,0
19,11.0,-26.0,258.0,0
20,10.0,-26.0,255.0,0
21,11.0,-24.0,258.0,0
22,7.0,-26.0,259.0,0
23,8.0,-30.0,258.0,0
24,10.0,-27.0,256.0,0
25,15.0,-23.0,255.0,0
26,10.0,-30.0,255.0,0
27,10.0,-28.0,255.0,0
28,12.0,-27.0,257.0,0
29,9.0,-27.0,255.0,0
30,12.0,-27.0,258.0,0
31,14.0,-29.0,263.0,0
32,9.0,-28.0,257.0,0
33,10.0,-27.0,257.0,0
34,11.0,-28.0,259.0,0
35,13.0,-29.0,253.0,0
36,11.0,-27.0,257.0,0
37,12.0,-28.0,255.0,0
38,11.0,-26.0,258.0,0
39,10.0,-31.0,253.0,0
40,11.0,-27.0,259.0,0
41,11.0,-29.0,256.0,0
42,8.0,-28.0,259.0,0
43,10.0,-29.0,256.0,0
44,8.0,-27.0,260.0,0
45,15.0,-29.0,257.0,0
46,11.0,-27.0,256.0,0
47,9.0,-25.0,260.0,0
48,8.0,-29.0,255.0,0
49,11.0,-27.0,255.0,0
50,11.0,-29.0,257.0,0
51,9.0,-31.0,256.0,0
52,9.0,-24.0,257.0,0
53,7.0,-30.0,258.0,0
54,11.0,-26.0,254.0,0
55,13.0,-29.0,260.0,0
56,11.0,-29.0,255.0,0
57,10.0,-29.0,257.0,0
58,8.0,-41.0,260.0,0
59,10.0,-31.0,257.0,0
60,8.0,-29.0,260.0,0
61,10.0,-31.0,256.0,0
62,10.0,-32.0,258.0,0
63,7.0,-33.0,258.0,0
64,11.0,-32.0,256.0,0
65,9.0,-30.0,256.0,0
66,10.0,-25.0,258.0,0
67,10.0,-29.0,257.0,0
68,11.0,-26.0,257.0,0
69,8.0,-30.0,256.0,0
70,10.0,-30.0,260.0,0
71,10.0,-31.0,257.0,0
72,9.0,-25.0,254.0,0
73,10.0,-27.0,260.0,0
74,11.0,-27.0,257.0,0
75,8.0,-26.0,256.0,0
76,10.0,-30.0,255.0,0
77,11.0,-27.0,253.0,0
78,11.0,-29.0,256.0,0
79,10.0,-30.0,255.0,0
80,8.0,-31.0,253.0,0
81,10.0,-32.0,255.0,0
82,12.0,-34.0,254.0,0
83,10.0,-34.0,257.0,0
84,9.0,-33.0,256.0,0
85,11.0,-33.0,255.0,0
86,9.0,-33.0,256.0,0
87,8.0,-32.0,257.0,0
88,11.0,-33.0,255.0,0
89,10.0,-31.0,255.0,0
90,10.0,-31.0,258.0,0
91,8.0,-34.0,257.0,0
92,10.0,-28.0,256.0,0
93,9.0,-31.0,261.0,0
94,11.0,-33.0,259.0,0
95,9.0,-33.0,256.0,0
96,10.0,-33.0,252.0,0
97,12.0,-33.0,252.0,0
98,11.0,-35.0,256.0,0
99,9.0,-30.0,250.0,0
100,12.0,-32.0,252.0,0
101,10.0,-35.0,254.0,0
102,11.0,-30.0,258.0,0
103,10.0,-32.0,259.0,0
104,10.0,-32.0,259.0,0
105,11.0,-30.0,255.0,0
106,13.0,-33.0,255.0,0
107,9.0,-32.0,260.0,0
108,11.0,-33.0,258.0,0
109,13.0,-32.0,260.0,0
110,11.0,-30.0,261.0,0
111,9.0,-29.0,257.0,0
112,11.0,-32.0,256.0,0
113,10.0,-32.0,255.0,0
114,10.0,-31.0,255.0,0
115,14.0,-30.0,256.0,0
116,11.0,-32.0,256.0,0
117,9.0,-33.0,256.0,0
118,11.0,-35.0,253.0,0
119,9.0,-32.0,257.0,0
120,12.0,-33.0,256.0,0
121,9.0,-33.0,256.0,0
122,14.0,-36.0,252.0,0
123,11.0,-36.0,275.0,0
124,10.0,-33.0,259.0,0
125,9.0,-33.0,253.0,0
126,13.0,-33.0,254.0,0
127,13.0,-37.0,255.0,0
128,11.0,-32.0,254.0,0
129,14.0,-35.0,257.0,0
130,14.0,-37.0,255.0,0
131,10.0,-35.0,257.0,0
132,13.0,-32.0,255.0,0
133,8.0,-35.0,257.0,0
134,11.0,-36.0,252.0,0
135,11.0,-36.0,254.0,0
136,10.0,-36.0,253.0,0
137,10.0,-36.0,253.0,0
138,9.0,-32.0,257.0,0
139,10.0,-35.0,253.0,0
140,13.0,-35.0,254.0,0
141,11.0,-34.0,255.0,0
142,11.0,-38.0,254.0,0
143,6.0,-37.0,256.0,0
144,9.0,-36.0,252.0,0
145,12.0,-34.0,259.0,0
146,14.0,-36.0,258.0,0
147,11.0,-34.0,254.0,0
148,10.0,-37.0,256.0,0
149,11.0,-38.0,258.0,0
150,10.0,-38.0,257.0,0
151,11.0,-35.0,258.0,0
152,12.0,-34.0,256.0,0
153,12.0,-36.0,253.0,0
154,12.0,-37.0,255.0,0
155,10.0,-34.0,255.0,0
156,12.0,-36.0,252.0,0
157,11.0,-32.0,256.0,0
158,12.0,-35.0,257.0,0
159,11.0,-34.0,258.0,0
160,10.0,-36.0,256.0,0
161,13.0,-35.0,251.0,0
162,12.0,-37.0,259.0,0
163,12.0,-36.0,256.0,0
164,16.0,-35.0,256.0,0
165,13.0,-36.0,255.0,0
166,11.0,-38.0,255.0,0
167,9.0,-39.0,253.0,0
168,12.0,-35.0,258.0,0
169,9.0,-39.0,258.0,0
170,12.0,-36.0,252.0,0
171,12.0,-38.0,259.0,0
172,14.0,-37.0,253.0,0
173,10.0,-35.0,256.0,0
174,12.0,-37.0,255.0,0
175,14.0,-40.0,254.0,0
176,15.0,-39.0,250.0,0
177,11.0,-36.0,253.0,0
178,12.0,-35.0,250.0,0
179,11.0,-38.0,256.0,0
180,13.0,-39.0,256.0,0
181,12.0,-37.0,256.0,0
182,9.0,-37.0,255.0,0
183,11.0,-40.0,258.0,0
184,15.0,-42.0,255.0,0
185,11.0,-36.0,255.0,0
186,13.0,-43.0,254.0,0
187,12.0,-38.0,253.0,0
188,11.0,-39.0,251.0,0
189,16.0,-45.0,248.0,0
190,9.0,-39.0,255.0,0
191,11.0,-37.0,254.0,0
192,10.0,-38.0,251.0,0
193,12.0,-37.0,256.0,0
194,10.0,-38.0,252.0,0
195,11.0,-36.0,254.0,0
196,9.0,-36.0,254.0,0
197,11.0,-39.0,253.0,0
198,11.0,-38.0,257.0,0
199,14.0,-38.0,252.0,0
200,15.0,-39.0,254.0,0
201,10.0,-39.0,258.0,0
202,12.0,-37.0,256.0,0
203,14.0,-41.0,255.0,0
204,14.0,-36.0,253.0,0
205,13.0,-39.0,254.0,0
206,12.0,-39.0,251.0,0
207,10.0,-38.0,253.0,0
208,14.0,-34.0,255.0,0
209,11.0,-38.0,255.0,0
210,8.0,-38.0,253.0,0
