,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-11.0,-253.0,-14.0,0
1,-6.0,-256.0,-15.0,0
2,-9.0,-255.0,-18.0,0
3,-8.0,-257.0,-17.0,0
4,-8.0,-254.0,-15.0,0
5,-13.0,-254.0,-11.0,0
6,-6.0,-255.0,-17.0,0
7,-7.0,-259.0,-16.0,0
8,-9.0,-259.0,-14.0,0
9,-7.0,-254.0,-16.0,0
10,-7.0,-258.0,-14.0,0
11,-5.0,-259.0,-18.0,0
12,-8.0,-256.0,-14.0,0
13,-11.0,-251.0,-16.0,0
14,-9.0,-251.0,-12.0,0
15,-7.0,-254.0,-15.0,0
16,-8.0,-257.0,-17.0,0
17,-12.0,-252.0,-15.0,0
18,-7.0,-257.0,-17.0,0
19,-10.0,-256.0,-17.0,0
20,-8.0,-257.0,-15.0,0
21,-8.0,-254.0,-13.0,0
22,-10.0,-254.0,-17.0,0
23,-8.0,-257.0,-15.0,0
24,-10.0,-256.0,-16.0,0
25,-7.0,-256.0,-19.0,0
26,-3.0,-258.0,-12.0,0
27,-7.0,-257.0,-12.0,0
28,-10.0,-256.0,-17.0,0
29,-9.0,-254.0,-14.0,0
30,-7.0,-254.0,-16.0,0
31,-7.0,-256.0,-14.0,0
32,-7.0,-255.0,-15.0,0
33,-8.0,-256.0,-15.0,0
34,-10.0,-254.0,-15.0,0
35,-9.0,-255.0,-19.0,0
36,-9.0,-256.0,-15.0,0
37,-9.0,-256.0,-11.0,0
38,-8.0,-255.0,-17.0,0
39,-9.0,-258.0,-17.0,0
40,-9.0,-254.0,-16.0,0
41,-11.0,-254.0,-14.0,0
42,-10.0,-259.0,-16.0,0
43,-11.0,-257.0,-18.0,0
44,-7.0,-257.0,-15.0,0
45,-8.0,-257.0,-16.0,0
46,-6.0,-257.0,-13.0,0
47,-6.0,-256.0,-15.0,0
48,-6.0,-257.0,-14.0,0
49,-6.0,-257.0,-14.0,0
50,-9.0,-260.0,-15.0,0
51,-7.0,-257.0,-15.0,0
52,-10.0,-252.0,-14.0,0
53,-11.0,-255.0,-14.0,0
54,-7.0,-254.0,-14.0,0
55,-10.0,-256.0,-18.0,0
56,-11.0,-252.0,-14.0,0
57,-7.0,-257.0,-17.0,0
58,-9.0,-256.0,-14.0,0
59,-7.0,-258.0,-15.0,0
60,-9.0,-258.0,-11.0,0
61,-10.0,-255.0,-14.0,0
62,-8.0,-254.0,-13.0,0
63,-10.0,-254.0,-13.0,0
64,-8.0,-259.0,-15.0,0
65,-8.0,-255.0,-17.0,0
66,-9.0,-254.0,-18.0,0
67,-9.0,-257.0,-15.0,0
68,-6.0,-252.0,-15.0,0
69,-9.0,-256.0,-18.0,0
70,-9.0,-258.0,-15.0,0
71,-8.0,-252.0,-13.0,0
72,-10.0,-256.0,-16.0,0
73,-7.0,-254.0,-14.0,0
74,-8.0,-255.0,-15.0,0
75,-10.0,-255.0,-14.0,0
76,-8.0,-256.0,-18.0,0
77,-9.0,-251.0,-19.0,0
78,-12.0,-257.0,-18.0,0
79,-8.0,-253.0,-15.0,0
80,-10.0,-254.0,-18.0,0
81,-9.0,-254.0,-18.0,0
82,-8.0,-255.0,-14.0,0
83,-11.0,-256.0,-13.0,0
84,-11.0,-254.0,-15.0,0
85,-8.0,-259.0,-14.0,0
86,-9.0,-255.0,-15.0,0
87,-8.0,-254.0,-14.0,0
88,-8.0,-256.0,-12.0,0
89,-7.0,-254.0,-16.0,0
90,-10.0,-258.0,-13.0,0
91,-8.0,-258.0,-15.0,0
