,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-12.0,-253.0,26.0,0
1,-12.0,-255.0,26.0,0
2,-11.0,-256.0,24.0,0
3,-10.0,-259.0,24.0,0
4,-11.0,-257.0,25.0,0
5,-15.0,-258.0,22.0,0
6,-12.0,-256.0,23.0,0
7,-12.0,-256.0,23.0,0
8,-12.0,-258.0,25.0,0
9,-11.0,-255.0,25.0,0
10,-8.0,-253.0,26.0,0
11,-10.0,-254.0,27.0,0
12,-9.0,-252.0,24.0,0
13,-13.0,-250.0,26.0,0
14,-10.0,-252.0,25.0,0
15,-11.0,-248.0,29.0,0
16,-10.0,-251.0,24.0,0
17,-13.0,-254.0,23.0,0
18,-13.0,-252.0,23.0,0
19,-11.0,-253.0,23.0,0
20,-12.0,-251.0,25.0,0
21,-17.0,-249.0,28.0,0
22,-13.0,-252.0,26.0,0
23,-12.0,-253.0,27.0,0
24,-14.0,-253.0,26.0,0
25,-12.0,-254.0,26.0,0
26,-10.0,-252.0,23.0,0
27,-10.0,-253.0,25.0,0
28,-11.0,-254.0,23.0,0
29,-9.0,-255.0,25.0,0
30,-9.0,-251.0,25.0,0
31,-11.0,-254.0,23.0,0
32,-10.0,-254.0,27.0,0
33,-8.0,-252.0,19.0,0
34,-12.0,-251.0,22.0,0
35,-13.0,-252.0,23.0,0
36,-11.0,-252.0,18.0,0
37,-9.0,-251.0,18.0,0
38,-11.0,-253.0,28.0,0
39,-10.0,-253.0,28.0,0
40,-11.0,-253.0,25.0,0
41,-9.0,-252.0,29.0,0
42,-13.0,-252.0,28.0,0
43,-10.0,-254.0,26.0,0
44,-8.0,-249.0,30.0,0
45,-8.0,-252.0,27.0,0
46,-9.0,-253.0,28.0,0
47,-9.0,-254.0,27.0,0
48,-9.0,-253.0,22.0,0
49,-8.0,-253.0,20.0,0
50,-10.0,-256.0,23.0,0
51,-10.0,-256.0,23.0,0
52,-9.0,-253.0,25.0,0
53,-9.0,-256.0,24.0,0
54,-11.0,-256.0,25.0,0
55,-9.0,-258.0,27.0,0
56,-13.0,-253.0,27.0,0
57,-11.0,-254.0,29.0,0
58,-14.0,-252.0,29.0,0
59,-8.0,-250.0,32.0,0
60,-10.0,-256.0,31.0,0
61,-9.0,-255.0,31.0,0
62,-9.0,-255.0,29.0,0
63,-12.0,-253.0,27.0,0
64,-12.0,-257.0,25.0,0
65,-12.0,-255.0,26.0,0
66,-10.0,-254.0,23.0,0
67,-12.0,-258.0,25.0,0
68,-13.0,-251.0,27.0,0
69,-14.0,-254.0,27.0,0
70,-12.0,-253.0,28.0,0
71,-12.0,-252.0,27.0,0
72,-14.0,-252.0,25.0,0
73,-11.0,-252.0,28.0,0
74,-12.0,-251.0,28.0,0
75,-12.0,-252.0,27.0,0
76,-9.0,-254.0,32.0,0
77,-13.0,-252.0,25.0,0
78,-10.0,-252.0,28.0,0
79,-12.0,-252.0,26.0,0
80,-10.0,-254.0,27.0,0
81,-11.0,-247.0,30.0,0
82,-14.0,-252.0,30.0,0
83,-12.0,-251.0,28.0,0
84,-11.0,-253.0,32.0,0
85,-14.0,-251.0,31.0,0
86,-14.0,-254.0,27.0,0
87,-12.0,-254.0,29.0,0
88,-14.0,-252.0,30.0,0
89,-12.0,-256.0,32.0,0
90,-11.0,-253.0,28.0,0
91,-15.0,-253.0,28.0,0
92,-14.0,-256.0,31.0,0
93,-14.0,-253.0,27.0,0
94,-12.0,-250.0,30.0,0
95,-14.0,-254.0,32.0,0
96,-11.0,-252.0,31.0,0
97,-12.0,-253.0,34.0,0
98,-11.0,-255.0,33.0,0
99,-13.0,-250.0,31.0,0
100,-11.0,-250.0,32.0,0
101,-12.0,-252.0,33.0,0
102,-17.0,-251.0,31.0,0
103,-12.0,-249.0,30.0,0
104,-12.0,-253.0,32.0,0
105,-11.0,-252.0,34.0,0
106,-12.0,-251.0,33.0,0
107,-12.0,-252.0,34.0,0
108,-10.0,-253.0,34.0,0
109,-10.0,-254.0,31.0,0
110,-12.0,-251.0,30.0,0
111,-10.0,-255.0,30.0,0
112,-14.0,-252.0,31.0,0
113,-11.0,-254.0,29.0,0
114,-12.0,-254.0,31.0,0
115,-12.0,-257.0,32.0,0
116,-8.0,-254.0,29.0,0
117,-8.0,-254.0,30.0,0
118,-10.0,-252.0,31.0,0
119,-9.0,-250.0,29.0,0
120,-10.0,-255.0,31.0,0
121,-11.0,-256.0,32.0,0
122,-10.0,-258.0,32.0,0
123,-7.0,-258.0,35.0,0
124,-6.0,-255.0,37.0,0
125,-6.0,-256.0,30.0,0
126,-6.0,-258.0,32.0,0
127,-8.0,-259.0,31.0,0
128,-8.0,-258.0,29.0,0
129,-10.0,-255.0,32.0,0
130,-5.0,-258.0,31.0,0
131,-5.0,-261.0,33.0,0
132,-3.0,-260.0,30.0,0
133,0.0,-258.0,33.0,0
134,-2.0,-255.0,32.0,0
135,0.0,-254.0,31.0,0
136,0.0,-253.0,37.0,0
137,-3.0,-253.0,33.0,0
138,0.0,-250.0,29.0,0
139,-2.0,-249.0,35.0,0
140,1.0,-248.0,38.0,0
141,0.0,-247.0,31.0,0
142,1.0,-249.0,31.0,0
143,3.0,-251.0,34.0,0
144,2.0,-252.0,33.0,0
145,0.0,-252.0,28.0,0
146,0.0,-255.0,33.0,0
147,0.0,-259.0,32.0,0
148,0.0,-259.0,33.0,0
149,0.0,-259.0,36.0,0
150,0.0,-259.0,34.0,0
151,-7.0,-256.0,34.0,0
152,-7.0,-253.0,35.0,0
153,-6.0,-253.0,36.0,0
154,-7.0,-251.0,35.0,0
155,-9.0,-249.0,30.0,0
156,-10.0,-246.0,35.0,0
157,-11.0,-248.0,35.0,0
158,-12.0,-246.0,33.0,0
159,-13.0,-251.0,36.0,0
160,-14.0,-246.0,38.0,0
161,-9.0,-247.0,35.0,0
162,-11.0,-248.0,35.0,0
163,-13.0,-247.0,30.0,0
164,-10.0,-248.0,32.0,0
165,-9.0,-247.0,27.0,0
166,-10.0,-249.0,28.0,0
167,-10.0,-243.0,28.0,0
168,-6.0,-247.0,25.0,0
169,-13.0,-241.0,18.0,0
170,-16.0,-243.0,21.0,0
171,-19.0,-243.0,18.0,0
172,-20.0,-239.0,15.0,0
173,-22.0,-236.0,22.0,0
174,-28.0,-231.0,17.0,0
175,-28.0,-229.0,15.0,0
176,-27.0,-228.0,15.0,0
177,-30.0,-223.0,13.0,0
178,-31.0,-221.0,13.0,0
179,-32.0,-225.0,16.0,0
180,-33.0,-223.0,20.0,0
181,-34.0,-227.0,20.0,0
182,-38.0,-224.0,25.0,0
183,-38.0,-226.0,25.0,0
184,-37.0,-231.0,28.0,0
185,-41.0,-232.0,32.0,0
186,-47.0,-231.0,32.0,0
187,-45.0,-236.0,34.0,0
188,-43.0,-242.0,37.0,0
189,-43.0,-244.0,35.0,0
190,-39.0,-243.0,43.0,0
191,-35.0,-246.0,47.0,0
192,-41.0,-245.0,45.0,0
193,-42.0,-246.0,54.0,0
194,-28.0,-246.0,56.0,0
195,-22.0,-246.0,61.0,0
196,-17.0,-248.0,61.0,0
197,-22.0,-250.0,74.0,0
198,-25.0,-260.0,73.0,0
199,-23.0,-266.0,72.0,0
200,-23.0,-272.0,68.0,0
201,-17.0,-281.0,70.0,0
202,-21.0,-285.0,70.0,0
203,-21.0,-292.0,71.0,0
204,-19.0,-294.0,71.0,0
205,-23.0,-293.0,70.0,0
206,-28.0,-290.0,71.0,0
207,-27.0,-286.0,69.0,0
208,-27.0,-277.0,71.0,0
209,-28.0,-272.0,68.0,0
210,-28.0,-266.0,72.0,0
211,-24.0,-259.0,68.0,0
212,-37.0,-253.0,65.0,0
213,-39.0,-250.0,59.0,0
214,-43.0,-252.0,54.0,0
215,-45.0,-254.0,54.0,0
216,-50.0,-255.0,49.0,0
217,-59.0,-257.0,47.0,0
218,-62.0,-259.0,47.0,0
219,-63.0,-259.0,45.0,0
220,-65.0,-258.0,43.0,0
221,-64.0,-256.0,44.0,0
222,-63.0,-254.0,42.0,0
223,-60.0,-250.0,44.0,0
224,-57.0,-244.0,42.0,0
225,-52.0,-240.0,45.0,0
226,-49.0,-235.0,43.0,0
227,-48.0,-226.0,46.0,0
228,-45.0,-224.0,46.0,0
229,-43.0,-223.0,45.0,0
230,-41.0,-220.0,46.0,0
231,-39.0,-222.0,46.0,0
232,-41.0,-216.0,48.0,0
233,-43.0,-220.0,50.0,0
234,-40.0,-219.0,43.0,0
235,-39.0,-222.0,47.0,0
236,-37.0,-222.0,49.0,0
237,-39.0,-225.0,47.0,0
238,-38.0,-223.0,52.0,0
239,-39.0,-221.0,50.0,0
240,-42.0,-226.0,51.0,0
241,-39.0,-226.0,46.0,0
242,-42.0,-226.0,54.0,0
243,-43.0,-229.0,50.0,0
244,-47.0,-229.0,56.0,0
245,-49.0,-231.0,58.0,0
246,-48.0,-231.0,58.0,0
247,-52.0,-234.0,57.0,0
248,-52.0,-237.0,59.0,0
249,-56.0,-238.0,53.0,0
250,-54.0,-239.0,53.0,0
251,-54.0,-242.0,54.0,0
252,-55.0,-244.0,55.0,0
253,-53.0,-243.0,56.0,0
254,-54.0,-241.0,57.0,0
255,-51.0,-247.0,60.0,0
256,-51.0,-249.0,62.0,0
257,-51.0,-248.0,67.0,0
258,-49.0,-248.0,65.0,0
259,-49.0,-248.0,63.0,0
260,-45.0,-247.0,62.0,0
261,-45.0,-247.0,63.0,0
262,-44.0,-246.0,59.0,0
263,-44.0,-246.0,57.0,0
264,-40.0,-246.0,56.0,0
265,-38.0,-243.0,57.0,0
266,-38.0,-237.0,56.0,0
267,-42.0,-239.0,55.0,0
268,-42.0,-239.0,52.0,0
269,-46.0,-241.0,52.0,0
270,-50.0,-240.0,49.0,0
271,-55.0,-241.0,48.0,0
272,-63.0,-244.0,49.0,0
273,-62.0,-248.0,48.0,0
274,-67.0,-248.0,47.0,0
275,-65.0,-250.0,46.0,0
276,-62.0,-249.0,49.0,0
277,-62.0,-255.0,47.0,0
278,-61.0,-259.0,52.0,0
279,-60.0,-267.0,47.0,0
280,-55.0,-276.0,46.0,0
281,-52.0,-285.0,43.0,0
282,-48.0,-296.0,41.0,0
283,-46.0,-301.0,42.0,0
284,-40.0,-318.0,42.0,0
285,-39.0,-326.0,33.0,0
286,-33.0,-337.0,31.0,0
287,-35.0,-339.0,28.0,0
288,-30.0,-345.0,27.0,0
289,-25.0,-346.0,28.0,0
290,-22.0,-342.0,27.0,0
291,-21.0,-341.0,25.0,0
292,-20.0,-335.0,21.0,0
293,-20.0,-332.0,17.0,0
294,-21.0,-333.0,15.0,0
295,-30.0,-329.0,10.0,0
296,-34.0,-330.0,2.0,0
297,-40.0,-328.0,1.0,0
298,-46.0,-323.0,-7.0,0
299,-50.0,-321.0,-10.0,0
300,-52.0,-319.0,-11.0,0
301,-48.0,-314.0,-8.0,0
302,-43.0,-313.0,-11.0,0
303,-38.0,-304.0,-13.0,0
304,-29.0,-302.0,-13.0,0
305,-17.0,-294.0,-19.0,0
306,-6.0,-285.0,-20.0,0
307,1.0,-279.0,-22.0,0
308,14.0,-267.0,-31.0,0
309,29.0,-256.0,-37.0,0
310,39.0,-245.0,-44.0,0
311,50.0,-235.0,-52.0,0
312,60.0,-223.0,-56.0,0
313,65.0,-215.0,-56.0,0
314,69.0,-207.0,-57.0,0
315,74.0,-202.0,-58.0,0
316,71.0,-201.0,-54.0,0
317,68.0,-195.0,-47.0,0
318,63.0,-195.0,-48.0,0
319,46.0,-201.0,-31.0,0
320,41.0,-207.0,-34.0,0
321,21.0,-210.0,-32.0,0
322,3.0,-221.0,-21.0,0
323,-17.0,-229.0,-12.0,0
324,-26.0,-235.0,-10.0,0
325,-41.0,-243.0,-1.0,0
326,-53.0,-252.0,2.0,0
327,-62.0,-258.0,4.0,0
328,-64.0,-262.0,4.0,0
329,-66.0,-267.0,1.0,0
330,-65.0,-270.0,0.0,0
331,-60.0,-274.0,-2.0,0
332,-51.0,-270.0,-7.0,0
333,-39.0,-274.0,-11.0,0
334,-29.0,-268.0,-5.0,0
335,-13.0,-262.0,-15.0,0
336,0.0,-259.0,-12.0,0
337,15.0,-253.0,-12.0,0
338,24.0,-249.0,-13.0,0
339,33.0,-242.0,-12.0,0
340,42.0,-235.0,-17.0,0
341,42.0,-232.0,-16.0,0
342,48.0,-228.0,-15.0,0
343,44.0,-223.0,-13.0,0
344,39.0,-225.0,-11.0,0
345,33.0,-230.0,-5.0,0
346,26.0,-232.0,-3.0,0
347,16.0,-241.0,-4.0,0
348,7.0,-247.0,2.0,0
349,0.0,-249.0,-1.0,0
350,-7.0,-252.0,4.0,0
351,-16.0,-257.0,9.0,0
352,-24.0,-255.0,4.0,0
353,-22.0,-258.0,4.0,0
354,-28.0,-258.0,6.0,0
355,-32.0,-251.0,4.0,0
356,-31.0,-252.0,6.0,0
357,-24.0,-251.0,3.0,0
358,-26.0,-243.0,5.0,0
359,-23.0,-240.0,9.0,0
360,-18.0,-237.0,12.0,0
361,-16.0,-231.0,11.0,0
362,-13.0,-233.0,5.0,0
363,-1.0,-224.0,8.0,0
364,2.0,-226.0,12.0,0
365,8.0,-222.0,14.0,0
366,11.0,-219.0,14.0,0
367,15.0,-223.0,17.0,0
368,15.0,-225.0,16.0,0
369,17.0,-228.0,17.0,0
370,14.0,-227.0,20.0,0
371,15.0,-230.0,17.0,0
372,15.0,-232.0,18.0,0
373,10.0,-230.0,18.0,0
374,7.0,-231.0,19.0,0
375,10.0,-231.0,20.0,0
376,7.0,-230.0,23.0,0
377,7.0,-230.0,24.0,0
378,4.0,-232.0,30.0,0
379,1.0,-233.0,29.0,0
380,2.0,-231.0,36.0,0
381,0.0,-231.0,38.0,0
382,-1.0,-233.0,39.0,0
383,-6.0,-234.0,37.0,0
384,-9.0,-240.0,33.0,0
385,-14.0,-236.0,41.0,0
386,-15.0,-238.0,40.0,0
387,-13.0,-239.0,38.0,0
388,-15.0,-244.0,36.0,0
389,-14.0,-246.0,26.0,0
390,-12.0,-245.0,24.0,0
391,-6.0,-248.0,19.0,0
392,0.0,-252.0,14.0,0
393,2.0,-248.0,16.0,0
394,7.0,-253.0,12.0,0
395,8.0,-254.0,13.0,0
396,7.0,-252.0,16.0,0
397,12.0,-260.0,19.0,0
398,11.0,-255.0,24.0,0
399,8.0,-255.0,27.0,0
400,9.0,-257.0,34.0,0
401,10.0,-261.0,34.0,0
