,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-6.0,-217.0,16.0,0
1,-6.0,-218.0,20.0,0
2,-4.0,-218.0,19.0,0
3,-3.0,-220.0,22.0,0
4,1.0,-217.0,26.0,0
5,-7.0,-227.0,25.0,0
6,-3.0,-229.0,28.0,0
7,0.0,-232.0,28.0,0
8,-3.0,-235.0,30.0,0
9,-5.0,-239.0,27.0,0
10,-10.0,-240.0,30.0,0
11,-19.0,-244.0,37.0,0
12,-22.0,-245.0,46.0,0
13,-27.0,-242.0,51.0,0
14,-25.0,-246.0,51.0,0
15,-30.0,-244.0,50.0,0
16,-33.0,-242.0,52.0,0
17,-27.0,-238.0,57.0,0
18,-27.0,-236.0,50.0,0
19,-22.0,-231.0,51.0,0
20,-17.0,-233.0,50.0,0
21,-13.0,-229.0,51.0,0
22,-12.0,-233.0,53.0,0
23,-12.0,-238.0,57.0,0
24,-12.0,-234.0,58.0,0
25,-11.0,-238.0,54.0,0
26,-14.0,-235.0,57.0,0
27,-11.0,-237.0,53.0,0
28,-9.0,-235.0,53.0,0
29,-8.0,-234.0,51.0,0
30,-4.0,-233.0,49.0,0
31,-4.0,-230.0,52.0,0
32,2.0,-233.0,47.0,0
33,7.0,-237.0,53.0,0
34,13.0,-236.0,46.0,0
35,19.0,-242.0,39.0,0
36,23.0,-247.0,25.0,0
37,26.0,-256.0,6.0,0
38,21.0,-260.0,2.0,0
39,18.0,-271.0,-17.0,0
40,19.0,-288.0,-35.0,0
41,9.0,-302.0,-49.0,0
42,2.0,-320.0,-53.0,0
43,3.0,-331.0,-59.0,0
44,-3.0,-348.0,-57.0,0
45,1.0,-354.0,-59.0,0
46,0.0,-348.0,-63.0,0
47,-2.0,-350.0,-62.0,0
48,-3.0,-323.0,-69.0,0
49,-12.0,-302.0,-68.0,0
50,-17.0,-292.0,-68.0,0
51,-30.0,-280.0,-59.0,0
52,-30.0,-271.0,-56.0,0
53,-41.0,-266.0,-45.0,0
54,-47.0,-260.0,-41.0,0
55,-57.0,-258.0,-37.0,0
56,-62.0,-259.0,-27.0,0
57,-61.0,-260.0,-29.0,0
58,-68.0,-258.0,-30.0,0
59,-69.0,-259.0,-24.0,0
60,-67.0,-262.0,-23.0,0
61,-70.0,-263.0,-17.0,0
62,-68.0,-264.0,-18.0,0
63,-62.0,-270.0,-11.0,0
64,-56.0,-265.0,-6.0,0
65,-47.0,-269.0,-2.0,0
66,-34.0,-270.0,-7.0,0
67,-27.0,-271.0,-4.0,0
68,-19.0,-269.0,-1.0,0
69,-6.0,-262.0,4.0,0
70,-4.0,-257.0,-4.0,0
71,-4.0,-250.0,-11.0,0
72,-3.0,-246.0,-10.0,0
73,-1.0,-243.0,-11.0,0
74,1.0,-241.0,-7.0,0
75,-1.0,-237.0,-11.0,0
76,9.0,-237.0,-12.0,0
77,-4.0,-234.0,-8.0,0
78,-7.0,-233.0,-8.0,0
79,-12.0,-231.0,-6.0,0
80,-12.0,-230.0,-11.0,0
