,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,15.0,-251.0,-29.0,0
1,20.0,-251.0,-31.0,0
2,23.0,-254.0,-29.0,0
3,25.0,-252.0,-29.0,0
4,22.0,-253.0,-26.0,0
5,25.0,-253.0,-27.0,0
6,27.0,-254.0,-29.0,0
7,25.0,-253.0,-27.0,0
8,22.0,-252.0,-24.0,0
9,23.0,-254.0,-27.0,0
10,23.0,-253.0,-24.0,0
11,18.0,-251.0,-22.0,0
12,18.0,-251.0,-25.0,0
13,17.0,-248.0,-27.0,0
14,17.0,-249.0,-26.0,0
15,13.0,-248.0,-24.0,0
16,14.0,-253.0,-26.0,0
17,16.0,-254.0,-26.0,0
18,15.0,-250.0,-20.0,0
19,15.0,-249.0,-24.0,0
20,15.0,-252.0,-23.0,0
21,14.0,-252.0,-22.0,0
22,18.0,-252.0,-21.0,0
23,19.0,-256.0,-22.0,0
24,20.0,-253.0,-27.0,0
25,24.0,-254.0,-29.0,0
26,24.0,-254.0,-23.0,0
27,25.0,-252.0,-28.0,0
28,27.0,-253.0,-27.0,0
29,26.0,-253.0,-31.0,0
30,27.0,-252.0,-37.0,0
31,27.0,-250.0,-34.0,0
32,26.0,-252.0,-38.0,0
33,27.0,-247.0,-38.0,0
34,29.0,-248.0,-42.0,0
35,33.0,-247.0,-41.0,0
36,33.0,-248.0,-44.0,0
37,34.0,-248.0,-43.0,0
38,35.0,-251.0,-42.0,0
39,38.0,-254.0,-43.0,0
40,38.0,-253.0,-47.0,0
41,39.0,-257.0,-43.0,0
42,37.0,-256.0,-49.0,0
43,36.0,-257.0,-47.0,0
44,32.0,-257.0,-44.0,0
45,34.0,-257.0,-45.0,0
46,27.0,-255.0,-43.0,0
47,23.0,-253.0,-43.0,0
48,24.0,-255.0,-42.0,0
49,25.0,-255.0,-46.0,0
50,21.0,-252.0,-46.0,0
51,20.0,-248.0,-44.0,0
52,22.0,-248.0,-41.0,0
53,26.0,-246.0,-47.0,0
54,28.0,-244.0,-49.0,0
55,28.0,-246.0,-47.0,0
56,34.0,-248.0,-47.0,0
57,36.0,-249.0,-43.0,0
58,40.0,-252.0,-46.0,0
59,39.0,-255.0,-46.0,0
60,39.0,-255.0,-47.0,0
61,39.0,-255.0,-42.0,0
62,37.0,-257.0,-44.0,0
63,38.0,-254.0,-49.0,0
64,38.0,-257.0,-45.0,0
65,36.0,-253.0,-50.0,0
66,34.0,-253.0,-45.0,0
67,34.0,-253.0,-46.0,0
68,30.0,-253.0,-44.0,0
69,28.0,-253.0,-43.0,0
70,23.0,-252.0,-45.0,0
71,23.0,-254.0,-37.0,0
72,23.0,-257.0,-44.0,0
73,24.0,-256.0,-42.0,0
74,20.0,-261.0,-47.0,0
75,19.0,-257.0,-45.0,0
76,19.0,-256.0,-42.0,0
77,25.0,-258.0,-45.0,0
78,17.0,-257.0,-44.0,0
79,19.0,-256.0,-40.0,0
80,19.0,-255.0,-41.0,0
81,18.0,-251.0,-42.0,0
82,18.0,-251.0,-40.0,0
83,21.0,-253.0,-42.0,0
84,21.0,-253.0,-39.0,0
85,19.0,-255.0,-42.0,0
86,21.0,-254.0,-38.0,0
87,19.0,-252.0,-36.0,0
88,23.0,-253.0,-40.0,0
89,20.0,-257.0,-39.0,0
90,21.0,-254.0,-41.0,0
91,24.0,-254.0,-44.0,0
92,22.0,-251.0,-41.0,0
93,25.0,-254.0,-48.0,0
94,21.0,-254.0,-43.0,0
95,23.0,-250.0,-45.0,0
96,23.0,-252.0,-46.0,0
97,23.0,-253.0,-44.0,0
98,23.0,-257.0,-47.0,0
99,24.0,-255.0,-46.0,0
100,24.0,-252.0,-40.0,0
101,23.0,-253.0,-41.0,0
102,21.0,-250.0,-47.0,0
103,24.0,-254.0,-40.0,0
104,21.0,-250.0,-39.0,0
105,21.0,-249.0,-44.0,0
106,21.0,-250.0,-42.0,0
107,22.0,-249.0,-45.0,0
108,19.0,-249.0,-46.0,0
109,21.0,-249.0,-41.0,0
110,22.0,-251.0,-44.0,0
111,23.0,-253.0,-43.0,0
112,18.0,-252.0,-42.0,0
113,22.0,-256.0,-45.0,0
114,18.0,-256.0,-43.0,0
115,20.0,-255.0,-46.0,0
116,21.0,-256.0,-44.0,0
117,16.0,-256.0,-48.0,0
118,24.0,-259.0,-46.0,0
119,21.0,-256.0,-45.0,0
120,26.0,-255.0,-43.0,0
121,20.0,-253.0,-44.0,0
122,20.0,-252.0,-46.0,0
123,24.0,-253.0,-50.0,0
124,19.0,-254.0,-52.0,0
125,22.0,-253.0,-48.0,0
126,25.0,-250.0,-50.0,0
127,22.0,-253.0,-49.0,0
128,24.0,-251.0,-50.0,0
129,28.0,-253.0,-51.0,0
130,24.0,-251.0,-48.0,0
131,25.0,-250.0,-45.0,0
132,27.0,-252.0,-46.0,0
133,27.0,-251.0,-45.0,0
134,25.0,-248.0,-56.0,0
135,28.0,-249.0,-46.0,0
136,27.0,-252.0,-47.0,0
137,26.0,-254.0,-47.0,0
138,26.0,-250.0,-47.0,0
139,23.0,-249.0,-47.0,0
140,26.0,-252.0,-49.0,0
141,25.0,-249.0,-46.0,0
142,27.0,-252.0,-52.0,0
143,24.0,-254.0,-48.0,0
144,24.0,-254.0,-49.0,0
145,29.0,-243.0,-58.0,0
146,22.0,-256.0,-55.0,0
147,23.0,-258.0,-53.0,0
148,23.0,-255.0,-54.0,0
149,23.0,-253.0,-50.0,0
150,28.0,-258.0,-52.0,0
151,26.0,-253.0,-52.0,0
152,33.0,-252.0,-52.0,0
153,29.0,-252.0,-55.0,0
154,34.0,-251.0,-49.0,0
155,38.0,-250.0,-54.0,0
156,26.0,-241.0,-63.0,0
157,38.0,-249.0,-47.0,0
158,34.0,-248.0,-50.0,0
159,38.0,-248.0,-52.0,0
160,38.0,-250.0,-50.0,0
161,34.0,-249.0,-52.0,0
162,35.0,-254.0,-48.0,0
163,33.0,-250.0,-51.0,0
164,28.0,-253.0,-48.0,0
165,28.0,-256.0,-52.0,0
166,30.0,-258.0,-54.0,0
167,22.0,-260.0,-52.0,0
168,29.0,-253.0,-53.0,0
169,29.0,-256.0,-50.0,0
170,28.0,-254.0,-48.0,0
171,30.0,-252.0,-49.0,0
172,32.0,-256.0,-48.0,0
173,31.0,-253.0,-50.0,0
174,26.0,-254.0,-49.0,0
175,29.0,-250.0,-50.0,0
176,28.0,-251.0,-50.0,0
177,30.0,-253.0,-52.0,0
178,30.0,-251.0,-51.0,0
179,30.0,-250.0,-51.0,0
180,26.0,-249.0,-49.0,0
181,32.0,-249.0,-49.0,0
182,30.0,-251.0,-53.0,0
183,31.0,-250.0,-51.0,0
184,27.0,-251.0,-42.0,0
185,26.0,-252.0,-47.0,0
186,25.0,-251.0,-51.0,0
187,28.0,-252.0,-50.0,0
188,24.0,-251.0,-51.0,0
189,23.0,-251.0,-51.0,0
190,28.0,-254.0,-50.0,0
191,26.0,-252.0,-51.0,0
192,28.0,-252.0,-53.0,0
193,25.0,-252.0,-49.0,0
194,25.0,-252.0,-50.0,0
195,29.0,-255.0,-51.0,0
196,24.0,-253.0,-49.0,0
197,25.0,-252.0,-51.0,0
198,25.0,-253.0,-49.0,0
199,25.0,-252.0,-49.0,0
200,27.0,-254.0,-50.0,0
201,25.0,-253.0,-55.0,0
202,28.0,-252.0,-56.0,0
203,24.0,-252.0,-52.0,0
204,24.0,-255.0,-52.0,0
205,21.0,-253.0,-53.0,0
206,25.0,-252.0,-50.0,0
207,22.0,-253.0,-50.0,0
208,27.0,-255.0,-48.0,0
209,21.0,-255.0,-48.0,0
210,21.0,-251.0,-48.0,0
211,19.0,-252.0,-48.0,0
212,19.0,-249.0,-47.0,0
213,21.0,-255.0,-48.0,0
214,18.0,-251.0,-52.0,0
215,23.0,-253.0,-48.0,0
216,19.0,-254.0,-50.0,0
217,18.0,-250.0,-49.0,0
218,25.0,-254.0,-48.0,0
219,21.0,-252.0,-49.0,0
220,22.0,-249.0,-46.0,0
221,25.0,-249.0,-47.0,0
222,27.0,-251.0,-49.0,0
223,27.0,-250.0,-48.0,0
224,29.0,-247.0,-48.0,0
225,27.0,-251.0,-48.0,0
226,27.0,-248.0,-46.0,0
227,29.0,-248.0,-49.0,0
228,29.0,-248.0,-46.0,0
229,30.0,-252.0,-50.0,0
230,29.0,-252.0,-48.0,0
231,27.0,-253.0,-50.0,0
232,28.0,-258.0,-48.0,0
233,28.0,-259.0,-52.0,0
234,27.0,-258.0,-48.0,0
235,28.0,-259.0,-49.0,0
236,29.0,-259.0,-52.0,0
237,27.0,-259.0,-50.0,0
238,28.0,-257.0,-49.0,0
239,29.0,-261.0,-49.0,0
240,31.0,-255.0,-54.0,0
241,29.0,-252.0,-55.0,0
242,31.0,-251.0,-53.0,0
243,28.0,-251.0,-55.0,0
244,25.0,-250.0,-53.0,0
245,27.0,-249.0,-54.0,0
246,28.0,-249.0,-52.0,0
247,25.0,-251.0,-47.0,0
248,30.0,-251.0,-48.0,0
249,24.0,-248.0,-46.0,0
250,26.0,-250.0,-47.0,0
251,24.0,-250.0,-48.0,0
252,27.0,-252.0,-49.0,0
253,25.0,-251.0,-51.0,0
254,26.0,-252.0,-52.0,0
255,26.0,-254.0,-51.0,0
256,25.0,-251.0,-48.0,0
257,28.0,-256.0,-52.0,0
258,26.0,-251.0,-50.0,0
259,29.0,-254.0,-48.0,0
260,26.0,-252.0,-54.0,0
261,24.0,-250.0,-51.0,0
262,29.0,-252.0,-49.0,0
263,31.0,-250.0,-49.0,0
264,31.0,-252.0,-52.0,0
