,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,21.0,-242.0,-5.0,0
1,22.0,-244.0,-4.0,0
2,19.0,-245.0,2.0,0
3,23.0,-245.0,0.0,0
4,22.0,-245.0,-4.0,0
5,21.0,-243.0,-1.0,0
6,27.0,-248.0,-2.0,0
7,23.0,-248.0,-6.0,0
8,22.0,-251.0,-6.0,0
9,24.0,-248.0,-2.0,0
10,22.0,-250.0,-6.0,0
11,27.0,-255.0,-4.0,0
12,25.0,-253.0,-1.0,0
13,23.0,-252.0,-4.0,0
14,24.0,-253.0,-2.0,0
15,31.0,-257.0,-9.0,0
16,21.0,-250.0,3.0,0
17,25.0,-246.0,-4.0,0
18,25.0,-246.0,-4.0,0
19,25.0,-246.0,-6.0,0
20,26.0,-245.0,-7.0,0
21,28.0,-247.0,-6.0,0
22,25.0,-246.0,-5.0,0
23,28.0,-248.0,2.0,0
24,24.0,-246.0,-2.0,0
25,22.0,-250.0,-9.0,0
26,12.0,-252.0,0.0,0
27,22.0,-249.0,-3.0,0
28,18.0,-244.0,-2.0,0
29,17.0,-245.0,-4.0,0
30,15.0,-241.0,-5.0,0
31,18.0,-244.0,-6.0,0
32,20.0,-244.0,-4.0,0
33,19.0,-243.0,-3.0,0
34,20.0,-245.0,-1.0,0
35,20.0,-244.0,-3.0,0
36,22.0,-244.0,-1.0,0
37,27.0,-246.0,-7.0,0
38,24.0,-245.0,-7.0,0
39,23.0,-248.0,0.0,0
40,21.0,-245.0,-4.0,0
41,23.0,-245.0,-3.0,0
42,25.0,-246.0,-6.0,0
43,25.0,-246.0,-1.0,0
44,28.0,-243.0,-4.0,0
45,24.0,-245.0,-3.0,0
46,25.0,-242.0,-1.0,0
47,30.0,-245.0,-8.0,0
48,21.0,-240.0,-5.0,0
49,30.0,-239.0,-7.0,0
50,31.0,-239.0,-4.0,0
51,33.0,-234.0,-6.0,0
52,36.0,-233.0,-9.0,0
53,39.0,-233.0,-11.0,0
54,37.0,-232.0,-12.0,0
55,40.0,-229.0,-13.0,0
56,46.0,-231.0,-17.0,0
57,41.0,-229.0,-15.0,0
58,42.0,-238.0,-19.0,0
59,43.0,-232.0,-14.0,0
60,42.0,-238.0,-17.0,0
61,43.0,-237.0,-24.0,0
62,42.0,-238.0,-20.0,0
63,42.0,-237.0,-18.0,0
64,44.0,-239.0,-19.0,0
65,40.0,-237.0,-18.0,0
66,43.0,-233.0,-14.0,0
67,46.0,-236.0,-19.0,0
68,42.0,-228.0,-15.0,0
69,39.0,-223.0,-12.0,0
70,39.0,-222.0,-10.0,0
71,41.0,-222.0,-6.0,0
72,39.0,-219.0,1.0,0
73,31.0,-215.0,1.0,0
74,33.0,-220.0,9.0,0
75,30.0,-224.0,11.0,0
76,26.0,-226.0,13.0,0
77,22.0,-233.0,18.0,0
78,20.0,-239.0,18.0,0
79,22.0,-248.0,20.0,0
80,23.0,-255.0,15.0,0
81,23.0,-254.0,21.0,0
82,24.0,-267.0,20.0,0
83,26.0,-273.0,17.0,0
84,20.0,-275.0,15.0,0
85,23.0,-276.0,17.0,0
86,28.0,-277.0,21.0,0
87,31.0,-275.0,18.0,0
88,36.0,-271.0,15.0,0
89,36.0,-264.0,15.0,0
90,42.0,-265.0,10.0,0
91,45.0,-253.0,12.0,0
92,39.0,-251.0,14.0,0
93,46.0,-250.0,13.0,0
94,50.0,-246.0,13.0,0
95,51.0,-240.0,12.0,0
96,49.0,-239.0,16.0,0
97,51.0,-239.0,13.0,0
98,51.0,-237.0,14.0,0
99,51.0,-238.0,18.0,0
100,53.0,-238.0,18.0,0
101,53.0,-239.0,26.0,0
102,47.0,-236.0,23.0,0
103,56.0,-236.0,22.0,0
104,59.0,-232.0,16.0,0
105,62.0,-233.0,15.0,0
106,65.0,-229.0,12.0,0
107,63.0,-224.0,9.0,0
108,63.0,-224.0,4.0,0
109,60.0,-222.0,2.0,0
110,60.0,-223.0,10.0,0
111,55.0,-223.0,7.0,0
112,54.0,-220.0,12.0,0
113,52.0,-212.0,9.0,0
114,47.0,-218.0,12.0,0
115,47.0,-224.0,11.0,0
116,47.0,-227.0,12.0,0
117,50.0,-231.0,8.0,0
118,46.0,-237.0,11.0,0
119,45.0,-237.0,8.0,0
120,37.0,-239.0,12.0,0
121,32.0,-242.0,8.0,0
122,26.0,-241.0,8.0,0
123,23.0,-243.0,7.0,0
124,17.0,-248.0,11.0,0
125,15.0,-239.0,11.0,0
126,14.0,-239.0,8.0,0
127,8.0,-229.0,-2.0,0
128,7.0,-226.0,-7.0,0
129,4.0,-217.0,-20.0,0
130,-1.0,-204.0,-35.0,0
131,-10.0,-195.0,-47.0,0
132,-19.0,-187.0,-63.0,0
133,-29.0,-177.0,-71.0,0
134,-40.0,-177.0,-80.0,0
135,-46.0,-175.0,-82.0,0
136,-46.0,-171.0,-84.0,0
137,-52.0,-166.0,-80.0,0
138,-54.0,-164.0,-81.0,0
139,-54.0,-153.0,-72.0,0
140,-46.0,-150.0,-62.0,0
141,-33.0,-152.0,-49.0,0
142,-25.0,-167.0,-39.0,0
143,-12.0,-186.0,-31.0,0
144,12.0,-214.0,-21.0,0
145,27.0,-246.0,-8.0,0
146,39.0,-283.0,-6.0,0
147,37.0,-314.0,7.0,0
148,40.0,-347.0,7.0,0
149,34.0,-373.0,15.0,0
150,41.0,-400.0,14.0,0
151,29.0,-413.0,12.0,0
152,47.0,-415.0,0.0,0
153,46.0,-424.0,-5.0,0
154,56.0,-419.0,-11.0,0
155,56.0,-419.0,-19.0,0
156,52.0,-424.0,-19.0,0
157,46.0,-423.0,-15.0,0
158,41.0,-427.0,-10.0,0
159,28.0,-437.0,-4.0,0
160,15.0,-447.0,2.0,0
161,4.0,-458.0,15.0,0
162,0.0,-465.0,23.0,0
163,-11.0,-473.0,34.0,0
164,-19.0,-470.0,35.0,0
165,-19.0,-462.0,41.0,0
166,-17.0,-441.0,43.0,0
167,-9.0,-422.0,44.0,0
168,-3.0,-405.0,46.0,0
169,9.0,-381.0,40.0,0
170,11.0,-365.0,38.0,0
171,16.0,-348.0,33.0,0
172,18.0,-330.0,29.0,0
173,15.0,-321.0,25.0,0
174,-6.0,-315.0,20.0,0
175,-7.0,-320.0,24.0,0
176,3.0,-311.0,19.0,0
177,14.0,-296.0,14.0,0
178,-9.0,-291.0,9.0,0
179,-12.0,-297.0,8.0,0
180,8.0,-275.0,12.0,0
181,11.0,-254.0,9.0,0
182,16.0,-228.0,5.0,0
183,21.0,-206.0,-1.0,0
184,17.0,-179.0,2.0,0
185,13.0,-152.0,-5.0,0
186,11.0,-130.0,-13.0,0
187,12.0,-111.0,-12.0,0
188,16.0,-89.0,-19.0,0
