,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-2.0,-248.0,-64.0,0
1,-3.0,-246.0,-65.0,0
2,-7.0,-245.0,-65.0,0
3,-1.0,-248.0,-61.0,0
4,-3.0,-250.0,-64.0,0
5,4.0,-238.0,-70.0,0
6,4.0,-243.0,-65.0,0
7,0.0,-249.0,-63.0,0
8,-4.0,-249.0,-63.0,0
9,-5.0,-251.0,-64.0,0
10,-2.0,-249.0,-64.0,0
11,0.0,-251.0,-61.0,0
12,-2.0,-251.0,-63.0,0
13,4.0,-252.0,-66.0,0
14,-3.0,-247.0,-68.0,0
15,-2.0,-247.0,-61.0,0
16,-10.0,-252.0,-52.0,0
17,-4.0,-249.0,-66.0,0
18,-2.0,-249.0,-64.0,0
19,-4.0,-249.0,-66.0,0
20,-3.0,-250.0,-66.0,0
21,0.0,-249.0,-62.0,0
22,-3.0,-246.0,-65.0,0
23,-4.0,-245.0,-65.0,0
24,-3.0,-248.0,-64.0,0
25,-3.0,-248.0,-69.0,0
26,-8.0,-256.0,-66.0,0
27,-3.0,-250.0,-62.0,0
28,-1.0,-249.0,-63.0,0
29,-1.0,-249.0,-64.0,0
30,0.0,-250.0,-65.0,0
31,-4.0,-247.0,-62.0,0
32,-2.0,-248.0,-64.0,0
33,0.0,-247.0,-68.0,0
34,0.0,-246.0,-64.0,0
35,-4.0,-246.0,-61.0,0
36,-3.0,-246.0,-67.0,0
37,9.0,-239.0,-89.0,0
38,-4.0,-247.0,-63.0,0
39,-1.0,-250.0,-64.0,0
40,-4.0,-247.0,-61.0,0
41,-3.0,-251.0,-62.0,0
42,-1.0,-248.0,-66.0,0
43,-2.0,-246.0,-66.0,0
44,0.0,-252.0,-63.0,0
45,-6.0,-248.0,-63.0,0
46,-4.0,-248.0,-64.0,0
47,1.0,-249.0,-68.0,0
48,-3.0,-242.0,-70.0,0
49,-2.0,-248.0,-65.0,0
50,-2.0,-249.0,-65.0,0
51,-1.0,-247.0,-64.0,0
52,2.0,-247.0,-65.0,0
53,-2.0,-250.0,-64.0,0
54,-3.0,-246.0,-67.0,0
55,1.0,-243.0,-66.0,0
56,0.0,-249.0,-64.0,0
57,-1.0,-250.0,-64.0,0
58,2.0,-248.0,-68.0,0
59,0.0,-235.0,-75.0,0
60,-2.0,-247.0,-64.0,0
61,-2.0,-247.0,-67.0,0
62,-2.0,-248.0,-65.0,0
63,-1.0,-248.0,-65.0,0
64,-3.0,-250.0,-64.0,0
65,-2.0,-245.0,-65.0,0
66,-5.0,-246.0,-64.0,0
67,-1.0,-248.0,-66.0,0
68,0.0,-251.0,-66.0,0
69,1.0,-243.0,-59.0,0
70,20.0,-240.0,-69.0,0
71,-1.0,-250.0,-61.0,0
72,-2.0,-248.0,-66.0,0
73,1.0,-248.0,-62.0,0
74,1.0,-250.0,-64.0,0
75,-3.0,-250.0,-63.0,0
76,-1.0,-249.0,-61.0,0
77,0.0,-254.0,-63.0,0
78,-2.0,-249.0,-60.0,0
79,1.0,-249.0,-67.0,0
80,0.0,-249.0,-65.0,0
81,-3.0,-252.0,-61.0,0
82,0.0,-250.0,-61.0,0
83,-5.0,-248.0,-63.0,0
84,-2.0,-248.0,-64.0,0
85,-1.0,-251.0,-66.0,0
86,-3.0,-248.0,-66.0,0
87,0.0,-248.0,-64.0,0
88,-6.0,-250.0,-61.0,0
89,-1.0,-251.0,-64.0,0
90,-2.0,-252.0,-62.0,0
91,0.0,-249.0,-66.0,0
92,9.0,-247.0,-62.0,0
93,-1.0,-251.0,-65.0,0
94,-2.0,-249.0,-65.0,0
95,-4.0,-248.0,-61.0,0
96,-2.0,-248.0,-64.0,0
97,-6.0,-249.0,-63.0,0
98,-2.0,-250.0,-65.0,0
99,1.0,-247.0,-63.0,0
100,-5.0,-246.0,-59.0,0
101,0.0,-250.0,-63.0,0
102,-2.0,-247.0,-64.0,0
103,1.0,-245.0,-52.0,0
104,-3.0,-251.0,-64.0,0
105,-2.0,-250.0,-64.0,0
106,-2.0,-246.0,-59.0,0
107,-2.0,-250.0,-64.0,0
108,-1.0,-246.0,-65.0,0
109,-4.0,-248.0,-65.0,0
110,-1.0,-250.0,-62.0,0
111,-5.0,-250.0,-62.0,0
112,-4.0,-249.0,-62.0,0
113,2.0,-246.0,-73.0,0
114,-2.0,-247.0,-63.0,0
115,-3.0,-248.0,-60.0,0
116,-3.0,-251.0,-63.0,0
117,0.0,-248.0,-60.0,0
118,0.0,-249.0,-64.0,0
119,-1.0,-250.0,-62.0,0
120,-5.0,-247.0,-65.0,0
121,-1.0,-248.0,-66.0,0
122,0.0,-248.0,-65.0,0
123,-4.0,-251.0,-64.0,0
124,-11.0,-256.0,-66.0,0
125,-2.0,-250.0,-65.0,0
126,-3.0,-247.0,-64.0,0
127,-1.0,-252.0,-66.0,0
128,0.0,-250.0,-63.0,0
129,-1.0,-249.0,-63.0,0
130,-4.0,-248.0,-63.0,0
131,0.0,-244.0,-64.0,0
132,-5.0,-245.0,-66.0,0
133,-1.0,-247.0,-62.0,0
134,-2.0,-247.0,-65.0,0
135,6.0,-257.0,-57.0,0
136,-2.0,-250.0,-63.0,0
137,-4.0,-251.0,-63.0,0
138,0.0,-248.0,-66.0,0
139,-1.0,-249.0,-64.0,0
140,-1.0,-250.0,-62.0,0
141,-1.0,-248.0,-62.0,0
142,-2.0,-248.0,-59.0,0
143,-3.0,-248.0,-64.0,0
144,0.0,-246.0,-63.0,0
145,0.0,-247.0,-65.0,0
146,-3.0,-253.0,-55.0,0
147,-1.0,-246.0,-63.0,0
148,-2.0,-247.0,-62.0,0
149,-3.0,-248.0,-63.0,0
150,-4.0,-247.0,-63.0,0
151,-1.0,-249.0,-62.0,0
152,-4.0,-248.0,-65.0,0
153,-4.0,-251.0,-70.0,0
154,-4.0,-246.0,-61.0,0
155,-3.0,-249.0,-64.0,0
156,-6.0,-250.0,-64.0,0
157,4.0,-248.0,-66.0,0
158,-4.0,-247.0,-65.0,0
159,-1.0,-248.0,-61.0,0
160,-2.0,-248.0,-63.0,0
161,-4.0,-247.0,-66.0,0
162,-3.0,-247.0,-64.0,0
163,-5.0,-248.0,-66.0,0
164,-2.0,-244.0,-68.0,0
165,-5.0,-243.0,-65.0,0
166,-1.0,-247.0,-63.0,0
167,-6.0,-249.0,-63.0,0
168,-1.0,-249.0,-68.0,0
169,-6.0,-249.0,-63.0,0
170,-6.0,-245.0,-65.0,0
171,-3.0,-251.0,-63.0,0
172,-3.0,-246.0,-65.0,0
173,-2.0,-249.0,-62.0,0
174,-1.0,-246.0,-64.0,0
175,-4.0,-246.0,-61.0,0
176,-4.0,-250.0,-66.0,0
177,-5.0,-252.0,-65.0,0
178,-1.0,-252.0,-66.0,0
179,-1.0,-256.0,-54.0,0
180,-1.0,-249.0,-65.0,0
181,-4.0,-249.0,-67.0,0
182,-2.0,-249.0,-62.0,0
183,-1.0,-248.0,-67.0,0
184,-2.0,-247.0,-64.0,0
185,-4.0,-245.0,-66.0,0
186,-3.0,-247.0,-63.0,0
187,-2.0,-249.0,-65.0,0
188,2.0,-246.0,-66.0,0
189,0.0,-249.0,-63.0,0
190,-11.0,-242.0,-64.0,0
191,0.0,-249.0,-67.0,0
192,-1.0,-249.0,-64.0,0
193,-2.0,-250.0,-64.0,0
194,-2.0,-248.0,-64.0,0
195,0.0,-246.0,-62.0,0
196,0.0,-251.0,-64.0,0
197,-1.0,-247.0,-68.0,0
198,-4.0,-249.0,-67.0,0
199,0.0,-246.0,-67.0,0
200,-4.0,-249.0,-64.0,0
201,-5.0,-254.0,-58.0,0
202,-3.0,-248.0,-64.0,0
203,0.0,-248.0,-64.0,0
204,0.0,-248.0,-65.0,0
205,-1.0,-247.0,-65.0,0
206,-3.0,-247.0,-68.0,0
207,-3.0,-249.0,-65.0,0
208,-4.0,-252.0,-66.0,0
209,-3.0,-247.0,-65.0,0
210,0.0,-246.0,-64.0,0
211,-11.0,-244.0,-69.0,0
212,-3.0,-249.0,-70.0,0
213,-2.0,-249.0,-69.0,0
214,-4.0,-248.0,-66.0,0
215,1.0,-250.0,-66.0,0
216,-1.0,-250.0,-68.0,0
217,-3.0,-247.0,-65.0,0
218,-2.0,-244.0,-66.0,0
219,-4.0,-247.0,-64.0,0
220,-8.0,-248.0,-64.0,0
221,-4.0,-247.0,-69.0,0
222,9.0,-247.0,-64.0,0
223,-2.0,-247.0,-67.0,0
224,-4.0,-248.0,-65.0,0
225,1.0,-248.0,-65.0,0
226,-2.0,-247.0,-68.0,0
227,0.0,-248.0,-67.0,0
228,0.0,-248.0,-69.0,0
229,1.0,-249.0,-63.0,0
230,1.0,-244.0,-67.0,0
231,-2.0,-248.0,-65.0,0
232,4.0,-249.0,-64.0,0
233,2.0,-245.0,-67.0,0
234,-2.0,-245.0,-66.0,0
235,-2.0,-247.0,-68.0,0
236,-1.0,-248.0,-68.0,0
237,-2.0,-249.0,-66.0,0
238,-4.0,-252.0,-64.0,0
239,-3.0,-249.0,-67.0,0
240,-5.0,-251.0,-67.0,0
