,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-2.0,-232.0,-91.0,0
1,-4.0,-234.0,-93.0,0
2,-5.0,-235.0,-94.0,0
3,-3.0,-236.0,-95.0,0
4,-4.0,-237.0,-96.0,0
5,-6.0,-237.0,-94.0,0
6,-5.0,-233.0,-95.0,0
7,-5.0,-239.0,-95.0,0
8,-4.0,-240.0,-92.0,0
9,-6.0,-236.0,-95.0,0
10,-5.0,-239.0,-91.0,0
11,-3.0,-242.0,-90.0,0
12,-4.0,-239.0,-91.0,0
13,-2.0,-240.0,-90.0,0
14,-2.0,-238.0,-94.0,0
15,-4.0,-233.0,-92.0,0
16,-4.0,-235.0,-93.0,0
17,-4.0,-237.0,-91.0,0
18,-3.0,-238.0,-88.0,0
19,-4.0,-232.0,-90.0,0
20,-3.0,-232.0,-91.0,0
21,-1.0,-235.0,-91.0,0
22,-3.0,-233.0,-89.0,0
23,-3.0,-238.0,-89.0,0
24,-1.0,-231.0,-88.0,0
25,-3.0,-233.0,-87.0,0
26,-3.0,-239.0,-91.0,0
27,-3.0,-234.0,-88.0,0
28,-3.0,-237.0,-89.0,0
29,-3.0,-236.0,-91.0,0
30,-4.0,-233.0,-89.0,0
31,-4.0,-237.0,-90.0,0
32,-2.0,-235.0,-89.0,0
33,-2.0,-237.0,-88.0,0
34,-1.0,-235.0,-90.0,0
35,0.0,-237.0,-88.0,0
36,2.0,-237.0,-87.0,0
37,-3.0,-231.0,-95.0,0
38,-3.0,-235.0,-88.0,0
39,-4.0,-236.0,-91.0,0
40,0.0,-237.0,-88.0,0
41,-1.0,-240.0,-88.0,0
42,-4.0,-238.0,-87.0,0
43,0.0,-237.0,-89.0,0
44,-2.0,-234.0,-91.0,0
45,-4.0,-236.0,-91.0,0
46,-4.0,-235.0,-92.0,0
47,2.0,-234.0,-90.0,0
48,-4.0,-236.0,-89.0,0
49,-1.0,-237.0,-90.0,0
50,-3.0,-236.0,-94.0,0
51,0.0,-235.0,-90.0,0
52,-3.0,-239.0,-91.0,0
53,-1.0,-239.0,-89.0,0
54,-1.0,-238.0,-90.0,0
55,0.0,-239.0,-89.0,0
56,1.0,-240.0,-89.0,0
57,-2.0,-240.0,-90.0,0
58,3.0,-243.0,-90.0,0
59,0.0,-228.0,-100.0,0
60,2.0,-238.0,-88.0,0
61,-2.0,-238.0,-85.0,0
62,-4.0,-240.0,-89.0,0
63,-3.0,-234.0,-87.0,0
64,-4.0,-233.0,-86.0,0
65,-11.0,-230.0,-92.0,0
66,-30.0,-242.0,-88.0,0
67,-2.0,-220.0,-84.0,0
68,9.0,-233.0,-86.0,0
69,0.0,-240.0,-83.0,0
70,-5.0,-242.0,-87.0,0
71,-3.0,-240.0,-86.0,0
72,-30.0,-228.0,-95.0,0
73,-3.0,-230.0,-94.0,0
74,-3.0,-231.0,-84.0,0
75,-10.0,-229.0,-83.0,0
76,-6.0,-226.0,-82.0,0
77,-8.0,-224.0,-82.0,0
78,-10.0,-220.0,-82.0,0
79,-8.0,-221.0,-86.0,0
80,-10.0,-225.0,-86.0,0
81,-20.0,-227.0,-92.0,0
82,-18.0,-238.0,-85.0,0
83,-16.0,-241.0,-85.0,0
84,-16.0,-242.0,-86.0,0
85,-15.0,-242.0,-89.0,0
86,-14.0,-243.0,-83.0,0
87,-12.0,-238.0,-83.0,0
88,-5.0,-239.0,-87.0,0
89,0.0,-234.0,-85.0,0
90,-3.0,-232.0,-85.0,0
91,0.0,-232.0,-87.0,0
92,2.0,-232.0,-92.0,0
93,-4.0,-230.0,-92.0,0
94,-4.0,-233.0,-86.0,0
95,-4.0,-235.0,-83.0,0
96,-3.0,-233.0,-84.0,0
97,-6.0,-236.0,-79.0,0
98,-2.0,-236.0,-80.0,0
99,-2.0,-231.0,-82.0,0
100,0.0,-234.0,-77.0,0
101,-2.0,-237.0,-80.0,0
102,0.0,-238.0,-86.0,0
103,-4.0,-237.0,-89.0,0
104,-3.0,-236.0,-87.0,0
105,-4.0,-233.0,-84.0,0
106,-3.0,-236.0,-86.0,0
107,-2.0,-239.0,-85.0,0
108,-3.0,-237.0,-88.0,0
109,-4.0,-235.0,-87.0,0
110,1.0,-240.0,-92.0,0
111,-3.0,-238.0,-83.0,0
112,-3.0,-237.0,-85.0,0
113,-3.0,-238.0,-82.0,0
114,-1.0,-238.0,-84.0,0
115,-1.0,-236.0,-84.0,0
116,1.0,-236.0,-83.0,0
117,0.0,-233.0,-83.0,0
118,3.0,-235.0,-87.0,0
119,3.0,-237.0,-85.0,0
120,5.0,-239.0,-84.0,0
121,9.0,-237.0,-86.0,0
122,3.0,-234.0,-82.0,0
123,11.0,-238.0,-88.0,0
124,15.0,-238.0,-90.0,0
125,0.0,-239.0,-89.0,0
126,2.0,-237.0,-86.0,0
127,7.0,-236.0,-89.0,0
128,12.0,-232.0,-97.0,0
129,7.0,-235.0,-90.0,0
130,5.0,-234.0,-88.0,0
131,10.0,-234.0,-89.0,0
132,6.0,-231.0,-91.0,0
133,4.0,-233.0,-92.0,0
134,-5.0,-226.0,-88.0,0
135,-1.0,-234.0,-86.0,0
136,-1.0,-228.0,-88.0,0
137,7.0,-231.0,-97.0,0
138,15.0,-231.0,-87.0,0
139,14.0,-226.0,-92.0,0
140,16.0,-230.0,-91.0,0
141,14.0,-229.0,-90.0,0
142,15.0,-229.0,-92.0,0
143,17.0,-224.0,-92.0,0
144,13.0,-230.0,-89.0,0
145,13.0,-231.0,-91.0,0
146,12.0,-225.0,-97.0,0
147,2.0,-230.0,-87.0,0
148,-4.0,-231.0,-83.0,0
149,-11.0,-229.0,-84.0,0
150,7.0,-225.0,-91.0,0
151,15.0,-221.0,-99.0,0
152,11.0,-222.0,-96.0,0
153,6.0,-222.0,-98.0,0
154,-2.0,-224.0,-93.0,0
155,-3.0,-225.0,-91.0,0
156,-4.0,-225.0,-89.0,0
157,-10.0,-229.0,-91.0,0
158,-4.0,-228.0,-83.0,0
159,-3.0,-227.0,-86.0,0
160,3.0,-234.0,-88.0,0
161,16.0,-235.0,-89.0,0
162,19.0,-245.0,-89.0,0
163,-3.0,-244.0,-81.0,0
164,-18.0,-237.0,-81.0,0
165,-40.0,-230.0,-70.0,0
166,-36.0,-238.0,-70.0,0
167,-30.0,-238.0,-69.0,0
168,-22.0,-239.0,-70.0,0
169,-25.0,-238.0,-73.0,0
170,-4.0,-233.0,-98.0,0
171,1.0,-231.0,-102.0,0
172,-1.0,-228.0,-93.0,0
173,9.0,-226.0,-102.0,0
174,9.0,-228.0,-91.0,0
175,20.0,-231.0,-100.0,0
176,25.0,-247.0,-99.0,0
177,9.0,-257.0,-90.0,0
178,0.0,-257.0,-88.0,0
179,5.0,-267.0,-85.0,0
180,2.0,-264.0,-79.0,0
181,8.0,-261.0,-77.0,0
182,14.0,-265.0,-82.0,0
183,1.0,-250.0,-74.0,0
184,18.0,-235.0,-87.0,0
185,8.0,-219.0,-88.0,0
186,1.0,-210.0,-88.0,0
187,-5.0,-210.0,-86.0,0
188,-8.0,-215.0,-84.0,0
189,-17.0,-214.0,-81.0,0
190,-24.0,-215.0,-76.0,0
191,-16.0,-232.0,-77.0,0
192,-18.0,-240.0,-86.0,0
