,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,18.0,-225.0,73.0,0
1,13.0,-226.0,69.0,0
2,13.0,-230.0,61.0,0
3,11.0,-228.0,67.0,0
4,16.0,-222.0,73.0,0
5,5.0,-228.0,72.0,0
6,16.0,-232.0,74.0,0
7,16.0,-226.0,73.0,0
8,16.0,-229.0,68.0,0
9,19.0,-228.0,71.0,0
10,21.0,-230.0,68.0,0
11,20.0,-229.0,70.0,0
12,27.0,-230.0,69.0,0
13,24.0,-227.0,73.0,0
14,28.0,-227.0,70.0,0
15,29.0,-231.0,70.0,0
16,32.0,-232.0,64.0,0
17,32.0,-231.0,68.0,0
18,34.0,-234.0,66.0,0
19,32.0,-235.0,67.0,0
20,34.0,-234.0,67.0,0
21,35.0,-237.0,64.0,0
22,39.0,-234.0,68.0,0
23,38.0,-232.0,64.0,0
24,35.0,-230.0,65.0,0
25,36.0,-232.0,68.0,0
26,29.0,-233.0,63.0,0
27,37.0,-228.0,62.0,0
28,33.0,-228.0,61.0,0
29,32.0,-229.0,61.0,0
30,33.0,-227.0,61.0,0
31,31.0,-227.0,59.0,0
32,32.0,-227.0,63.0,0
33,31.0,-227.0,61.0,0
34,32.0,-224.0,66.0,0
35,33.0,-222.0,64.0,0
36,28.0,-223.0,65.0,0
37,30.0,-223.0,59.0,0
38,35.0,-223.0,65.0,0
39,34.0,-225.0,61.0,0
40,37.0,-228.0,58.0,0
41,37.0,-226.0,59.0,0
42,39.0,-226.0,58.0,0
43,39.0,-226.0,59.0,0
44,39.0,-224.0,59.0,0
45,35.0,-226.0,57.0,0
46,41.0,-222.0,57.0,0
47,44.0,-230.0,61.0,0
48,42.0,-227.0,62.0,0
49,43.0,-228.0,58.0,0
50,43.0,-226.0,56.0,0
51,43.0,-223.0,56.0,0
52,42.0,-225.0,59.0,0
53,43.0,-227.0,56.0,0
54,44.0,-222.0,59.0,0
55,45.0,-222.0,55.0,0
56,47.0,-224.0,57.0,0
57,45.0,-222.0,51.0,0
58,43.0,-221.0,49.0,0
59,43.0,-225.0,51.0,0
60,45.0,-226.0,54.0,0
61,46.0,-225.0,49.0,0
62,44.0,-231.0,52.0,0
63,44.0,-228.0,48.0,0
64,44.0,-231.0,52.0,0
65,44.0,-230.0,55.0,0
66,42.0,-229.0,56.0,0
67,42.0,-239.0,55.0,0
68,37.0,-236.0,56.0,0
69,40.0,-236.0,60.0,0
70,38.0,-241.0,62.0,0
71,31.0,-239.0,57.0,0
72,33.0,-240.0,57.0,0
73,31.0,-241.0,54.0,0
74,31.0,-242.0,55.0,0
75,30.0,-244.0,52.0,0
76,29.0,-242.0,53.0,0
77,28.0,-243.0,55.0,0
78,27.0,-239.0,55.0,0
79,26.0,-237.0,51.0,0
80,27.0,-241.0,55.0,0
81,13.0,-245.0,52.0,0
82,27.0,-241.0,51.0,0
83,29.0,-241.0,51.0,0
84,30.0,-238.0,52.0,0
85,26.0,-240.0,52.0,0
86,32.0,-242.0,51.0,0
87,39.0,-242.0,48.0,0
88,36.0,-239.0,49.0,0
89,41.0,-241.0,50.0,0
90,41.0,-241.0,50.0,0
91,44.0,-243.0,45.0,0
92,45.0,-233.0,45.0,0
93,44.0,-241.0,48.0,0
94,48.0,-238.0,48.0,0
95,50.0,-239.0,52.0,0
96,51.0,-237.0,48.0,0
97,52.0,-237.0,48.0,0
98,54.0,-235.0,47.0,0
99,53.0,-235.0,44.0,0
100,57.0,-232.0,48.0,0
101,56.0,-230.0,47.0,0
102,59.0,-229.0,43.0,0
103,54.0,-225.0,44.0,0
104,56.0,-229.0,45.0,0
105,56.0,-229.0,49.0,0
106,53.0,-229.0,55.0,0
107,54.0,-230.0,58.0,0
108,52.0,-234.0,60.0,0
109,55.0,-234.0,64.0,0
110,52.0,-240.0,59.0,0
111,52.0,-239.0,63.0,0
112,46.0,-243.0,68.0,0
113,44.0,-236.0,62.0,0
114,44.0,-240.0,62.0,0
115,43.0,-235.0,59.0,0
116,41.0,-230.0,61.0,0
117,42.0,-231.0,58.0,0
118,45.0,-230.0,61.0,0
119,43.0,-230.0,61.0,0
120,43.0,-231.0,58.0,0
121,49.0,-229.0,59.0,0
122,48.0,-229.0,60.0,0
123,52.0,-230.0,61.0,0
124,59.0,-221.0,65.0,0
125,48.0,-227.0,56.0,0
126,52.0,-224.0,54.0,0
127,55.0,-229.0,52.0,0
128,58.0,-227.0,53.0,0
129,56.0,-224.0,54.0,0
130,57.0,-230.0,51.0,0
131,60.0,-228.0,59.0,0
132,59.0,-231.0,58.0,0
133,55.0,-235.0,55.0,0
134,60.0,-236.0,60.0,0
135,58.0,-231.0,60.0,0
136,57.0,-233.0,78.0,0
137,63.0,-236.0,53.0,0
138,63.0,-233.0,52.0,0
139,60.0,-229.0,48.0,0
140,59.0,-230.0,50.0,0
141,61.0,-227.0,49.0,0
142,56.0,-222.0,45.0,0
143,56.0,-227.0,45.0,0
144,57.0,-222.0,49.0,0
145,53.0,-223.0,48.0,0
146,52.0,-220.0,53.0,0
147,49.0,-226.0,53.0,0
148,45.0,-224.0,53.0,0
149,43.0,-226.0,54.0,0
150,43.0,-227.0,55.0,0
151,44.0,-226.0,53.0,0
152,44.0,-224.0,55.0,0
153,42.0,-227.0,55.0,0
154,43.0,-221.0,60.0,0
155,44.0,-223.0,58.0,0
156,45.0,-223.0,59.0,0
157,44.0,-221.0,50.0,0
158,45.0,-221.0,49.0,0
159,44.0,-220.0,51.0,0
160,45.0,-220.0,49.0,0
161,44.0,-220.0,48.0,0
162,47.0,-221.0,43.0,0
163,44.0,-224.0,45.0,0
164,44.0,-222.0,47.0,0
165,43.0,-225.0,46.0,0
166,45.0,-230.0,54.0,0
167,41.0,-237.0,53.0,0
168,40.0,-243.0,55.0,0
169,35.0,-249.0,57.0,0
170,36.0,-256.0,52.0,0
171,34.0,-261.0,59.0,0
172,33.0,-265.0,58.0,0
173,35.0,-266.0,58.0,0
174,34.0,-268.0,52.0,0
175,34.0,-264.0,51.0,0
176,41.0,-260.0,46.0,0
177,38.0,-254.0,38.0,0
178,38.0,-249.0,37.0,0
179,38.0,-246.0,51.0,0
180,38.0,-238.0,40.0,0
181,43.0,-232.0,34.0,0
182,39.0,-228.0,41.0,0
183,41.0,-222.0,35.0,0
184,39.0,-216.0,38.0,0
185,41.0,-218.0,39.0,0
186,39.0,-215.0,44.0,0
187,42.0,-213.0,42.0,0
188,42.0,-217.0,42.0,0
189,44.0,-221.0,41.0,0
190,44.0,-221.0,39.0,0
191,47.0,-232.0,44.0,0
192,46.0,-233.0,47.0,0
193,49.0,-235.0,42.0,0
194,50.0,-240.0,40.0,0
195,50.0,-240.0,40.0,0
196,50.0,-243.0,39.0,0
197,52.0,-240.0,40.0,0
198,51.0,-239.0,40.0,0
199,48.0,-237.0,36.0,0
200,47.0,-232.0,39.0,0
201,50.0,-231.0,35.0,0
202,52.0,-229.0,40.0,0
203,48.0,-229.0,36.0,0
204,49.0,-227.0,35.0,0
205,48.0,-230.0,36.0,0
206,47.0,-228.0,38.0,0
207,48.0,-232.0,42.0,0
208,46.0,-231.0,45.0,0
209,46.0,-234.0,40.0,0
210,44.0,-236.0,39.0,0
211,44.0,-236.0,45.0,0
212,44.0,-240.0,42.0,0
213,48.0,-244.0,39.0,0
214,48.0,-244.0,43.0,0
215,50.0,-243.0,40.0,0
216,50.0,-243.0,44.0,0
217,49.0,-243.0,41.0,0
218,54.0,-241.0,42.0,0
219,48.0,-241.0,31.0,0
220,48.0,-240.0,33.0,0
221,49.0,-238.0,38.0,0
222,46.0,-232.0,33.0,0
223,43.0,-231.0,38.0,0
224,45.0,-234.0,36.0,0
225,45.0,-228.0,36.0,0
226,43.0,-231.0,40.0,0
227,43.0,-228.0,41.0,0
228,42.0,-229.0,40.0,0
229,42.0,-231.0,40.0,0
230,45.0,-229.0,43.0,0
231,42.0,-230.0,43.0,0
232,38.0,-230.0,30.0,0
233,44.0,-233.0,41.0,0
234,42.0,-234.0,39.0,0
235,44.0,-237.0,43.0,0
236,42.0,-236.0,41.0,0
237,46.0,-238.0,42.0,0
238,43.0,-237.0,42.0,0
239,43.0,-237.0,45.0,0
240,42.0,-236.0,42.0,0
241,44.0,-232.0,45.0,0
242,42.0,-233.0,44.0,0
243,42.0,-234.0,44.0,0
244,44.0,-226.0,47.0,0
245,44.0,-232.0,45.0,0
246,42.0,-233.0,45.0,0
247,42.0,-233.0,43.0,0
248,41.0,-231.0,41.0,0
249,41.0,-231.0,46.0,0
250,41.0,-237.0,46.0,0
251,41.0,-235.0,50.0,0
252,41.0,-239.0,44.0,0
253,35.0,-240.0,49.0,0
254,41.0,-237.0,53.0,0
255,42.0,-235.0,51.0,0
256,40.0,-242.0,50.0,0
257,42.0,-241.0,51.0,0
258,43.0,-243.0,50.0,0
259,42.0,-240.0,47.0,0
260,41.0,-240.0,47.0,0
261,43.0,-237.0,46.0,0
262,41.0,-235.0,46.0,0
263,41.0,-231.0,47.0,0
264,43.0,-234.0,48.0,0
265,45.0,-235.0,43.0,0
266,33.0,-232.0,40.0,0
267,43.0,-229.0,45.0,0
268,43.0,-227.0,44.0,0
269,44.0,-229.0,46.0,0
270,42.0,-229.0,47.0,0
271,43.0,-229.0,46.0,0
272,44.0,-232.0,44.0,0
273,45.0,-231.0,45.0,0
274,44.0,-231.0,48.0,0
275,45.0,-233.0,49.0,0
276,44.0,-235.0,50.0,0
277,42.0,-240.0,44.0,0
278,42.0,-238.0,53.0,0
279,41.0,-238.0,50.0,0
280,42.0,-241.0,48.0,0
281,43.0,-242.0,49.0,0
282,41.0,-238.0,52.0,0
283,41.0,-241.0,50.0,0
284,39.0,-238.0,45.0,0
285,40.0,-239.0,47.0,0
286,40.0,-238.0,46.0,0
287,42.0,-238.0,50.0,0
288,40.0,-233.0,45.0,0
289,41.0,-234.0,49.0,0
290,43.0,-233.0,49.0,0
291,43.0,-233.0,53.0,0
292,42.0,-231.0,48.0,0
293,43.0,-233.0,48.0,0
294,42.0,-227.0,50.0,0
295,41.0,-228.0,48.0,0
296,42.0,-228.0,49.0,0
297,40.0,-226.0,46.0,0
298,41.0,-229.0,54.0,0
299,43.0,-226.0,48.0,0
300,42.0,-233.0,51.0,0
301,44.0,-233.0,55.0,0
302,43.0,-234.0,53.0,0
303,42.0,-231.0,49.0,0
304,43.0,-236.0,57.0,0
305,43.0,-236.0,57.0,0
306,45.0,-237.0,51.0,0
307,44.0,-239.0,56.0,0
308,46.0,-234.0,46.0,0
309,44.0,-238.0,49.0,0
310,44.0,-233.0,52.0,0
311,45.0,-235.0,51.0,0
312,44.0,-233.0,52.0,0
313,40.0,-233.0,48.0,0
314,42.0,-230.0,49.0,0
315,44.0,-230.0,51.0,0
316,44.0,-232.0,54.0,0
317,41.0,-232.0,53.0,0
318,40.0,-231.0,51.0,0
319,41.0,-230.0,53.0,0
320,41.0,-237.0,57.0,0
321,41.0,-233.0,50.0,0
322,40.0,-231.0,47.0,0
323,39.0,-232.0,51.0,0
324,41.0,-234.0,46.0,0
325,37.0,-236.0,48.0,0
326,39.0,-233.0,49.0,0
327,37.0,-238.0,50.0,0
328,36.0,-235.0,51.0,0
329,36.0,-234.0,50.0,0
330,37.0,-239.0,53.0,0
331,33.0,-243.0,42.0,0
332,37.0,-237.0,57.0,0
333,35.0,-236.0,55.0,0
334,36.0,-237.0,50.0,0
335,38.0,-235.0,55.0,0
