,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,21.0,-255.0,-49.0,0
1,21.0,-252.0,-48.0,0
2,20.0,-253.0,-47.0,0
3,20.0,-255.0,-46.0,0
4,20.0,-256.0,-49.0,0
5,20.0,-251.0,-41.0,0
6,30.0,-250.0,-47.0,0
7,21.0,-249.0,-50.0,0
8,22.0,-255.0,-51.0,0
9,22.0,-250.0,-49.0,0
10,21.0,-252.0,-52.0,0
11,20.0,-252.0,-50.0,0
12,22.0,-251.0,-51.0,0
13,21.0,-252.0,-53.0,0
14,23.0,-249.0,-55.0,0
15,24.0,-253.0,-53.0,0
16,25.0,-252.0,-53.0,0
17,24.0,-252.0,-53.0,0
18,26.0,-254.0,-52.0,0
19,23.0,-250.0,-50.0,0
20,24.0,-253.0,-51.0,0
21,20.0,-253.0,-50.0,0
22,27.0,-249.0,-53.0,0
23,27.0,-252.0,-42.0,0
24,18.0,-241.0,-44.0,0
25,9.0,-252.0,-52.0,0
26,30.0,-255.0,-56.0,0
27,34.0,-246.0,-60.0,0
28,30.0,-246.0,-50.0,0
29,16.0,-254.0,-62.0,0
30,21.0,-251.0,-55.0,0
31,15.0,-251.0,-50.0,0
32,28.0,-241.0,-45.0,0
33,19.0,-255.0,-54.0,0
34,28.0,-248.0,-50.0,0
35,27.0,-250.0,-48.0,0
36,21.0,-254.0,-53.0,0
37,23.0,-249.0,-47.0,0
38,22.0,-252.0,-46.0,0
39,43.0,-244.0,-38.0,0
40,26.0,-253.0,-54.0,0
41,23.0,-250.0,-52.0,0
42,22.0,-252.0,-54.0,0
43,24.0,-249.0,-53.0,0
44,21.0,-252.0,-52.0,0
45,22.0,-252.0,-50.0,0
46,25.0,-251.0,-50.0,0
47,25.0,-251.0,-45.0,0
48,21.0,-253.0,-52.0,0
49,25.0,-255.0,-54.0,0
50,21.0,-253.0,-47.0,0
51,22.0,-253.0,-50.0,0
52,22.0,-250.0,-48.0,0
53,22.0,-251.0,-53.0,0
54,23.0,-252.0,-53.0,0
55,22.0,-248.0,-54.0,0
56,23.0,-251.0,-52.0,0
57,22.0,-250.0,-52.0,0
58,22.0,-253.0,-55.0,0
59,21.0,-252.0,-49.0,0
60,20.0,-254.0,-54.0,0
61,21.0,-256.0,-51.0,0
62,22.0,-252.0,-50.0,0
63,20.0,-254.0,-48.0,0
64,20.0,-253.0,-49.0,0
65,22.0,-255.0,-50.0,0
66,22.0,-253.0,-51.0,0
67,23.0,-250.0,-52.0,0
68,20.0,-255.0,-52.0,0
69,25.0,-251.0,-51.0,0
70,22.0,-252.0,-54.0,0
71,21.0,-250.0,-54.0,0
72,25.0,-251.0,-52.0,0
73,25.0,-251.0,-52.0,0
74,25.0,-250.0,-54.0,0
75,24.0,-252.0,-54.0,0
76,23.0,-249.0,-55.0,0
77,26.0,-255.0,-55.0,0
78,21.0,-251.0,-53.0,0
79,24.0,-253.0,-55.0,0
80,24.0,-254.0,-56.0,0
81,21.0,-251.0,-54.0,0
82,22.0,-254.0,-55.0,0
83,24.0,-253.0,-48.0,0
84,22.0,-254.0,-55.0,0
85,25.0,-251.0,-57.0,0
86,24.0,-254.0,-51.0,0
87,25.0,-255.0,-55.0,0
88,23.0,-252.0,-51.0,0
89,22.0,-252.0,-54.0,0
90,24.0,-250.0,-56.0,0
91,19.0,-249.0,-57.0,0
92,22.0,-249.0,-55.0,0
93,21.0,-249.0,-57.0,0
94,24.0,-248.0,-57.0,0
95,25.0,-249.0,-57.0,0
96,25.0,-248.0,-56.0,0
97,25.0,-249.0,-54.0,0
98,26.0,-254.0,-56.0,0
99,25.0,-253.0,-55.0,0
100,26.0,-248.0,-54.0,0
101,19.0,-248.0,-56.0,0
102,24.0,-250.0,-54.0,0
103,25.0,-251.0,-54.0,0
104,21.0,-250.0,-56.0,0
105,21.0,-250.0,-55.0,0
106,22.0,-248.0,-58.0,0
107,23.0,-251.0,-58.0,0
108,25.0,-253.0,-57.0,0
109,24.0,-251.0,-55.0,0
110,21.0,-250.0,-56.0,0
111,20.0,-251.0,-53.0,0
112,22.0,-249.0,-57.0,0
113,22.0,-249.0,-54.0,0
114,22.0,-250.0,-55.0,0
115,23.0,-251.0,-53.0,0
116,21.0,-250.0,-55.0,0
117,23.0,-251.0,-58.0,0
118,22.0,-252.0,-57.0,0
119,23.0,-252.0,-55.0,0
120,23.0,-253.0,-58.0,0
121,24.0,-249.0,-61.0,0
122,22.0,-251.0,-59.0,0
123,22.0,-250.0,-59.0,0
124,22.0,-254.0,-55.0,0
125,20.0,-251.0,-53.0,0
126,22.0,-256.0,-54.0,0
127,22.0,-253.0,-56.0,0
128,22.0,-252.0,-50.0,0
129,25.0,-255.0,-54.0,0
130,21.0,-252.0,-54.0,0
131,20.0,-250.0,-56.0,0
132,22.0,-249.0,-59.0,0
133,25.0,-249.0,-57.0,0
134,24.0,-248.0,-60.0,0
135,23.0,-248.0,-59.0,0
136,20.0,-248.0,-58.0,0
137,22.0,-249.0,-57.0,0
138,21.0,-248.0,-57.0,0
139,22.0,-250.0,-56.0,0
140,21.0,-249.0,-55.0,0
141,23.0,-252.0,-58.0,0
