,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,20.0,-223.0,101.0,0
1,25.0,-224.0,102.0,0
2,20.0,-223.0,106.0,0
3,25.0,-223.0,103.0,0
4,25.0,-226.0,98.0,0
5,22.0,-227.0,97.0,0
6,26.0,-224.0,98.0,0
7,27.0,-226.0,104.0,0
8,25.0,-220.0,103.0,0
9,29.0,-228.0,102.0,0
10,23.0,-224.0,103.0,0
11,23.0,-226.0,103.0,0
12,29.0,-224.0,105.0,0
13,25.0,-222.0,103.0,0
14,27.0,-224.0,104.0,0
15,26.0,-223.0,100.0,0
16,27.0,-224.0,101.0,0
17,26.0,-227.0,101.0,0
18,27.0,-224.0,99.0,0
19,27.0,-225.0,103.0,0
20,30.0,-224.0,100.0,0
21,27.0,-223.0,100.0,0
22,27.0,-222.0,97.0,0
23,25.0,-221.0,101.0,0
24,28.0,-226.0,96.0,0
25,27.0,-223.0,99.0,0
26,23.0,-228.0,104.0,0
27,26.0,-223.0,99.0,0
28,29.0,-224.0,97.0,0
29,29.0,-225.0,99.0,0
30,26.0,-223.0,99.0,0
31,27.0,-226.0,98.0,0
32,28.0,-226.0,101.0,0
33,31.0,-224.0,99.0,0
34,25.0,-225.0,98.0,0
35,28.0,-226.0,95.0,0
36,29.0,-224.0,100.0,0
37,25.0,-224.0,101.0,0
38,28.0,-225.0,100.0,0
39,25.0,-225.0,100.0,0
40,27.0,-227.0,100.0,0
41,28.0,-226.0,100.0,0
42,24.0,-227.0,99.0,0
43,28.0,-222.0,98.0,0
44,28.0,-224.0,96.0,0
45,29.0,-224.0,100.0,0
46,26.0,-220.0,96.0,0
47,27.0,-224.0,102.0,0
48,21.0,-221.0,100.0,0
49,26.0,-222.0,103.0,0
50,27.0,-223.0,104.0,0
51,27.0,-227.0,101.0,0
52,26.0,-224.0,103.0,0
53,27.0,-225.0,99.0,0
54,29.0,-224.0,101.0,0
55,28.0,-224.0,106.0,0
56,26.0,-221.0,96.0,0
57,28.0,-223.0,101.0,0
58,26.0,-224.0,106.0,0
59,23.0,-229.0,101.0,0
60,27.0,-221.0,98.0,0
61,25.0,-225.0,101.0,0
62,25.0,-222.0,102.0,0
