,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-4.0,-256.0,-3.0,0
1,-4.0,-255.0,-1.0,0
2,-5.0,-255.0,-1.0,0
3,-5.0,-256.0,-1.0,0
4,-4.0,-257.0,-1.0,0
5,-7.0,-255.0,-1.0,0
6,-4.0,-255.0,-2.0,0
7,-6.0,-252.0,-2.0,0
8,-7.0,-254.0,-6.0,0
9,-5.0,-257.0,-3.0,0
10,-6.0,-254.0,-3.0,0
11,-5.0,-255.0,-1.0,0
12,-6.0,-253.0,-2.0,0
13,-5.0,-256.0,-2.0,0
14,-8.0,-255.0,0.0,0
15,-8.0,-256.0,0.0,0
16,-5.0,-257.0,-2.0,0
17,-5.0,-259.0,-4.0,0
18,-9.0,-255.0,-4.0,0
19,-8.0,-257.0,3.0,0
20,-6.0,-257.0,-2.0,0
21,-9.0,-255.0,4.0,0
22,-8.0,-254.0,-2.0,0
23,-7.0,-255.0,-1.0,0
24,-8.0,-254.0,0.0,0
25,-8.0,-250.0,-3.0,0
26,-8.0,-253.0,-3.0,0
27,-7.0,-254.0,-3.0,0
28,-9.0,-257.0,-1.0,0
29,-6.0,-257.0,-2.0,0
30,-5.0,-257.0,-2.0,0
31,-4.0,-255.0,-1.0,0
32,-7.0,-256.0,-1.0,0
33,-6.0,-254.0,-2.0,0
34,-5.0,-258.0,2.0,0
35,-10.0,-255.0,4.0,0
36,-7.0,-258.0,2.0,0
37,-6.0,-255.0,-3.0,0
38,-5.0,-256.0,1.0,0
39,-6.0,-256.0,1.0,0
40,-8.0,-256.0,2.0,0
41,-5.0,-257.0,1.0,0
42,-6.0,-255.0,-2.0,0
43,-6.0,-252.0,2.0,0
44,-5.0,-256.0,-1.0,0
45,-4.0,-255.0,3.0,0
46,-6.0,-253.0,0.0,0
47,-6.0,-256.0,-1.0,0
48,-7.0,-252.0,3.0,0
49,-4.0,-257.0,-1.0,0
50,-4.0,-255.0,0.0,0
51,-7.0,-255.0,2.0,0
52,-7.0,-254.0,2.0,0
53,-5.0,-255.0,-1.0,0
54,-6.0,-256.0,-2.0,0
55,-4.0,-255.0,0.0,0
56,-6.0,-257.0,-4.0,0
57,-3.0,-257.0,-4.0,0
58,-4.0,-254.0,1.0,0
59,-4.0,-252.0,-4.0,0
60,-4.0,-255.0,-1.0,0
61,-4.0,-256.0,3.0,0
62,-4.0,-255.0,-2.0,0
63,-6.0,-255.0,0.0,0
64,-5.0,-252.0,-4.0,0
65,-3.0,-253.0,-2.0,0
66,-5.0,-255.0,3.0,0
67,-6.0,-252.0,-3.0,0
68,-2.0,-255.0,-3.0,0
69,-5.0,-256.0,-4.0,0
70,-9.0,-251.0,-4.0,0
71,-6.0,-254.0,1.0,0
72,-4.0,-255.0,-4.0,0
73,-4.0,-253.0,-2.0,0
74,-3.0,-254.0,-4.0,0
75,-3.0,-253.0,0.0,0
76,-5.0,-255.0,-2.0,0
77,-5.0,-257.0,-2.0,0
78,-4.0,-252.0,-3.0,0
79,-5.0,-254.0,-3.0,0
80,-4.0,-257.0,-3.0,0
81,-2.0,-255.0,-1.0,0
82,-1.0,-254.0,-4.0,0
83,-5.0,-254.0,0.0,0
84,-2.0,-256.0,-1.0,0
85,-2.0,-256.0,-3.0,0
86,-6.0,-255.0,-3.0,0
87,-2.0,-255.0,-3.0,0
88,-5.0,-258.0,-6.0,0
89,-3.0,-257.0,-3.0,0
90,-7.0,-255.0,0.0,0
91,-3.0,-256.0,-2.0,0
92,-6.0,-254.0,0.0,0
93,-7.0,-256.0,-2.0,0
94,-6.0,-254.0,-2.0,0
95,-6.0,-255.0,0.0,0
96,-5.0,-256.0,-1.0,0
97,-7.0,-254.0,0.0,0
98,-5.0,-255.0,1.0,0
99,-7.0,-255.0,2.0,0
100,-5.0,-256.0,1.0,0
101,-5.0,-256.0,-1.0,0
102,-7.0,-255.0,4.0,0
103,-6.0,-256.0,3.0,0
