,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-5.0,-264.0,19.0,0
1,-6.0,-265.0,19.0,0
2,-1.0,-264.0,19.0,0
3,-1.0,-265.0,20.0,0
4,-3.0,-264.0,18.0,0
5,-5.0,-265.0,16.0,0
6,-4.0,-264.0,17.0,0
7,-1.0,-269.0,22.0,0
8,-1.0,-265.0,19.0,0
9,-3.0,-265.0,17.0,0
10,-2.0,-267.0,18.0,0
11,0.0,-268.0,20.0,0
12,-3.0,-262.0,20.0,0
13,-1.0,-262.0,21.0,0
14,-3.0,-265.0,19.0,0
15,-3.0,-270.0,16.0,0
16,-5.0,-264.0,20.0,0
17,0.0,-268.0,18.0,0
18,0.0,-268.0,16.0,0
19,0.0,-263.0,15.0,0
20,-1.0,-266.0,18.0,0
21,0.0,-263.0,18.0,0
22,0.0,-266.0,21.0,0
23,1.0,-268.0,18.0,0
24,-2.0,-266.0,17.0,0
25,0.0,-267.0,20.0,0
26,1.0,-267.0,16.0,0
27,0.0,-268.0,16.0,0
28,-1.0,-266.0,17.0,0
29,2.0,-267.0,14.0,0
30,0.0,-268.0,16.0,0
31,1.0,-268.0,17.0,0
32,0.0,-269.0,19.0,0
33,0.0,-269.0,17.0,0
34,-1.0,-269.0,20.0,0
35,0.0,-270.0,20.0,0
36,0.0,-268.0,19.0,0
37,-1.0,-272.0,25.0,0
38,1.0,-269.0,20.0,0
39,3.0,-269.0,25.0,0
40,0.0,-269.0,21.0,0
41,3.0,-267.0,23.0,0
42,3.0,-263.0,21.0,0
43,6.0,-267.0,19.0,0
44,6.0,-264.0,22.0,0
45,4.0,-262.0,25.0,0
46,7.0,-261.0,24.0,0
47,10.0,-263.0,26.0,0
48,9.0,-263.0,22.0,0
49,11.0,-265.0,20.0,0
50,9.0,-261.0,21.0,0
51,7.0,-260.0,21.0,0
52,5.0,-260.0,20.0,0
53,4.0,-258.0,22.0,0
54,4.0,-257.0,21.0,0
55,1.0,-257.0,17.0,0
56,2.0,-258.0,17.0,0
57,2.0,-257.0,24.0,0
58,2.0,-253.0,22.0,0
59,-1.0,-254.0,22.0,0
60,1.0,-256.0,21.0,0
61,0.0,-257.0,25.0,0
62,0.0,-261.0,25.0,0
63,-1.0,-261.0,23.0,0
64,-1.0,-262.0,26.0,0
65,0.0,-261.0,25.0,0
66,2.0,-264.0,28.0,0
67,1.0,-261.0,28.0,0
68,3.0,-265.0,29.0,0
69,4.0,-264.0,26.0,0
70,4.0,-263.0,27.0,0
71,3.0,-260.0,22.0,0
72,3.0,-259.0,23.0,0
73,7.0,-260.0,24.0,0
74,6.0,-260.0,24.0,0
75,5.0,-257.0,25.0,0
76,8.0,-256.0,22.0,0
77,9.0,-259.0,21.0,0
78,5.0,-259.0,23.0,0
79,7.0,-261.0,23.0,0
80,5.0,-258.0,19.0,0
81,7.0,-258.0,21.0,0
82,7.0,-261.0,24.0,0
83,8.0,-262.0,22.0,0
84,8.0,-262.0,21.0,0
85,8.0,-263.0,21.0,0
86,6.0,-262.0,20.0,0
87,8.0,-266.0,21.0,0
