,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,19.0,-257.0,7.0,0
1,19.0,-257.0,5.0,0
2,17.0,-255.0,8.0,0
3,20.0,-254.0,4.0,0
4,16.0,-253.0,6.0,0
5,22.0,-252.0,7.0,0
6,18.0,-249.0,1.0,0
7,19.0,-249.0,3.0,0
8,22.0,-249.0,2.0,0
9,21.0,-250.0,3.0,0
10,21.0,-247.0,5.0,0
11,27.0,-251.0,8.0,0
12,22.0,-251.0,5.0,0
13,25.0,-252.0,8.0,0
14,20.0,-250.0,4.0,0
15,23.0,-253.0,1.0,0
16,21.0,-250.0,2.0,0
17,20.0,-252.0,3.0,0
18,21.0,-254.0,1.0,0
19,21.0,-250.0,4.0,0
20,20.0,-252.0,3.0,0
21,23.0,-252.0,1.0,0
22,22.0,-252.0,4.0,0
23,19.0,-249.0,0.0,0
24,22.0,-250.0,3.0,0
25,20.0,-250.0,0.0,0
26,21.0,-249.0,1.0,0
27,21.0,-252.0,2.0,0
28,22.0,-252.0,-2.0,0
29,20.0,-249.0,3.0,0
30,23.0,-251.0,0.0,0
31,23.0,-251.0,-1.0,0
32,24.0,-250.0,-3.0,0
33,21.0,-251.0,-1.0,0
34,19.0,-251.0,0.0,0
35,19.0,-249.0,1.0,0
36,19.0,-250.0,4.0,0
37,20.0,-253.0,0.0,0
38,18.0,-249.0,-2.0,0
39,19.0,-251.0,0.0,0
40,20.0,-253.0,3.0,0
41,21.0,-247.0,-1.0,0
42,21.0,-253.0,1.0,0
43,19.0,-249.0,0.0,0
44,20.0,-251.0,0.0,0
45,19.0,-251.0,1.0,0
46,19.0,-251.0,0.0,0
47,19.0,-248.0,0.0,0
48,21.0,-250.0,3.0,0
49,20.0,-251.0,2.0,0
50,21.0,-253.0,4.0,0
51,17.0,-252.0,0.0,0
52,18.0,-252.0,-3.0,0
53,20.0,-251.0,1.0,0
54,19.0,-249.0,0.0,0
55,22.0,-253.0,1.0,0
56,21.0,-252.0,5.0,0
57,23.0,-257.0,17.0,0
58,19.0,-250.0,5.0,0
59,17.0,-253.0,0.0,0
60,16.0,-254.0,5.0,0
61,15.0,-252.0,3.0,0
62,15.0,-252.0,6.0,0
63,13.0,-251.0,7.0,0
64,13.0,-251.0,4.0,0
65,15.0,-252.0,1.0,0
66,14.0,-247.0,0.0,0
67,17.0,-251.0,1.0,0
68,14.0,-247.0,1.0,0
69,21.0,-247.0,6.0,0
70,16.0,-250.0,1.0,0
71,17.0,-245.0,-4.0,0
72,18.0,-245.0,-1.0,0
73,19.0,-248.0,-1.0,0
74,18.0,-246.0,-6.0,0
75,17.0,-245.0,-7.0,0
76,17.0,-241.0,-12.0,0
77,24.0,-243.0,-23.0,0
78,22.0,-243.0,-18.0,0
79,21.0,-238.0,-20.0,0
80,14.0,-238.0,-22.0,0
81,14.0,-237.0,-23.0,0
82,6.0,-239.0,-21.0,0
83,8.0,-244.0,-23.0,0
84,4.0,-242.0,-25.0,0
85,0.0,-247.0,-19.0,0
86,-1.0,-244.0,-19.0,0
87,-11.0,-248.0,-21.0,0
88,-9.0,-246.0,-24.0,0
89,-13.0,-246.0,-24.0,0
90,-15.0,-247.0,-20.0,0
91,-18.0,-247.0,-24.0,0
92,-21.0,-246.0,-22.0,0
93,-20.0,-247.0,-19.0,0
94,-19.0,-247.0,-19.0,0
95,-16.0,-248.0,-23.0,0
96,-16.0,-246.0,-27.0,0
97,-18.0,-245.0,-27.0,0
98,-19.0,-245.0,-22.0,0
99,-20.0,-242.0,-28.0,0
100,-21.0,-243.0,-24.0,0
101,-20.0,-242.0,-21.0,0
102,-19.0,-239.0,-27.0,0
103,-20.0,-241.0,-19.0,0
104,-20.0,-240.0,-24.0,0
105,-26.0,-237.0,-18.0,0
106,-29.0,-240.0,-17.0,0
107,-31.0,-241.0,-13.0,0
108,-27.0,-242.0,-14.0,0
109,-31.0,-245.0,-8.0,0
110,-30.0,-250.0,-8.0,0
111,-27.0,-249.0,-10.0,0
112,-33.0,-255.0,5.0,0
113,-27.0,-245.0,-6.0,0
114,-31.0,-245.0,-6.0,0
115,-33.0,-244.0,-10.0,0
116,-37.0,-251.0,-3.0,0
117,-38.0,-256.0,1.0,0
118,-33.0,-242.0,-8.0,0
119,-26.0,-249.0,-10.0,0
120,-27.0,-243.0,-15.0,0
121,-26.0,-237.0,-15.0,0
122,-24.0,-245.0,-8.0,0
123,-23.0,-250.0,-8.0,0
124,-19.0,-253.0,-3.0,0
125,-17.0,-256.0,-2.0,0
126,-12.0,-263.0,3.0,0
127,-10.0,-263.0,1.0,0
128,-4.0,-263.0,9.0,0
129,-2.0,-265.0,7.0,0
130,-3.0,-263.0,5.0,0
131,-2.0,-265.0,5.0,0
132,-5.0,-267.0,23.0,0
133,-4.0,-267.0,6.0,0
134,-7.0,-268.0,8.0,0
135,-14.0,-271.0,7.0,0
136,-22.0,-267.0,6.0,0
137,-29.0,-265.0,7.0,0
138,-30.0,-267.0,7.0,0
139,-35.0,-268.0,6.0,0
140,-38.0,-266.0,7.0,0
141,-41.0,-264.0,3.0,0
142,-42.0,-260.0,11.0,0
143,-41.0,-257.0,2.0,0
144,-45.0,-254.0,3.0,0
145,-41.0,-253.0,2.0,0
146,-41.0,-251.0,1.0,0
147,-37.0,-251.0,2.0,0
148,-38.0,-247.0,1.0,0
149,-34.0,-250.0,2.0,0
150,-32.0,-249.0,8.0,0
151,-31.0,-244.0,7.0,0
152,-25.0,-242.0,5.0,0
153,-27.0,-241.0,9.0,0
154,-23.0,-241.0,6.0,0
155,-26.0,-239.0,9.0,0
156,-22.0,-241.0,8.0,0
157,-24.0,-239.0,2.0,0
158,-25.0,-241.0,8.0,0
159,-33.0,-237.0,0.0,0
160,-36.0,-243.0,-6.0,0
161,-40.0,-243.0,-6.0,0
162,-44.0,-250.0,-12.0,0
163,-44.0,-258.0,-10.0,0
