,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,8.0,-256.0,-56.0,0
1,13.0,-249.0,-62.0,0
2,18.0,-243.0,-66.0,0
3,20.0,-239.0,-78.0,0
4,31.0,-231.0,-82.0,0
5,41.0,-237.0,-86.0,0
6,44.0,-231.0,-93.0,0
7,53.0,-228.0,-101.0,0
8,61.0,-230.0,-108.0,0
9,67.0,-219.0,-108.0,0
10,77.0,-215.0,-114.0,0
11,85.0,-213.0,-111.0,0
12,97.0,-200.0,-108.0,0
13,95.0,-191.0,-108.0,0
14,96.0,-183.0,-94.0,0
15,95.0,-174.0,-86.0,0
16,89.0,-168.0,-76.0,0
17,87.0,-178.0,-76.0,0
18,82.0,-182.0,-66.0,0
19,76.0,-194.0,-56.0,0
20,66.0,-216.0,-46.0,0
21,48.0,-238.0,-44.0,0
22,38.0,-263.0,-41.0,0
23,16.0,-285.0,-44.0,0
24,3.0,-308.0,-39.0,0
25,-9.0,-321.0,-47.0,0
26,-17.0,-338.0,-46.0,0
27,-37.0,-341.0,-51.0,0
28,-51.0,-344.0,-56.0,0
29,-61.0,-343.0,-62.0,0
30,-63.0,-340.0,-64.0,0
31,-64.0,-333.0,-68.0,0
32,-64.0,-321.0,-64.0,0
33,-53.0,-314.0,-61.0,0
34,-43.0,-304.0,-57.0,0
35,-36.0,-289.0,-54.0,0
36,-23.0,-275.0,-51.0,0
37,-19.0,-259.0,-40.0,0
38,-6.0,-254.0,-42.0,0
39,3.0,-242.0,-40.0,0
40,10.0,-233.0,-43.0,0
41,14.0,-223.0,-42.0,0
42,25.0,-218.0,-42.0,0
43,23.0,-208.0,-44.0,0
44,30.0,-208.0,-44.0,0
45,34.0,-207.0,-38.0,0
46,33.0,-208.0,-42.0,0
47,28.0,-207.0,-38.0,0
48,27.0,-213.0,-32.0,0
49,27.0,-223.0,-36.0,0
50,24.0,-225.0,-32.0,0
51,18.0,-226.0,-31.0,0
52,12.0,-232.0,-27.0,0
53,11.0,-234.0,-22.0,0
54,10.0,-235.0,-20.0,0
55,11.0,-238.0,-22.0,0
56,8.0,-239.0,-17.0,0
57,9.0,-238.0,-13.0,0
58,10.0,-238.0,-15.0,0
59,11.0,-234.0,-12.0,0
60,14.0,-238.0,-13.0,0
61,12.0,-235.0,-14.0,0
62,15.0,-242.0,-15.0,0
63,14.0,-238.0,-17.0,0
64,14.0,-239.0,-14.0,0
65,16.0,-239.0,-17.0,0
66,17.0,-238.0,-16.0,0
67,14.0,-231.0,-17.0,0
68,13.0,-233.0,-16.0,0
69,17.0,-235.0,-15.0,0
70,15.0,-231.0,-19.0,0
71,18.0,-227.0,-12.0,0
72,15.0,-227.0,-6.0,0
73,18.0,-226.0,-6.0,0
74,22.0,-226.0,-6.0,0
75,20.0,-227.0,-1.0,0
76,18.0,-224.0,2.0,0
77,15.0,-223.0,7.0,0
78,10.0,-224.0,9.0,0
79,6.0,-220.0,14.0,0
80,11.0,-226.0,20.0,0
81,18.0,-215.0,21.0,0
82,21.0,-214.0,27.0,0
83,23.0,-215.0,25.0,0
84,22.0,-212.0,28.0,0
85,28.0,-212.0,24.0,0
86,31.0,-215.0,19.0,0
87,32.0,-216.0,17.0,0
88,31.0,-221.0,13.0,0
89,32.0,-221.0,0.0,0
90,37.0,-227.0,-3.0,0
91,40.0,-229.0,-20.0,0
92,36.0,-235.0,-16.0,0
93,29.0,-241.0,-28.0,0
94,19.0,-247.0,-30.0,0
95,5.0,-254.0,-34.0,0
96,0.0,-257.0,-39.0,0
97,-3.0,-263.0,-47.0,0
98,0.0,-274.0,-41.0,0
99,6.0,-281.0,-31.0,0
100,3.0,-290.0,-27.0,0
101,1.0,-295.0,-7.0,0
102,-2.0,-295.0,6.0,0
103,-8.0,-299.0,19.0,0
104,-9.0,-303.0,32.0,0
105,-13.0,-303.0,44.0,0
106,-15.0,-302.0,53.0,0
107,-20.0,-302.0,54.0,0
108,-16.0,-300.0,58.0,0
109,-5.0,-304.0,53.0,0
110,5.0,-309.0,39.0,0
111,13.0,-316.0,18.0,0
112,21.0,-324.0,-4.0,0
113,25.0,-336.0,-41.0,0
114,8.0,-345.0,-63.0,0
115,8.0,-358.0,-84.0,0
116,9.0,-377.0,-94.0,0
117,23.0,-393.0,-88.0,0
118,41.0,-411.0,-86.0,0
119,63.0,-427.0,-73.0,0
120,78.0,-430.0,-68.0,0
121,86.0,-428.0,-66.0,0
122,84.0,-414.0,-67.0,0
123,63.0,-401.0,-77.0,0
124,50.0,-380.0,-76.0,0
125,48.0,-356.0,-73.0,0
126,45.0,-332.0,-75.0,0
127,59.0,-312.0,-81.0,0
128,65.0,-291.0,-82.0,0
129,57.0,-269.0,-89.0,0
130,52.0,-255.0,-97.0,0
131,47.0,-244.0,-104.0,0
132,38.0,-231.0,-116.0,0
133,33.0,-216.0,-122.0,0
134,25.0,-204.0,-129.0,0
135,28.0,-198.0,-130.0,0
136,28.0,-191.0,-126.0,0
137,19.0,-185.0,-117.0,0
138,6.0,-184.0,-110.0,0
139,-8.0,-185.0,-106.0,0
140,-22.0,-189.0,-91.0,0
141,-31.0,-192.0,-92.0,0
142,-41.0,-200.0,-86.0,0
143,-39.0,-217.0,-86.0,0
144,-31.0,-226.0,-82.0,0
145,-7.0,-250.0,-77.0,0
146,1.0,-260.0,-77.0,0
147,4.0,-276.0,-76.0,0
148,14.0,-297.0,-70.0,0
149,29.0,-305.0,-68.0,0
150,44.0,-313.0,-77.0,0
151,61.0,-317.0,-80.0,0
152,78.0,-316.0,-82.0,0
153,101.0,-319.0,-90.0,0
154,113.0,-316.0,-90.0,0
155,127.0,-318.0,-89.0,0
156,138.0,-321.0,-85.0,0
157,138.0,-314.0,-86.0,0
158,129.0,-294.0,-79.0,0
159,134.0,-289.0,-78.0,0
160,130.0,-273.0,-78.0,0
161,120.0,-264.0,-82.0,0
162,106.0,-254.0,-79.0,0
163,86.0,-241.0,-77.0,0
164,71.0,-231.0,-81.0,0
165,63.0,-225.0,-81.0,0
166,49.0,-220.0,-87.0,0
167,41.0,-209.0,-79.0,0
168,36.0,-208.0,-78.0,0
169,32.0,-209.0,-75.0,0
170,27.0,-208.0,-72.0,0
171,22.0,-214.0,-66.0,0
172,15.0,-217.0,-62.0,0
173,16.0,-223.0,-57.0,0
174,19.0,-223.0,-55.0,0
175,25.0,-228.0,-61.0,0
176,32.0,-224.0,-51.0,0
177,35.0,-224.0,-42.0,0
178,29.0,-223.0,-51.0,0
179,34.0,-224.0,-48.0,0
180,32.0,-228.0,-44.0,0
181,31.0,-233.0,-40.0,0
182,32.0,-237.0,-38.0,0
183,33.0,-243.0,-37.0,0
184,36.0,-243.0,-38.0,0
185,32.0,-251.0,-36.0,0
186,32.0,-246.0,-36.0,0
187,31.0,-249.0,-31.0,0
188,37.0,-245.0,-37.0,0
189,29.0,-245.0,-30.0,0
190,29.0,-245.0,-24.0,0
191,28.0,-242.0,-27.0,0
192,26.0,-241.0,-22.0,0
193,23.0,-238.0,-22.0,0
194,19.0,-233.0,-22.0,0
195,16.0,-231.0,-24.0,0
196,7.0,-225.0,-17.0,0
197,10.0,-222.0,-13.0,0
198,8.0,-219.0,-15.0,0
199,5.0,-224.0,-11.0,0
200,5.0,-213.0,-9.0,0
201,4.0,-215.0,-10.0,0
202,8.0,-214.0,-1.0,0
203,11.0,-217.0,1.0,0
204,10.0,-218.0,0.0,0
205,5.0,-219.0,3.0,0
206,8.0,-221.0,5.0,0
207,8.0,-222.0,3.0,0
208,14.0,-226.0,5.0,0
209,10.0,-227.0,-2.0,0
210,15.0,-221.0,-6.0,0
211,16.0,-229.0,-2.0,0
212,14.0,-229.0,-6.0,0
213,20.0,-235.0,0.0,0
214,24.0,-239.0,-4.0,0
215,29.0,-242.0,-2.0,0
216,34.0,-243.0,1.0,0
217,36.0,-249.0,-3.0,0
218,39.0,-250.0,-5.0,0
219,39.0,-255.0,-13.0,0
220,36.0,-257.0,-22.0,0
221,27.0,-251.0,-15.0,0
222,23.0,-255.0,-25.0,0
223,19.0,-258.0,-22.0,0
224,20.0,-256.0,-16.0,0
225,19.0,-255.0,-2.0,0
226,21.0,-259.0,10.0,0
227,23.0,-258.0,28.0,0
228,25.0,-257.0,46.0,0
229,31.0,-256.0,56.0,0
230,37.0,-252.0,64.0,0
231,46.0,-253.0,67.0,0
232,53.0,-251.0,54.0,0
233,53.0,-243.0,47.0,0
234,52.0,-247.0,31.0,0
235,50.0,-252.0,10.0,0
236,38.0,-261.0,-14.0,0
237,29.0,-283.0,-45.0,0
238,8.0,-305.0,-78.0,0
239,-2.0,-335.0,-105.0,0
240,-13.0,-370.0,-122.0,0
241,-16.0,-400.0,-128.0,0
242,-28.0,-434.0,-118.0,0
243,-40.0,-464.0,-98.0,0
244,-48.0,-471.0,-81.0,0
245,-40.0,-471.0,-58.0,0
246,-18.0,-460.0,-62.0,0
247,1.0,-447.0,-66.0,0
248,18.0,-418.0,-77.0,0
249,29.0,-388.0,-85.0,0
250,31.0,-358.0,-96.0,0
251,38.0,-326.0,-105.0,0
252,41.0,-299.0,-123.0,0
253,56.0,-268.0,-131.0,0
254,57.0,-255.0,-137.0,0
255,58.0,-233.0,-141.0,0
256,60.0,-212.0,-148.0,0
257,61.0,-193.0,-149.0,0
258,63.0,-173.0,-149.0,0
259,63.0,-159.0,-145.0,0
260,70.0,-144.0,-142.0,0
261,74.0,-137.0,-129.0,0
262,79.0,-134.0,-124.0,0
263,84.0,-136.0,-111.0,0
264,97.0,-143.0,-100.0,0
265,91.0,-160.0,-97.0,0
266,84.0,-183.0,-90.0,0
267,68.0,-210.0,-86.0,0
268,54.0,-235.0,-86.0,0
269,44.0,-258.0,-80.0,0
270,34.0,-282.0,-80.0,0
271,26.0,-302.0,-78.0,0
272,9.0,-319.0,-77.0,0
273,-5.0,-336.0,-79.0,0
274,-25.0,-353.0,-80.0,0
275,-43.0,-359.0,-97.0,0
276,-63.0,-372.0,-91.0,0
277,-83.0,-380.0,-93.0,0
278,-98.0,-381.0,-96.0,0
279,-110.0,-380.0,-101.0,0
280,-112.0,-374.0,-104.0,0
281,-115.0,-359.0,-101.0,0
282,-105.0,-343.0,-100.0,0
283,-90.0,-319.0,-93.0,0
284,-67.0,-292.0,-85.0,0
285,-50.0,-265.0,-80.0,0
286,-29.0,-244.0,-81.0,0
287,-28.0,-220.0,-76.0,0
288,-5.0,-202.0,-72.0,0
289,17.0,-189.0,-69.0,0
290,35.0,-176.0,-78.0,0
291,37.0,-165.0,-74.0,0
292,40.0,-159.0,-74.0,0
293,38.0,-157.0,-76.0,0
294,30.0,-160.0,-70.0,0
295,28.0,-163.0,-79.0,0
296,27.0,-171.0,-68.0,0
297,24.0,-182.0,-67.0,0
298,20.0,-190.0,-72.0,0
299,12.0,-192.0,-70.0,0
300,8.0,-195.0,-67.0,0
301,-1.0,-204.0,-64.0,0
302,-8.0,-215.0,-57.0,0
303,-14.0,-226.0,-52.0,0
304,-18.0,-237.0,-47.0,0
305,-19.0,-247.0,-38.0,0
306,-18.0,-255.0,-36.0,0
307,-19.0,-252.0,-39.0,0
308,-12.0,-257.0,-38.0,0
309,-10.0,-257.0,-41.0,0
310,-9.0,-253.0,-42.0,0
311,-6.0,-248.0,-48.0,0
312,0.0,-246.0,-47.0,0
313,7.0,-243.0,-44.0,0
314,10.0,-248.0,-50.0,0
315,14.0,-245.0,-49.0,0
316,14.0,-246.0,-39.0,0
317,21.0,-249.0,-34.0,0
318,28.0,-244.0,-36.0,0
319,25.0,-250.0,-32.0,0
320,28.0,-249.0,-30.0,0
321,27.0,-247.0,-31.0,0
322,28.0,-245.0,-26.0,0
323,26.0,-239.0,-24.0,0
324,24.0,-235.0,-21.0,0
325,20.0,-234.0,-27.0,0
326,17.0,-229.0,-20.0,0
327,21.0,-231.0,-13.0,0
328,23.0,-229.0,-9.0,0
329,18.0,-236.0,-2.0,0
330,16.0,-232.0,-4.0,0
331,17.0,-236.0,0.0,0
332,18.0,-241.0,-2.0,0
333,9.0,-243.0,6.0,0
334,12.0,-246.0,5.0,0
335,11.0,-247.0,2.0,0
336,14.0,-252.0,0.0,0
337,11.0,-253.0,-7.0,0
338,11.0,-252.0,-17.0,0
339,21.0,-252.0,-26.0,0
340,27.0,-251.0,-29.0,0
341,33.0,-250.0,-38.0,0
342,34.0,-251.0,-40.0,0
343,36.0,-255.0,-42.0,0
344,34.0,-256.0,-37.0,0
345,34.0,-263.0,-32.0,0
346,38.0,-273.0,-19.0,0
347,45.0,-285.0,-12.0,0
348,42.0,-290.0,-3.0,0
349,43.0,-297.0,11.0,0
350,40.0,-300.0,23.0,0
351,37.0,-305.0,40.0,0
352,34.0,-309.0,40.0,0
353,37.0,-311.0,42.0,0
354,38.0,-304.0,23.0,0
355,51.0,-306.0,2.0,0
356,65.0,-308.0,-25.0,0
357,71.0,-309.0,-47.0,0
358,75.0,-314.0,-74.0,0
359,70.0,-323.0,-105.0,0
360,66.0,-332.0,-120.0,0
361,68.0,-349.0,-123.0,0
362,68.0,-377.0,-123.0,0
363,66.0,-397.0,-117.0,0
364,64.0,-410.0,-103.0,0
365,67.0,-424.0,-100.0,0
366,68.0,-433.0,-91.0,0
367,64.0,-429.0,-93.0,0
