,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,3.0,-249.0,11.0,0
1,1.0,-250.0,9.0,0
2,-2.0,-248.0,9.0,0
3,0.0,-249.0,7.0,0
4,1.0,-248.0,8.0,0
5,8.0,-247.0,14.0,0
6,0.0,-248.0,10.0,0
7,0.0,-250.0,10.0,0
8,-1.0,-248.0,9.0,0
9,1.0,-249.0,12.0,0
10,-2.0,-249.0,8.0,0
11,-2.0,-250.0,8.0,0
12,-2.0,-249.0,11.0,0
13,2.0,-253.0,10.0,0
14,2.0,-250.0,9.0,0
15,0.0,-251.0,11.0,0
16,1.0,-252.0,9.0,0
17,4.0,-252.0,9.0,0
18,1.0,-252.0,10.0,0
19,2.0,-253.0,9.0,0
20,3.0,-253.0,9.0,0
21,-1.0,-254.0,11.0,0
22,-1.0,-250.0,13.0,0
23,2.0,-255.0,12.0,0
24,3.0,-250.0,13.0,0
25,-3.0,-251.0,11.0,0
26,-2.0,-254.0,12.0,0
27,-2.0,-252.0,15.0,0
28,-2.0,-253.0,9.0,0
29,-1.0,-254.0,15.0,0
30,-4.0,-249.0,16.0,0
31,-7.0,-250.0,15.0,0
32,-6.0,-250.0,13.0,0
33,-7.0,-249.0,16.0,0
34,-7.0,-248.0,14.0,0
35,-8.0,-248.0,14.0,0
36,-8.0,-249.0,15.0,0
37,-9.0,-246.0,15.0,0
38,-6.0,-247.0,13.0,0
39,-7.0,-247.0,13.0,0
40,-8.0,-248.0,21.0,0
41,-6.0,-248.0,18.0,0
42,-5.0,-251.0,15.0,0
43,-7.0,-248.0,16.0,0
44,-6.0,-249.0,20.0,0
45,-8.0,-251.0,14.0,0
46,-8.0,-255.0,15.0,0
47,-9.0,-251.0,17.0,0
48,-13.0,-250.0,13.0,0
49,-8.0,-255.0,13.0,0
50,-8.0,-254.0,12.0,0
51,-13.0,-255.0,8.0,0
52,-14.0,-255.0,13.0,0
53,-16.0,-253.0,10.0,0
54,-13.0,-254.0,8.0,0
55,-13.0,-255.0,8.0,0
56,-13.0,-253.0,8.0,0
57,-13.0,-251.0,10.0,0
