,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,12.0,-250.0,-62.0,0
1,14.0,-247.0,-61.0,0
2,14.0,-249.0,-59.0,0
3,10.0,-251.0,-65.0,0
4,12.0,-244.0,-62.0,0
5,22.0,-250.0,-68.0,0
6,14.0,-248.0,-64.0,0
7,13.0,-243.0,-64.0,0
8,12.0,-246.0,-62.0,0
9,10.0,-247.0,-60.0,0
10,13.0,-247.0,-64.0,0
11,14.0,-244.0,-61.0,0
12,11.0,-248.0,-61.0,0
13,16.0,-247.0,-65.0,0
14,15.0,-247.0,-62.0,0
15,20.0,-245.0,-74.0,0
16,7.0,-258.0,-56.0,0
17,14.0,-248.0,-58.0,0
18,10.0,-246.0,-65.0,0
19,11.0,-248.0,-62.0,0
20,14.0,-247.0,-62.0,0
21,14.0,-247.0,-65.0,0
22,10.0,-246.0,-64.0,0
23,15.0,-251.0,-65.0,0
24,17.0,-247.0,-66.0,0
25,16.0,-248.0,-61.0,0
26,3.0,-252.0,-39.0,0
27,14.0,-250.0,-64.0,0
28,13.0,-247.0,-63.0,0
29,13.0,-248.0,-63.0,0
30,9.0,-248.0,-60.0,0
31,14.0,-247.0,-64.0,0
32,16.0,-249.0,-61.0,0
33,15.0,-250.0,-66.0,0
34,15.0,-247.0,-62.0,0
35,14.0,-249.0,-64.0,0
36,12.0,-247.0,-62.0,0
37,22.0,-239.0,-82.0,0
38,14.0,-250.0,-64.0,0
39,16.0,-249.0,-63.0,0
40,14.0,-246.0,-61.0,0
41,14.0,-247.0,-62.0,0
42,16.0,-249.0,-65.0,0
43,14.0,-251.0,-64.0,0
44,14.0,-246.0,-65.0,0
45,10.0,-250.0,-60.0,0
46,17.0,-245.0,-64.0,0
47,12.0,-246.0,-58.0,0
48,8.0,-240.0,-48.0,0
49,12.0,-246.0,-61.0,0
50,14.0,-250.0,-65.0,0
51,15.0,-251.0,-63.0,0
52,11.0,-249.0,-63.0,0
53,11.0,-248.0,-65.0,0
54,13.0,-248.0,-66.0,0
55,14.0,-246.0,-65.0,0
