,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,12.0,-255.0,66.0,0
1,12.0,-256.0,67.0,0
2,10.0,-254.0,64.0,0
3,12.0,-250.0,67.0,0
4,11.0,-253.0,64.0,0
5,11.0,-249.0,66.0,0
6,11.0,-254.0,70.0,0
7,9.0,-254.0,69.0,0
8,9.0,-255.0,69.0,0
9,11.0,-249.0,72.0,0
10,8.0,-252.0,69.0,0
11,12.0,-251.0,74.0,0
12,11.0,-253.0,75.0,0
13,11.0,-251.0,76.0,0
14,11.0,-253.0,77.0,0
15,13.0,-253.0,78.0,0
16,11.0,-254.0,77.0,0
17,15.0,-254.0,78.0,0
18,16.0,-255.0,74.0,0
19,15.0,-254.0,77.0,0
20,15.0,-254.0,77.0,0
21,9.0,-248.0,74.0,0
22,5.0,-247.0,75.0,0
23,12.0,-249.0,91.0,0
24,0.0,-246.0,75.0,0
25,1.0,-239.0,73.0,0
26,1.0,-240.0,74.0,0
27,-3.0,-242.0,75.0,0
28,-6.0,-226.0,59.0,0
29,-1.0,-232.0,71.0,0
30,3.0,-225.0,64.0,0
31,1.0,-238.0,60.0,0
32,-4.0,-231.0,59.0,0
33,-1.0,-227.0,64.0,0
34,6.0,-222.0,57.0,0
35,10.0,-224.0,60.0,0
36,20.0,-226.0,39.0,0
37,23.0,-231.0,47.0,0
38,21.0,-224.0,41.0,0
39,26.0,-230.0,9.0,0
40,23.0,-229.0,25.0,0
41,28.0,-228.0,16.0,0
42,32.0,-221.0,9.0,0
43,37.0,-218.0,2.0,0
44,38.0,-209.0,0.0,0
45,47.0,-217.0,-5.0,0
46,53.0,-216.0,-10.0,0
47,62.0,-214.0,-4.0,0
48,71.0,-216.0,1.0,0
49,82.0,-221.0,16.0,0
50,82.0,-231.0,8.0,0
51,90.0,-244.0,13.0,0
52,92.0,-252.0,16.0,0
53,94.0,-259.0,17.0,0
54,97.0,-267.0,30.0,0
55,92.0,-276.0,38.0,0
56,89.0,-287.0,53.0,0
57,79.0,-297.0,59.0,0
58,54.0,-317.0,82.0,0
59,49.0,-322.0,78.0,0
60,33.0,-321.0,79.0,0
61,9.0,-323.0,75.0,0
62,-7.0,-321.0,68.0,0
63,-24.0,-310.0,62.0,0
64,-39.0,-299.0,60.0,0
65,-46.0,-291.0,61.0,0
66,-54.0,-280.0,63.0,0
67,-59.0,-273.0,62.0,0
68,-65.0,-264.0,64.0,0
69,-69.0,-262.0,65.0,0
70,-73.0,-266.0,64.0,0
71,-69.0,-270.0,67.0,0
72,-64.0,-273.0,65.0,0
73,-55.0,-276.0,66.0,0
74,-45.0,-275.0,64.0,0
75,-32.0,-273.0,68.0,0
76,-20.0,-269.0,65.0,0
77,-16.0,-260.0,65.0,0
78,-4.0,-252.0,65.0,0
79,0.0,-251.0,65.0,0
80,12.0,-243.0,65.0,0
81,16.0,-241.0,63.0,0
82,18.0,-234.0,63.0,0
83,28.0,-233.0,57.0,0
84,34.0,-233.0,54.0,0
85,35.0,-237.0,52.0,0
86,39.0,-241.0,55.0,0
87,39.0,-248.0,54.0,0
88,42.0,-250.0,47.0,0
89,44.0,-257.0,49.0,0
90,42.0,-260.0,43.0,0
91,45.0,-260.0,45.0,0
92,43.0,-261.0,40.0,0
93,42.0,-259.0,38.0,0
94,37.0,-252.0,33.0,0
95,37.0,-248.0,34.0,0
96,33.0,-242.0,35.0,0
97,31.0,-232.0,27.0,0
98,28.0,-233.0,25.0,0
99,26.0,-223.0,17.0,0
100,22.0,-213.0,7.0,0
101,24.0,-206.0,0.0,0
102,20.0,-194.0,-15.0,0
103,16.0,-173.0,-29.0,0
104,9.0,-169.0,-36.0,0
105,10.0,-158.0,-43.0,0
106,10.0,-145.0,-47.0,0
107,12.0,-141.0,-50.0,0
108,8.0,-141.0,-49.0,0
109,-8.0,-147.0,-39.0,0
110,-17.0,-164.0,-41.0,0
111,-31.0,-170.0,-44.0,0
112,-37.0,-181.0,-50.0,0
113,-40.0,-191.0,-52.0,0
114,-32.0,-206.0,-34.0,0
115,-28.0,-209.0,-25.0,0
116,-21.0,-219.0,-11.0,0
117,-12.0,-234.0,-3.0,0
118,-6.0,-244.0,3.0,0
119,5.0,-260.0,11.0,0
120,13.0,-277.0,15.0,0
121,20.0,-292.0,12.0,0
122,29.0,-309.0,8.0,0
123,39.0,-318.0,4.0,0
124,48.0,-330.0,0.0,0
125,53.0,-333.0,-9.0,0
126,55.0,-336.0,-3.0,0
127,52.0,-335.0,-9.0,0
128,52.0,-337.0,0.0,0
129,60.0,-331.0,0.0,0
130,59.0,-318.0,1.0,0
131,59.0,-314.0,4.0,0
132,50.0,-316.0,18.0,0
133,40.0,-317.0,23.0,0
134,29.0,-324.0,30.0,0
135,19.0,-323.0,35.0,0
136,12.0,-323.0,41.0,0
137,8.0,-323.0,48.0,0
138,6.0,-327.0,48.0,0
139,5.0,-336.0,58.0,0
140,0.0,-337.0,62.0,0
141,-8.0,-350.0,78.0,0
142,-11.0,-356.0,82.0,0
143,-13.0,-362.0,94.0,0
144,-20.0,-347.0,103.0,0
145,-10.0,-377.0,106.0,0
146,-33.0,-386.0,110.0,0
147,-20.0,-387.0,96.0,0
148,-13.0,-388.0,96.0,0
149,-8.0,-400.0,90.0,0
150,2.0,-400.0,84.0,0
151,12.0,-400.0,86.0,0
152,18.0,-408.0,95.0,0
153,16.0,-405.0,84.0,0
154,11.0,-417.0,98.0,0
155,12.0,-415.0,93.0,0
156,13.0,-416.0,88.0,0
157,11.0,-408.0,87.0,0
158,10.0,-413.0,77.0,0
159,1.0,-409.0,68.0,0
160,5.0,-351.0,47.0,0
161,-23.0,-392.0,72.0,0
162,-27.0,-363.0,58.0,0
163,-30.0,-345.0,47.0,0
164,-37.0,-331.0,35.0,0
165,-38.0,-314.0,31.0,0
166,-35.0,-308.0,16.0,0
167,-30.0,-305.0,6.0,0
168,-31.0,-300.0,-3.0,0
169,-27.0,-289.0,-11.0,0
170,-29.0,-279.0,-19.0,0
171,-28.0,-272.0,-18.0,0
172,-26.0,-250.0,-34.0,0
173,-10.0,-216.0,-40.0,0
