,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,31.0,-253.0,10.0,0
1,26.0,-253.0,12.0,0
2,30.0,-256.0,12.0,0
3,28.0,-267.0,15.0,0
4,26.0,-263.0,19.0,0
5,29.0,-265.0,19.0,0
6,26.0,-259.0,15.0,0
7,29.0,-255.0,14.0,0
8,27.0,-249.0,14.0,0
9,26.0,-246.0,15.0,0
10,28.0,-241.0,15.0,0
11,28.0,-232.0,17.0,0
12,33.0,-233.0,8.0,0
13,33.0,-239.0,6.0,0
14,33.0,-247.0,8.0,0
15,34.0,-245.0,16.0,0
16,27.0,-242.0,8.0,0
17,34.0,-249.0,17.0,0
18,28.0,-257.0,16.0,0
19,32.0,-265.0,18.0,0
20,29.0,-268.0,23.0,0
21,29.0,-268.0,22.0,0
22,27.0,-266.0,22.0,0
23,29.0,-263.0,21.0,0
24,30.0,-253.0,18.0,0
25,30.0,-257.0,14.0,0
26,28.0,-248.0,12.0,0
27,29.0,-255.0,6.0,0
28,24.0,-260.0,11.0,0
29,27.0,-295.0,11.0,0
30,28.0,-290.0,28.0,0
31,30.0,-266.0,26.0,0
32,30.0,-250.0,19.0,0
33,27.0,-233.0,22.0,0
34,33.0,-218.0,6.0,0
35,34.0,-227.0,5.0,0
36,36.0,-238.0,5.0,0
37,34.0,-246.0,10.0,0
38,46.0,-251.0,15.0,0
39,40.0,-255.0,15.0,0
40,35.0,-270.0,14.0,0
41,40.0,-279.0,16.0,0
42,40.0,-274.0,16.0,0
43,26.0,-270.0,23.0,0
44,26.0,-259.0,20.0,0
45,25.0,-255.0,19.0,0
46,26.0,-250.0,20.0,0
47,27.0,-252.0,13.0,0
48,29.0,-247.0,17.0,0
49,30.0,-251.0,17.0,0
50,30.0,-251.0,19.0,0
51,32.0,-249.0,12.0,0
52,29.0,-246.0,14.0,0
53,29.0,-244.0,14.0,0
54,30.0,-254.0,14.0,0
55,33.0,-256.0,15.0,0
56,31.0,-257.0,15.0,0
57,30.0,-253.0,11.0,0
58,30.0,-251.0,12.0,0
59,32.0,-256.0,9.0,0
60,33.0,-260.0,9.0,0
