,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,7.0,-208.0,126.0,0
1,10.0,-211.0,130.0,0
2,4.0,-212.0,124.0,0
3,7.0,-211.0,124.0,0
4,8.0,-211.0,133.0,0
5,10.0,-209.0,124.0,0
6,7.0,-211.0,127.0,0
7,5.0,-211.0,126.0,0
8,4.0,-214.0,129.0,0
9,8.0,-212.0,127.0,0
10,8.0,-209.0,125.0,0
11,3.0,-208.0,124.0,0
12,6.0,-210.0,127.0,0
13,5.0,-209.0,126.0,0
14,8.0,-208.0,127.0,0
15,3.0,-218.0,134.0,0
16,2.0,-209.0,130.0,0
17,8.0,-211.0,132.0,0
18,4.0,-210.0,127.0,0
19,7.0,-216.0,128.0,0
20,7.0,-214.0,128.0,0
21,6.0,-213.0,127.0,0
22,3.0,-208.0,129.0,0
23,5.0,-214.0,126.0,0
24,6.0,-212.0,125.0,0
25,1.0,-209.0,128.0,0
26,5.0,-210.0,129.0,0
27,7.0,-210.0,127.0,0
28,7.0,-210.0,124.0,0
29,9.0,-209.0,125.0,0
30,8.0,-210.0,126.0,0
31,8.0,-211.0,126.0,0
32,6.0,-212.0,126.0,0
33,7.0,-214.0,132.0,0
34,10.0,-215.0,128.0,0
35,7.0,-217.0,127.0,0
36,10.0,-215.0,129.0,0
37,5.0,-215.0,123.0,0
38,7.0,-213.0,128.0,0
39,7.0,-212.0,127.0,0
40,7.0,-214.0,128.0,0
41,5.0,-211.0,127.0,0
42,9.0,-210.0,126.0,0
43,5.0,-210.0,128.0,0
44,5.0,-208.0,125.0,0
45,6.0,-211.0,122.0,0
46,3.0,-210.0,122.0,0
47,5.0,-209.0,133.0,0
48,3.0,-207.0,127.0,0
49,5.0,-209.0,128.0,0
50,5.0,-207.0,128.0,0
51,5.0,-204.0,128.0,0
52,5.0,-206.0,129.0,0
53,6.0,-208.0,129.0,0
54,4.0,-209.0,130.0,0
55,5.0,-207.0,130.0,0
56,5.0,-210.0,128.0,0
57,6.0,-208.0,127.0,0
58,4.0,-206.0,127.0,0
59,4.0,-210.0,133.0,0
60,7.0,-211.0,129.0,0
61,7.0,-212.0,128.0,0
62,6.0,-212.0,129.0,0
63,4.0,-212.0,129.0,0
64,5.0,-211.0,127.0,0
65,8.0,-212.0,131.0,0
66,4.0,-211.0,129.0,0
67,1.0,-208.0,130.0,0
68,7.0,-211.0,132.0,0
69,3.0,-207.0,129.0,0
70,2.0,-207.0,135.0,0
71,7.0,-210.0,128.0,0
72,6.0,-208.0,129.0,0
73,5.0,-211.0,131.0,0
74,3.0,-207.0,129.0,0
75,5.0,-211.0,128.0,0
76,5.0,-210.0,124.0,0
77,8.0,-214.0,129.0,0
78,3.0,-206.0,123.0,0
79,6.0,-209.0,124.0,0
80,4.0,-209.0,129.0,0
81,4.0,-204.0,127.0,0
82,7.0,-210.0,127.0,0
83,9.0,-211.0,129.0,0
84,5.0,-211.0,129.0,0
85,5.0,-208.0,130.0,0
86,4.0,-209.0,130.0,0
87,8.0,-212.0,127.0,0
88,7.0,-215.0,129.0,0
89,6.0,-208.0,129.0,0
90,4.0,-208.0,129.0,0
91,4.0,-211.0,128.0,0
92,6.0,-208.0,130.0,0
93,7.0,-208.0,128.0,0
