,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-39.0,-251.0,-72.0,0
1,-42.0,-248.0,-66.0,0
2,-42.0,-248.0,-70.0,0
3,-39.0,-250.0,-67.0,0
4,-39.0,-251.0,-67.0,0
5,-36.0,-253.0,-68.0,0
6,-30.0,-250.0,-71.0,0
7,-22.0,-248.0,-63.0,0
8,-12.0,-252.0,-64.0,0
9,-8.0,-254.0,-66.0,0
10,-7.0,-255.0,-62.0,0
11,0.0,-257.0,-66.0,0
12,9.0,-256.0,-60.0,0
13,10.0,-254.0,-61.0,0
14,15.0,-255.0,-62.0,0
15,9.0,-252.0,-64.0,0
16,13.0,-252.0,-61.0,0
17,13.0,-248.0,-68.0,0
18,12.0,-250.0,-64.0,0
19,10.0,-248.0,-66.0,0
20,7.0,-246.0,-62.0,0
21,3.0,-246.0,-58.0,0
22,-1.0,-243.0,-61.0,0
23,-8.0,-238.0,-55.0,0
24,-11.0,-233.0,-51.0,0
25,-11.0,-226.0,-56.0,0
26,-12.0,-231.0,-51.0,0
27,-19.0,-222.0,-49.0,0
28,-19.0,-222.0,-50.0,0
29,-22.0,-219.0,-53.0,0
30,-24.0,-219.0,-52.0,0
31,-22.0,-220.0,-54.0,0
32,-26.0,-217.0,-53.0,0
33,-27.0,-216.0,-49.0,0
34,-21.0,-219.0,-54.0,0
35,-26.0,-222.0,-49.0,0
36,-23.0,-225.0,-52.0,0
37,-22.0,-231.0,-49.0,0
38,-21.0,-236.0,-52.0,0
39,-21.0,-240.0,-51.0,0
40,-22.0,-242.0,-49.0,0
41,-20.0,-247.0,-46.0,0
42,-18.0,-250.0,-49.0,0
43,-14.0,-251.0,-47.0,0
44,-13.0,-253.0,-48.0,0
45,-14.0,-250.0,-43.0,0
46,-12.0,-253.0,-46.0,0
47,-12.0,-249.0,-43.0,0
48,-10.0,-249.0,-49.0,0
49,-6.0,-246.0,-47.0,0
50,-3.0,-247.0,-52.0,0
51,-2.0,-241.0,-47.0,0
52,0.0,-240.0,-46.0,0
53,0.0,-238.0,-47.0,0
54,2.0,-235.0,-44.0,0
55,4.0,-236.0,-44.0,0
56,2.0,-232.0,-44.0,0
57,-4.0,-233.0,-47.0,0
58,-7.0,-232.0,-44.0,0
59,-8.0,-232.0,-45.0,0
60,-12.0,-234.0,-48.0,0
61,-12.0,-234.0,-45.0,0
62,-21.0,-235.0,-46.0,0
63,-24.0,-240.0,-44.0,0
64,-29.0,-241.0,-47.0,0
65,-33.0,-245.0,-44.0,0
66,-37.0,-246.0,-42.0,0
67,-39.0,-253.0,-39.0,0
68,-39.0,-257.0,-38.0,0
69,-40.0,-258.0,-35.0,0
70,-34.0,-263.0,-34.0,0
71,-27.0,-269.0,-31.0,0
72,-14.0,-272.0,-24.0,0
73,-11.0,-273.0,-33.0,0
74,-4.0,-273.0,-28.0,0
75,5.0,-274.0,-31.0,0
76,17.0,-274.0,-31.0,0
77,26.0,-274.0,-30.0,0
78,33.0,-271.0,-35.0,0
79,40.0,-273.0,-33.0,0
80,48.0,-271.0,-36.0,0
81,49.0,-270.0,-36.0,0
82,50.0,-267.0,-34.0,0
83,51.0,-265.0,-37.0,0
84,49.0,-264.0,-36.0,0
85,45.0,-263.0,-32.0,0
86,46.0,-263.0,-36.0,0
87,39.0,-261.0,-43.0,0
88,37.0,-264.0,-45.0,0
89,31.0,-262.0,-50.0,0
90,30.0,-263.0,-53.0,0
91,25.0,-262.0,-56.0,0
92,24.0,-266.0,-57.0,0
93,24.0,-266.0,-58.0,0
94,28.0,-268.0,-60.0,0
95,37.0,-272.0,-66.0,0
96,37.0,-270.0,-63.0,0
97,37.0,-271.0,-71.0,0
98,48.0,-274.0,-74.0,0
99,52.0,-274.0,-74.0,0
100,55.0,-275.0,-82.0,0
101,62.0,-276.0,-90.0,0
102,61.0,-273.0,-96.0,0
103,60.0,-276.0,-103.0,0
104,64.0,-283.0,-108.0,0
105,56.0,-282.0,-116.0,0
106,56.0,-291.0,-116.0,0
107,50.0,-296.0,-118.0,0
108,42.0,-304.0,-121.0,0
109,34.0,-308.0,-119.0,0
110,22.0,-311.0,-117.0,0
111,16.0,-308.0,-119.0,0
112,7.0,-306.0,-120.0,0
113,6.0,-307.0,-121.0,0
114,-8.0,-303.0,-125.0,0
115,-11.0,-297.0,-133.0,0
116,-18.0,-288.0,-139.0,0
117,-25.0,-276.0,-138.0,0
118,-34.0,-266.0,-138.0,0
119,-34.0,-258.0,-140.0,0
120,-34.0,-248.0,-141.0,0
121,-34.0,-237.0,-143.0,0
122,-37.0,-226.0,-144.0,0
123,-38.0,-222.0,-145.0,0
124,-38.0,-216.0,-146.0,0
125,-44.0,-211.0,-143.0,0
126,-43.0,-207.0,-139.0,0
127,-47.0,-203.0,-137.0,0
128,-49.0,-200.0,-138.0,0
129,-47.0,-197.0,-135.0,0
130,-46.0,-196.0,-134.0,0
131,-42.0,-196.0,-130.0,0
132,-41.0,-196.0,-125.0,0
133,-41.0,-196.0,-125.0,0
134,-46.0,-196.0,-122.0,0
135,-42.0,-196.0,-116.0,0
136,-45.0,-197.0,-116.0,0
137,-40.0,-198.0,-117.0,0
138,-39.0,-202.0,-114.0,0
139,-37.0,-207.0,-110.0,0
140,-33.0,-212.0,-112.0,0
141,-29.0,-217.0,-111.0,0
142,-28.0,-225.0,-109.0,0
143,-22.0,-233.0,-106.0,0
144,-22.0,-239.0,-105.0,0
145,-14.0,-250.0,-105.0,0
146,-12.0,-256.0,-102.0,0
147,-11.0,-261.0,-97.0,0
148,-8.0,-264.0,-100.0,0
149,-8.0,-271.0,-97.0,0
150,-3.0,-275.0,-101.0,0
151,-7.0,-273.0,-99.0,0
152,-5.0,-273.0,-102.0,0
