,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,11.0,-244.0,-16.0,0
1,14.0,-246.0,-11.0,0
2,15.0,-244.0,-16.0,0
3,13.0,-244.0,-15.0,0
4,13.0,-245.0,-17.0,0
5,10.0,-247.0,-12.0,0
6,17.0,-248.0,-11.0,0
7,13.0,-244.0,-16.0,0
8,11.0,-246.0,-11.0,0
9,13.0,-247.0,-13.0,0
10,12.0,-245.0,-15.0,0
11,12.0,-248.0,-16.0,0
12,13.0,-246.0,-12.0,0
13,12.0,-251.0,-12.0,0
14,14.0,-249.0,-15.0,0
15,10.0,-250.0,-17.0,0
16,5.0,-247.0,-13.0,0
17,15.0,-247.0,-16.0,0
18,13.0,-248.0,-15.0,0
19,15.0,-251.0,-14.0,0
20,13.0,-247.0,-14.0,0
21,16.0,-249.0,-12.0,0
22,10.0,-248.0,-12.0,0
23,13.0,-246.0,-15.0,0
24,12.0,-245.0,-11.0,0
25,12.0,-246.0,-16.0,0
26,12.0,-242.0,-13.0,0
27,12.0,-245.0,-15.0,0
28,13.0,-245.0,-15.0,0
29,12.0,-246.0,-16.0,0
30,14.0,-245.0,-18.0,0
31,12.0,-245.0,-13.0,0
32,12.0,-245.0,-16.0,0
33,10.0,-247.0,-12.0,0
34,15.0,-251.0,-13.0,0
35,13.0,-250.0,-13.0,0
36,12.0,-250.0,-15.0,0
37,12.0,-253.0,-15.0,0
38,9.0,-246.0,-14.0,0
39,12.0,-252.0,-14.0,0
40,13.0,-249.0,-14.0,0
41,13.0,-248.0,-17.0,0
42,11.0,-249.0,-17.0,0
43,11.0,-246.0,-15.0,0
44,10.0,-250.0,-16.0,0
45,11.0,-248.0,-14.0,0
46,9.0,-244.0,-11.0,0
47,9.0,-248.0,-17.0,0
48,8.0,-243.0,-19.0,0
49,10.0,-246.0,-19.0,0
50,10.0,-243.0,-12.0,0
51,9.0,-246.0,-12.0,0
52,8.0,-248.0,-12.0,0
53,10.0,-244.0,-13.0,0
54,9.0,-242.0,-13.0,0
55,12.0,-247.0,-12.0,0
56,11.0,-246.0,-15.0,0
57,14.0,-250.0,-15.0,0
58,6.0,-240.0,-11.0,0
59,12.0,-250.0,-11.0,0
60,11.0,-251.0,-15.0,0
61,11.0,-244.0,-8.0,0
62,12.0,-249.0,-11.0,0
63,11.0,-246.0,-11.0,0
64,14.0,-249.0,-9.0,0
65,11.0,-246.0,-8.0,0
66,17.0,-245.0,-12.0,0
67,11.0,-247.0,-9.0,0
68,15.0,-245.0,-13.0,0
69,21.0,-246.0,-14.0,0
70,13.0,-249.0,-14.0,0
71,15.0,-248.0,-13.0,0
72,11.0,-248.0,-15.0,0
73,12.0,-249.0,-16.0,0
74,10.0,-246.0,-12.0,0
75,10.0,-246.0,-13.0,0
76,12.0,-244.0,-17.0,0
77,12.0,-247.0,-18.0,0
78,12.0,-247.0,-15.0,0
79,13.0,-244.0,-12.0,0
80,11.0,-244.0,-15.0,0
81,11.0,-245.0,-11.0,0
82,9.0,-242.0,-16.0,0
83,8.0,-242.0,-17.0,0
84,9.0,-246.0,-16.0,0
85,7.0,-244.0,-14.0,0
86,9.0,-248.0,-10.0,0
87,7.0,-250.0,-11.0,0
88,7.0,-249.0,-13.0,0
89,11.0,-246.0,-13.0,0
90,9.0,-250.0,-16.0,0
91,7.0,-247.0,-13.0,0
92,9.0,-247.0,-15.0,0
93,8.0,-248.0,-16.0,0
94,7.0,-247.0,-15.0,0
95,10.0,-249.0,-16.0,0
96,11.0,-251.0,-19.0,0
97,9.0,-247.0,-13.0,0
98,11.0,-246.0,-17.0,0
99,12.0,-248.0,-16.0,0
100,12.0,-251.0,-15.0,0
101,13.0,-255.0,-22.0,0
102,12.0,-250.0,-17.0,0
103,9.0,-249.0,-19.0,0
104,9.0,-249.0,-19.0,0
105,11.0,-253.0,-14.0,0
106,11.0,-252.0,-17.0,0
107,8.0,-249.0,-18.0,0
108,7.0,-248.0,-22.0,0
109,11.0,-252.0,-21.0,0
110,11.0,-249.0,-14.0,0
111,10.0,-249.0,-19.0,0
112,13.0,-246.0,-21.0,0
113,12.0,-247.0,-18.0,0
114,10.0,-246.0,-21.0,0
115,12.0,-245.0,-17.0,0
116,11.0,-245.0,-17.0,0
117,8.0,-245.0,-20.0,0
118,13.0,-244.0,-16.0,0
119,11.0,-241.0,-20.0,0
120,11.0,-242.0,-23.0,0
121,10.0,-241.0,-20.0,0
122,13.0,-239.0,-25.0,0
123,12.0,-239.0,-23.0,0
124,11.0,-240.0,-24.0,0
125,9.0,-239.0,-26.0,0
126,15.0,-239.0,-24.0,0
127,14.0,-238.0,-24.0,0
128,16.0,-238.0,-21.0,0
129,22.0,-245.0,-22.0,0
130,18.0,-243.0,-22.0,0
131,15.0,-245.0,-22.0,0
132,19.0,-246.0,-24.0,0
133,17.0,-251.0,-29.0,0
134,18.0,-255.0,-25.0,0
135,17.0,-256.0,-25.0,0
136,19.0,-259.0,-26.0,0
137,18.0,-260.0,-31.0,0
138,11.0,-258.0,-31.0,0
139,13.0,-258.0,-27.0,0
140,12.0,-265.0,-32.0,0
141,7.0,-260.0,-29.0,0
142,7.0,-264.0,-28.0,0
143,4.0,-264.0,-21.0,0
144,21.0,-267.0,-23.0,0
145,2.0,-265.0,-26.0,0
146,2.0,-263.0,-26.0,0
147,6.0,-265.0,-24.0,0
148,4.0,-266.0,-30.0,0
149,7.0,-261.0,-32.0,0
150,11.0,-261.0,-32.0,0
151,11.0,-258.0,-37.0,0
152,14.0,-255.0,-34.0,0
153,18.0,-251.0,-36.0,0
154,23.0,-244.0,-34.0,0
155,25.0,-247.0,-36.0,0
156,26.0,-235.0,-29.0,0
157,26.0,-236.0,-28.0,0
158,26.0,-233.0,-25.0,0
159,25.0,-232.0,-27.0,0
160,29.0,-232.0,-23.0,0
161,28.0,-229.0,-23.0,0
162,24.0,-232.0,-24.0,0
163,24.0,-231.0,-22.0,0
164,27.0,-234.0,-16.0,0
165,25.0,-242.0,-15.0,0
166,28.0,-231.0,-14.0,0
167,26.0,-233.0,-14.0,0
168,31.0,-231.0,-10.0,0
169,32.0,-237.0,-12.0,0
170,31.0,-233.0,-10.0,0
171,33.0,-237.0,-10.0,0
172,37.0,-239.0,-8.0,0
173,32.0,-240.0,-11.0,0
174,32.0,-240.0,-14.0,0
175,31.0,-242.0,-9.0,0
176,31.0,-249.0,-9.0,0
177,31.0,-247.0,-7.0,0
178,34.0,-249.0,-9.0,0
179,35.0,-249.0,-11.0,0
180,33.0,-250.0,-11.0,0
181,41.0,-255.0,-18.0,0
182,40.0,-255.0,-19.0,0
183,44.0,-253.0,-20.0,0
184,46.0,-256.0,-19.0,0
185,49.0,-255.0,-24.0,0
186,52.0,-250.0,-26.0,0
187,50.0,-247.0,-24.0,0
188,54.0,-245.0,-25.0,0
189,54.0,-242.0,-25.0,0
190,57.0,-242.0,-23.0,0
191,57.0,-237.0,-24.0,0
192,55.0,-235.0,-26.0,0
193,55.0,-240.0,-25.0,0
194,56.0,-238.0,-24.0,0
195,59.0,-239.0,-22.0,0
196,54.0,-241.0,-23.0,0
197,53.0,-241.0,-25.0,0
198,50.0,-246.0,-25.0,0
199,51.0,-242.0,-22.0,0
200,51.0,-242.0,-22.0,0
201,47.0,-241.0,-16.0,0
202,49.0,-243.0,-23.0,0
203,46.0,-241.0,-19.0,0
204,46.0,-239.0,-23.0,0
205,47.0,-240.0,-18.0,0
206,44.0,-237.0,-23.0,0
207,43.0,-232.0,-16.0,0
208,47.0,-230.0,-18.0,0
209,41.0,-228.0,-18.0,0
210,47.0,-229.0,-17.0,0
211,47.0,-230.0,-17.0,0
212,46.0,-228.0,-13.0,0
213,46.0,-223.0,-15.0,0
214,48.0,-229.0,-17.0,0
215,46.0,-226.0,-14.0,0
216,48.0,-227.0,-11.0,0
217,49.0,-227.0,-19.0,0
218,52.0,-227.0,-15.0,0
219,52.0,-230.0,-18.0,0
220,51.0,-231.0,-17.0,0
221,55.0,-230.0,-12.0,0
222,54.0,-235.0,-14.0,0
223,59.0,-243.0,-19.0,0
