,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-69.0,-448.0,-151.0,0
1,-110.0,-553.0,-158.0,0
2,-118.0,-626.0,-177.0,0
3,-123.0,-660.0,-183.0,0
4,-132.0,-662.0,-192.0,0
5,-139.0,-656.0,-185.0,0
6,-122.0,-641.0,-172.0,0
7,-101.0,-626.0,-149.0,0
8,-87.0,-591.0,-135.0,0
9,-67.0,-554.0,-126.0,0
10,-55.0,-508.0,-123.0,0
11,-42.0,-459.0,-119.0,0
12,-29.0,-414.0,-119.0,0
13,-13.0,-376.0,-119.0,0
14,-1.0,-339.0,-114.0,0
15,7.0,-309.0,-94.0,0
16,12.0,-292.0,-96.0,0
17,20.0,-266.0,-93.0,0
18,22.0,-249.0,-88.0,0
19,16.0,-230.0,-86.0,0
20,14.0,-208.0,-75.0,0
21,9.0,-195.0,-72.0,0
22,10.0,-186.0,-69.0,0
23,7.0,-180.0,-68.0,0
24,0.0,-174.0,-64.0,0
25,-2.0,-173.0,-55.0,0
26,0.0,-175.0,-45.0,0
27,-3.0,-179.0,-34.0,0
28,-2.0,-178.0,-20.0,0
29,1.0,-183.0,-12.0,0
30,4.0,-181.0,-2.0,0
31,14.0,-183.0,7.0,0
32,19.0,-183.0,14.0,0
33,26.0,-185.0,20.0,0
34,25.0,-180.0,24.0,0
35,32.0,-174.0,23.0,0
36,39.0,-165.0,13.0,0
37,39.0,-148.0,-1.0,0
38,43.0,-131.0,-18.0,0
39,43.0,-115.0,-32.0,0
40,45.0,-94.0,-46.0,0
41,54.0,-77.0,-54.0,0
42,58.0,-60.0,-62.0,0
43,59.0,-53.0,-65.0,0
44,52.0,-39.0,-70.0,0
45,43.0,-33.0,-72.0,0
46,34.0,-25.0,-73.0,0
47,24.0,-20.0,-71.0,0
48,15.0,-15.0,-69.0,0
49,0.0,-11.0,-58.0,0
50,-10.0,-15.0,-46.0,0
51,-16.0,-21.0,-39.0,0
52,-19.0,-26.0,-29.0,0
53,-24.0,-33.0,-23.0,0
54,-42.0,-33.0,-23.0,0
55,-57.0,-38.0,-21.0,0
56,-61.0,-50.0,-16.0,0
57,-62.0,-55.0,-22.0,0
58,-58.0,-52.0,-33.0,0
59,-49.0,-49.0,-67.0,0
60,-37.0,-45.0,-113.0,0
61,-26.0,-40.0,-163.0,0
62,-14.0,-36.0,-218.0,0
63,-7.0,-38.0,-289.0,0
64,-15.0,-56.0,-362.0,0
65,-20.0,-116.0,-379.0,0
66,-31.0,-212.0,-314.0,0
67,-49.0,-310.0,-197.0,0
68,-62.0,-380.0,-80.0,0
69,-53.0,-407.0,-4.0,0
70,-15.0,-403.0,0.0,0
71,22.0,-371.0,-47.0,0
72,42.0,-323.0,-126.0,0
73,18.0,-270.0,-203.0,0
74,-6.0,-252.0,-221.0,0
75,-26.0,-263.0,-221.0,0
76,-23.0,-302.0,-211.0,0
77,-10.0,-366.0,-183.0,0
78,-11.0,-450.0,-155.0,0
79,3.0,-545.0,-143.0,0
80,21.0,-618.0,-140.0,0
81,38.0,-648.0,-145.0,0
82,61.0,-651.0,-165.0,0
83,68.0,-648.0,-183.0,0
84,67.0,-638.0,-189.0,0
85,54.0,-630.0,-194.0,0
86,37.0,-610.0,-186.0,0
87,13.0,-587.0,-174.0,0
88,-20.0,-564.0,-152.0,0
89,-49.0,-536.0,-143.0,0
90,-70.0,-505.0,-128.0,0
91,-95.0,-465.0,-117.0,0
92,-111.0,-434.0,-104.0,0
93,-111.0,-402.0,-87.0,0
94,-105.0,-379.0,-82.0,0
95,-99.0,-363.0,-72.0,0
96,-87.0,-353.0,-70.0,0
97,-85.0,-333.0,-71.0,0
98,-85.0,-315.0,-69.0,0
99,-82.0,-300.0,-66.0,0
100,-84.0,-282.0,-66.0,0
101,-79.0,-269.0,-67.0,0
