,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,0.0,-256.0,38.0,0
1,1.0,-256.0,38.0,0
2,11.0,-256.0,42.0,0
3,13.0,-256.0,31.0,0
4,10.0,-261.0,10.0,0
5,7.0,-263.0,-7.0,0
6,-4.0,-268.0,-32.0,0
7,-9.0,-286.0,-58.0,0
8,-18.0,-301.0,-90.0,0
9,-26.0,-318.0,-117.0,0
10,-35.0,-332.0,-140.0,0
11,-39.0,-352.0,-151.0,0
12,-45.0,-376.0,-144.0,0
13,-51.0,-396.0,-135.0,0
14,-52.0,-414.0,-114.0,0
15,-43.0,-428.0,-95.0,0
16,-34.0,-426.0,-78.0,0
17,-19.0,-417.0,-64.0,0
18,-5.0,-407.0,-65.0,0
19,3.0,-392.0,-66.0,0
20,8.0,-374.0,-80.0,0
21,17.0,-353.0,-91.0,0
22,23.0,-333.0,-96.0,0
23,28.0,-306.0,-106.0,0
24,37.0,-286.0,-117.0,0
25,39.0,-259.0,-116.0,0
26,47.0,-246.0,-121.0,0
27,46.0,-226.0,-125.0,0
28,46.0,-210.0,-130.0,0
29,48.0,-192.0,-130.0,0
30,49.0,-181.0,-135.0,0
31,50.0,-169.0,-132.0,0
32,44.0,-157.0,-140.0,0
33,43.0,-149.0,-144.0,0
34,40.0,-143.0,-141.0,0
35,41.0,-143.0,-142.0,0
36,44.0,-147.0,-131.0,0
37,37.0,-147.0,-136.0,0
38,40.0,-162.0,-125.0,0
39,39.0,-176.0,-123.0,0
40,33.0,-191.0,-119.0,0
41,22.0,-204.0,-117.0,0
42,12.0,-226.0,-110.0,0
43,0.0,-246.0,-107.0,0
44,-9.0,-264.0,-106.0,0
45,-14.0,-282.0,-104.0,0
46,-25.0,-310.0,-102.0,0
47,-26.0,-316.0,-109.0,0
48,-45.0,-339.0,-105.0,0
49,-63.0,-345.0,-104.0,0
50,-73.0,-352.0,-106.0,0
51,-84.0,-347.0,-106.0,0
52,-95.0,-350.0,-105.0,0
53,-101.0,-343.0,-108.0,0
54,-101.0,-335.0,-104.0,0
55,-97.0,-325.0,-104.0,0
56,-89.0,-317.0,-107.0,0
57,-73.0,-305.0,-97.0,0
58,-61.0,-293.0,-98.0,0
59,-41.0,-277.0,-87.0,0
60,-28.0,-264.0,-83.0,0
61,-19.0,-254.0,-86.0,0
62,-12.0,-241.0,-86.0,0
63,-6.0,-229.0,-86.0,0
64,0.0,-217.0,-86.0,0
65,0.0,-211.0,-89.0,0
66,2.0,-202.0,-92.0,0
67,0.0,-200.0,-93.0,0
68,-1.0,-198.0,-92.0,0
69,-3.0,-206.0,-84.0,0
70,0.0,-209.0,-80.0,0
71,1.0,-213.0,-80.0,0
72,0.0,-220.0,-75.0,0
73,-3.0,-223.0,-68.0,0
74,-2.0,-233.0,-66.0,0
75,-6.0,-239.0,-64.0,0
76,-9.0,-241.0,-61.0,0
77,-12.0,-244.0,-59.0,0
78,-16.0,-240.0,-63.0,0
79,-17.0,-238.0,-61.0,0
80,-17.0,-238.0,-64.0,0
81,-21.0,-232.0,-63.0,0
