,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-10.0,-211.0,-135.0,0
1,-13.0,-216.0,-134.0,0
2,-10.0,-214.0,-132.0,0
3,-11.0,-216.0,-131.0,0
4,-13.0,-216.0,-132.0,0
5,-12.0,-218.0,-134.0,0
6,-16.0,-214.0,-134.0,0
7,-17.0,-213.0,-133.0,0
8,-10.0,-218.0,-133.0,0
9,-9.0,-221.0,-135.0,0
10,-12.0,-216.0,-137.0,0
11,-13.0,-217.0,-133.0,0
12,-13.0,-217.0,-133.0,0
13,-13.0,-218.0,-131.0,0
14,-10.0,-218.0,-134.0,0
15,-13.0,-216.0,-136.0,0
16,-12.0,-214.0,-134.0,0
17,-12.0,-215.0,-134.0,0
18,-12.0,-216.0,-136.0,0
19,-11.0,-215.0,-133.0,0
20,-11.0,-213.0,-133.0,0
21,-11.0,-212.0,-132.0,0
22,-9.0,-215.0,-126.0,0
23,-18.0,-214.0,-130.0,0
24,-11.0,-213.0,-139.0,0
25,-12.0,-210.0,-140.0,0
26,-13.0,-209.0,-146.0,0
27,-13.0,-212.0,-131.0,0
28,-6.0,-223.0,-128.0,0
29,-19.0,-210.0,-137.0,0
30,-21.0,-221.0,-132.0,0
31,-13.0,-215.0,-135.0,0
32,-11.0,-208.0,-133.0,0
33,-5.0,-209.0,-137.0,0
34,-8.0,-213.0,-133.0,0
35,-8.0,-208.0,-137.0,0
36,-11.0,-214.0,-148.0,0
37,-9.0,-210.0,-133.0,0
38,-15.0,-213.0,-133.0,0
39,8.0,-245.0,-109.0,0
40,-14.0,-215.0,-129.0,0
41,-12.0,-214.0,-135.0,0
42,-11.0,-217.0,-132.0,0
43,-10.0,-215.0,-135.0,0
44,-10.0,-214.0,-135.0,0
45,-13.0,-215.0,-134.0,0
46,-11.0,-216.0,-134.0,0
47,-13.0,-213.0,-134.0,0
48,-14.0,-217.0,-132.0,0
49,-10.0,-217.0,-131.0,0
50,-11.0,-213.0,-132.0,0
51,-13.0,-213.0,-134.0,0
52,-16.0,-214.0,-134.0,0
53,-16.0,-212.0,-130.0,0
54,-11.0,-212.0,-132.0,0
55,-16.0,-210.0,-129.0,0
56,-12.0,-208.0,-132.0,0
57,-15.0,-209.0,-130.0,0
58,-11.0,-215.0,-132.0,0
59,-12.0,-211.0,-134.0,0
60,-12.0,-215.0,-136.0,0
61,-15.0,-216.0,-134.0,0
62,-15.0,-218.0,-134.0,0
63,-12.0,-215.0,-133.0,0
64,-12.0,-214.0,-131.0,0
65,-12.0,-216.0,-136.0,0
66,-14.0,-215.0,-131.0,0
67,-11.0,-215.0,-130.0,0
68,-11.0,-216.0,-133.0,0
69,-13.0,-214.0,-136.0,0
70,-12.0,-215.0,-129.0,0
71,-9.0,-217.0,-130.0,0
72,-12.0,-214.0,-129.0,0
73,-13.0,-214.0,-130.0,0
74,-10.0,-216.0,-132.0,0
75,-10.0,-215.0,-131.0,0
76,-10.0,-213.0,-129.0,0
77,-13.0,-216.0,-131.0,0
78,-13.0,-217.0,-132.0,0
79,-12.0,-216.0,-132.0,0
80,-13.0,-212.0,-135.0,0
81,-16.0,-216.0,-130.0,0
82,-12.0,-215.0,-133.0,0
83,-12.0,-215.0,-131.0,0
84,-11.0,-215.0,-128.0,0
85,-13.0,-215.0,-132.0,0
86,-14.0,-213.0,-130.0,0
87,-15.0,-215.0,-129.0,0
88,-14.0,-217.0,-132.0,0
89,-13.0,-216.0,-133.0,0
90,-17.0,-214.0,-131.0,0
91,-14.0,-216.0,-130.0,0
92,-13.0,-217.0,-131.0,0
93,-14.0,-213.0,-130.0,0
94,-11.0,-213.0,-130.0,0
95,-14.0,-219.0,-133.0,0
96,-13.0,-216.0,-131.0,0
97,-14.0,-213.0,-131.0,0
98,-14.0,-213.0,-132.0,0
99,-13.0,-216.0,-131.0,0
100,-12.0,-216.0,-132.0,0
101,-11.0,-214.0,-130.0,0
102,-16.0,-213.0,-132.0,0
103,-14.0,-214.0,-131.0,0
104,-12.0,-217.0,-132.0,0
105,-16.0,-215.0,-136.0,0
106,-15.0,-216.0,-134.0,0
107,-14.0,-213.0,-133.0,0
108,-14.0,-215.0,-133.0,0
109,-14.0,-215.0,-130.0,0
110,-11.0,-214.0,-134.0,0
111,-13.0,-213.0,-132.0,0
112,-15.0,-217.0,-133.0,0
113,-14.0,-213.0,-131.0,0
114,-14.0,-218.0,-133.0,0
115,-11.0,-214.0,-132.0,0
116,-14.0,-214.0,-131.0,0
117,-11.0,-216.0,-132.0,0
118,-14.0,-217.0,-132.0,0
119,-10.0,-216.0,-133.0,0
120,-11.0,-217.0,-131.0,0
121,-13.0,-216.0,-136.0,0
122,-14.0,-212.0,-131.0,0
123,-15.0,-214.0,-131.0,0
124,-12.0,-215.0,-134.0,0
125,-13.0,-217.0,-129.0,0
126,-15.0,-212.0,-134.0,0
127,-15.0,-213.0,-130.0,0
128,-12.0,-213.0,-133.0,0
129,-11.0,-213.0,-133.0,0
130,-11.0,-214.0,-133.0,0
131,-12.0,-214.0,-132.0,0
132,-15.0,-214.0,-131.0,0
133,-12.0,-215.0,-133.0,0
134,-13.0,-213.0,-132.0,0
135,-14.0,-214.0,-133.0,0
136,-16.0,-212.0,-132.0,0
137,-14.0,-214.0,-132.0,0
138,-16.0,-213.0,-133.0,0
139,-16.0,-218.0,-133.0,0
140,-14.0,-217.0,-130.0,0
141,-14.0,-219.0,-135.0,0
142,-14.0,-210.0,-137.0,0
143,-13.0,-213.0,-131.0,0
144,-14.0,-215.0,-131.0,0
