,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,1.0,-258.0,70.0,0
1,2.0,-255.0,74.0,0
2,0.0,-258.0,71.0,0
3,1.0,-259.0,74.0,0
4,0.0,-256.0,75.0,0
5,1.0,-257.0,73.0,0
6,-1.0,-259.0,75.0,0
7,-1.0,-256.0,72.0,0
8,2.0,-257.0,76.0,0
9,1.0,-256.0,72.0,0
10,0.0,-258.0,71.0,0
11,0.0,-261.0,73.0,0
12,0.0,-257.0,74.0,0
13,0.0,-257.0,74.0,0
14,-1.0,-256.0,68.0,0
15,-1.0,-259.0,66.0,0
16,0.0,-257.0,69.0,0
17,0.0,-257.0,71.0,0
18,1.0,-257.0,69.0,0
19,1.0,-256.0,75.0,0
20,2.0,-257.0,75.0,0
21,1.0,-255.0,74.0,0
22,4.0,-256.0,73.0,0
23,5.0,-257.0,74.0,0
24,3.0,-256.0,69.0,0
25,4.0,-258.0,73.0,0
26,5.0,-257.0,73.0,0
27,5.0,-258.0,74.0,0
28,7.0,-257.0,71.0,0
29,8.0,-256.0,73.0,0
30,6.0,-256.0,76.0,0
31,9.0,-258.0,73.0,0
32,6.0,-256.0,77.0,0
33,7.0,-255.0,77.0,0
34,4.0,-254.0,72.0,0
35,0.0,-256.0,66.0,0
36,1.0,-255.0,78.0,0
37,0.0,-254.0,77.0,0
38,-2.0,-253.0,74.0,0
39,2.0,-255.0,74.0,0
40,1.0,-256.0,73.0,0
41,0.0,-255.0,79.0,0
42,-1.0,-257.0,75.0,0
43,-1.0,-256.0,78.0,0
44,0.0,-257.0,77.0,0
45,3.0,-253.0,78.0,0
46,1.0,-253.0,80.0,0
47,7.0,-254.0,81.0,0
48,5.0,-254.0,84.0,0
49,7.0,-253.0,83.0,0
50,11.0,-250.0,76.0,0
51,8.0,-252.0,81.0,0
52,12.0,-250.0,77.0,0
53,9.0,-249.0,81.0,0
54,11.0,-250.0,80.0,0
55,13.0,-251.0,81.0,0
56,18.0,-252.0,81.0,0
57,16.0,-252.0,80.0,0
58,15.0,-251.0,83.0,0
59,16.0,-251.0,82.0,0
60,18.0,-253.0,80.0,0
61,15.0,-252.0,81.0,0
62,17.0,-254.0,79.0,0
63,13.0,-254.0,80.0,0
64,17.0,-253.0,78.0,0
65,18.0,-255.0,76.0,0
66,16.0,-255.0,75.0,0
67,15.0,-256.0,77.0,0
68,16.0,-256.0,75.0,0
69,18.0,-257.0,72.0,0
70,17.0,-255.0,73.0,0
71,22.0,-256.0,76.0,0
72,17.0,-256.0,79.0,0
73,17.0,-256.0,79.0,0
74,18.0,-255.0,79.0,0
75,21.0,-256.0,77.0,0
76,19.0,-258.0,77.0,0
77,21.0,-257.0,74.0,0
78,20.0,-257.0,76.0,0
79,17.0,-257.0,74.0,0
80,17.0,-256.0,71.0,0
81,19.0,-257.0,73.0,0
82,20.0,-258.0,68.0,0
83,17.0,-256.0,66.0,0
84,20.0,-256.0,68.0,0
85,16.0,-256.0,63.0,0
86,15.0,-255.0,58.0,0
87,11.0,-251.0,54.0,0
88,11.0,-254.0,51.0,0
89,10.0,-250.0,53.0,0
90,14.0,-251.0,47.0,0
91,8.0,-246.0,49.0,0
92,5.0,-243.0,49.0,0
93,3.0,-240.0,45.0,0
94,2.0,-239.0,49.0,0
95,1.0,-232.0,49.0,0
96,-5.0,-232.0,50.0,0
97,-14.0,-230.0,52.0,0
98,-15.0,-229.0,58.0,0
99,-22.0,-228.0,63.0,0
100,-26.0,-230.0,68.0,0
101,-29.0,-230.0,73.0,0
102,-31.0,-237.0,78.0,0
103,-37.0,-241.0,79.0,0
104,-36.0,-251.0,92.0,0
105,-39.0,-255.0,95.0,0
106,-36.0,-262.0,98.0,0
107,-37.0,-271.0,102.0,0
108,-36.0,-276.0,108.0,0
109,-30.0,-286.0,107.0,0
110,-23.0,-291.0,109.0,0
111,-22.0,-298.0,112.0,0
112,-12.0,-291.0,112.0,0
113,-5.0,-291.0,117.0,0
114,1.0,-292.0,111.0,0
115,9.0,-289.0,111.0,0
116,15.0,-282.0,113.0,0
117,22.0,-279.0,111.0,0
118,29.0,-276.0,113.0,0
119,30.0,-271.0,109.0,0
120,29.0,-266.0,109.0,0
121,32.0,-261.0,111.0,0
122,31.0,-258.0,103.0,0
123,31.0,-257.0,100.0,0
124,26.0,-255.0,98.0,0
125,27.0,-257.0,102.0,0
126,22.0,-253.0,98.0,0
127,20.0,-254.0,96.0,0
128,12.0,-254.0,99.0,0
129,11.0,-251.0,99.0,0
130,4.0,-249.0,99.0,0
131,1.0,-247.0,97.0,0
132,-6.0,-244.0,98.0,0
133,-15.0,-242.0,94.0,0
134,-15.0,-240.0,96.0,0
135,-18.0,-241.0,91.0,0
136,-17.0,-232.0,88.0,0
137,-17.0,-234.0,85.0,0
138,-18.0,-231.0,86.0,0
139,-16.0,-230.0,82.0,0
140,-16.0,-227.0,84.0,0
141,-16.0,-225.0,85.0,0
142,-12.0,-221.0,85.0,0
143,-8.0,-222.0,88.0,0
144,-10.0,-222.0,87.0,0
145,-11.0,-219.0,87.0,0
146,-8.0,-221.0,89.0,0
147,-12.0,-221.0,86.0,0
148,-14.0,-224.0,89.0,0
149,-13.0,-223.0,89.0,0
150,-16.0,-224.0,97.0,0
151,-15.0,-233.0,96.0,0
152,-15.0,-231.0,98.0,0
153,-18.0,-234.0,106.0,0
154,-17.0,-239.0,106.0,0
155,-17.0,-239.0,103.0,0
156,-18.0,-234.0,104.0,0
157,-16.0,-238.0,102.0,0
158,-18.0,-234.0,100.0,0
159,-19.0,-234.0,97.0,0
160,-19.0,-232.0,97.0,0
161,-17.0,-235.0,99.0,0
162,-20.0,-232.0,95.0,0
163,-15.0,-231.0,97.0,0
164,-16.0,-232.0,92.0,0
165,-12.0,-233.0,94.0,0
166,-10.0,-235.0,98.0,0
167,-4.0,-234.0,98.0,0
168,-1.0,-239.0,101.0,0
169,3.0,-241.0,97.0,0
170,5.0,-243.0,99.0,0
171,5.0,-245.0,100.0,0
172,5.0,-248.0,105.0,0
173,10.0,-251.0,105.0,0
174,13.0,-255.0,99.0,0
175,13.0,-256.0,101.0,0
176,10.0,-259.0,97.0,0
177,12.0,-264.0,97.0,0
178,12.0,-263.0,94.0,0
179,2.0,-262.0,100.0,0
180,0.0,-269.0,99.0,0
181,-5.0,-267.0,102.0,0
182,-12.0,-267.0,102.0,0
183,-18.0,-268.0,103.0,0
184,-29.0,-266.0,110.0,0
185,-35.0,-268.0,108.0,0
186,-41.0,-264.0,112.0,0
187,-50.0,-264.0,110.0,0
188,-58.0,-268.0,113.0,0
189,-69.0,-272.0,101.0,0
190,-81.0,-271.0,81.0,0
