,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,37.0,-240.0,59.0,0
1,34.0,-237.0,63.0,0
2,39.0,-239.0,65.0,0
3,35.0,-239.0,64.0,0
4,34.0,-238.0,62.0,0
5,35.0,-236.0,63.0,0
6,35.0,-239.0,63.0,0
7,38.0,-240.0,67.0,0
8,37.0,-239.0,60.0,0
9,40.0,-238.0,63.0,0
10,37.0,-237.0,64.0,0
11,36.0,-238.0,64.0,0
12,37.0,-241.0,64.0,0
13,38.0,-243.0,64.0,0
14,36.0,-239.0,64.0,0
15,37.0,-241.0,67.0,0
16,40.0,-241.0,62.0,0
17,37.0,-238.0,64.0,0
18,36.0,-238.0,63.0,0
19,38.0,-239.0,65.0,0
20,36.0,-240.0,65.0,0
21,36.0,-237.0,66.0,0
22,36.0,-236.0,66.0,0
23,36.0,-236.0,65.0,0
24,36.0,-239.0,66.0,0
25,34.0,-235.0,65.0,0
26,34.0,-237.0,67.0,0
27,36.0,-236.0,64.0,0
28,35.0,-234.0,65.0,0
29,35.0,-234.0,64.0,0
30,34.0,-237.0,62.0,0
31,40.0,-238.0,60.0,0
32,35.0,-238.0,66.0,0
33,36.0,-235.0,68.0,0
34,38.0,-238.0,66.0,0
35,37.0,-237.0,68.0,0
36,35.0,-237.0,65.0,0
37,36.0,-234.0,66.0,0
38,38.0,-235.0,61.0,0
39,35.0,-233.0,64.0,0
40,33.0,-231.0,64.0,0
41,36.0,-238.0,65.0,0
42,40.0,-238.0,64.0,0
43,37.0,-239.0,67.0,0
44,33.0,-238.0,66.0,0
45,34.0,-243.0,67.0,0
46,37.0,-239.0,65.0,0
47,36.0,-242.0,66.0,0
48,34.0,-240.0,71.0,0
49,37.0,-240.0,70.0,0
50,37.0,-242.0,68.0,0
51,35.0,-241.0,65.0,0
52,37.0,-241.0,65.0,0
53,38.0,-236.0,66.0,0
54,35.0,-235.0,64.0,0
55,36.0,-236.0,66.0,0
56,37.0,-236.0,62.0,0
57,37.0,-233.0,62.0,0
58,35.0,-232.0,63.0,0
59,37.0,-235.0,66.0,0
60,38.0,-230.0,68.0,0
61,37.0,-231.0,64.0,0
62,34.0,-232.0,69.0,0
63,35.0,-230.0,66.0,0
64,37.0,-232.0,64.0,0
65,33.0,-232.0,68.0,0
66,34.0,-231.0,69.0,0
67,33.0,-233.0,66.0,0
68,35.0,-235.0,65.0,0
69,37.0,-232.0,67.0,0
70,35.0,-236.0,68.0,0
71,36.0,-233.0,70.0,0
72,37.0,-235.0,74.0,0
73,36.0,-237.0,68.0,0
74,37.0,-236.0,70.0,0
75,39.0,-237.0,67.0,0
76,37.0,-236.0,69.0,0
77,37.0,-237.0,65.0,0
78,39.0,-237.0,67.0,0
79,36.0,-236.0,69.0,0
80,36.0,-237.0,65.0,0
81,33.0,-238.0,67.0,0
82,38.0,-239.0,65.0,0
83,35.0,-236.0,67.0,0
84,36.0,-236.0,69.0,0
85,36.0,-232.0,64.0,0
86,40.0,-234.0,66.0,0
87,34.0,-235.0,67.0,0
88,37.0,-234.0,65.0,0
89,36.0,-233.0,71.0,0
90,34.0,-233.0,68.0,0
91,35.0,-235.0,68.0,0
92,36.0,-237.0,65.0,0
93,37.0,-238.0,68.0,0
94,37.0,-236.0,66.0,0
95,38.0,-236.0,68.0,0
96,36.0,-236.0,69.0,0
97,36.0,-237.0,69.0,0
98,38.0,-237.0,65.0,0
99,38.0,-238.0,69.0,0
100,34.0,-236.0,66.0,0
101,36.0,-240.0,69.0,0
102,36.0,-238.0,72.0,0
103,38.0,-239.0,65.0,0
104,36.0,-239.0,65.0,0
105,34.0,-234.0,66.0,0
106,34.0,-235.0,66.0,0
107,34.0,-234.0,70.0,0
108,36.0,-236.0,67.0,0
109,34.0,-235.0,66.0,0
110,37.0,-235.0,69.0,0
111,36.0,-233.0,68.0,0
112,35.0,-235.0,68.0,0
113,37.0,-237.0,68.0,0
114,37.0,-234.0,67.0,0
115,37.0,-239.0,70.0,0
116,38.0,-239.0,63.0,0
117,36.0,-236.0,69.0,0
118,35.0,-232.0,65.0,0
119,35.0,-235.0,66.0,0
120,35.0,-235.0,68.0,0
121,33.0,-233.0,69.0,0
122,34.0,-235.0,72.0,0
123,37.0,-232.0,66.0,0
124,36.0,-232.0,69.0,0
125,35.0,-235.0,69.0,0
126,35.0,-234.0,69.0,0
127,38.0,-235.0,70.0,0
128,36.0,-233.0,69.0,0
129,36.0,-233.0,72.0,0
130,36.0,-238.0,70.0,0
131,35.0,-234.0,69.0,0
132,35.0,-235.0,73.0,0
133,37.0,-233.0,70.0,0
134,35.0,-237.0,70.0,0
135,36.0,-232.0,70.0,0
136,35.0,-231.0,71.0,0
137,36.0,-235.0,68.0,0
138,38.0,-236.0,68.0,0
139,37.0,-235.0,66.0,0
140,35.0,-232.0,68.0,0
141,36.0,-233.0,67.0,0
142,35.0,-234.0,70.0,0
143,34.0,-232.0,71.0,0
144,35.0,-233.0,67.0,0
145,34.0,-233.0,74.0,0
146,34.0,-232.0,69.0,0
147,36.0,-235.0,70.0,0
148,34.0,-235.0,68.0,0
149,36.0,-235.0,67.0,0
150,37.0,-237.0,72.0,0
151,34.0,-234.0,68.0,0
152,35.0,-232.0,71.0,0
153,39.0,-235.0,68.0,0
154,35.0,-230.0,68.0,0
155,38.0,-232.0,72.0,0
156,37.0,-234.0,70.0,0
