,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-9.0,-248.0,-64.0,0
1,-10.0,-246.0,-62.0,0
2,-11.0,-249.0,-63.0,0
3,-10.0,-249.0,-65.0,0
4,-12.0,-244.0,-61.0,0
5,-12.0,-247.0,-61.0,0
6,-5.0,-267.0,-51.0,0
7,-2.0,-246.0,-71.0,0
8,-8.0,-249.0,-66.0,0
9,-7.0,-250.0,-66.0,0
10,-9.0,-251.0,-64.0,0
11,-8.0,-248.0,-64.0,0
12,-8.0,-254.0,-66.0,0
13,-5.0,-250.0,-66.0,0
14,-11.0,-249.0,-66.0,0
15,-9.0,-248.0,-63.0,0
16,-9.0,-248.0,-63.0,0
17,-7.0,-249.0,-62.0,0
18,-8.0,-250.0,-61.0,0
19,-8.0,-253.0,-65.0,0
20,-10.0,-251.0,-62.0,0
21,-11.0,-251.0,-64.0,0
22,-10.0,-248.0,-62.0,0
23,-10.0,-249.0,-64.0,0
24,-9.0,-252.0,-65.0,0
25,-12.0,-250.0,-61.0,0
26,-11.0,-251.0,-61.0,0
27,-11.0,-248.0,-64.0,0
28,-11.0,-248.0,-64.0,0
29,-12.0,-247.0,-60.0,0
30,-9.0,-251.0,-63.0,0
31,-12.0,-251.0,-61.0,0
32,-8.0,-254.0,-64.0,0
33,-9.0,-248.0,-61.0,0
34,-9.0,-250.0,-64.0,0
35,-7.0,-248.0,-63.0,0
36,-5.0,-245.0,-62.0,0
37,-7.0,-249.0,-63.0,0
38,-10.0,-251.0,-61.0,0
39,-5.0,-251.0,-61.0,0
40,-7.0,-249.0,-61.0,0
41,-9.0,-247.0,-57.0,0
42,-9.0,-246.0,-65.0,0
43,-11.0,-247.0,-64.0,0
44,-11.0,-245.0,-60.0,0
45,-10.0,-248.0,-60.0,0
46,-12.0,-246.0,-58.0,0
47,-10.0,-249.0,-60.0,0
48,-12.0,-250.0,-62.0,0
49,-12.0,-247.0,-61.0,0
50,-11.0,-251.0,-62.0,0
51,-9.0,-249.0,-59.0,0
52,-11.0,-253.0,-60.0,0
53,-8.0,-253.0,-59.0,0
54,-10.0,-254.0,-57.0,0
55,-9.0,-252.0,-58.0,0
56,-8.0,-255.0,-61.0,0
57,-6.0,-254.0,-59.0,0
58,-6.0,-253.0,-60.0,0
59,-8.0,-253.0,-59.0,0
60,-7.0,-249.0,-57.0,0
61,-7.0,-252.0,-58.0,0
62,-4.0,-252.0,-59.0,0
63,-9.0,-249.0,-61.0,0
64,-6.0,-251.0,-54.0,0
65,-8.0,-249.0,-56.0,0
66,-9.0,-246.0,-57.0,0
67,-6.0,-250.0,-55.0,0
68,-9.0,-247.0,-57.0,0
69,-8.0,-250.0,-58.0,0
70,-11.0,-248.0,-56.0,0
71,-10.0,-248.0,-57.0,0
72,-6.0,-251.0,-58.0,0
73,-5.0,-251.0,-58.0,0
74,-4.0,-252.0,-59.0,0
75,-4.0,-254.0,-55.0,0
76,-5.0,-250.0,-56.0,0
77,-4.0,-249.0,-57.0,0
78,1.0,-253.0,-58.0,0
79,-2.0,-250.0,-56.0,0
80,-3.0,-253.0,-56.0,0
81,-4.0,-252.0,-50.0,0
82,-4.0,-254.0,-52.0,0
83,-3.0,-250.0,-52.0,0
84,-3.0,-251.0,-50.0,0
85,-1.0,-254.0,-51.0,0
86,-2.0,-253.0,-45.0,0
87,3.0,-255.0,-46.0,0
88,1.0,-253.0,-48.0,0
89,-2.0,-252.0,-41.0,0
90,1.0,-254.0,-44.0,0
91,3.0,-252.0,-42.0,0
92,4.0,-252.0,-45.0,0
93,2.0,-251.0,-44.0,0
94,0.0,-251.0,-42.0,0
95,-2.0,-253.0,-44.0,0
96,0.0,-253.0,-50.0,0
97,0.0,-252.0,-45.0,0
98,2.0,-250.0,-45.0,0
99,4.0,-251.0,-42.0,0
100,4.0,-253.0,-51.0,0
101,6.0,-250.0,-45.0,0
102,4.0,-250.0,-49.0,0
103,4.0,-251.0,-50.0,0
104,4.0,-250.0,-46.0,0
105,3.0,-252.0,-46.0,0
106,4.0,-253.0,-50.0,0
107,4.0,-248.0,-51.0,0
108,3.0,-249.0,-53.0,0
109,1.0,-247.0,-51.0,0
110,2.0,-247.0,-53.0,0
111,-1.0,-246.0,-55.0,0
112,2.0,-249.0,-56.0,0
113,-1.0,-249.0,-56.0,0
114,4.0,-248.0,-56.0,0
115,2.0,-248.0,-58.0,0
116,3.0,-249.0,-61.0,0
117,2.0,-251.0,-63.0,0
