,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,22.0,-230.0,-134.0,0
1,23.0,-233.0,-136.0,0
2,27.0,-233.0,-134.0,0
3,27.0,-233.0,-136.0,0
4,28.0,-232.0,-139.0,0
5,28.0,-232.0,-135.0,0
6,30.0,-236.0,-136.0,0
7,32.0,-238.0,-137.0,0
8,33.0,-239.0,-138.0,0
9,28.0,-239.0,-136.0,0
10,31.0,-238.0,-137.0,0
11,31.0,-242.0,-139.0,0
12,33.0,-240.0,-134.0,0
13,27.0,-245.0,-141.0,0
14,32.0,-244.0,-139.0,0
15,26.0,-245.0,-142.0,0
16,31.0,-246.0,-136.0,0
17,31.0,-247.0,-143.0,0
18,27.0,-245.0,-140.0,0
19,31.0,-249.0,-144.0,0
20,25.0,-244.0,-147.0,0
21,25.0,-242.0,-143.0,0
22,28.0,-243.0,-143.0,0
23,26.0,-247.0,-146.0,0
24,30.0,-245.0,-143.0,0
25,25.0,-242.0,-136.0,0
26,33.0,-242.0,-136.0,0
27,27.0,-244.0,-139.0,0
28,24.0,-240.0,-143.0,0
29,24.0,-241.0,-136.0,0
30,23.0,-241.0,-138.0,0
31,23.0,-244.0,-140.0,0
32,25.0,-244.0,-142.0,0
33,23.0,-243.0,-144.0,0
34,21.0,-245.0,-147.0,0
35,24.0,-251.0,-146.0,0
36,27.0,-250.0,-147.0,0
37,27.0,-250.0,-140.0,0
38,30.0,-253.0,-149.0,0
39,27.0,-254.0,-145.0,0
40,29.0,-255.0,-148.0,0
41,30.0,-255.0,-152.0,0
42,26.0,-253.0,-147.0,0
43,30.0,-256.0,-148.0,0
44,31.0,-255.0,-145.0,0
45,30.0,-253.0,-145.0,0
46,32.0,-251.0,-148.0,0
47,27.0,-247.0,-144.0,0
48,30.0,-251.0,-147.0,0
49,33.0,-249.0,-142.0,0
50,33.0,-250.0,-146.0,0
51,37.0,-245.0,-146.0,0
52,33.0,-244.0,-143.0,0
53,31.0,-241.0,-146.0,0
54,32.0,-244.0,-142.0,0
55,32.0,-242.0,-141.0,0
56,36.0,-241.0,-142.0,0
57,32.0,-239.0,-142.0,0
58,32.0,-241.0,-141.0,0
59,34.0,-246.0,-137.0,0
60,33.0,-239.0,-144.0,0
61,33.0,-238.0,-148.0,0
62,34.0,-237.0,-140.0,0
63,34.0,-237.0,-145.0,0
64,33.0,-237.0,-145.0,0
65,35.0,-236.0,-142.0,0
66,32.0,-236.0,-145.0,0
67,36.0,-237.0,-143.0,0
68,32.0,-235.0,-147.0,0
69,35.0,-236.0,-145.0,0
70,35.0,-234.0,-140.0,0
71,33.0,-235.0,-143.0,0
72,30.0,-237.0,-142.0,0
73,33.0,-238.0,-144.0,0
74,32.0,-238.0,-144.0,0
75,31.0,-241.0,-142.0,0
76,32.0,-236.0,-143.0,0
77,28.0,-237.0,-140.0,0
78,32.0,-241.0,-144.0,0
79,30.0,-241.0,-147.0,0
80,31.0,-241.0,-139.0,0
81,33.0,-235.0,-150.0,0
82,31.0,-241.0,-141.0,0
83,30.0,-244.0,-143.0,0
84,31.0,-245.0,-142.0,0
85,30.0,-245.0,-142.0,0
86,33.0,-248.0,-145.0,0
87,30.0,-248.0,-147.0,0
88,32.0,-247.0,-140.0,0
89,30.0,-246.0,-150.0,0
90,32.0,-249.0,-145.0,0
91,30.0,-247.0,-145.0,0
92,34.0,-243.0,-145.0,0
93,30.0,-244.0,-146.0,0
94,30.0,-244.0,-147.0,0
95,33.0,-244.0,-148.0,0
96,30.0,-244.0,-146.0,0
97,31.0,-241.0,-144.0,0
98,30.0,-241.0,-147.0,0
99,31.0,-243.0,-147.0,0
100,33.0,-241.0,-139.0,0
101,33.0,-242.0,-146.0,0
102,32.0,-241.0,-143.0,0
103,33.0,-240.0,-144.0,0
104,30.0,-241.0,-144.0,0
105,28.0,-239.0,-146.0,0
106,30.0,-243.0,-140.0,0
107,30.0,-238.0,-144.0,0
108,29.0,-240.0,-148.0,0
109,29.0,-240.0,-144.0,0
110,27.0,-243.0,-146.0,0
111,28.0,-244.0,-146.0,0
112,28.0,-243.0,-148.0,0
113,31.0,-242.0,-150.0,0
114,34.0,-244.0,-144.0,0
115,28.0,-243.0,-143.0,0
116,32.0,-244.0,-144.0,0
117,32.0,-247.0,-149.0,0
118,34.0,-247.0,-146.0,0
119,28.0,-242.0,-149.0,0
120,29.0,-245.0,-147.0,0
121,30.0,-240.0,-143.0,0
122,30.0,-245.0,-148.0,0
123,29.0,-241.0,-143.0,0
124,29.0,-246.0,-141.0,0
125,30.0,-243.0,-149.0,0
126,29.0,-243.0,-144.0,0
127,31.0,-239.0,-148.0,0
128,28.0,-239.0,-141.0,0
129,27.0,-237.0,-145.0,0
130,26.0,-238.0,-142.0,0
131,27.0,-238.0,-146.0,0
132,26.0,-235.0,-148.0,0
133,29.0,-236.0,-141.0,0
134,25.0,-235.0,-142.0,0
135,26.0,-237.0,-131.0,0
136,28.0,-236.0,-146.0,0
137,30.0,-235.0,-142.0,0
138,30.0,-235.0,-144.0,0
139,28.0,-239.0,-145.0,0
140,33.0,-239.0,-141.0,0
141,29.0,-238.0,-140.0,0
142,31.0,-238.0,-139.0,0
143,30.0,-236.0,-142.0,0
144,34.0,-241.0,-144.0,0
145,34.0,-241.0,-143.0,0
146,28.0,-237.0,-147.0,0
147,34.0,-242.0,-141.0,0
148,34.0,-242.0,-145.0,0
149,32.0,-243.0,-147.0,0
150,35.0,-244.0,-144.0,0
151,32.0,-241.0,-143.0,0
