,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-12.0,-35.0,238.0,0
1,-14.0,-35.0,234.0,0
2,-12.0,-35.0,238.0,0
3,-13.0,-35.0,237.0,0
4,-14.0,-36.0,234.0,0
5,-12.0,-35.0,235.0,0
6,-19.0,-44.0,233.0,0
7,-21.0,-29.0,241.0,0
8,-17.0,-39.0,234.0,0
9,-17.0,-38.0,252.0,0
10,-15.0,-38.0,235.0,0
11,-15.0,-35.0,233.0,0
12,-16.0,-36.0,234.0,0
13,-15.0,-37.0,234.0,0
14,-15.0,-38.0,237.0,0
15,-15.0,-36.0,235.0,0
16,-14.0,-36.0,236.0,0
17,-13.0,-37.0,234.0,0
18,-12.0,-36.0,233.0,0
19,-20.0,-37.0,249.0,0
20,-9.0,-32.0,233.0,0
21,-19.0,-36.0,232.0,0
22,-20.0,-29.0,238.0,0
23,-18.0,-30.0,252.0,0
24,-24.0,-50.0,240.0,0
25,-13.0,-38.0,236.0,0
26,-12.0,-36.0,235.0,0
27,-14.0,-37.0,236.0,0
28,-15.0,-37.0,235.0,0
29,-13.0,-37.0,235.0,0
30,-14.0,-35.0,235.0,0
31,-13.0,-38.0,234.0,0
32,-12.0,-36.0,233.0,0
33,-12.0,-34.0,237.0,0
34,-12.0,-35.0,233.0,0
35,-12.0,-37.0,234.0,0
36,-12.0,-37.0,234.0,0
37,-15.0,-34.0,237.0,0
38,-16.0,-31.0,236.0,0
39,-14.0,-35.0,236.0,0
40,-16.0,-37.0,237.0,0
41,-14.0,-36.0,235.0,0
42,-12.0,-39.0,235.0,0
43,-14.0,-36.0,234.0,0
44,-12.0,-35.0,239.0,0
45,-12.0,-36.0,238.0,0
46,-13.0,-36.0,236.0,0
47,-16.0,-34.0,236.0,0
48,-13.0,-36.0,234.0,0
49,-14.0,-37.0,237.0,0
50,-13.0,-37.0,234.0,0
51,-13.0,-36.0,237.0,0
52,-15.0,-35.0,232.0,0
53,-19.0,-33.0,237.0,0
54,-12.0,-36.0,237.0,0
55,-11.0,-37.0,234.0,0
56,-13.0,-38.0,235.0,0
57,-15.0,-32.0,234.0,0
58,-13.0,-36.0,235.0,0
59,-13.0,-36.0,235.0,0
60,-14.0,-36.0,235.0,0
61,-14.0,-38.0,237.0,0
62,-12.0,-38.0,236.0,0
63,-13.0,-37.0,239.0,0
64,-14.0,-35.0,237.0,0
65,-17.0,-35.0,235.0,0
66,-16.0,-35.0,236.0,0
67,-12.0,-36.0,237.0,0
68,-12.0,-37.0,236.0,0
69,-12.0,-37.0,234.0,0
70,-14.0,-37.0,237.0,0
71,-12.0,-36.0,236.0,0
72,-14.0,-34.0,234.0,0
