,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-1.0,-258.0,6.0,0
1,3.0,-261.0,7.0,0
2,-2.0,-258.0,6.0,0
3,-1.0,-258.0,8.0,0
4,1.0,-256.0,1.0,0
5,-1.0,-259.0,5.0,0
6,-1.0,-258.0,8.0,0
7,0.0,-262.0,9.0,0
8,2.0,-256.0,13.0,0
9,1.0,-259.0,4.0,0
10,1.0,-259.0,12.0,0
11,3.0,-260.0,5.0,0
12,0.0,-261.0,10.0,0
13,4.0,-260.0,4.0,0
14,-2.0,-261.0,0.0,0
15,2.0,-258.0,8.0,0
16,0.0,-259.0,10.0,0
17,-3.0,-256.0,5.0,0
18,-1.0,-258.0,7.0,0
19,-2.0,-258.0,9.0,0
20,2.0,-263.0,3.0,0
21,-2.0,-261.0,8.0,0
22,0.0,-259.0,8.0,0
23,1.0,-260.0,8.0,0
24,-3.0,-259.0,5.0,0
25,2.0,-259.0,11.0,0
26,-1.0,-259.0,10.0,0
27,3.0,-259.0,4.0,0
28,1.0,-258.0,5.0,0
29,1.0,-258.0,6.0,0
30,2.0,-258.0,6.0,0
31,0.0,-257.0,7.0,0
32,0.0,-259.0,10.0,0
33,0.0,-258.0,8.0,0
34,-1.0,-257.0,7.0,0
35,1.0,-261.0,7.0,0
36,3.0,-259.0,4.0,0
37,-1.0,-257.0,7.0,0
38,2.0,-258.0,6.0,0
39,1.0,-259.0,8.0,0
40,1.0,-258.0,8.0,0
41,0.0,-257.0,6.0,0
42,2.0,-260.0,4.0,0
43,1.0,-262.0,9.0,0
44,0.0,-260.0,6.0,0
45,1.0,-256.0,7.0,0
46,4.0,-256.0,-1.0,0
47,3.0,-261.0,7.0,0
48,0.0,-261.0,8.0,0
49,-1.0,-259.0,8.0,0
50,0.0,-257.0,5.0,0
51,-2.0,-256.0,8.0,0
52,-2.0,-260.0,5.0,0
53,0.0,-258.0,7.0,0
54,0.0,-259.0,5.0,0
55,-4.0,-259.0,9.0,0
56,1.0,-259.0,5.0,0
57,1.0,-258.0,8.0,0
58,-5.0,-263.0,10.0,0
59,-1.0,-259.0,6.0,0
60,-1.0,-260.0,5.0,0
61,1.0,-257.0,8.0,0
62,1.0,-257.0,9.0,0
63,-2.0,-258.0,4.0,0
64,0.0,-258.0,7.0,0
65,4.0,-260.0,3.0,0
66,1.0,-260.0,3.0,0
67,1.0,-258.0,6.0,0
68,3.0,-262.0,3.0,0
