,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-6.0,-254.0,-32.0,0
1,-7.0,-252.0,-29.0,0
2,-10.0,-253.0,-35.0,0
3,-9.0,-252.0,-36.0,0
4,-6.0,-254.0,-37.0,0
5,-24.0,-251.0,-28.0,0
6,-8.0,-252.0,-37.0,0
7,-10.0,-252.0,-34.0,0
8,-10.0,-250.0,-32.0,0
9,-7.0,-251.0,-33.0,0
10,-10.0,-249.0,-33.0,0
11,-9.0,-250.0,-36.0,0
12,-10.0,-252.0,-35.0,0
13,-11.0,-250.0,-37.0,0
14,-9.0,-251.0,-32.0,0
15,3.0,-255.0,-22.0,0
16,1.0,-250.0,-35.0,0
17,-7.0,-252.0,-33.0,0
18,-6.0,-250.0,-33.0,0
19,-9.0,-254.0,-33.0,0
20,-10.0,-249.0,-33.0,0
21,-8.0,-251.0,-32.0,0
22,-12.0,-250.0,-34.0,0
23,-6.0,-253.0,-30.0,0
24,-6.0,-253.0,-31.0,0
25,-8.0,-253.0,-29.0,0
26,-5.0,-243.0,-46.0,0
27,-5.0,-251.0,-34.0,0
28,-4.0,-251.0,-27.0,0
29,-2.0,-251.0,-28.0,0
30,-4.0,-249.0,-30.0,0
31,-3.0,-253.0,-30.0,0
32,-1.0,-251.0,-28.0,0
33,0.0,-249.0,-28.0,0
34,-3.0,-253.0,-22.0,0
35,-3.0,-255.0,-26.0,0
36,-3.0,-254.0,-29.0,0
37,6.0,-252.0,-33.0,0
38,-1.0,-253.0,-26.0,0
39,0.0,-252.0,-25.0,0
40,4.0,-252.0,-22.0,0
41,0.0,-251.0,-26.0,0
42,2.0,-253.0,-24.0,0
43,2.0,-251.0,-28.0,0
44,2.0,-253.0,-27.0,0
45,3.0,-252.0,-28.0,0
46,1.0,-250.0,-29.0,0
47,5.0,-254.0,-28.0,0
48,5.0,-256.0,-11.0,0
49,4.0,-251.0,-28.0,0
50,-1.0,-251.0,-24.0,0
51,-1.0,-254.0,-26.0,0
52,-2.0,-252.0,-25.0,0
53,-1.0,-253.0,-27.0,0
54,0.0,-254.0,-28.0,0
55,-2.0,-252.0,-31.0,0
56,1.0,-254.0,-31.0,0
57,-4.0,-253.0,-25.0,0
58,0.0,-251.0,-33.0,0
59,-1.0,-256.0,-25.0,0
60,-4.0,-253.0,-25.0,0
61,-6.0,-251.0,-29.0,0
62,-6.0,-248.0,-29.0,0
63,-6.0,-251.0,-31.0,0
64,-6.0,-248.0,-30.0,0
65,-2.0,-249.0,-29.0,0
66,-5.0,-250.0,-32.0,0
67,-5.0,-253.0,-29.0,0
68,-7.0,-251.0,-33.0,0
69,-7.0,-253.0,-26.0,0
70,-16.0,-250.0,-25.0,0
71,-8.0,-249.0,-31.0,0
72,-9.0,-251.0,-28.0,0
73,-10.0,-249.0,-28.0,0
74,-11.0,-249.0,-29.0,0
75,-4.0,-253.0,-32.0,0
76,-7.0,-251.0,-28.0,0
77,-7.0,-252.0,-27.0,0
78,-4.0,-252.0,-30.0,0
79,2.0,-251.0,-30.0,0
80,-9.0,-246.0,-35.0,0
81,0.0,-251.0,-19.0,0
82,-4.0,-253.0,-25.0,0
83,-2.0,-254.0,-28.0,0
84,-6.0,-251.0,-31.0,0
85,-1.0,-249.0,-29.0,0
86,-6.0,-252.0,-29.0,0
87,-4.0,-250.0,-27.0,0
88,-4.0,-249.0,-32.0,0
89,-3.0,-248.0,-30.0,0
90,-2.0,-253.0,-29.0,0
91,-7.0,-246.0,-28.0,0
92,-2.0,-262.0,-11.0,0
93,-6.0,-252.0,-30.0,0
94,-6.0,-251.0,-28.0,0
95,-5.0,-250.0,-25.0,0
96,-6.0,-250.0,-32.0,0
97,-4.0,-255.0,-25.0,0
98,-3.0,-251.0,-31.0,0
