,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,30.0,-239.0,-104.0,0
1,28.0,-234.0,-106.0,0
2,30.0,-236.0,-105.0,0
3,31.0,-236.0,-103.0,0
4,30.0,-237.0,-103.0,0
5,30.0,-237.0,-101.0,0
6,30.0,-236.0,-106.0,0
7,28.0,-234.0,-104.0,0
8,27.0,-236.0,-100.0,0
9,28.0,-234.0,-106.0,0
10,28.0,-235.0,-103.0,0
11,30.0,-236.0,-102.0,0
12,31.0,-236.0,-101.0,0
13,28.0,-237.0,-101.0,0
14,28.0,-235.0,-102.0,0
15,26.0,-233.0,-105.0,0
16,29.0,-237.0,-104.0,0
17,29.0,-237.0,-106.0,0
18,29.0,-237.0,-107.0,0
19,29.0,-239.0,-100.0,0
20,30.0,-237.0,-104.0,0
21,30.0,-237.0,-102.0,0
22,28.0,-236.0,-106.0,0
23,30.0,-236.0,-105.0,0
24,29.0,-238.0,-101.0,0
25,29.0,-236.0,-102.0,0
26,30.0,-236.0,-105.0,0
27,34.0,-236.0,-99.0,0
28,30.0,-239.0,-102.0,0
29,29.0,-236.0,-101.0,0
30,31.0,-235.0,-104.0,0
31,30.0,-238.0,-104.0,0
32,30.0,-239.0,-103.0,0
33,29.0,-239.0,-104.0,0
34,29.0,-235.0,-103.0,0
35,30.0,-237.0,-105.0,0
36,27.0,-236.0,-103.0,0
37,29.0,-237.0,-104.0,0
38,31.0,-239.0,-98.0,0
39,28.0,-237.0,-103.0,0
40,31.0,-237.0,-104.0,0
41,29.0,-236.0,-104.0,0
42,31.0,-235.0,-103.0,0
43,28.0,-234.0,-105.0,0
44,30.0,-236.0,-102.0,0
45,31.0,-239.0,-100.0,0
46,31.0,-240.0,-101.0,0
47,29.0,-239.0,-99.0,0
48,29.0,-236.0,-103.0,0
49,29.0,-238.0,-98.0,0
50,32.0,-237.0,-99.0,0
51,29.0,-236.0,-102.0,0
52,32.0,-239.0,-103.0,0
53,31.0,-239.0,-106.0,0
54,30.0,-236.0,-102.0,0
55,30.0,-236.0,-102.0,0
56,31.0,-236.0,-101.0,0
57,26.0,-238.0,-100.0,0
58,31.0,-236.0,-107.0,0
59,31.0,-239.0,-98.0,0
60,30.0,-235.0,-102.0,0
61,29.0,-237.0,-118.0,0
62,24.0,-248.0,-104.0,0
63,26.0,-245.0,-106.0,0
64,30.0,-237.0,-102.0,0
65,28.0,-241.0,-106.0,0
66,28.0,-234.0,-99.0,0
67,32.0,-239.0,-105.0,0
68,30.0,-239.0,-107.0,0
69,30.0,-236.0,-103.0,0
70,31.0,-236.0,-99.0,0
71,32.0,-238.0,-100.0,0
72,30.0,-236.0,-102.0,0
73,32.0,-237.0,-99.0,0
74,30.0,-236.0,-103.0,0
75,28.0,-235.0,-103.0,0
76,31.0,-236.0,-103.0,0
77,29.0,-234.0,-103.0,0
78,31.0,-237.0,-99.0,0
79,29.0,-236.0,-99.0,0
80,28.0,-235.0,-102.0,0
81,30.0,-234.0,-103.0,0
82,31.0,-236.0,-101.0,0
83,32.0,-238.0,-102.0,0
84,30.0,-238.0,-103.0,0
85,30.0,-237.0,-104.0,0
86,30.0,-239.0,-103.0,0
87,31.0,-240.0,-103.0,0
88,30.0,-239.0,-102.0,0
89,29.0,-239.0,-104.0,0
90,29.0,-238.0,-103.0,0
91,31.0,-238.0,-101.0,0
92,30.0,-238.0,-102.0,0
93,28.0,-233.0,-100.0,0
94,29.0,-235.0,-103.0,0
95,27.0,-236.0,-98.0,0
96,29.0,-237.0,-104.0,0
97,30.0,-235.0,-99.0,0
98,27.0,-236.0,-104.0,0
99,30.0,-236.0,-98.0,0
100,32.0,-239.0,-107.0,0
