,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,11.0,-233.0,100.0,0
1,10.0,-235.0,100.0,0
2,7.0,-231.0,103.0,0
3,9.0,-233.0,99.0,0
4,10.0,-236.0,100.0,0
5,8.0,-233.0,98.0,0
6,7.0,-236.0,99.0,0
7,10.0,-233.0,101.0,0
8,8.0,-233.0,98.0,0
9,9.0,-234.0,97.0,0
10,8.0,-233.0,100.0,0
11,6.0,-233.0,96.0,0
12,7.0,-233.0,99.0,0
13,8.0,-236.0,101.0,0
14,10.0,-236.0,93.0,0
15,7.0,-236.0,95.0,0
16,5.0,-236.0,96.0,0
17,8.0,-235.0,95.0,0
18,8.0,-235.0,97.0,0
19,10.0,-234.0,97.0,0
20,8.0,-235.0,98.0,0
21,8.0,-237.0,93.0,0
22,8.0,-235.0,94.0,0
23,6.0,-235.0,97.0,0
24,10.0,-238.0,97.0,0
25,8.0,-236.0,93.0,0
26,8.0,-237.0,96.0,0
27,7.0,-234.0,98.0,0
28,10.0,-239.0,95.0,0
29,11.0,-235.0,94.0,0
30,9.0,-236.0,95.0,0
31,7.0,-234.0,95.0,0
32,8.0,-235.0,94.0,0
33,8.0,-233.0,96.0,0
34,8.0,-234.0,98.0,0
35,9.0,-235.0,98.0,0
36,6.0,-234.0,94.0,0
37,7.0,-236.0,96.0,0
38,9.0,-234.0,95.0,0
39,7.0,-234.0,99.0,0
40,5.0,-236.0,96.0,0
41,7.0,-234.0,98.0,0
42,7.0,-234.0,100.0,0
43,7.0,-235.0,93.0,0
44,7.0,-234.0,96.0,0
45,9.0,-234.0,98.0,0
46,7.0,-234.0,99.0,0
47,7.0,-236.0,99.0,0
48,7.0,-236.0,98.0,0
49,6.0,-235.0,95.0,0
50,6.0,-236.0,94.0,0
51,8.0,-237.0,90.0,0
52,10.0,-238.0,96.0,0
53,5.0,-235.0,99.0,0
54,6.0,-237.0,96.0,0
55,8.0,-236.0,91.0,0
56,9.0,-236.0,95.0,0
57,5.0,-235.0,95.0,0
58,8.0,-235.0,94.0,0
59,9.0,-236.0,99.0,0
60,7.0,-236.0,95.0,0
61,7.0,-232.0,96.0,0
62,9.0,-232.0,96.0,0
63,4.0,-235.0,95.0,0
64,6.0,-236.0,93.0,0
65,5.0,-234.0,95.0,0
66,9.0,-234.0,95.0,0
67,8.0,-235.0,93.0,0
68,7.0,-238.0,96.0,0
69,9.0,-234.0,96.0,0
70,8.0,-237.0,94.0,0
71,9.0,-234.0,96.0,0
72,9.0,-236.0,96.0,0
73,7.0,-234.0,96.0,0
74,7.0,-237.0,95.0,0
75,8.0,-234.0,94.0,0
76,9.0,-233.0,99.0,0
77,7.0,-237.0,94.0,0
78,7.0,-234.0,94.0,0
79,9.0,-234.0,95.0,0
80,8.0,-236.0,94.0,0
81,7.0,-235.0,94.0,0
82,9.0,-233.0,93.0,0
83,5.0,-233.0,96.0,0
84,7.0,-233.0,98.0,0
85,8.0,-236.0,97.0,0
86,6.0,-235.0,102.0,0
87,10.0,-238.0,100.0,0
88,9.0,-234.0,97.0,0
89,9.0,-236.0,97.0,0
90,8.0,-235.0,97.0,0
91,7.0,-232.0,95.0,0
92,6.0,-237.0,98.0,0
93,6.0,-233.0,97.0,0
94,10.0,-235.0,96.0,0
95,8.0,-238.0,97.0,0
96,9.0,-238.0,98.0,0
97,8.0,-234.0,100.0,0
98,7.0,-231.0,94.0,0
99,9.0,-236.0,95.0,0
100,7.0,-235.0,95.0,0
101,4.0,-234.0,92.0,0
102,8.0,-235.0,98.0,0
103,7.0,-235.0,93.0,0
104,7.0,-236.0,101.0,0
105,8.0,-234.0,94.0,0
106,7.0,-234.0,95.0,0
107,5.0,-229.0,98.0,0
108,7.0,-235.0,95.0,0
109,6.0,-233.0,99.0,0
110,8.0,-238.0,100.0,0
111,5.0,-237.0,96.0,0
112,10.0,-237.0,98.0,0
113,9.0,-235.0,97.0,0
114,9.0,-236.0,94.0,0
115,8.0,-236.0,97.0,0
116,6.0,-236.0,97.0,0
117,8.0,-236.0,93.0,0
118,6.0,-237.0,97.0,0
119,8.0,-233.0,95.0,0
120,0.0,-217.0,97.0,0
121,6.0,-243.0,101.0,0
122,10.0,-236.0,98.0,0
123,7.0,-235.0,100.0,0
124,6.0,-234.0,101.0,0
125,9.0,-237.0,95.0,0
126,9.0,-234.0,98.0,0
127,8.0,-237.0,99.0,0
128,8.0,-233.0,97.0,0
129,10.0,-235.0,97.0,0
130,9.0,-233.0,96.0,0
131,9.0,-233.0,95.0,0
132,8.0,-237.0,93.0,0
133,10.0,-236.0,95.0,0
134,7.0,-234.0,99.0,0
135,6.0,-234.0,97.0,0
136,8.0,-235.0,95.0,0
137,7.0,-234.0,98.0,0
138,8.0,-231.0,99.0,0
139,6.0,-235.0,100.0,0
140,5.0,-231.0,99.0,0
141,8.0,-237.0,95.0,0
142,5.0,-234.0,95.0,0
143,8.0,-236.0,96.0,0
144,7.0,-234.0,100.0,0
145,9.0,-234.0,96.0,0
146,7.0,-236.0,99.0,0
147,8.0,-234.0,98.0,0
148,6.0,-237.0,96.0,0
149,6.0,-233.0,96.0,0
150,10.0,-235.0,98.0,0
151,7.0,-231.0,97.0,0
152,9.0,-233.0,97.0,0
153,8.0,-231.0,101.0,0
154,5.0,-231.0,99.0,0
155,8.0,-233.0,97.0,0
156,8.0,-234.0,98.0,0
157,8.0,-237.0,100.0,0
158,7.0,-234.0,95.0,0
159,8.0,-234.0,96.0,0
160,9.0,-233.0,93.0,0
161,8.0,-234.0,99.0,0
162,8.0,-232.0,101.0,0
163,9.0,-234.0,101.0,0
164,6.0,-234.0,100.0,0
165,6.0,-232.0,97.0,0
166,5.0,-236.0,99.0,0
167,9.0,-236.0,102.0,0
168,9.0,-235.0,96.0,0
169,9.0,-231.0,98.0,0
170,8.0,-234.0,98.0,0
171,7.0,-234.0,98.0,0
172,6.0,-234.0,98.0,0
173,6.0,-232.0,100.0,0
174,8.0,-233.0,99.0,0
175,8.0,-233.0,100.0,0
176,11.0,-231.0,100.0,0
177,9.0,-233.0,96.0,0
178,8.0,-237.0,98.0,0
179,7.0,-233.0,99.0,0
180,8.0,-233.0,99.0,0
181,6.0,-236.0,101.0,0
182,8.0,-231.0,102.0,0
183,8.0,-236.0,97.0,0
184,9.0,-234.0,101.0,0
185,9.0,-234.0,98.0,0
186,7.0,-233.0,99.0,0
187,9.0,-237.0,98.0,0
188,6.0,-234.0,99.0,0
189,6.0,-236.0,96.0,0
190,11.0,-233.0,98.0,0
191,8.0,-233.0,99.0,0
192,8.0,-232.0,95.0,0
193,8.0,-235.0,99.0,0
194,6.0,-234.0,98.0,0
195,4.0,-232.0,96.0,0
196,5.0,-232.0,100.0,0
197,9.0,-234.0,95.0,0
198,6.0,-234.0,101.0,0
199,6.0,-233.0,101.0,0
200,9.0,-237.0,98.0,0
201,11.0,-236.0,97.0,0
202,8.0,-239.0,96.0,0
203,8.0,-235.0,98.0,0
204,8.0,-232.0,97.0,0
205,8.0,-232.0,96.0,0
206,9.0,-235.0,94.0,0
207,6.0,-236.0,100.0,0
208,10.0,-236.0,96.0,0
