,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,8.0,-267.0,-21.0,0
1,6.0,-272.0,-20.0,0
2,7.0,-273.0,-23.0,0
3,5.0,-272.0,-22.0,0
4,5.0,-272.0,-19.0,0
5,5.0,-272.0,-24.0,0
6,6.0,-275.0,-23.0,0
7,7.0,-274.0,-22.0,0
8,3.0,-273.0,-20.0,0
9,4.0,-273.0,-20.0,0
10,4.0,-274.0,-23.0,0
11,4.0,-273.0,-18.0,0
12,7.0,-274.0,-21.0,0
13,8.0,-275.0,-18.0,0
14,6.0,-276.0,-20.0,0
15,10.0,-273.0,-13.0,0
16,11.0,-274.0,-17.0,0
17,8.0,-275.0,-12.0,0
18,7.0,-275.0,-12.0,0
19,9.0,-276.0,-13.0,0
20,7.0,-275.0,-15.0,0
21,9.0,-275.0,-12.0,0
22,13.0,-272.0,-11.0,0
23,11.0,-276.0,-8.0,0
24,12.0,-270.0,-14.0,0
25,11.0,-278.0,-14.0,0
26,10.0,-275.0,-16.0,0
27,16.0,-274.0,-4.0,0
28,21.0,-267.0,-4.0,0
29,22.0,-274.0,1.0,0
30,21.0,-266.0,-12.0,0
31,22.0,-271.0,-6.0,0
32,22.0,-272.0,-2.0,0
33,17.0,-267.0,-3.0,0
34,35.0,-263.0,-6.0,0
35,23.0,-266.0,4.0,0
36,20.0,-263.0,-1.0,0
37,15.0,-269.0,2.0,0
38,26.0,-254.0,-1.0,0
39,16.0,-261.0,-10.0,0
40,13.0,-261.0,3.0,0
41,14.0,-265.0,0.0,0
42,12.0,-259.0,1.0,0
43,14.0,-264.0,0.0,0
44,13.0,-258.0,-3.0,0
45,14.0,-265.0,0.0,0
46,12.0,-260.0,-1.0,0
47,15.0,-266.0,-2.0,0
48,12.0,-266.0,0.0,0
49,14.0,-268.0,1.0,0
50,15.0,-270.0,-4.0,0
51,13.0,-270.0,0.0,0
52,16.0,-270.0,-1.0,0
53,15.0,-268.0,-1.0,0
54,17.0,-269.0,-2.0,0
55,17.0,-267.0,-2.0,0
56,19.0,-266.0,-5.0,0
57,16.0,-265.0,-2.0,0
58,19.0,-266.0,-6.0,0
59,16.0,-265.0,-7.0,0
60,14.0,-263.0,-5.0,0
61,16.0,-266.0,-10.0,0
62,12.0,-265.0,-12.0,0
63,11.0,-262.0,-9.0,0
64,12.0,-261.0,-15.0,0
65,7.0,-259.0,-15.0,0
66,10.0,-260.0,-18.0,0
67,6.0,-258.0,-18.0,0
68,4.0,-253.0,-25.0,0
69,6.0,-252.0,-28.0,0
70,6.0,-248.0,-24.0,0
71,0.0,-247.0,-26.0,0
72,-5.0,-246.0,-22.0,0
73,-7.0,-246.0,-22.0,0
74,-9.0,-249.0,-17.0,0
75,-8.0,-250.0,-16.0,0
76,-11.0,-253.0,-21.0,0
77,-11.0,-257.0,-20.0,0
78,-11.0,-261.0,-12.0,0
79,-10.0,-268.0,-8.0,0
80,-11.0,-273.0,-9.0,0
81,-11.0,-276.0,-4.0,0
82,-11.0,-282.0,-5.0,0
83,-11.0,-287.0,-4.0,0
84,-9.0,-289.0,-2.0,0
85,-9.0,-285.0,0.0,0
86,-7.0,-279.0,-2.0,0
87,-6.0,-276.0,5.0,0
88,-3.0,-270.0,7.0,0
89,-5.0,-268.0,12.0,0
90,6.0,-263.0,16.0,0
91,9.0,-261.0,20.0,0
92,15.0,-263.0,23.0,0
93,19.0,-262.0,27.0,0
94,25.0,-261.0,25.0,0
95,27.0,-261.0,24.0,0
96,28.0,-266.0,24.0,0
97,30.0,-265.0,29.0,0
