,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-21.0,-252.0,43.0,0
1,-17.0,-256.0,44.0,0
2,-17.0,-253.0,42.0,0
3,-16.0,-254.0,42.0,0
4,-17.0,-250.0,42.0,0
5,-16.0,-262.0,40.0,0
6,-17.0,-254.0,38.0,0
7,-16.0,-253.0,41.0,0
8,-17.0,-252.0,39.0,0
9,-15.0,-252.0,34.0,0
10,-14.0,-251.0,41.0,0
11,-10.0,-256.0,37.0,0
12,-14.0,-252.0,40.0,0
13,-15.0,-256.0,39.0,0
14,-15.0,-253.0,35.0,0
15,-14.0,-251.0,39.0,0
16,-16.0,-252.0,37.0,0
17,-15.0,-252.0,39.0,0
18,-17.0,-249.0,32.0,0
19,-16.0,-250.0,38.0,0
20,-17.0,-250.0,35.0,0
21,-17.0,-252.0,43.0,0
22,-15.0,-252.0,40.0,0
23,-15.0,-253.0,34.0,0
24,-18.0,-249.0,38.0,0
25,-17.0,-251.0,39.0,0
26,-14.0,-249.0,35.0,0
27,-19.0,-247.0,38.0,0
28,-20.0,-250.0,38.0,0
29,-18.0,-248.0,39.0,0
30,-16.0,-249.0,37.0,0
31,-19.0,-248.0,37.0,0
32,-17.0,-251.0,39.0,0
33,-17.0,-251.0,39.0,0
34,-16.0,-249.0,34.0,0
35,-19.0,-249.0,34.0,0
36,-17.0,-249.0,36.0,0
37,-18.0,-251.0,36.0,0
38,-18.0,-250.0,36.0,0
39,-18.0,-251.0,36.0,0
40,-17.0,-252.0,38.0,0
41,-19.0,-253.0,30.0,0
42,-17.0,-252.0,33.0,0
43,-20.0,-252.0,33.0,0
44,-20.0,-252.0,34.0,0
45,-18.0,-251.0,32.0,0
46,-19.0,-251.0,37.0,0
47,-20.0,-249.0,33.0,0
48,-18.0,-254.0,38.0,0
49,-19.0,-251.0,36.0,0
50,-19.0,-250.0,35.0,0
51,-19.0,-250.0,33.0,0
52,-19.0,-251.0,32.0,0
53,-19.0,-251.0,34.0,0
54,-19.0,-252.0,32.0,0
55,-16.0,-254.0,35.0,0
56,-19.0,-250.0,35.0,0
57,-17.0,-253.0,36.0,0
58,-18.0,-252.0,35.0,0
59,-18.0,-254.0,36.0,0
60,-18.0,-256.0,37.0,0
61,-17.0,-251.0,35.0,0
62,-17.0,-252.0,36.0,0
63,-19.0,-250.0,35.0,0
64,-17.0,-250.0,35.0,0
65,-16.0,-252.0,34.0,0
66,-18.0,-252.0,33.0,0
67,-15.0,-255.0,35.0,0
68,-13.0,-255.0,35.0,0
69,-12.0,-252.0,33.0,0
70,-16.0,-251.0,33.0,0
71,-14.0,-255.0,32.0,0
72,-13.0,-252.0,35.0,0
73,-13.0,-251.0,32.0,0
74,-17.0,-250.0,37.0,0
75,-15.0,-252.0,32.0,0
76,-16.0,-252.0,36.0,0
77,-14.0,-251.0,37.0,0
78,-13.0,-254.0,36.0,0
79,-16.0,-253.0,38.0,0
80,-16.0,-251.0,39.0,0
81,-15.0,-251.0,33.0,0
82,-16.0,-250.0,36.0,0
83,-14.0,-253.0,30.0,0
84,-16.0,-254.0,34.0,0
85,-17.0,-252.0,34.0,0
86,-14.0,-252.0,34.0,0
87,-15.0,-254.0,30.0,0
88,-15.0,-257.0,36.0,0
89,-13.0,-255.0,31.0,0
90,-11.0,-254.0,38.0,0
91,-14.0,-251.0,36.0,0
92,-14.0,-257.0,38.0,0
93,-15.0,-254.0,34.0,0
94,-13.0,-252.0,36.0,0
95,-15.0,-253.0,37.0,0
96,-17.0,-253.0,36.0,0
97,-15.0,-251.0,33.0,0
98,-15.0,-250.0,38.0,0
99,-15.0,-253.0,39.0,0
100,-13.0,-255.0,35.0,0
101,-14.0,-253.0,36.0,0
102,-18.0,-253.0,34.0,0
103,-17.0,-255.0,33.0,0
104,-16.0,-253.0,36.0,0
105,-14.0,-252.0,33.0,0
106,-17.0,-249.0,33.0,0
107,-17.0,-252.0,37.0,0
108,-16.0,-251.0,33.0,0
109,-17.0,-251.0,32.0,0
110,-18.0,-251.0,34.0,0
111,-15.0,-252.0,34.0,0
112,-17.0,-252.0,34.0,0
113,-18.0,-259.0,33.0,0
114,-17.0,-253.0,37.0,0
115,-15.0,-252.0,34.0,0
116,-17.0,-248.0,36.0,0
117,-17.0,-248.0,32.0,0
118,-17.0,-250.0,36.0,0
119,-16.0,-251.0,32.0,0
120,-16.0,-251.0,34.0,0
121,-18.0,-247.0,35.0,0
122,-17.0,-250.0,34.0,0
123,-19.0,-253.0,34.0,0
124,-18.0,-252.0,34.0,0
125,-18.0,-254.0,32.0,0
126,-16.0,-254.0,39.0,0
127,-16.0,-257.0,31.0,0
128,-17.0,-253.0,34.0,0
129,-17.0,-252.0,39.0,0
130,-18.0,-252.0,36.0,0
131,-18.0,-251.0,36.0,0
132,-16.0,-251.0,34.0,0
133,-20.0,-250.0,37.0,0
134,-15.0,-252.0,33.0,0
135,-17.0,-254.0,41.0,0
136,-19.0,-250.0,32.0,0
137,-18.0,-250.0,35.0,0
138,-16.0,-250.0,30.0,0
139,-17.0,-252.0,35.0,0
140,-18.0,-251.0,36.0,0
141,-16.0,-255.0,34.0,0
142,-15.0,-256.0,39.0,0
143,-18.0,-253.0,37.0,0
144,-19.0,-252.0,37.0,0
145,-18.0,-251.0,35.0,0
146,-19.0,-252.0,35.0,0
147,-14.0,-255.0,34.0,0
148,-18.0,-251.0,37.0,0
149,-19.0,-251.0,36.0,0
150,-18.0,-251.0,35.0,0
151,-17.0,-251.0,36.0,0
152,-17.0,-251.0,37.0,0
153,-17.0,-254.0,37.0,0
154,-19.0,-249.0,36.0,0
155,-19.0,-253.0,39.0,0
156,-17.0,-250.0,40.0,0
157,-17.0,-250.0,38.0,0
158,-17.0,-249.0,37.0,0
159,-19.0,-250.0,36.0,0
160,-16.0,-252.0,38.0,0
161,-18.0,-253.0,38.0,0
162,-15.0,-256.0,39.0,0
163,-16.0,-252.0,37.0,0
164,-15.0,-255.0,37.0,0
165,-16.0,-252.0,37.0,0
166,-16.0,-253.0,34.0,0
167,-16.0,-254.0,37.0,0
168,-15.0,-253.0,34.0,0
169,-17.0,-252.0,35.0,0
170,-17.0,-252.0,34.0,0
171,-20.0,-253.0,34.0,0
172,-19.0,-252.0,33.0,0
173,-19.0,-250.0,29.0,0
174,-19.0,-251.0,40.0,0
175,-17.0,-253.0,36.0,0
176,-18.0,-250.0,41.0,0
177,-17.0,-250.0,35.0,0
178,-16.0,-251.0,35.0,0
179,-17.0,-250.0,37.0,0
180,-18.0,-250.0,36.0,0
181,-13.0,-254.0,39.0,0
182,-17.0,-253.0,39.0,0
183,-16.0,-251.0,38.0,0
184,-15.0,-252.0,37.0,0
185,-15.0,-252.0,38.0,0
186,-20.0,-251.0,39.0,0
187,-13.0,-251.0,40.0,0
188,-16.0,-251.0,36.0,0
189,-18.0,-250.0,35.0,0
190,-18.0,-249.0,36.0,0
191,-17.0,-255.0,32.0,0
192,-18.0,-251.0,33.0,0
193,-17.0,-253.0,35.0,0
194,-15.0,-254.0,34.0,0
195,-18.0,-253.0,35.0,0
196,-17.0,-252.0,41.0,0
197,-15.0,-253.0,33.0,0
198,-16.0,-255.0,36.0,0
199,-18.0,-253.0,35.0,0
200,-15.0,-252.0,39.0,0
201,-7.0,-257.0,41.0,0
202,-18.0,-250.0,34.0,0
203,-20.0,-249.0,36.0,0
204,-20.0,-249.0,36.0,0
205,-16.0,-251.0,39.0,0
206,-18.0,-250.0,38.0,0
207,-18.0,-254.0,40.0,0
208,-18.0,-251.0,39.0,0
209,-19.0,-251.0,35.0,0
210,-18.0,-251.0,36.0,0
211,-16.0,-253.0,36.0,0
212,-18.0,-249.0,37.0,0
213,-15.0,-252.0,40.0,0
214,-16.0,-254.0,34.0,0
215,-19.0,-254.0,36.0,0
216,-17.0,-252.0,40.0,0
217,-15.0,-252.0,35.0,0
218,-18.0,-254.0,39.0,0
219,-17.0,-252.0,38.0,0
220,-20.0,-252.0,39.0,0
221,-16.0,-249.0,34.0,0
222,-17.0,-255.0,43.0,0
223,-17.0,-252.0,42.0,0
224,-19.0,-253.0,40.0,0
225,-16.0,-252.0,42.0,0
226,-12.0,-253.0,39.0,0
227,-15.0,-254.0,40.0,0
228,-15.0,-253.0,42.0,0
229,-18.0,-249.0,40.0,0
230,-17.0,-253.0,36.0,0
231,-18.0,-250.0,38.0,0
232,-16.0,-251.0,40.0,0
233,-16.0,-250.0,42.0,0
234,-15.0,-254.0,41.0,0
235,-20.0,-253.0,42.0,0
236,-17.0,-252.0,38.0,0
237,-15.0,-252.0,41.0,0
238,-19.0,-251.0,38.0,0
239,-14.0,-250.0,39.0,0
240,-19.0,-251.0,38.0,0
241,-16.0,-250.0,40.0,0
242,-17.0,-250.0,41.0,0
243,-19.0,-255.0,39.0,0
244,-24.0,-255.0,40.0,0
245,-17.0,-252.0,41.0,0
246,-17.0,-250.0,36.0,0
247,-19.0,-250.0,38.0,0
248,-17.0,-248.0,38.0,0
249,-15.0,-252.0,38.0,0
250,-17.0,-248.0,42.0,0
251,-16.0,-254.0,39.0,0
252,-20.0,-250.0,40.0,0
253,-17.0,-252.0,39.0,0
254,-18.0,-252.0,37.0,0
255,-18.0,-251.0,40.0,0
256,-16.0,-250.0,39.0,0
257,-15.0,-251.0,38.0,0
258,-20.0,-250.0,39.0,0
259,-19.0,-253.0,40.0,0
260,-19.0,-253.0,37.0,0
261,-17.0,-253.0,38.0,0
262,-17.0,-254.0,40.0,0
263,-18.0,-252.0,40.0,0
264,-17.0,-253.0,40.0,0
265,-18.0,-252.0,37.0,0
266,-21.0,-247.0,32.0,0
267,-18.0,-250.0,38.0,0
268,-17.0,-250.0,38.0,0
269,-18.0,-247.0,36.0,0
270,-17.0,-250.0,39.0,0
271,-15.0,-251.0,39.0,0
272,-19.0,-249.0,41.0,0
273,-17.0,-250.0,41.0,0
274,-17.0,-253.0,41.0,0
275,-18.0,-251.0,38.0,0
276,-22.0,-254.0,36.0,0
277,-17.0,-253.0,40.0,0
278,-19.0,-254.0,43.0,0
279,-18.0,-252.0,41.0,0
280,-16.0,-253.0,39.0,0
281,-16.0,-250.0,43.0,0
282,-18.0,-253.0,39.0,0
283,-18.0,-252.0,39.0,0
284,-21.0,-251.0,39.0,0
285,-18.0,-249.0,41.0,0
286,-18.0,-247.0,38.0,0
287,-17.0,-249.0,38.0,0
288,-13.0,-250.0,41.0,0
289,-19.0,-250.0,39.0,0
290,-20.0,-250.0,38.0,0
291,-19.0,-251.0,43.0,0
292,-19.0,-250.0,41.0,0
293,-13.0,-252.0,43.0,0
294,-20.0,-249.0,41.0,0
295,-18.0,-250.0,41.0,0
296,-16.0,-257.0,39.0,0
297,-15.0,-254.0,42.0,0
298,-16.0,-251.0,42.0,0
299,-16.0,-252.0,39.0,0
300,-18.0,-251.0,39.0,0
301,-15.0,-252.0,41.0,0
302,-16.0,-251.0,40.0,0
303,-15.0,-251.0,40.0,0
304,-16.0,-248.0,38.0,0
305,-19.0,-248.0,40.0,0
306,-17.0,-248.0,41.0,0
307,-18.0,-249.0,39.0,0
308,-17.0,-248.0,36.0,0
309,-16.0,-250.0,45.0,0
310,-14.0,-254.0,40.0,0
311,-18.0,-251.0,37.0,0
312,-15.0,-249.0,41.0,0
313,-16.0,-252.0,41.0,0
314,-18.0,-252.0,42.0,0
315,-16.0,-249.0,38.0,0
316,-17.0,-253.0,40.0,0
317,-16.0,-251.0,40.0,0
318,-17.0,-251.0,43.0,0
319,-18.0,-251.0,42.0,0
320,-18.0,-252.0,42.0,0
321,-17.0,-250.0,38.0,0
322,-19.0,-249.0,36.0,0
323,-18.0,-248.0,40.0,0
324,-16.0,-251.0,41.0,0
325,-15.0,-251.0,44.0,0
326,-16.0,-251.0,42.0,0
327,-17.0,-250.0,41.0,0
328,-17.0,-252.0,42.0,0
329,-16.0,-253.0,43.0,0
330,-18.0,-254.0,41.0,0
331,-18.0,-248.0,44.0,0
332,-20.0,-251.0,40.0,0
333,-16.0,-253.0,41.0,0
334,-14.0,-249.0,38.0,0
335,-15.0,-251.0,41.0,0
336,-17.0,-250.0,39.0,0
337,-18.0,-249.0,40.0,0
338,-19.0,-250.0,42.0,0
339,-17.0,-253.0,38.0,0
340,-14.0,-250.0,44.0,0
341,-16.0,-250.0,43.0,0
342,-17.0,-249.0,43.0,0
343,-16.0,-248.0,38.0,0
344,-20.0,-252.0,42.0,0
345,-18.0,-249.0,41.0,0
346,-15.0,-250.0,42.0,0
347,-20.0,-250.0,41.0,0
348,-16.0,-253.0,38.0,0
349,-15.0,-253.0,41.0,0
350,-16.0,-251.0,39.0,0
351,-13.0,-250.0,40.0,0
352,-14.0,-252.0,38.0,0
353,-14.0,-257.0,46.0,0
354,-15.0,-253.0,40.0,0
355,-17.0,-253.0,41.0,0
356,-18.0,-250.0,42.0,0
357,-18.0,-251.0,41.0,0
358,-17.0,-250.0,42.0,0
359,-18.0,-252.0,41.0,0
360,-21.0,-249.0,39.0,0
361,-19.0,-250.0,43.0,0
362,-17.0,-251.0,42.0,0
363,-18.0,-250.0,41.0,0
364,-16.0,-254.0,41.0,0
365,-17.0,-251.0,40.0,0
366,-16.0,-251.0,40.0,0
367,-19.0,-249.0,41.0,0
368,-16.0,-249.0,40.0,0
369,-18.0,-251.0,41.0,0
370,-19.0,-250.0,40.0,0
371,-17.0,-250.0,41.0,0
372,-16.0,-253.0,39.0,0
373,-16.0,-252.0,42.0,0
374,-20.0,-249.0,41.0,0
375,-16.0,-252.0,31.0,0
376,-16.0,-249.0,39.0,0
377,-16.0,-253.0,42.0,0
378,-16.0,-249.0,42.0,0
379,-17.0,-251.0,41.0,0
380,-18.0,-248.0,43.0,0
381,-17.0,-249.0,41.0,0
382,-17.0,-250.0,43.0,0
383,-18.0,-250.0,43.0,0
384,-18.0,-252.0,39.0,0
385,-16.0,-252.0,43.0,0
386,-17.0,-252.0,37.0,0
387,-12.0,-251.0,42.0,0
388,-17.0,-250.0,40.0,0
389,-17.0,-250.0,42.0,0
390,-16.0,-248.0,43.0,0
391,-15.0,-248.0,43.0,0
392,-16.0,-251.0,43.0,0
393,-14.0,-251.0,43.0,0
394,-17.0,-251.0,40.0,0
395,-16.0,-250.0,42.0,0
396,-16.0,-251.0,44.0,0
397,-16.0,-256.0,45.0,0
398,-16.0,-256.0,42.0,0
399,-16.0,-250.0,43.0,0
400,-17.0,-249.0,42.0,0
401,-21.0,-250.0,40.0,0
402,-19.0,-250.0,42.0,0
403,-17.0,-250.0,41.0,0
404,-17.0,-252.0,42.0,0
405,-15.0,-253.0,41.0,0
406,-17.0,-253.0,43.0,0
407,-20.0,-250.0,42.0,0
408,-16.0,-248.0,43.0,0
409,-13.0,-250.0,41.0,0
410,-15.0,-249.0,43.0,0
411,-16.0,-249.0,41.0,0
412,-17.0,-248.0,43.0,0
413,-18.0,-249.0,45.0,0
414,-15.0,-250.0,40.0,0
415,-16.0,-251.0,41.0,0
416,-18.0,-249.0,46.0,0
417,-17.0,-251.0,43.0,0
418,-16.0,-253.0,42.0,0
419,-14.0,-255.0,43.0,0
420,-18.0,-251.0,44.0,0
421,-15.0,-251.0,44.0,0
422,-17.0,-257.0,43.0,0
423,-21.0,-250.0,43.0,0
424,-20.0,-253.0,43.0,0
425,-16.0,-252.0,43.0,0
426,-16.0,-251.0,42.0,0
427,-16.0,-252.0,44.0,0
428,-17.0,-249.0,42.0,0
429,-17.0,-250.0,45.0,0
430,-16.0,-249.0,42.0,0
431,-16.0,-249.0,39.0,0
432,-15.0,-250.0,47.0,0
433,-17.0,-249.0,44.0,0
434,-17.0,-249.0,45.0,0
435,-16.0,-248.0,46.0,0
436,-19.0,-248.0,44.0,0
437,-19.0,-250.0,44.0,0
438,-16.0,-250.0,45.0,0
439,-16.0,-250.0,43.0,0
440,-15.0,-249.0,46.0,0
441,-18.0,-251.0,44.0,0
442,-15.0,-252.0,43.0,0
443,-16.0,-251.0,44.0,0
444,-17.0,-251.0,44.0,0
445,-16.0,-248.0,42.0,0
446,-16.0,-252.0,43.0,0
447,-17.0,-251.0,45.0,0
448,-19.0,-249.0,47.0,0
449,-20.0,-249.0,47.0,0
450,-14.0,-248.0,46.0,0
451,-15.0,-251.0,42.0,0
452,-15.0,-249.0,46.0,0
453,-16.0,-250.0,43.0,0
454,-15.0,-251.0,43.0,0
455,-15.0,-250.0,45.0,0
456,-15.0,-249.0,45.0,0
457,-16.0,-249.0,41.0,0
458,-15.0,-249.0,44.0,0
459,-16.0,-251.0,44.0,0
460,-14.0,-251.0,42.0,0
461,-15.0,-250.0,47.0,0
462,-13.0,-251.0,50.0,0
463,-16.0,-251.0,43.0,0
464,-16.0,-249.0,44.0,0
465,-19.0,-249.0,43.0,0
466,-19.0,-245.0,45.0,0
467,-16.0,-251.0,49.0,0
468,-18.0,-248.0,42.0,0
469,-14.0,-248.0,48.0,0
470,-17.0,-248.0,46.0,0
471,-15.0,-251.0,47.0,0
472,-15.0,-249.0,45.0,0
473,-18.0,-251.0,42.0,0
474,-17.0,-249.0,45.0,0
475,-17.0,-250.0,46.0,0
476,-16.0,-249.0,44.0,0
477,-16.0,-250.0,46.0,0
478,-16.0,-250.0,47.0,0
479,-17.0,-249.0,47.0,0
480,-14.0,-249.0,46.0,0
481,-15.0,-249.0,46.0,0
482,-17.0,-249.0,47.0,0
483,-19.0,-248.0,47.0,0
484,-17.0,-250.0,48.0,0
485,-16.0,-251.0,49.0,0
486,-16.0,-249.0,48.0,0
487,-18.0,-250.0,47.0,0
488,-19.0,-246.0,48.0,0
489,-16.0,-246.0,48.0,0
490,-16.0,-250.0,48.0,0
491,-16.0,-250.0,48.0,0
492,-15.0,-251.0,48.0,0
493,-19.0,-250.0,45.0,0
494,-15.0,-248.0,48.0,0
495,-17.0,-251.0,46.0,0
496,-18.0,-247.0,50.0,0
497,-18.0,-248.0,50.0,0
498,-19.0,-250.0,45.0,0
499,-18.0,-249.0,49.0,0
500,-16.0,-249.0,47.0,0
501,-14.0,-251.0,52.0,0
502,-15.0,-248.0,49.0,0
503,-14.0,-250.0,46.0,0
504,-17.0,-252.0,48.0,0
505,-18.0,-248.0,48.0,0
506,-17.0,-243.0,46.0,0
507,-16.0,-247.0,46.0,0
508,-14.0,-252.0,49.0,0
509,-15.0,-250.0,46.0,0
510,-15.0,-248.0,46.0,0
511,-14.0,-248.0,47.0,0
512,-16.0,-248.0,47.0,0
513,-16.0,-248.0,48.0,0
514,-16.0,-249.0,47.0,0
515,-17.0,-249.0,46.0,0
516,-13.0,-249.0,47.0,0
517,-15.0,-252.0,49.0,0
518,-17.0,-251.0,44.0,0
519,-18.0,-250.0,46.0,0
520,-17.0,-249.0,51.0,0
521,-17.0,-251.0,47.0,0
522,-16.0,-249.0,49.0,0
523,-16.0,-247.0,47.0,0
524,-17.0,-248.0,49.0,0
525,-17.0,-248.0,46.0,0
526,-13.0,-250.0,48.0,0
527,-22.0,-257.0,50.0,0
