,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,31.0,-239.0,-44.0,0
1,32.0,-244.0,-42.0,0
2,31.0,-244.0,-40.0,0
3,34.0,-243.0,-41.0,0
4,32.0,-243.0,-41.0,0
5,30.0,-244.0,-49.0,0
6,36.0,-245.0,-41.0,0
7,32.0,-245.0,-41.0,0
8,31.0,-245.0,-41.0,0
9,33.0,-246.0,-42.0,0
10,33.0,-243.0,-45.0,0
11,32.0,-243.0,-43.0,0
12,31.0,-242.0,-46.0,0
13,28.0,-240.0,-45.0,0
14,30.0,-243.0,-42.0,0
15,35.0,-243.0,-42.0,0
16,33.0,-240.0,-42.0,0
17,33.0,-245.0,-44.0,0
18,30.0,-240.0,-41.0,0
19,33.0,-241.0,-42.0,0
20,31.0,-237.0,-40.0,0
21,31.0,-238.0,-39.0,0
22,36.0,-235.0,-45.0,0
23,33.0,-234.0,-46.0,0
24,39.0,-236.0,-41.0,0
25,40.0,-236.0,-43.0,0
26,41.0,-229.0,-43.0,0
27,39.0,-229.0,-39.0,0
28,42.0,-230.0,-41.0,0
29,43.0,-232.0,-39.0,0
30,40.0,-231.0,-42.0,0
31,44.0,-234.0,-41.0,0
32,40.0,-234.0,-38.0,0
33,42.0,-236.0,-37.0,0
34,40.0,-240.0,-38.0,0
35,37.0,-241.0,-28.0,0
36,35.0,-244.0,-27.0,0
37,35.0,-250.0,-29.0,0
38,39.0,-250.0,-24.0,0
39,39.0,-253.0,-26.0,0
40,39.0,-253.0,-26.0,0
41,41.0,-253.0,-27.0,0
42,39.0,-253.0,-25.0,0
43,42.0,-255.0,-31.0,0
44,42.0,-250.0,-29.0,0
45,41.0,-250.0,-29.0,0
46,43.0,-249.0,-20.0,0
47,44.0,-249.0,-23.0,0
48,38.0,-249.0,-21.0,0
49,41.0,-241.0,-22.0,0
50,41.0,-244.0,-23.0,0
51,43.0,-240.0,-22.0,0
52,45.0,-241.0,-21.0,0
53,46.0,-240.0,-17.0,0
54,47.0,-239.0,-20.0,0
55,42.0,-242.0,-22.0,0
56,45.0,-245.0,-23.0,0
57,49.0,-245.0,-24.0,0
58,46.0,-244.0,-21.0,0
59,49.0,-249.0,-27.0,0
60,47.0,-246.0,-28.0,0
61,46.0,-245.0,-24.0,0
62,48.0,-247.0,-27.0,0
63,48.0,-246.0,-25.0,0
64,46.0,-244.0,-24.0,0
65,48.0,-245.0,-25.0,0
66,47.0,-241.0,-26.0,0
67,47.0,-245.0,-27.0,0
68,45.0,-241.0,-29.0,0
69,44.0,-238.0,-27.0,0
70,42.0,-235.0,-31.0,0
71,42.0,-241.0,-30.0,0
72,43.0,-239.0,-27.0,0
73,41.0,-241.0,-32.0,0
74,43.0,-241.0,-27.0,0
75,38.0,-244.0,-31.0,0
76,35.0,-242.0,-33.0,0
77,36.0,-246.0,-34.0,0
78,33.0,-245.0,-33.0,0
79,33.0,-246.0,-33.0,0
80,30.0,-247.0,-36.0,0
81,31.0,-245.0,-35.0,0
82,30.0,-245.0,-39.0,0
83,31.0,-243.0,-38.0,0
84,32.0,-239.0,-39.0,0
85,33.0,-238.0,-42.0,0
86,36.0,-236.0,-43.0,0
87,35.0,-236.0,-45.0,0
88,36.0,-232.0,-40.0,0
89,42.0,-232.0,-45.0,0
90,38.0,-229.0,-49.0,0
91,45.0,-230.0,-56.0,0
