,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-4.0,104.0,217.0,0
1,0.0,100.0,220.0,0
2,0.0,102.0,215.0,0
3,0.0,101.0,216.0,0
4,1.0,96.0,215.0,0
5,-7.0,100.0,213.0,0
6,0.0,104.0,218.0,0
7,0.0,102.0,219.0,0
8,0.0,100.0,218.0,0
9,0.0,100.0,215.0,0
10,0.0,103.0,215.0,0
11,1.0,100.0,215.0,0
12,0.0,104.0,217.0,0
13,0.0,100.0,216.0,0
14,-1.0,104.0,215.0,0
15,1.0,104.0,213.0,0
16,0.0,103.0,213.0,0
17,-2.0,104.0,214.0,0
18,0.0,103.0,213.0,0
19,0.0,104.0,213.0,0
20,0.0,107.0,210.0,0
21,0.0,104.0,213.0,0
22,1.0,104.0,208.0,0
23,-2.0,104.0,209.0,0
24,0.0,104.0,211.0,0
25,0.0,103.0,213.0,0
26,-3.0,103.0,212.0,0
27,2.0,102.0,212.0,0
28,0.0,103.0,210.0,0
29,0.0,103.0,214.0,0
30,0.0,103.0,215.0,0
31,0.0,103.0,216.0,0
32,-3.0,104.0,219.0,0
33,0.0,103.0,217.0,0
34,-2.0,106.0,213.0,0
35,0.0,103.0,216.0,0
36,-1.0,102.0,221.0,0
37,-2.0,106.0,217.0,0
38,-1.0,103.0,218.0,0
39,0.0,102.0,216.0,0
40,-4.0,106.0,219.0,0
41,-1.0,104.0,213.0,0
42,0.0,107.0,214.0,0
43,0.0,104.0,214.0,0
44,1.0,104.0,215.0,0
45,0.0,105.0,217.0,0
46,0.0,102.0,215.0,0
47,-1.0,105.0,215.0,0
48,0.0,108.0,214.0,0
49,0.0,103.0,215.0,0
50,-1.0,108.0,219.0,0
51,0.0,101.0,215.0,0
52,0.0,103.0,218.0,0
53,-1.0,106.0,217.0,0
54,0.0,103.0,217.0,0
55,-1.0,100.0,217.0,0
56,0.0,101.0,216.0,0
57,0.0,102.0,213.0,0
58,0.0,101.0,215.0,0
59,0.0,103.0,216.0,0
60,-1.0,104.0,219.0,0
61,0.0,102.0,217.0,0
62,0.0,106.0,214.0,0
63,-2.0,105.0,218.0,0
64,-2.0,105.0,214.0,0
65,-1.0,105.0,215.0,0
66,0.0,105.0,218.0,0
67,0.0,105.0,214.0,0
68,-1.0,104.0,220.0,0
69,0.0,102.0,215.0,0
70,0.0,100.0,209.0,0
71,-1.0,100.0,214.0,0
72,0.0,102.0,215.0,0
73,0.0,103.0,215.0,0
74,0.0,102.0,219.0,0
75,-1.0,103.0,219.0,0
76,1.0,102.0,216.0,0
77,-1.0,105.0,221.0,0
78,-1.0,102.0,216.0,0
79,0.0,104.0,219.0,0
80,-2.0,102.0,218.0,0
81,-2.0,102.0,217.0,0
82,0.0,105.0,217.0,0
83,-1.0,104.0,216.0,0
84,-1.0,103.0,213.0,0
85,0.0,103.0,216.0,0
86,0.0,105.0,220.0,0
87,0.0,102.0,217.0,0
88,0.0,102.0,220.0,0
89,-1.0,105.0,215.0,0
90,-2.0,102.0,217.0,0
91,-1.0,104.0,216.0,0
92,0.0,102.0,219.0,0
93,-1.0,102.0,214.0,0
94,-1.0,103.0,217.0,0
95,0.0,101.0,216.0,0
96,-1.0,100.0,217.0,0
97,0.0,106.0,218.0,0
98,-1.0,102.0,215.0,0
99,-2.0,101.0,219.0,0
100,0.0,100.0,217.0,0
101,-2.0,104.0,213.0,0
102,1.0,100.0,219.0,0
103,0.0,100.0,215.0,0
104,0.0,102.0,217.0,0
105,0.0,99.0,218.0,0
106,0.0,97.0,217.0,0
107,-3.0,100.0,219.0,0
108,0.0,99.0,215.0,0
109,-2.0,100.0,214.0,0
110,0.0,101.0,220.0,0
111,0.0,100.0,219.0,0
112,-2.0,99.0,220.0,0
113,-3.0,100.0,217.0,0
114,0.0,98.0,219.0,0
115,0.0,98.0,217.0,0
116,0.0,100.0,219.0,0
117,0.0,97.0,222.0,0
118,-1.0,97.0,216.0,0
119,0.0,100.0,215.0,0
120,-3.0,99.0,218.0,0
121,0.0,102.0,217.0,0
122,0.0,98.0,218.0,0
123,-1.0,101.0,218.0,0
124,-2.0,100.0,220.0,0
125,0.0,97.0,217.0,0
126,0.0,97.0,216.0,0
127,-2.0,99.0,218.0,0
128,-3.0,99.0,218.0,0
129,0.0,94.0,217.0,0
130,-1.0,95.0,215.0,0
131,-3.0,97.0,219.0,0
132,0.0,99.0,216.0,0
133,-1.0,99.0,216.0,0
134,-3.0,98.0,218.0,0
135,-3.0,95.0,219.0,0
136,-2.0,97.0,217.0,0
137,0.0,96.0,217.0,0
138,-5.0,94.0,221.0,0
139,-1.0,95.0,216.0,0
140,-1.0,95.0,217.0,0
141,0.0,94.0,218.0,0
142,-2.0,96.0,215.0,0
143,0.0,96.0,220.0,0
144,0.0,95.0,218.0,0
145,-3.0,96.0,220.0,0
146,-1.0,95.0,218.0,0
147,0.0,97.0,218.0,0
148,-7.0,99.0,217.0,0
149,-3.0,94.0,219.0,0
150,-3.0,94.0,220.0,0
151,-2.0,94.0,217.0,0
152,-2.0,91.0,221.0,0
153,0.0,91.0,218.0,0
154,0.0,93.0,219.0,0
155,0.0,91.0,222.0,0
156,0.0,92.0,220.0,0
157,-5.0,98.0,216.0,0
158,-1.0,93.0,217.0,0
159,-1.0,94.0,219.0,0
160,-1.0,93.0,216.0,0
161,-1.0,92.0,215.0,0
162,-1.0,91.0,217.0,0
163,-1.0,92.0,219.0,0
164,0.0,93.0,221.0,0
165,-1.0,98.0,213.0,0
166,-1.0,95.0,219.0,0
167,-2.0,95.0,219.0,0
168,0.0,97.0,220.0,0
169,-2.0,96.0,220.0,0
170,1.0,96.0,220.0,0
171,0.0,94.0,220.0,0
172,0.0,95.0,221.0,0
173,-3.0,93.0,222.0,0
174,0.0,95.0,219.0,0
175,-1.0,93.0,223.0,0
176,-3.0,95.0,224.0,0
177,-2.0,93.0,223.0,0
178,0.0,89.0,223.0,0
179,0.0,89.0,222.0,0
180,-1.0,92.0,221.0,0
181,-3.0,89.0,224.0,0
182,-3.0,91.0,223.0,0
183,0.0,85.0,222.0,0
184,0.0,85.0,222.0,0
185,1.0,87.0,218.0,0
186,0.0,87.0,222.0,0
187,-1.0,87.0,214.0,0
188,0.0,89.0,219.0,0
189,-1.0,90.0,220.0,0
190,-4.0,88.0,221.0,0
191,-1.0,89.0,221.0,0
192,0.0,90.0,219.0,0
193,-3.0,89.0,219.0,0
194,0.0,89.0,224.0,0
195,-2.0,88.0,218.0,0
196,-2.0,90.0,216.0,0
197,-1.0,90.0,216.0,0
198,-2.0,90.0,221.0,0
199,-2.0,89.0,214.0,0
200,0.0,89.0,216.0,0
201,-2.0,92.0,222.0,0
202,-1.0,91.0,222.0,0
203,0.0,86.0,217.0,0
