,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,11.0,-256.0,-44.0,0
1,10.0,-254.0,-44.0,0
2,12.0,-256.0,-42.0,0
3,11.0,-250.0,-42.0,0
4,13.0,-253.0,-44.0,0
5,9.0,-253.0,-47.0,0
6,10.0,-252.0,-44.0,0
7,9.0,-251.0,-44.0,0
8,9.0,-254.0,-42.0,0
9,10.0,-252.0,-48.0,0
10,10.0,-252.0,-46.0,0
11,10.0,-251.0,-46.0,0
12,11.0,-255.0,-44.0,0
13,8.0,-251.0,-41.0,0
14,11.0,-252.0,-43.0,0
15,12.0,-251.0,-46.0,0
16,11.0,-251.0,-45.0,0
17,11.0,-251.0,-47.0,0
18,11.0,-254.0,-45.0,0
19,12.0,-254.0,-45.0,0
20,11.0,-251.0,-44.0,0
21,10.0,-252.0,-42.0,0
22,9.0,-253.0,-42.0,0
23,11.0,-251.0,-44.0,0
24,11.0,-254.0,-41.0,0
25,7.0,-252.0,-49.0,0
26,10.0,-256.0,-49.0,0
27,11.0,-252.0,-44.0,0
28,11.0,-252.0,-50.0,0
29,10.0,-254.0,-44.0,0
30,11.0,-253.0,-48.0,0
31,9.0,-251.0,-51.0,0
32,8.0,-254.0,-49.0,0
33,11.0,-254.0,-44.0,0
34,9.0,-257.0,-51.0,0
35,10.0,-257.0,-41.0,0
36,8.0,-250.0,-45.0,0
37,9.0,-248.0,-46.0,0
38,7.0,-250.0,-45.0,0
39,11.0,-254.0,-43.0,0
40,11.0,-251.0,-41.0,0
41,12.0,-253.0,-44.0,0
42,10.0,-254.0,-43.0,0
43,12.0,-252.0,-43.0,0
44,8.0,-251.0,-42.0,0
45,7.0,-251.0,-42.0,0
46,9.0,-252.0,-41.0,0
47,14.0,-254.0,-43.0,0
48,10.0,-252.0,-43.0,0
49,13.0,-252.0,-41.0,0
50,8.0,-251.0,-44.0,0
51,7.0,-251.0,-44.0,0
52,12.0,-253.0,-39.0,0
53,9.0,-252.0,-45.0,0
54,7.0,-249.0,-46.0,0
55,11.0,-251.0,-44.0,0
56,10.0,-253.0,-42.0,0
57,11.0,-254.0,-46.0,0
58,11.0,-254.0,-43.0,0
59,10.0,-252.0,-44.0,0
60,9.0,-253.0,-49.0,0
61,11.0,-255.0,-40.0,0
62,8.0,-253.0,-43.0,0
63,9.0,-253.0,-42.0,0
64,6.0,-250.0,-42.0,0
65,10.0,-254.0,-48.0,0
66,14.0,-253.0,-44.0,0
67,11.0,-255.0,-43.0,0
68,10.0,-252.0,-47.0,0
69,9.0,-253.0,-41.0,0
70,9.0,-252.0,-43.0,0
71,11.0,-255.0,-42.0,0
72,11.0,-255.0,-42.0,0
73,8.0,-255.0,-46.0,0
74,3.0,-260.0,-47.0,0
75,10.0,-254.0,-43.0,0
76,5.0,-249.0,-50.0,0
77,9.0,-252.0,-46.0,0
78,9.0,-248.0,-46.0,0
79,8.0,-251.0,-47.0,0
80,8.0,-251.0,-48.0,0
81,7.0,-257.0,-48.0,0
82,3.0,-254.0,-48.0,0
83,7.0,-255.0,-49.0,0
84,7.0,-255.0,-47.0,0
85,6.0,-256.0,-49.0,0
86,5.0,-254.0,-49.0,0
87,4.0,-251.0,-51.0,0
88,3.0,-251.0,-49.0,0
89,6.0,-251.0,-50.0,0
90,6.0,-249.0,-49.0,0
