,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-30.0,-249.0,-72.0,0
1,-28.0,-248.0,-71.0,0
2,-28.0,-249.0,-70.0,0
3,-28.0,-250.0,-76.0,0
4,-27.0,-249.0,-72.0,0
5,-30.0,-251.0,-79.0,0
6,-28.0,-249.0,-76.0,0
7,-26.0,-251.0,-74.0,0
8,-28.0,-247.0,-75.0,0
9,-27.0,-246.0,-73.0,0
10,-23.0,-244.0,-77.0,0
11,-23.0,-242.0,-70.0,0
12,-28.0,-245.0,-75.0,0
13,-27.0,-242.0,-72.0,0
14,-24.0,-243.0,-73.0,0
15,-26.0,-241.0,-70.0,0
16,-28.0,-244.0,-69.0,0
17,-30.0,-244.0,-70.0,0
18,-28.0,-246.0,-71.0,0
19,-29.0,-245.0,-71.0,0
20,-27.0,-244.0,-68.0,0
21,-30.0,-245.0,-70.0,0
22,-29.0,-248.0,-71.0,0
23,-29.0,-248.0,-66.0,0
24,-27.0,-249.0,-64.0,0
25,-29.0,-249.0,-69.0,0
26,-35.0,-243.0,-76.0,0
27,-29.0,-247.0,-69.0,0
28,-29.0,-247.0,-67.0,0
29,-29.0,-248.0,-70.0,0
30,-28.0,-249.0,-72.0,0
31,-27.0,-248.0,-72.0,0
32,-30.0,-247.0,-69.0,0
33,-30.0,-248.0,-68.0,0
34,-28.0,-248.0,-66.0,0
35,-29.0,-246.0,-70.0,0
36,-30.0,-248.0,-71.0,0
37,-28.0,-247.0,-68.0,0
38,-30.0,-249.0,-70.0,0
39,-28.0,-248.0,-73.0,0
40,-29.0,-248.0,-73.0,0
41,-27.0,-248.0,-73.0,0
42,-30.0,-246.0,-75.0,0
43,-31.0,-248.0,-72.0,0
44,-30.0,-248.0,-71.0,0
45,-27.0,-246.0,-73.0,0
46,-29.0,-246.0,-74.0,0
47,-28.0,-247.0,-74.0,0
48,-22.0,-247.0,-67.0,0
49,-29.0,-246.0,-73.0,0
50,-25.0,-247.0,-74.0,0
51,-27.0,-248.0,-71.0,0
52,-25.0,-250.0,-72.0,0
53,-28.0,-247.0,-75.0,0
54,-28.0,-247.0,-73.0,0
55,-26.0,-247.0,-71.0,0
56,-26.0,-247.0,-72.0,0
57,-25.0,-246.0,-73.0,0
58,-28.0,-248.0,-72.0,0
59,-33.0,-251.0,-73.0,0
60,-27.0,-246.0,-78.0,0
61,-27.0,-248.0,-79.0,0
62,-24.0,-245.0,-71.0,0
63,-27.0,-247.0,-75.0,0
64,-27.0,-248.0,-75.0,0
65,-29.0,-243.0,-75.0,0
66,-27.0,-248.0,-73.0,0
67,-30.0,-245.0,-74.0,0
68,-25.0,-246.0,-78.0,0
69,-29.0,-246.0,-74.0,0
70,-31.0,-244.0,-85.0,0
71,-26.0,-246.0,-72.0,0
72,-25.0,-246.0,-70.0,0
73,-26.0,-248.0,-76.0,0
74,-28.0,-246.0,-71.0,0
75,-25.0,-246.0,-69.0,0
76,-28.0,-246.0,-68.0,0
77,-25.0,-246.0,-74.0,0
78,-26.0,-247.0,-67.0,0
79,-26.0,-246.0,-71.0,0
80,-26.0,-248.0,-73.0,0
81,-25.0,-248.0,-74.0,0
82,-28.0,-247.0,-70.0,0
83,-26.0,-247.0,-73.0,0
84,-26.0,-248.0,-71.0,0
85,-27.0,-245.0,-74.0,0
86,-26.0,-250.0,-73.0,0
87,-28.0,-248.0,-67.0,0
88,-27.0,-246.0,-69.0,0
89,-27.0,-249.0,-69.0,0
90,-25.0,-247.0,-71.0,0
91,-27.0,-246.0,-71.0,0
92,-26.0,-253.0,-67.0,0
93,-27.0,-246.0,-71.0,0
94,-26.0,-248.0,-71.0,0
95,-29.0,-248.0,-70.0,0
96,-29.0,-246.0,-71.0,0
97,-26.0,-248.0,-70.0,0
98,-28.0,-248.0,-68.0,0
99,-27.0,-247.0,-71.0,0
100,-31.0,-246.0,-69.0,0
101,-28.0,-248.0,-72.0,0
102,-27.0,-249.0,-69.0,0
103,-27.0,-246.0,-69.0,0
104,-30.0,-246.0,-68.0,0
105,-28.0,-249.0,-76.0,0
106,-30.0,-248.0,-71.0,0
107,-29.0,-246.0,-70.0,0
108,-31.0,-248.0,-72.0,0
109,-29.0,-248.0,-71.0,0
110,-29.0,-249.0,-74.0,0
111,-30.0,-249.0,-71.0,0
112,-31.0,-248.0,-74.0,0
113,-26.0,-238.0,-67.0,0
114,-30.0,-247.0,-70.0,0
115,-30.0,-249.0,-73.0,0
116,-28.0,-248.0,-74.0,0
117,-28.0,-248.0,-68.0,0
118,-29.0,-247.0,-68.0,0
119,-29.0,-246.0,-71.0,0
120,-29.0,-247.0,-69.0,0
121,-30.0,-248.0,-70.0,0
122,-28.0,-246.0,-70.0,0
123,-27.0,-247.0,-73.0,0
124,-29.0,-249.0,-71.0,0
125,-30.0,-246.0,-74.0,0
