,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,6.0,-247.0,-76.0,0
1,9.0,-247.0,-77.0,0
2,8.0,-246.0,-74.0,0
3,7.0,-247.0,-75.0,0
4,9.0,-246.0,-75.0,0
5,10.0,-247.0,-75.0,0
6,8.0,-246.0,-75.0,0
7,7.0,-249.0,-77.0,0
8,8.0,-250.0,-76.0,0
9,8.0,-248.0,-75.0,0
10,9.0,-248.0,-74.0,0
11,6.0,-246.0,-72.0,0
12,10.0,-250.0,-78.0,0
13,8.0,-249.0,-73.0,0
14,8.0,-248.0,-75.0,0
15,8.0,-247.0,-77.0,0
16,11.0,-248.0,-76.0,0
17,8.0,-247.0,-74.0,0
18,7.0,-245.0,-74.0,0
19,10.0,-248.0,-75.0,0
20,5.0,-246.0,-77.0,0
21,9.0,-247.0,-75.0,0
22,10.0,-245.0,-74.0,0
23,8.0,-246.0,-74.0,0
24,8.0,-246.0,-76.0,0
25,9.0,-249.0,-75.0,0
26,6.0,-245.0,-73.0,0
27,8.0,-247.0,-75.0,0
28,7.0,-249.0,-72.0,0
29,8.0,-248.0,-74.0,0
30,7.0,-247.0,-74.0,0
31,8.0,-247.0,-75.0,0
32,7.0,-249.0,-76.0,0
33,10.0,-250.0,-71.0,0
34,7.0,-247.0,-74.0,0
35,4.0,-248.0,-73.0,0
36,7.0,-248.0,-74.0,0
37,10.0,-249.0,-72.0,0
38,6.0,-245.0,-77.0,0
39,7.0,-247.0,-72.0,0
40,8.0,-249.0,-74.0,0
41,9.0,-246.0,-74.0,0
42,9.0,-246.0,-78.0,0
43,8.0,-247.0,-73.0,0
44,10.0,-250.0,-76.0,0
45,8.0,-246.0,-73.0,0
46,6.0,-247.0,-72.0,0
47,7.0,-249.0,-76.0,0
48,9.0,-251.0,-75.0,0
49,6.0,-251.0,-76.0,0
50,8.0,-253.0,-75.0,0
51,6.0,-251.0,-74.0,0
52,8.0,-254.0,-76.0,0
53,8.0,-254.0,-77.0,0
54,8.0,-249.0,-78.0,0
55,6.0,-247.0,-79.0,0
56,9.0,-246.0,-77.0,0
57,7.0,-247.0,-76.0,0
58,9.0,-245.0,-76.0,0
59,9.0,-244.0,-71.0,0
60,4.0,-245.0,-71.0,0
61,8.0,-245.0,-72.0,0
62,8.0,-244.0,-73.0,0
63,4.0,-243.0,-71.0,0
64,7.0,-245.0,-72.0,0
65,8.0,-244.0,-73.0,0
66,8.0,-245.0,-67.0,0
67,6.0,-244.0,-71.0,0
68,7.0,-248.0,-70.0,0
69,7.0,-250.0,-65.0,0
70,8.0,-247.0,-70.0,0
71,7.0,-250.0,-74.0,0
72,9.0,-248.0,-71.0,0
73,7.0,-248.0,-71.0,0
74,9.0,-249.0,-74.0,0
75,8.0,-248.0,-71.0,0
76,8.0,-247.0,-72.0,0
77,8.0,-247.0,-73.0,0
78,7.0,-248.0,-73.0,0
79,10.0,-249.0,-74.0,0
80,7.0,-250.0,-73.0,0
81,8.0,-249.0,-75.0,0
82,7.0,-245.0,-74.0,0
83,9.0,-248.0,-72.0,0
84,7.0,-247.0,-73.0,0
85,10.0,-248.0,-71.0,0
86,8.0,-248.0,-74.0,0
87,6.0,-247.0,-77.0,0
88,5.0,-251.0,-74.0,0
