,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,34.0,-241.0,-58.0,0
1,33.0,-240.0,-62.0,0
2,35.0,-242.0,-60.0,0
3,33.0,-242.0,-60.0,0
4,30.0,-242.0,-56.0,0
5,33.0,-245.0,-57.0,0
6,30.0,-246.0,-59.0,0
7,29.0,-246.0,-55.0,0
8,30.0,-250.0,-57.0,0
9,29.0,-248.0,-53.0,0
10,27.0,-247.0,-58.0,0
11,29.0,-252.0,-58.0,0
12,29.0,-251.0,-60.0,0
13,29.0,-251.0,-64.0,0
14,32.0,-250.0,-64.0,0
15,30.0,-250.0,-64.0,0
16,32.0,-252.0,-65.0,0
17,31.0,-249.0,-68.0,0
18,34.0,-252.0,-72.0,0
19,37.0,-250.0,-65.0,0
20,35.0,-248.0,-67.0,0
21,36.0,-248.0,-63.0,0
22,36.0,-252.0,-66.0,0
23,37.0,-251.0,-63.0,0
24,34.0,-248.0,-59.0,0
25,35.0,-248.0,-60.0,0
26,35.0,-248.0,-63.0,0
27,30.0,-246.0,-59.0,0
28,34.0,-246.0,-63.0,0
29,34.0,-245.0,-65.0,0
30,33.0,-241.0,-66.0,0
31,32.0,-247.0,-64.0,0
32,30.0,-247.0,-61.0,0
33,30.0,-245.0,-65.0,0
34,31.0,-249.0,-62.0,0
35,29.0,-251.0,-65.0,0
36,31.0,-248.0,-61.0,0
37,33.0,-251.0,-61.0,0
38,34.0,-252.0,-62.0,0
39,33.0,-253.0,-63.0,0
40,36.0,-250.0,-57.0,0
41,32.0,-249.0,-58.0,0
42,33.0,-250.0,-60.0,0
43,32.0,-246.0,-63.0,0
44,32.0,-245.0,-59.0,0
45,30.0,-245.0,-62.0,0
46,33.0,-246.0,-62.0,0
47,30.0,-242.0,-62.0,0
48,30.0,-245.0,-63.0,0
49,29.0,-244.0,-66.0,0
50,27.0,-245.0,-63.0,0
51,25.0,-246.0,-67.0,0
52,27.0,-252.0,-60.0,0
53,26.0,-250.0,-61.0,0
54,22.0,-248.0,-64.0,0
55,22.0,-247.0,-63.0,0
56,24.0,-245.0,-65.0,0
57,21.0,-244.0,-65.0,0
58,23.0,-245.0,-66.0,0
59,24.0,-243.0,-67.0,0
60,24.0,-241.0,-65.0,0
61,19.0,-242.0,-68.0,0
62,26.0,-242.0,-65.0,0
63,24.0,-242.0,-60.0,0
64,22.0,-239.0,-61.0,0
65,24.0,-240.0,-59.0,0
66,26.0,-242.0,-61.0,0
67,29.0,-242.0,-59.0,0
68,26.0,-246.0,-59.0,0
69,18.0,-246.0,-58.0,0
70,27.0,-243.0,-68.0,0
71,17.0,-267.0,-58.0,0
72,16.0,-250.0,-67.0,0
73,19.0,-253.0,-71.0,0
74,20.0,-252.0,-70.0,0
75,22.0,-257.0,-73.0,0
76,25.0,-255.0,-76.0,0
77,23.0,-254.0,-77.0,0
78,20.0,-253.0,-71.0,0
79,21.0,-256.0,-78.0,0
80,24.0,-251.0,-73.0,0
81,26.0,-247.0,-74.0,0
82,26.0,-246.0,-75.0,0
83,30.0,-247.0,-75.0,0
84,32.0,-251.0,-73.0,0
85,30.0,-248.0,-78.0,0
86,31.0,-246.0,-72.0,0
87,32.0,-250.0,-71.0,0
88,31.0,-249.0,-71.0,0
89,29.0,-247.0,-72.0,0
90,30.0,-246.0,-73.0,0
91,31.0,-247.0,-76.0,0
92,28.0,-245.0,-71.0,0
93,26.0,-247.0,-70.0,0
94,28.0,-249.0,-69.0,0
95,28.0,-249.0,-68.0,0
96,26.0,-246.0,-68.0,0
97,26.0,-244.0,-68.0,0
98,29.0,-250.0,-69.0,0
99,25.0,-246.0,-70.0,0
100,29.0,-248.0,-67.0,0
101,29.0,-248.0,-69.0,0
102,29.0,-249.0,-66.0,0
103,28.0,-246.0,-69.0,0
104,28.0,-249.0,-68.0,0
105,29.0,-245.0,-70.0,0
106,31.0,-252.0,-68.0,0
107,31.0,-247.0,-65.0,0
108,31.0,-247.0,-66.0,0
109,30.0,-248.0,-63.0,0
110,30.0,-248.0,-63.0,0
111,27.0,-248.0,-66.0,0
112,31.0,-249.0,-62.0,0
113,26.0,-243.0,-65.0,0
114,29.0,-244.0,-67.0,0
115,33.0,-248.0,-69.0,0
116,29.0,-245.0,-67.0,0
117,30.0,-248.0,-67.0,0
118,26.0,-242.0,-70.0,0
119,28.0,-245.0,-68.0,0
120,28.0,-243.0,-71.0,0
121,27.0,-244.0,-71.0,0
122,25.0,-244.0,-65.0,0
123,27.0,-246.0,-68.0,0
124,26.0,-246.0,-64.0,0
125,25.0,-245.0,-66.0,0
126,25.0,-248.0,-65.0,0
127,26.0,-245.0,-66.0,0
128,26.0,-246.0,-69.0,0
129,25.0,-246.0,-62.0,0
130,27.0,-247.0,-65.0,0
131,25.0,-246.0,-61.0,0
132,22.0,-244.0,-64.0,0
133,24.0,-245.0,-61.0,0
134,21.0,-249.0,-62.0,0
135,22.0,-250.0,-62.0,0
136,20.0,-251.0,-63.0,0
137,25.0,-253.0,-62.0,0
138,22.0,-252.0,-65.0,0
139,22.0,-253.0,-66.0,0
140,21.0,-256.0,-64.0,0
141,21.0,-257.0,-66.0,0
142,22.0,-254.0,-68.0,0
143,22.0,-254.0,-63.0,0
144,23.0,-254.0,-68.0,0
145,25.0,-254.0,-63.0,0
146,22.0,-249.0,-66.0,0
147,26.0,-250.0,-67.0,0
148,25.0,-248.0,-64.0,0
149,28.0,-248.0,-62.0,0
150,26.0,-248.0,-61.0,0
151,29.0,-248.0,-64.0,0
152,31.0,-247.0,-66.0,0
153,28.0,-248.0,-62.0,0
154,29.0,-251.0,-63.0,0
155,28.0,-250.0,-61.0,0
156,25.0,-255.0,-61.0,0
157,27.0,-252.0,-62.0,0
158,23.0,-251.0,-61.0,0
159,25.0,-255.0,-63.0,0
160,24.0,-254.0,-65.0,0
161,26.0,-253.0,-62.0,0
162,28.0,-252.0,-61.0,0
163,28.0,-253.0,-65.0,0
164,25.0,-253.0,-65.0,0
165,28.0,-249.0,-63.0,0
166,31.0,-247.0,-61.0,0
167,30.0,-248.0,-63.0,0
168,33.0,-249.0,-63.0,0
169,29.0,-246.0,-62.0,0
170,31.0,-245.0,-60.0,0
171,32.0,-246.0,-57.0,0
172,35.0,-248.0,-64.0,0
173,34.0,-249.0,-64.0,0
174,33.0,-246.0,-60.0,0
175,30.0,-247.0,-60.0,0
176,29.0,-251.0,-59.0,0
177,31.0,-249.0,-60.0,0
178,29.0,-249.0,-61.0,0
179,32.0,-252.0,-58.0,0
180,30.0,-252.0,-60.0,0
181,32.0,-250.0,-59.0,0
182,32.0,-249.0,-59.0,0
183,30.0,-247.0,-59.0,0
184,28.0,-250.0,-57.0,0
185,28.0,-247.0,-59.0,0
186,27.0,-248.0,-60.0,0
187,28.0,-247.0,-61.0,0
188,28.0,-248.0,-62.0,0
189,26.0,-246.0,-60.0,0
190,25.0,-247.0,-59.0,0
191,28.0,-252.0,-58.0,0
192,28.0,-248.0,-61.0,0
193,28.0,-249.0,-61.0,0
194,28.0,-250.0,-64.0,0
195,28.0,-249.0,-61.0,0
196,27.0,-248.0,-60.0,0
197,28.0,-252.0,-61.0,0
198,27.0,-249.0,-60.0,0
199,25.0,-249.0,-60.0,0
200,27.0,-248.0,-62.0,0
201,29.0,-250.0,-58.0,0
202,29.0,-251.0,-59.0,0
203,27.0,-249.0,-55.0,0
204,25.0,-249.0,-56.0,0
205,25.0,-250.0,-57.0,0
206,26.0,-252.0,-55.0,0
207,26.0,-250.0,-59.0,0
208,27.0,-251.0,-61.0,0
209,27.0,-249.0,-61.0,0
210,28.0,-250.0,-59.0,0
211,28.0,-250.0,-59.0,0
212,30.0,-249.0,-59.0,0
213,31.0,-250.0,-61.0,0
214,27.0,-248.0,-63.0,0
215,30.0,-247.0,-60.0,0
216,31.0,-247.0,-60.0,0
217,29.0,-251.0,-59.0,0
218,30.0,-248.0,-61.0,0
