,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-21.0,-228.0,138.0,0
1,-21.0,-227.0,138.0,0
2,-20.0,-227.0,136.0,0
3,-22.0,-227.0,138.0,0
4,-25.0,-226.0,141.0,0
5,-24.0,-230.0,144.0,0
6,-23.0,-227.0,142.0,0
7,-21.0,-229.0,138.0,0
8,-19.0,-228.0,141.0,0
9,-17.0,-228.0,141.0,0
10,-20.0,-231.0,144.0,0
11,-20.0,-227.0,142.0,0
12,-24.0,-226.0,141.0,0
13,-22.0,-230.0,139.0,0
14,-22.0,-230.0,141.0,0
15,-23.0,-227.0,145.0,0
16,-21.0,-227.0,142.0,0
17,-23.0,-227.0,140.0,0
18,-22.0,-227.0,141.0,0
19,-21.0,-228.0,140.0,0
20,-23.0,-227.0,139.0,0
21,-21.0,-233.0,142.0,0
22,-22.0,-226.0,137.0,0
23,-21.0,-230.0,139.0,0
24,-22.0,-229.0,144.0,0
25,-19.0,-230.0,142.0,0
26,-13.0,-233.0,136.0,0
27,-22.0,-227.0,139.0,0
28,-22.0,-226.0,143.0,0
29,-23.0,-228.0,139.0,0
30,-19.0,-231.0,146.0,0
31,-21.0,-227.0,141.0,0
32,-22.0,-225.0,138.0,0
33,-22.0,-226.0,141.0,0
34,-19.0,-232.0,138.0,0
35,-21.0,-227.0,141.0,0
36,-21.0,-228.0,137.0,0
37,-23.0,-231.0,139.0,0
38,-21.0,-229.0,143.0,0
39,-24.0,-228.0,139.0,0
40,-18.0,-230.0,140.0,0
41,-21.0,-227.0,137.0,0
42,-19.0,-228.0,141.0,0
43,-24.0,-228.0,145.0,0
44,-22.0,-228.0,138.0,0
45,-21.0,-228.0,137.0,0
46,-20.0,-229.0,139.0,0
47,-21.0,-226.0,140.0,0
48,-19.0,-234.0,142.0,0
49,-22.0,-230.0,142.0,0
50,-21.0,-227.0,142.0,0
51,-20.0,-229.0,138.0,0
52,-20.0,-227.0,142.0,0
53,-21.0,-229.0,139.0,0
54,-18.0,-229.0,137.0,0
55,-20.0,-229.0,142.0,0
56,-23.0,-229.0,143.0,0
57,-20.0,-230.0,138.0,0
58,-23.0,-227.0,142.0,0
59,-22.0,-229.0,141.0,0
60,-24.0,-231.0,141.0,0
61,-20.0,-230.0,140.0,0
62,-21.0,-227.0,140.0,0
63,-22.0,-228.0,138.0,0
64,-21.0,-229.0,139.0,0
65,-25.0,-227.0,143.0,0
66,-21.0,-228.0,139.0,0
67,-22.0,-227.0,143.0,0
68,-23.0,-224.0,143.0,0
69,-22.0,-228.0,138.0,0
70,-21.0,-229.0,138.0,0
71,-22.0,-230.0,141.0,0
72,-22.0,-232.0,141.0,0
73,-22.0,-227.0,141.0,0
74,-22.0,-227.0,141.0,0
75,-22.0,-227.0,142.0,0
76,-20.0,-228.0,139.0,0
77,-25.0,-229.0,139.0,0
78,-21.0,-227.0,140.0,0
79,-21.0,-229.0,141.0,0
80,-20.0,-229.0,140.0,0
81,-22.0,-227.0,142.0,0
82,-20.0,-229.0,141.0,0
83,-23.0,-226.0,141.0,0
84,-20.0,-227.0,140.0,0
85,-18.0,-229.0,138.0,0
86,-23.0,-227.0,141.0,0
87,-23.0,-229.0,145.0,0
88,-21.0,-226.0,139.0,0
89,-22.0,-226.0,140.0,0
90,-21.0,-230.0,139.0,0
91,-24.0,-227.0,141.0,0
92,-14.0,-227.0,150.0,0
93,-22.0,-226.0,141.0,0
94,-23.0,-227.0,136.0,0
95,-19.0,-229.0,140.0,0
96,-22.0,-227.0,140.0,0
97,-22.0,-228.0,140.0,0
98,-22.0,-231.0,140.0,0
99,-20.0,-231.0,141.0,0
100,-24.0,-230.0,140.0,0
101,-21.0,-229.0,138.0,0
102,-21.0,-229.0,138.0,0
103,-21.0,-229.0,137.0,0
104,-18.0,-230.0,136.0,0
105,-21.0,-229.0,143.0,0
106,-20.0,-229.0,139.0,0
107,-22.0,-227.0,141.0,0
108,-21.0,-227.0,142.0,0
109,-23.0,-225.0,144.0,0
110,-22.0,-227.0,144.0,0
111,-22.0,-228.0,140.0,0
112,-20.0,-229.0,140.0,0
113,-30.0,-225.0,138.0,0
114,-21.0,-225.0,142.0,0
115,-20.0,-228.0,141.0,0
116,-19.0,-230.0,141.0,0
117,-22.0,-227.0,140.0,0
118,-19.0,-228.0,138.0,0
119,-21.0,-228.0,140.0,0
120,-22.0,-228.0,144.0,0
121,-23.0,-227.0,143.0,0
122,-21.0,-229.0,139.0,0
123,-21.0,-223.0,140.0,0
124,-20.0,-230.0,137.0,0
125,-25.0,-226.0,137.0,0
126,-22.0,-228.0,139.0,0
127,-24.0,-228.0,139.0,0
128,-24.0,-223.0,142.0,0
129,-20.0,-225.0,139.0,0
130,-22.0,-229.0,139.0,0
131,-19.0,-229.0,140.0,0
132,-20.0,-228.0,142.0,0
133,-21.0,-228.0,138.0,0
134,-18.0,-229.0,143.0,0
135,-20.0,-224.0,140.0,0
136,-23.0,-227.0,140.0,0
137,-20.0,-228.0,138.0,0
138,-20.0,-228.0,138.0,0
139,-21.0,-226.0,142.0,0
140,-20.0,-227.0,139.0,0
141,-23.0,-229.0,138.0,0
142,-24.0,-226.0,139.0,0
143,-20.0,-229.0,143.0,0
144,-22.0,-226.0,145.0,0
145,-22.0,-226.0,141.0,0
146,-23.0,-228.0,139.0,0
147,-23.0,-230.0,141.0,0
148,-24.0,-227.0,137.0,0
149,-21.0,-227.0,139.0,0
150,-24.0,-230.0,143.0,0
151,-21.0,-227.0,138.0,0
152,-21.0,-228.0,141.0,0
153,-24.0,-229.0,140.0,0
154,-22.0,-227.0,142.0,0
155,-24.0,-227.0,142.0,0
156,-20.0,-229.0,139.0,0
157,-28.0,-216.0,135.0,0
158,-21.0,-228.0,143.0,0
159,-21.0,-230.0,136.0,0
160,-21.0,-231.0,141.0,0
161,-19.0,-229.0,137.0,0
162,-23.0,-229.0,140.0,0
163,-21.0,-230.0,137.0,0
164,-24.0,-227.0,143.0,0
165,-22.0,-226.0,138.0,0
166,-22.0,-229.0,141.0,0
167,-20.0,-231.0,139.0,0
168,-20.0,-229.0,140.0,0
169,-21.0,-226.0,139.0,0
170,-20.0,-230.0,140.0,0
171,-20.0,-229.0,139.0,0
172,-21.0,-229.0,139.0,0
173,-24.0,-229.0,140.0,0
174,-18.0,-230.0,138.0,0
175,-22.0,-229.0,135.0,0
176,-23.0,-230.0,141.0,0
177,-25.0,-228.0,141.0,0
178,-20.0,-229.0,137.0,0
179,-22.0,-224.0,135.0,0
180,-24.0,-225.0,141.0,0
181,-20.0,-227.0,141.0,0
182,-20.0,-228.0,140.0,0
183,-22.0,-226.0,143.0,0
184,-25.0,-227.0,138.0,0
185,-20.0,-228.0,137.0,0
186,-22.0,-225.0,140.0,0
187,-20.0,-224.0,137.0,0
188,-22.0,-227.0,138.0,0
189,-21.0,-226.0,139.0,0
190,-22.0,-229.0,142.0,0
191,-18.0,-228.0,141.0,0
192,-18.0,-228.0,141.0,0
193,-21.0,-228.0,140.0,0
194,-23.0,-229.0,140.0,0
195,-22.0,-229.0,140.0,0
196,-20.0,-225.0,140.0,0
197,-22.0,-226.0,138.0,0
198,-19.0,-229.0,140.0,0
199,-23.0,-229.0,140.0,0
200,-22.0,-225.0,140.0,0
201,-19.0,-232.0,147.0,0
202,-24.0,-229.0,137.0,0
203,-22.0,-228.0,137.0,0
204,-22.0,-229.0,140.0,0
205,-23.0,-228.0,137.0,0
206,-19.0,-231.0,142.0,0
207,-22.0,-226.0,141.0,0
208,-22.0,-229.0,141.0,0
209,-21.0,-229.0,140.0,0
210,-23.0,-227.0,136.0,0
211,-22.0,-230.0,134.0,0
212,-21.0,-229.0,143.0,0
213,-23.0,-231.0,137.0,0
214,-20.0,-228.0,139.0,0
215,-23.0,-227.0,139.0,0
216,-21.0,-228.0,138.0,0
217,-22.0,-229.0,137.0,0
218,-18.0,-231.0,137.0,0
219,-23.0,-228.0,143.0,0
220,-22.0,-227.0,137.0,0
221,-21.0,-228.0,142.0,0
222,-23.0,-232.0,132.0,0
223,-20.0,-227.0,140.0,0
224,-20.0,-228.0,136.0,0
