,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,0.0,-251.0,-8.0,0
1,1.0,-248.0,-3.0,0
2,1.0,-248.0,-2.0,0
3,1.0,-251.0,-7.0,0
4,0.0,-246.0,-1.0,0
5,0.0,-247.0,-4.0,0
6,3.0,-246.0,-1.0,0
7,3.0,-249.0,-5.0,0
8,1.0,-246.0,-9.0,0
9,2.0,-248.0,-8.0,0
10,0.0,-248.0,-8.0,0
11,3.0,-246.0,1.0,0
12,0.0,-250.0,-1.0,0
13,3.0,-246.0,-5.0,0
14,6.0,-248.0,-4.0,0
15,-4.0,-249.0,-4.0,0
16,6.0,-248.0,-4.0,0
17,5.0,-251.0,-2.0,0
18,1.0,-249.0,-5.0,0
19,1.0,-250.0,-9.0,0
20,2.0,-247.0,-7.0,0
21,3.0,-248.0,-6.0,0
22,3.0,-248.0,-3.0,0
23,1.0,-250.0,2.0,0
24,3.0,-249.0,-4.0,0
25,-1.0,-245.0,-6.0,0
26,1.0,-246.0,-5.0,0
27,2.0,-249.0,-2.0,0
28,0.0,-245.0,-2.0,0
29,-2.0,-245.0,-4.0,0
30,2.0,-246.0,-3.0,0
31,5.0,-247.0,-6.0,0
32,1.0,-246.0,-1.0,0
33,2.0,-248.0,-5.0,0
34,3.0,-247.0,-5.0,0
35,4.0,-249.0,-6.0,0
36,-2.0,-245.0,-7.0,0
37,0.0,-249.0,7.0,0
38,1.0,-247.0,-7.0,0
39,3.0,-250.0,-3.0,0
40,1.0,-250.0,1.0,0
41,-2.0,-246.0,-4.0,0
42,3.0,-249.0,-4.0,0
43,3.0,-247.0,-4.0,0
44,4.0,-249.0,-7.0,0
45,3.0,-249.0,-7.0,0
46,0.0,-249.0,-9.0,0
47,-4.0,-244.0,-10.0,0
48,5.0,-249.0,3.0,0
49,2.0,-250.0,-9.0,0
50,0.0,-248.0,-7.0,0
51,-2.0,-246.0,-4.0,0
52,2.0,-247.0,-5.0,0
53,0.0,-251.0,-2.0,0
54,-1.0,-249.0,-3.0,0
55,3.0,-246.0,-4.0,0
56,1.0,-249.0,-4.0,0
57,-2.0,-247.0,-5.0,0
58,-2.0,-246.0,-2.0,0
59,6.0,-239.0,-7.0,0
60,0.0,-245.0,-4.0,0
61,-1.0,-245.0,-4.0,0
62,-1.0,-246.0,-4.0,0
63,0.0,-249.0,-4.0,0
64,3.0,-246.0,0.0,0
65,2.0,-248.0,-6.0,0
66,0.0,-249.0,-7.0,0
67,-1.0,-246.0,-10.0,0
68,1.0,-249.0,-11.0,0
69,1.0,-248.0,-2.0,0
70,0.0,-253.0,-8.0,0
71,1.0,-248.0,-2.0,0
72,3.0,-247.0,-4.0,0
73,3.0,-248.0,-6.0,0
74,1.0,-248.0,-4.0,0
75,2.0,-246.0,-3.0,0
76,1.0,-246.0,-3.0,0
77,3.0,-248.0,-1.0,0
78,1.0,-245.0,-4.0,0
79,-2.0,-250.0,-4.0,0
80,1.0,-246.0,-4.0,0
81,3.0,-251.0,-7.0,0
82,0.0,-245.0,-3.0,0
83,1.0,-245.0,-2.0,0
84,-2.0,-244.0,-2.0,0
85,-2.0,-247.0,-1.0,0
86,0.0,-246.0,-2.0,0
87,-1.0,-244.0,-3.0,0
88,1.0,-247.0,-4.0,0
89,-1.0,-247.0,-3.0,0
90,-3.0,-246.0,-4.0,0
91,0.0,-248.0,-9.0,0
92,1.0,-248.0,-5.0,0
93,0.0,-247.0,-3.0,0
94,1.0,-249.0,-4.0,0
95,2.0,-248.0,-7.0,0
96,2.0,-250.0,-2.0,0
97,2.0,-250.0,-8.0,0
98,-1.0,-247.0,-3.0,0
99,1.0,-250.0,-7.0,0
100,0.0,-246.0,-6.0,0
101,0.0,-250.0,-8.0,0
102,-2.0,-247.0,-2.0,0
103,0.0,-252.0,3.0,0
104,0.0,-246.0,-1.0,0
105,-1.0,-247.0,-4.0,0
106,3.0,-249.0,-2.0,0
107,-3.0,-246.0,-2.0,0
108,-3.0,-245.0,1.0,0
109,-5.0,-248.0,-6.0,0
110,-4.0,-248.0,-6.0,0
111,1.0,-247.0,-2.0,0
112,2.0,-246.0,-5.0,0
113,-2.0,-250.0,-5.0,0
114,0.0,-248.0,-5.0,0
115,2.0,-249.0,-1.0,0
116,1.0,-247.0,-2.0,0
117,-1.0,-246.0,-6.0,0
118,0.0,-248.0,-7.0,0
119,2.0,-249.0,0.0,0
120,-2.0,-246.0,-6.0,0
121,3.0,-252.0,-5.0,0
122,1.0,-247.0,1.0,0
123,2.0,-250.0,2.0,0
124,-2.0,-247.0,-1.0,0
125,-1.0,-248.0,1.0,0
126,0.0,-246.0,-6.0,0
127,-2.0,-247.0,-1.0,0
128,-2.0,-244.0,-1.0,0
129,0.0,-248.0,-4.0,0
130,-2.0,-248.0,-3.0,0
131,0.0,-248.0,-3.0,0
132,2.0,-247.0,-5.0,0
133,-3.0,-247.0,-2.0,0
134,0.0,-250.0,-8.0,0
135,5.0,-249.0,15.0,0
136,-2.0,-248.0,-1.0,0
137,1.0,-248.0,1.0,0
138,1.0,-248.0,-5.0,0
139,1.0,-246.0,-4.0,0
140,-2.0,-246.0,-4.0,0
141,0.0,-246.0,-2.0,0
142,-4.0,-249.0,-1.0,0
143,-1.0,-246.0,5.0,0
144,7.0,-248.0,1.0,0
145,-3.0,-247.0,-5.0,0
146,-2.0,-253.0,2.0,0
147,0.0,-245.0,-3.0,0
148,-3.0,-248.0,-8.0,0
149,-1.0,-245.0,-6.0,0
150,-2.0,-247.0,-4.0,0
151,1.0,-248.0,-3.0,0
152,2.0,-250.0,-6.0,0
153,2.0,-251.0,-1.0,0
