,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-9.0,-255.0,-4.0,0
1,-7.0,-254.0,-8.0,0
2,-4.0,-255.0,-7.0,0
3,-7.0,-255.0,-8.0,0
4,-5.0,-256.0,-10.0,0
5,-9.0,-252.0,-12.0,0
6,-8.0,-258.0,-12.0,0
7,-4.0,-256.0,-12.0,0
8,-5.0,-254.0,-10.0,0
9,-5.0,-253.0,-9.0,0
10,-5.0,-252.0,-11.0,0
11,-4.0,-255.0,-10.0,0
12,-8.0,-255.0,-10.0,0
13,-7.0,-255.0,-7.0,0
14,-8.0,-255.0,-9.0,0
15,-5.0,-257.0,-12.0,0
16,-6.0,-257.0,-12.0,0
17,-6.0,-254.0,-9.0,0
18,-10.0,-255.0,-8.0,0
19,-4.0,-255.0,-10.0,0
20,-8.0,-253.0,-14.0,0
21,-5.0,-255.0,-9.0,0
22,-7.0,-254.0,-14.0,0
23,-8.0,-256.0,-13.0,0
24,-7.0,-257.0,-13.0,0
25,-5.0,-253.0,-12.0,0
26,-7.0,-255.0,-15.0,0
27,-7.0,-257.0,-12.0,0
28,-8.0,-258.0,-12.0,0
29,-8.0,-256.0,-10.0,0
30,-6.0,-255.0,-12.0,0
31,-7.0,-258.0,-17.0,0
32,-11.0,-254.0,-12.0,0
33,-9.0,-256.0,-13.0,0
34,-8.0,-256.0,-17.0,0
35,-10.0,-254.0,-14.0,0
36,-10.0,-257.0,-9.0,0
37,-9.0,-252.0,-14.0,0
38,-10.0,-255.0,-15.0,0
39,-9.0,-256.0,-15.0,0
40,-9.0,-255.0,-15.0,0
41,-9.0,-257.0,-13.0,0
42,-6.0,-256.0,-13.0,0
43,-8.0,-253.0,-19.0,0
44,-8.0,-254.0,-14.0,0
45,-8.0,-256.0,-15.0,0
46,-7.0,-258.0,-15.0,0
47,-6.0,-255.0,-12.0,0
48,-7.0,-257.0,-15.0,0
49,-8.0,-250.0,-16.0,0
50,-7.0,-254.0,-15.0,0
51,-6.0,-252.0,-15.0,0
52,-5.0,-254.0,-12.0,0
53,-9.0,-252.0,-15.0,0
54,-7.0,-255.0,-13.0,0
55,-4.0,-255.0,-14.0,0
56,-7.0,-257.0,-15.0,0
57,-3.0,-255.0,-13.0,0
58,-5.0,-255.0,-10.0,0
59,-5.0,-254.0,-20.0,0
60,-4.0,-254.0,-14.0,0
61,-4.0,-256.0,-12.0,0
62,-6.0,-255.0,-18.0,0
63,-7.0,-256.0,-16.0,0
64,-5.0,-258.0,-18.0,0
65,-5.0,-254.0,-18.0,0
66,-4.0,-255.0,-17.0,0
67,-5.0,-256.0,-21.0,0
68,-6.0,-252.0,-18.0,0
69,-5.0,-254.0,-18.0,0
70,-3.0,-258.0,-21.0,0
71,-6.0,-257.0,-19.0,0
72,-3.0,-257.0,-14.0,0
73,-3.0,-257.0,-19.0,0
74,-3.0,-256.0,-18.0,0
75,-3.0,-256.0,-20.0,0
76,-5.0,-260.0,-23.0,0
77,-5.0,-258.0,-18.0,0
78,-4.0,-253.0,-18.0,0
79,-2.0,-258.0,-23.0,0
80,-5.0,-256.0,-22.0,0
81,-6.0,-254.0,-21.0,0
82,-3.0,-255.0,-23.0,0
83,-6.0,-255.0,-19.0,0
84,-5.0,-255.0,-19.0,0
85,-5.0,-257.0,-18.0,0
86,-6.0,-258.0,-18.0,0
87,-5.0,-256.0,-17.0,0
88,-7.0,-255.0,-18.0,0
89,-5.0,-257.0,-22.0,0
90,-4.0,-257.0,-16.0,0
91,-4.0,-254.0,-18.0,0
92,-5.0,-256.0,-23.0,0
93,-5.0,-258.0,-20.0,0
94,-4.0,-257.0,-13.0,0
95,-3.0,-257.0,-19.0,0
96,-6.0,-256.0,-16.0,0
97,-6.0,-255.0,-15.0,0
98,-8.0,-254.0,-18.0,0
99,-4.0,-257.0,-16.0,0
100,-4.0,-257.0,-20.0,0
101,-6.0,-256.0,-19.0,0
102,-7.0,-257.0,-21.0,0
103,-3.0,-256.0,-22.0,0
104,-5.0,-255.0,-17.0,0
105,-7.0,-253.0,-20.0,0
106,-4.0,-254.0,-20.0,0
107,-8.0,-253.0,-16.0,0
108,-10.0,-253.0,-13.0,0
109,-5.0,-250.0,-16.0,0
110,-7.0,-254.0,-12.0,0
111,-6.0,-255.0,-15.0,0
112,-3.0,-255.0,-17.0,0
113,-4.0,-257.0,-19.0,0
114,-7.0,-256.0,-20.0,0
115,-5.0,-256.0,-18.0,0
116,-4.0,-257.0,-21.0,0
117,-3.0,-254.0,-22.0,0
118,-6.0,-254.0,-18.0,0
119,-5.0,-256.0,-18.0,0
120,-3.0,-254.0,-20.0,0
121,-6.0,-254.0,-19.0,0
122,-4.0,-256.0,-18.0,0
123,-5.0,-254.0,-17.0,0
124,-4.0,-257.0,-22.0,0
125,-3.0,-256.0,-21.0,0
126,-5.0,-258.0,-23.0,0
127,-5.0,-255.0,-21.0,0
128,-4.0,-256.0,-16.0,0
129,-2.0,-257.0,-19.0,0
130,-5.0,-258.0,-20.0,0
131,-6.0,-253.0,-22.0,0
132,-5.0,-257.0,-23.0,0
133,-6.0,-255.0,-21.0,0
134,-7.0,-254.0,-16.0,0
135,-7.0,-256.0,-19.0,0
136,-6.0,-256.0,-16.0,0
137,-8.0,-256.0,-17.0,0
138,-11.0,-255.0,-14.0,0
139,-8.0,-258.0,-13.0,0
140,-8.0,-257.0,-17.0,0
141,-11.0,-258.0,-16.0,0
142,-11.0,-254.0,-15.0,0
143,-10.0,-254.0,-18.0,0
144,-9.0,-254.0,-16.0,0
145,-8.0,-255.0,-16.0,0
146,-9.0,-253.0,-15.0,0
147,-8.0,-252.0,-15.0,0
148,-7.0,-256.0,-18.0,0
149,-8.0,-254.0,-14.0,0
150,-8.0,-255.0,-17.0,0
151,-7.0,-258.0,-12.0,0
152,-8.0,-257.0,-11.0,0
153,-7.0,-258.0,-15.0,0
154,-8.0,-256.0,-18.0,0
155,-7.0,-256.0,-15.0,0
156,-8.0,-254.0,-14.0,0
157,-11.0,-254.0,-15.0,0
158,-9.0,-255.0,-12.0,0
159,-8.0,-254.0,-12.0,0
160,-8.0,-253.0,-16.0,0
161,-11.0,-253.0,-13.0,0
162,-12.0,-252.0,-18.0,0
163,-9.0,-256.0,-9.0,0
164,-10.0,-253.0,-16.0,0
165,-10.0,-255.0,-13.0,0
166,-10.0,-257.0,-12.0,0
167,-9.0,-255.0,-14.0,0
168,-9.0,-253.0,-16.0,0
169,-11.0,-256.0,-13.0,0
170,-10.0,-255.0,-15.0,0
171,-8.0,-257.0,-17.0,0
172,-4.0,-257.0,-12.0,0
173,-8.0,-254.0,-11.0,0
174,-7.0,-256.0,-11.0,0
175,-11.0,-254.0,-15.0,0
176,-8.0,-255.0,-15.0,0
177,-6.0,-257.0,-14.0,0
178,-8.0,-255.0,-12.0,0
179,-11.0,-253.0,-16.0,0
180,-5.0,-255.0,-15.0,0
181,-9.0,-254.0,-15.0,0
182,-9.0,-254.0,-14.0,0
183,-8.0,-255.0,-16.0,0
184,-10.0,-255.0,-14.0,0
185,-7.0,-257.0,-16.0,0
186,-10.0,-254.0,-13.0,0
187,-9.0,-258.0,-11.0,0
188,-9.0,-257.0,-12.0,0
189,-10.0,-254.0,-12.0,0
190,-9.0,-255.0,-11.0,0
191,-8.0,-255.0,-9.0,0
192,-11.0,-258.0,-10.0,0
193,-9.0,-255.0,-11.0,0
194,-9.0,-257.0,-17.0,0
195,-10.0,-257.0,-13.0,0
196,-9.0,-255.0,-15.0,0
197,-8.0,-256.0,-17.0,0
198,-8.0,-256.0,-16.0,0
199,-9.0,-252.0,-9.0,0
200,-11.0,-250.0,-11.0,0
201,-8.0,-253.0,-10.0,0
202,-10.0,-253.0,-15.0,0
203,-8.0,-254.0,-13.0,0
204,-7.0,-257.0,-13.0,0
205,-11.0,-257.0,-14.0,0
206,-8.0,-255.0,-10.0,0
