,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-16.0,-249.0,-42.0,0
1,-10.0,-253.0,-42.0,0
2,-13.0,-252.0,-42.0,0
3,-15.0,-253.0,-41.0,0
4,-14.0,-251.0,-39.0,0
5,-13.0,-250.0,-39.0,0
6,-11.0,-253.0,-42.0,0
7,-13.0,-252.0,-38.0,0
8,-16.0,-252.0,-39.0,0
9,-15.0,-254.0,-39.0,0
10,-14.0,-254.0,-37.0,0
11,-13.0,-256.0,-40.0,0
12,-15.0,-255.0,-39.0,0
13,-12.0,-253.0,-39.0,0
14,-12.0,-251.0,-38.0,0
15,-17.0,-251.0,-39.0,0
16,-10.0,-252.0,-35.0,0
17,-13.0,-253.0,-41.0,0
18,-13.0,-251.0,-37.0,0
19,-16.0,-250.0,-41.0,0
20,-11.0,-254.0,-38.0,0
21,-15.0,-251.0,-37.0,0
22,-14.0,-250.0,-36.0,0
23,-15.0,-255.0,-39.0,0
24,-13.0,-254.0,-40.0,0
25,-14.0,-254.0,-40.0,0
26,-8.0,-253.0,-44.0,0
27,-14.0,-252.0,-37.0,0
28,-16.0,-254.0,-38.0,0
29,-14.0,-254.0,-39.0,0
30,-13.0,-253.0,-40.0,0
31,-13.0,-254.0,-36.0,0
32,-15.0,-252.0,-38.0,0
33,-12.0,-251.0,-40.0,0
34,-11.0,-253.0,-39.0,0
35,-14.0,-250.0,-42.0,0
36,-14.0,-252.0,-42.0,0
37,-12.0,-252.0,-40.0,0
38,-10.0,-254.0,-44.0,0
39,-14.0,-254.0,-42.0,0
40,-13.0,-254.0,-43.0,0
41,-13.0,-258.0,-42.0,0
42,-16.0,-255.0,-43.0,0
43,-13.0,-256.0,-42.0,0
44,-16.0,-254.0,-46.0,0
45,-16.0,-251.0,-44.0,0
46,-14.0,-257.0,-41.0,0
47,-15.0,-254.0,-46.0,0
48,-10.0,-261.0,-46.0,0
49,-15.0,-254.0,-39.0,0
50,-15.0,-252.0,-44.0,0
51,-14.0,-252.0,-41.0,0
