,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-20.0,-223.0,-124.0,0
1,-23.0,-225.0,-125.0,0
2,-25.0,-229.0,-125.0,0
3,-22.0,-227.0,-127.0,0
4,-27.0,-229.0,-126.0,0
5,-24.0,-232.0,-128.0,0
6,-21.0,-233.0,-125.0,0
7,-18.0,-236.0,-126.0,0
8,-18.0,-232.0,-127.0,0
9,-16.0,-227.0,-129.0,0
10,-12.0,-226.0,-129.0,0
11,-7.0,-224.0,-127.0,0
12,-4.0,-223.0,-127.0,0
13,-2.0,-221.0,-133.0,0
14,1.0,-218.0,-134.0,0
15,6.0,-217.0,-126.0,0
16,11.0,-220.0,-129.0,0
17,9.0,-221.0,-127.0,0
18,10.0,-223.0,-126.0,0
19,12.0,-223.0,-123.0,0
20,11.0,-225.0,-123.0,0
21,12.0,-221.0,-121.0,0
22,16.0,-222.0,-121.0,0
23,12.0,-218.0,-120.0,0
24,13.0,-220.0,-121.0,0
25,15.0,-221.0,-123.0,0
26,17.0,-217.0,-119.0,0
27,21.0,-221.0,-119.0,0
28,18.0,-222.0,-118.0,0
29,18.0,-218.0,-119.0,0
30,15.0,-216.0,-118.0,0
31,15.0,-216.0,-115.0,0
32,12.0,-218.0,-114.0,0
33,10.0,-220.0,-108.0,0
34,10.0,-224.0,-108.0,0
35,8.0,-227.0,-110.0,0
36,3.0,-230.0,-110.0,0
37,4.0,-237.0,-111.0,0
38,4.0,-239.0,-116.0,0
39,6.0,-245.0,-115.0,0
40,5.0,-248.0,-118.0,0
41,7.0,-250.0,-117.0,0
42,5.0,-255.0,-115.0,0
43,5.0,-254.0,-116.0,0
44,9.0,-258.0,-117.0,0
45,11.0,-260.0,-117.0,0
46,8.0,-260.0,-116.0,0
47,9.0,-259.0,-117.0,0
48,9.0,-256.0,-118.0,0
49,7.0,-257.0,-115.0,0
50,4.0,-253.0,-118.0,0
51,4.0,-253.0,-112.0,0
52,5.0,-250.0,-109.0,0
53,-1.0,-250.0,-99.0,0
54,-3.0,-247.0,-107.0,0
55,-4.0,-248.0,-105.0,0
56,-5.0,-248.0,-101.0,0
57,-3.0,-249.0,-99.0,0
58,-8.0,-248.0,-97.0,0
59,-9.0,-251.0,-92.0,0
60,-9.0,-248.0,-85.0,0
61,-9.0,-250.0,-85.0,0
62,-9.0,-253.0,-84.0,0
63,-7.0,-252.0,-80.0,0
64,-6.0,-253.0,-77.0,0
65,0.0,-256.0,-80.0,0
66,4.0,-260.0,-77.0,0
67,6.0,-259.0,-75.0,0
68,16.0,-262.0,-78.0,0
69,15.0,-262.0,-82.0,0
70,19.0,-263.0,-83.0,0
71,25.0,-263.0,-83.0,0
72,28.0,-263.0,-84.0,0
73,27.0,-260.0,-87.0,0
74,31.0,-263.0,-89.0,0
75,31.0,-261.0,-85.0,0
76,35.0,-261.0,-87.0,0
77,32.0,-259.0,-86.0,0
78,29.0,-256.0,-84.0,0
79,32.0,-255.0,-85.0,0
80,31.0,-255.0,-85.0,0
81,31.0,-251.0,-83.0,0
82,36.0,-248.0,-91.0,0
83,36.0,-248.0,-86.0,0
84,35.0,-243.0,-86.0,0
85,33.0,-236.0,-84.0,0
86,38.0,-235.0,-83.0,0
87,34.0,-229.0,-81.0,0
88,34.0,-228.0,-84.0,0
89,37.0,-228.0,-84.0,0
90,33.0,-230.0,-85.0,0
91,33.0,-231.0,-93.0,0
92,34.0,-233.0,-91.0,0
93,34.0,-240.0,-93.0,0
94,35.0,-244.0,-99.0,0
95,36.0,-244.0,-102.0,0
96,31.0,-244.0,-105.0,0
97,31.0,-247.0,-109.0,0
98,28.0,-246.0,-106.0,0
99,28.0,-248.0,-110.0,0
100,24.0,-245.0,-108.0,0
101,23.0,-251.0,-109.0,0
102,21.0,-249.0,-111.0,0
103,22.0,-251.0,-119.0,0
104,17.0,-248.0,-120.0,0
105,13.0,-249.0,-120.0,0
106,14.0,-247.0,-121.0,0
107,9.0,-249.0,-121.0,0
108,5.0,-248.0,-121.0,0
109,3.0,-250.0,-123.0,0
110,-2.0,-250.0,-124.0,0
111,-8.0,-255.0,-126.0,0
112,-13.0,-255.0,-127.0,0
113,-16.0,-258.0,-126.0,0
114,-20.0,-259.0,-131.0,0
115,-25.0,-256.0,-128.0,0
116,-29.0,-252.0,-130.0,0
117,-32.0,-247.0,-128.0,0
118,-30.0,-236.0,-133.0,0
119,-28.0,-231.0,-136.0,0
120,-25.0,-223.0,-140.0,0
121,-19.0,-214.0,-143.0,0
122,-14.0,-210.0,-138.0,0
123,-5.0,-211.0,-136.0,0
124,4.0,-211.0,-130.0,0
125,9.0,-215.0,-125.0,0
126,13.0,-218.0,-120.0,0
127,16.0,-223.0,-116.0,0
128,20.0,-227.0,-112.0,0
129,17.0,-229.0,-108.0,0
130,17.0,-231.0,-105.0,0
131,12.0,-228.0,-103.0,0
132,9.0,-227.0,-104.0,0
133,5.0,-229.0,-96.0,0
134,3.0,-229.0,-102.0,0
135,-1.0,-229.0,-102.0,0
136,-4.0,-231.0,-104.0,0
137,-7.0,-230.0,-102.0,0
138,-13.0,-233.0,-103.0,0
139,-14.0,-238.0,-103.0,0
140,-14.0,-237.0,-104.0,0
141,-13.0,-241.0,-104.0,0
142,-14.0,-247.0,-107.0,0
143,-15.0,-250.0,-109.0,0
144,-13.0,-253.0,-106.0,0
145,-9.0,-252.0,-109.0,0
146,-9.0,-255.0,-113.0,0
147,-4.0,-256.0,-107.0,0
148,-3.0,-255.0,-106.0,0
149,-5.0,-252.0,-109.0,0
150,-2.0,-256.0,-106.0,0
151,-4.0,-251.0,-108.0,0
152,-6.0,-249.0,-112.0,0
153,-6.0,-249.0,-109.0,0
154,-6.0,-248.0,-111.0,0
155,-10.0,-245.0,-111.0,0
156,-12.0,-242.0,-110.0,0
157,-12.0,-244.0,-112.0,0
158,-13.0,-242.0,-112.0,0
159,-11.0,-246.0,-114.0,0
160,-10.0,-245.0,-116.0,0
161,-8.0,-248.0,-115.0,0
162,-13.0,-247.0,-115.0,0
163,-12.0,-248.0,-118.0,0
164,-13.0,-251.0,-117.0,0
165,-15.0,-248.0,-120.0,0
166,-15.0,-250.0,-112.0,0
167,-16.0,-251.0,-118.0,0
168,-15.0,-255.0,-111.0,0
169,-16.0,-256.0,-111.0,0
170,-16.0,-261.0,-112.0,0
171,-23.0,-256.0,-112.0,0
172,-22.0,-256.0,-108.0,0
173,-19.0,-257.0,-107.0,0
174,-27.0,-252.0,-107.0,0
175,-24.0,-251.0,-105.0,0
176,-26.0,-250.0,-107.0,0
177,-26.0,-245.0,-106.0,0
178,-20.0,-241.0,-116.0,0
179,-16.0,-248.0,-108.0,0
180,-20.0,-249.0,-107.0,0
181,-16.0,-250.0,-108.0,0
182,-16.0,-249.0,-105.0,0
183,-15.0,-246.0,-103.0,0
184,-14.0,-245.0,-102.0,0
185,-13.0,-245.0,-104.0,0
186,-15.0,-244.0,-102.0,0
187,-11.0,-243.0,-98.0,0
188,-3.0,-235.0,-87.0,0
189,-11.0,-239.0,-99.0,0
190,-5.0,-244.0,-96.0,0
191,-7.0,-242.0,-95.0,0
192,-4.0,-241.0,-94.0,0
193,1.0,-242.0,-93.0,0
194,0.0,-241.0,-94.0,0
195,5.0,-240.0,-96.0,0
196,6.0,-239.0,-94.0,0
197,6.0,-239.0,-94.0,0
198,3.0,-239.0,-93.0,0
199,-3.0,-246.0,-89.0,0
200,3.0,-247.0,-93.0,0
201,5.0,-247.0,-93.0,0
202,3.0,-248.0,-91.0,0
203,1.0,-247.0,-94.0,0
204,0.0,-247.0,-89.0,0
205,-1.0,-247.0,-89.0,0
206,-3.0,-247.0,-89.0,0
207,-7.0,-248.0,-88.0,0
208,-9.0,-248.0,-90.0,0
209,-12.0,-248.0,-84.0,0
210,-15.0,-256.0,-77.0,0
211,-13.0,-249.0,-85.0,0
212,-15.0,-248.0,-84.0,0
213,-16.0,-243.0,-85.0,0
214,-15.0,-241.0,-87.0,0
215,-16.0,-243.0,-88.0,0
216,-16.0,-242.0,-91.0,0
217,-15.0,-242.0,-90.0,0
218,-16.0,-239.0,-92.0,0
219,-16.0,-241.0,-93.0,0
220,-15.0,-243.0,-94.0,0
221,-3.0,-246.0,-89.0,0
222,-14.0,-240.0,-95.0,0
223,-12.0,-246.0,-94.0,0
224,-13.0,-246.0,-96.0,0
225,-12.0,-248.0,-93.0,0
226,-9.0,-249.0,-94.0,0
227,-12.0,-249.0,-96.0,0
228,-12.0,-248.0,-99.0,0
229,-12.0,-247.0,-95.0,0
230,-11.0,-248.0,-96.0,0
231,-8.0,-248.0,-95.0,0
232,-5.0,-253.0,-89.0,0
233,-12.0,-249.0,-93.0,0
234,-9.0,-249.0,-96.0,0
235,-11.0,-249.0,-94.0,0
236,-10.0,-246.0,-95.0,0
237,-13.0,-248.0,-91.0,0
238,-12.0,-249.0,-95.0,0
239,-14.0,-248.0,-92.0,0
240,-14.0,-246.0,-92.0,0
241,-10.0,-248.0,-93.0,0
242,-14.0,-250.0,-96.0,0
243,-13.0,-256.0,-88.0,0
244,-11.0,-247.0,-96.0,0
245,-13.0,-248.0,-92.0,0
246,-13.0,-246.0,-93.0,0
247,-9.0,-247.0,-93.0,0
248,-10.0,-248.0,-95.0,0
249,-9.0,-247.0,-98.0,0
250,-8.0,-247.0,-95.0,0
251,-8.0,-247.0,-95.0,0
252,-9.0,-247.0,-99.0,0
253,-6.0,-247.0,-92.0,0
254,-9.0,-244.0,-93.0,0
255,-6.0,-248.0,-97.0,0
256,-8.0,-248.0,-96.0,0
257,-5.0,-247.0,-97.0,0
258,-6.0,-247.0,-99.0,0
259,-7.0,-246.0,-96.0,0
260,-8.0,-248.0,-93.0,0
261,-7.0,-247.0,-98.0,0
262,-7.0,-247.0,-93.0,0
263,-7.0,-247.0,-95.0,0
264,-8.0,-247.0,-95.0,0
265,-5.0,-253.0,-82.0,0
266,-7.0,-245.0,-97.0,0
267,-10.0,-245.0,-93.0,0
268,-6.0,-246.0,-93.0,0
269,-6.0,-246.0,-96.0,0
270,-7.0,-246.0,-92.0,0
271,-9.0,-246.0,-93.0,0
272,-7.0,-244.0,-93.0,0
273,-6.0,-247.0,-92.0,0
274,-6.0,-246.0,-92.0,0
275,-6.0,-249.0,-92.0,0
276,-9.0,-252.0,-89.0,0
277,-12.0,-247.0,-92.0,0
278,-9.0,-249.0,-97.0,0
279,-4.0,-251.0,-100.0,0
280,-4.0,-250.0,-99.0,0
281,-6.0,-247.0,-99.0,0
282,-2.0,-251.0,-101.0,0
283,-6.0,-249.0,-98.0,0
284,-4.0,-248.0,-100.0,0
285,-4.0,-245.0,-101.0,0
286,-1.0,-245.0,-96.0,0
287,0.0,-247.0,-87.0,0
288,-5.0,-240.0,-96.0,0
289,-5.0,-243.0,-95.0,0
290,-7.0,-241.0,-96.0,0
291,-3.0,-242.0,-92.0,0
292,-9.0,-243.0,-92.0,0
293,-6.0,-244.0,-93.0,0
294,-9.0,-246.0,-92.0,0
295,-5.0,-243.0,-92.0,0
296,-5.0,-247.0,-97.0,0
297,1.0,-251.0,-78.0,0
298,-5.0,-246.0,-91.0,0
299,-6.0,-246.0,-95.0,0
300,-3.0,-247.0,-93.0,0
301,-2.0,-245.0,-92.0,0
302,-1.0,-247.0,-89.0,0
303,-1.0,-247.0,-95.0,0
304,-3.0,-243.0,-91.0,0
305,0.0,-247.0,-94.0,0
306,0.0,-245.0,-97.0,0
307,0.0,-245.0,-92.0,0
308,-8.0,-246.0,-104.0,0
309,-4.0,-244.0,-98.0,0
310,-5.0,-245.0,-102.0,0
311,-8.0,-245.0,-100.0,0
312,-8.0,-246.0,-99.0,0
313,-10.0,-245.0,-101.0,0
314,-7.0,-246.0,-102.0,0
315,-5.0,-247.0,-111.0,0
316,-6.0,-246.0,-105.0,0
317,-10.0,-245.0,-105.0,0
318,-9.0,-247.0,-108.0,0
319,-17.0,-247.0,-87.0,0
320,-6.0,-244.0,-102.0,0
321,-6.0,-244.0,-102.0,0
322,-13.0,-242.0,-105.0,0
323,-9.0,-246.0,-102.0,0
324,-11.0,-243.0,-102.0,0
325,-9.0,-246.0,-100.0,0
326,-8.0,-243.0,-103.0,0
327,-6.0,-245.0,-100.0,0
328,-8.0,-242.0,-101.0,0
329,-4.0,-245.0,-104.0,0
330,7.0,-235.0,-114.0,0
331,-7.0,-246.0,-99.0,0
332,1.0,-250.0,-100.0,0
333,-7.0,-246.0,-102.0,0
334,-3.0,-246.0,-99.0,0
335,-5.0,-245.0,-102.0,0
336,-1.0,-247.0,-100.0,0
337,-8.0,-248.0,-105.0,0
338,-4.0,-248.0,-100.0,0
339,-4.0,-245.0,-103.0,0
340,-3.0,-244.0,-98.0,0
341,-1.0,-251.0,-95.0,0
342,-4.0,-247.0,-95.0,0
343,-7.0,-245.0,-100.0,0
344,-3.0,-245.0,-96.0,0
345,-1.0,-248.0,-102.0,0
346,-4.0,-249.0,-103.0,0
347,-1.0,-248.0,-103.0,0
348,-5.0,-248.0,-98.0,0
349,-3.0,-247.0,-103.0,0
350,0.0,-248.0,-103.0,0
351,-2.0,-248.0,-98.0,0
352,-8.0,-251.0,-100.0,0
353,-4.0,-244.0,-95.0,0
354,-3.0,-246.0,-99.0,0
355,-2.0,-248.0,-101.0,0
356,-5.0,-247.0,-98.0,0
357,-7.0,-244.0,-102.0,0
358,-3.0,-246.0,-100.0,0
359,-5.0,-246.0,-98.0,0
360,-10.0,-245.0,-95.0,0
361,-7.0,-247.0,-98.0,0
362,-9.0,-244.0,-99.0,0
363,6.0,-247.0,-103.0,0
364,-5.0,-246.0,-97.0,0
365,-7.0,-247.0,-98.0,0
366,-8.0,-246.0,-95.0,0
367,-6.0,-246.0,-95.0,0
368,-7.0,-246.0,-102.0,0
369,-9.0,-244.0,-98.0,0
370,-7.0,-248.0,-95.0,0
371,-6.0,-247.0,-100.0,0
372,-6.0,-246.0,-98.0,0
373,-4.0,-248.0,-101.0,0
374,-7.0,-257.0,-88.0,0
375,-4.0,-244.0,-100.0,0
376,-7.0,-243.0,-100.0,0
377,-6.0,-243.0,-100.0,0
378,-5.0,-246.0,-100.0,0
379,-5.0,-245.0,-100.0,0
380,-6.0,-245.0,-100.0,0
381,-5.0,-245.0,-103.0,0
382,-5.0,-247.0,-98.0,0
383,-4.0,-248.0,-102.0,0
