,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,8.0,-255.0,-24.0,0
1,7.0,-255.0,-28.0,0
2,5.0,-255.0,-29.0,0
3,8.0,-258.0,-25.0,0
4,7.0,-258.0,-28.0,0
5,8.0,-253.0,-19.0,0
6,4.0,-254.0,-28.0,0
7,7.0,-256.0,-26.0,0
8,8.0,-256.0,-24.0,0
9,7.0,-254.0,-28.0,0
10,10.0,-254.0,-26.0,0
11,2.0,-255.0,-23.0,0
12,6.0,-254.0,-28.0,0
13,6.0,-255.0,-27.0,0
14,6.0,-256.0,-30.0,0
15,4.0,-255.0,-29.0,0
16,7.0,-253.0,-24.0,0
17,7.0,-256.0,-25.0,0
18,5.0,-251.0,-26.0,0
19,6.0,-256.0,-27.0,0
20,10.0,-255.0,-26.0,0
21,5.0,-254.0,-27.0,0
22,7.0,-255.0,-24.0,0
23,7.0,-256.0,-29.0,0
24,5.0,-255.0,-27.0,0
25,4.0,-254.0,-27.0,0
26,6.0,-255.0,-29.0,0
27,8.0,-259.0,-25.0,0
28,6.0,-254.0,-23.0,0
29,6.0,-252.0,-26.0,0
30,6.0,-256.0,-28.0,0
31,6.0,-255.0,-25.0,0
32,6.0,-255.0,-25.0,0
33,6.0,-255.0,-25.0,0
34,4.0,-254.0,-29.0,0
35,8.0,-256.0,-26.0,0
36,6.0,-253.0,-31.0,0
37,7.0,-254.0,-28.0,0
38,7.0,-255.0,-27.0,0
39,7.0,-255.0,-27.0,0
40,6.0,-252.0,-26.0,0
41,9.0,-256.0,-24.0,0
42,8.0,-253.0,-27.0,0
43,8.0,-256.0,-31.0,0
44,8.0,-253.0,-25.0,0
45,8.0,-255.0,-25.0,0
46,5.0,-253.0,-31.0,0
47,7.0,-256.0,-28.0,0
48,4.0,-254.0,-28.0,0
49,7.0,-256.0,-28.0,0
50,6.0,-257.0,-26.0,0
51,7.0,-255.0,-26.0,0
52,5.0,-257.0,-23.0,0
53,4.0,-253.0,-27.0,0
54,9.0,-256.0,-25.0,0
55,7.0,-255.0,-29.0,0
56,8.0,-257.0,-27.0,0
57,7.0,-255.0,-26.0,0
58,8.0,-253.0,-25.0,0
59,7.0,-254.0,-30.0,0
60,4.0,-253.0,-25.0,0
61,7.0,-256.0,-26.0,0
62,6.0,-255.0,-24.0,0
63,7.0,-255.0,-27.0,0
64,6.0,-254.0,-29.0,0
65,6.0,-253.0,-20.0,0
66,7.0,-258.0,-24.0,0
67,7.0,-254.0,-26.0,0
68,6.0,-258.0,-25.0,0
69,4.0,-256.0,-27.0,0
70,6.0,-254.0,-23.0,0
71,8.0,-257.0,-25.0,0
72,7.0,-254.0,-22.0,0
73,7.0,-257.0,-22.0,0
74,5.0,-256.0,-25.0,0
75,5.0,-255.0,-27.0,0
76,6.0,-256.0,-31.0,0
77,7.0,-257.0,-24.0,0
78,6.0,-252.0,-26.0,0
79,9.0,-252.0,-27.0,0
80,7.0,-254.0,-26.0,0
81,9.0,-257.0,-26.0,0
82,11.0,-255.0,-25.0,0
83,7.0,-254.0,-26.0,0
84,10.0,-257.0,-25.0,0
85,8.0,-257.0,-25.0,0
86,9.0,-256.0,-25.0,0
87,7.0,-255.0,-29.0,0
88,9.0,-257.0,-26.0,0
89,7.0,-255.0,-26.0,0
90,8.0,-254.0,-30.0,0
91,6.0,-254.0,-27.0,0
92,9.0,-255.0,-25.0,0
93,7.0,-255.0,-25.0,0
94,7.0,-255.0,-21.0,0
95,6.0,-254.0,-28.0,0
96,6.0,-253.0,-23.0,0
97,7.0,-254.0,-28.0,0
98,7.0,-253.0,-22.0,0
99,7.0,-256.0,-28.0,0
100,6.0,-250.0,-23.0,0
101,7.0,-253.0,-29.0,0
102,6.0,-252.0,-23.0,0
103,7.0,-255.0,-25.0,0
104,7.0,-255.0,-26.0,0
105,6.0,-254.0,-31.0,0
106,3.0,-255.0,-28.0,0
107,2.0,-255.0,-28.0,0
108,5.0,-253.0,-25.0,0
109,8.0,-255.0,-23.0,0
110,6.0,-254.0,-23.0,0
111,7.0,-257.0,-23.0,0
112,6.0,-252.0,-24.0,0
113,6.0,-256.0,-27.0,0
114,10.0,-256.0,-22.0,0
115,8.0,-258.0,-28.0,0
116,8.0,-255.0,-27.0,0
117,7.0,-257.0,-26.0,0
118,5.0,-256.0,-26.0,0
119,8.0,-257.0,-25.0,0
120,7.0,-256.0,-26.0,0
121,7.0,-256.0,-29.0,0
122,6.0,-252.0,-27.0,0
123,6.0,-254.0,-28.0,0
124,6.0,-255.0,-27.0,0
125,5.0,-252.0,-25.0,0
126,4.0,-253.0,-28.0,0
127,8.0,-256.0,-29.0,0
128,5.0,-256.0,-25.0,0
129,8.0,-255.0,-23.0,0
130,8.0,-256.0,-26.0,0
131,4.0,-251.0,-23.0,0
132,4.0,-254.0,-28.0,0
133,4.0,-254.0,-22.0,0
134,7.0,-256.0,-24.0,0
135,6.0,-257.0,-26.0,0
136,8.0,-257.0,-24.0,0
137,6.0,-255.0,-26.0,0
138,6.0,-257.0,-25.0,0
139,6.0,-256.0,-24.0,0
140,9.0,-255.0,-25.0,0
141,5.0,-253.0,-25.0,0
142,6.0,-253.0,-26.0,0
143,6.0,-254.0,-29.0,0
144,5.0,-256.0,-28.0,0
145,9.0,-254.0,-22.0,0
146,9.0,-254.0,-25.0,0
147,9.0,-258.0,-26.0,0
148,6.0,-253.0,-25.0,0
149,8.0,-256.0,-25.0,0
150,8.0,-254.0,-26.0,0
151,8.0,-258.0,-26.0,0
152,8.0,-254.0,-24.0,0
153,10.0,-256.0,-26.0,0
154,6.0,-256.0,-30.0,0
155,8.0,-256.0,-23.0,0
156,8.0,-255.0,-29.0,0
157,7.0,-257.0,-28.0,0
158,5.0,-255.0,-27.0,0
159,7.0,-255.0,-26.0,0
160,9.0,-255.0,-25.0,0
161,7.0,-255.0,-23.0,0
162,5.0,-256.0,-23.0,0
163,5.0,-253.0,-23.0,0
164,5.0,-255.0,-24.0,0
165,7.0,-253.0,-22.0,0
166,5.0,-256.0,-23.0,0
167,6.0,-251.0,-24.0,0
168,5.0,-254.0,-24.0,0
169,7.0,-255.0,-23.0,0
170,5.0,-255.0,-22.0,0
171,6.0,-258.0,-24.0,0
172,6.0,-259.0,-24.0,0
173,6.0,-253.0,-24.0,0
174,6.0,-257.0,-25.0,0
175,6.0,-257.0,-26.0,0
176,7.0,-254.0,-27.0,0
