,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-59.0,-331.0,-10.0,0
1,-58.0,-332.0,-12.0,0
2,-52.0,-326.0,-16.0,0
3,-47.0,-313.0,-19.0,0
4,-43.0,-301.0,-23.0,0
5,-46.0,-291.0,-24.0,0
6,-45.0,-268.0,-30.0,0
7,-50.0,-250.0,-38.0,0
8,-53.0,-236.0,-36.0,0
9,-50.0,-226.0,-42.0,0
10,-53.0,-211.0,-39.0,0
11,-45.0,-205.0,-34.0,0
12,-40.0,-203.0,-30.0,0
13,-29.0,-193.0,-29.0,0
14,-23.0,-187.0,-22.0,0
15,-18.0,-188.0,-20.0,0
16,-12.0,-182.0,-13.0,0
17,-4.0,-179.0,-6.0,0
18,-1.0,-177.0,-6.0,0
19,2.0,-179.0,-8.0,0
20,1.0,-182.0,-8.0,0
21,1.0,-186.0,-4.0,0
22,1.0,-184.0,-6.0,0
23,-4.0,-180.0,-9.0,0
24,-6.0,-168.0,-5.0,0
25,-6.0,-158.0,-15.0,0
26,-10.0,-155.0,-14.0,0
27,-13.0,-147.0,-22.0,0
28,-12.0,-140.0,-18.0,0
29,-19.0,-142.0,-21.0,0
30,-20.0,-146.0,-18.0,0
31,-21.0,-145.0,-15.0,0
32,-21.0,-148.0,-11.0,0
33,-16.0,-158.0,-7.0,0
34,-14.0,-159.0,-5.0,0
35,-8.0,-162.0,-5.0,0
36,1.0,-163.0,4.0,0
37,5.0,-165.0,2.0,0
38,6.0,-168.0,1.0,0
39,12.0,-171.0,3.0,0
40,14.0,-174.0,9.0,0
41,19.0,-173.0,12.0,0
42,21.0,-178.0,16.0,0
43,21.0,-178.0,18.0,0
44,27.0,-181.0,27.0,0
45,25.0,-180.0,29.0,0
46,29.0,-184.0,37.0,0
47,27.0,-190.0,39.0,0
48,27.0,-197.0,46.0,0
49,27.0,-204.0,55.0,0
50,28.0,-205.0,59.0,0
51,29.0,-209.0,68.0,0
52,25.0,-213.0,72.0,0
53,28.0,-216.0,76.0,0
54,28.0,-219.0,85.0,0
55,28.0,-216.0,90.0,0
56,39.0,-215.0,91.0,0
57,39.0,-212.0,96.0,0
58,46.0,-213.0,104.0,0
59,45.0,-221.0,93.0,0
60,47.0,-227.0,107.0,0
61,44.0,-225.0,113.0,0
62,34.0,-226.0,106.0,0
63,24.0,-227.0,101.0,0
64,13.0,-233.0,91.0,0
65,-3.0,-236.0,87.0,0
66,-13.0,-242.0,84.0,0
67,-16.0,-248.0,83.0,0
68,-21.0,-259.0,85.0,0
69,-17.0,-277.0,84.0,0
70,-18.0,-280.0,99.0,0
71,-11.0,-287.0,111.0,0
72,-2.0,-294.0,118.0,0
73,8.0,-304.0,136.0,0
74,15.0,-305.0,147.0,0
75,19.0,-304.0,161.0,0
76,23.0,-293.0,178.0,0
77,26.0,-281.0,188.0,0
78,17.0,-260.0,192.0,0
79,2.0,-239.0,181.0,0
80,-22.0,-224.0,168.0,0
81,-46.0,-221.0,139.0,0
82,-54.0,-238.0,102.0,0
83,-57.0,-266.0,65.0,0
84,-46.0,-304.0,35.0,0
85,-47.0,-333.0,10.0,0
86,-55.0,-352.0,-14.0,0
87,-58.0,-373.0,-35.0,0
88,-56.0,-390.0,-39.0,0
89,-62.0,-406.0,-40.0,0
90,-52.0,-418.0,-36.0,0
91,-46.0,-414.0,-30.0,0
92,-37.0,-402.0,-33.0,0
