,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-9.0,-256.0,8.0,0
1,-10.0,-257.0,10.0,0
2,-8.0,-253.0,9.0,0
3,-11.0,-254.0,11.0,0
4,-10.0,-255.0,4.0,0
5,-4.0,-254.0,19.0,0
6,-8.0,-255.0,5.0,0
7,-8.0,-256.0,7.0,0
8,-11.0,-255.0,6.0,0
9,-10.0,-257.0,9.0,0
10,-11.0,-254.0,10.0,0
11,-9.0,-255.0,9.0,0
12,-14.0,-254.0,8.0,0
13,-9.0,-254.0,7.0,0
14,-7.0,-254.0,6.0,0
15,-9.0,-258.0,8.0,0
16,-13.0,-255.0,11.0,0
17,-9.0,-256.0,10.0,0
18,-10.0,-256.0,10.0,0
19,-9.0,-255.0,10.0,0
20,-12.0,-256.0,9.0,0
21,-9.0,-256.0,8.0,0
22,-10.0,-254.0,9.0,0
23,-11.0,-254.0,12.0,0
24,-11.0,-259.0,8.0,0
25,-10.0,-255.0,8.0,0
26,-9.0,-257.0,9.0,0
27,-12.0,-256.0,8.0,0
28,-9.0,-255.0,5.0,0
29,-9.0,-252.0,9.0,0
30,-8.0,-258.0,6.0,0
31,-11.0,-254.0,9.0,0
32,-8.0,-255.0,10.0,0
33,-8.0,-255.0,9.0,0
34,-10.0,-255.0,5.0,0
35,-9.0,-259.0,5.0,0
36,-10.0,-257.0,10.0,0
37,-10.0,-255.0,6.0,0
38,-10.0,-259.0,6.0,0
39,-10.0,-262.0,5.0,0
40,-9.0,-257.0,6.0,0
41,-9.0,-259.0,7.0,0
42,-9.0,-259.0,8.0,0
43,-10.0,-254.0,2.0,0
44,-10.0,-255.0,1.0,0
45,-16.0,-256.0,8.0,0
46,-10.0,-254.0,5.0,0
47,-10.0,-258.0,6.0,0
48,-5.0,-253.0,-1.0,0
49,-9.0,-258.0,1.0,0
50,-11.0,-257.0,5.0,0
51,-9.0,-257.0,5.0,0
52,-12.0,-259.0,7.0,0
53,-11.0,-258.0,7.0,0
54,-12.0,-258.0,7.0,0
55,-12.0,-259.0,3.0,0
56,-10.0,-257.0,2.0,0
57,-9.0,-255.0,6.0,0
58,-12.0,-253.0,3.0,0
59,-14.0,-256.0,1.0,0
60,-10.0,-253.0,7.0,0
61,-12.0,-256.0,2.0,0
62,-11.0,-256.0,4.0,0
63,-11.0,-260.0,4.0,0
64,-12.0,-259.0,5.0,0
65,-12.0,-257.0,3.0,0
66,-7.0,-258.0,1.0,0
67,-9.0,-259.0,0.0,0
68,-12.0,-258.0,1.0,0
69,-9.0,-258.0,-3.0,0
70,-9.0,-258.0,1.0,0
71,-9.0,-257.0,-4.0,0
72,-4.0,-256.0,-2.0,0
73,-8.0,-255.0,2.0,0
74,-6.0,-253.0,1.0,0
75,-9.0,-255.0,0.0,0
76,-8.0,-253.0,-2.0,0
77,-6.0,-257.0,-5.0,0
78,-3.0,-256.0,-4.0,0
79,-5.0,-259.0,-4.0,0
80,-5.0,-258.0,-2.0,0
81,-9.0,-257.0,-2.0,0
82,-8.0,-257.0,-1.0,0
83,-6.0,-260.0,-1.0,0
84,-7.0,-261.0,0.0,0
85,-9.0,-257.0,1.0,0
86,-8.0,-259.0,-2.0,0
87,-8.0,-257.0,-5.0,0
88,-9.0,-255.0,0.0,0
89,-9.0,-256.0,-2.0,0
90,-10.0,-256.0,0.0,0
91,-6.0,-258.0,-5.0,0
92,-10.0,-256.0,-3.0,0
93,-9.0,-256.0,-2.0,0
94,-11.0,-255.0,-7.0,0
95,-10.0,-256.0,-6.0,0
96,-8.0,-254.0,-2.0,0
97,-9.0,-252.0,-3.0,0
98,-11.0,-253.0,-2.0,0
99,-13.0,-252.0,-4.0,0
100,-9.0,-251.0,-6.0,0
101,-9.0,-254.0,-3.0,0
102,-8.0,-251.0,-6.0,0
103,-8.0,-252.0,-6.0,0
104,-13.0,-252.0,-6.0,0
105,-12.0,-252.0,-2.0,0
106,-10.0,-251.0,-5.0,0
107,-12.0,-252.0,-6.0,0
108,-11.0,-253.0,-1.0,0
109,-13.0,-252.0,-4.0,0
110,-10.0,-253.0,1.0,0
111,-13.0,-253.0,-2.0,0
112,-13.0,-252.0,2.0,0
113,-13.0,-252.0,-1.0,0
114,-11.0,-251.0,-1.0,0
115,-11.0,-250.0,0.0,0
116,-9.0,-248.0,1.0,0
117,-12.0,-249.0,0.0,0
118,-11.0,-248.0,-3.0,0
119,-12.0,-251.0,-1.0,0
120,-12.0,-249.0,-1.0,0
121,-14.0,-249.0,-1.0,0
122,-14.0,-250.0,2.0,0
123,-13.0,-252.0,1.0,0
124,-17.0,-254.0,1.0,0
125,-13.0,-255.0,2.0,0
126,-15.0,-254.0,7.0,0
127,-11.0,-256.0,9.0,0
128,-14.0,-259.0,7.0,0
129,-15.0,-253.0,9.0,0
130,-14.0,-254.0,8.0,0
131,-15.0,-256.0,7.0,0
132,-16.0,-255.0,12.0,0
133,-16.0,-258.0,8.0,0
134,-13.0,-256.0,9.0,0
135,-9.0,-255.0,10.0,0
136,-16.0,-261.0,13.0,0
137,-18.0,-259.0,15.0,0
