,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,10.0,-249.0,28.0,0
1,7.0,-248.0,18.0,0
2,8.0,-249.0,23.0,0
3,9.0,-249.0,24.0,0
4,10.0,-251.0,23.0,0
5,11.0,-254.0,22.0,0
6,9.0,-249.0,25.0,0
7,8.0,-251.0,22.0,0
8,10.0,-250.0,25.0,0
9,7.0,-247.0,26.0,0
10,8.0,-250.0,26.0,0
11,10.0,-247.0,28.0,0
12,7.0,-247.0,26.0,0
13,10.0,-249.0,24.0,0
14,10.0,-243.0,28.0,0
15,9.0,-248.0,26.0,0
16,8.0,-248.0,26.0,0
17,10.0,-246.0,28.0,0
18,8.0,-246.0,26.0,0
19,10.0,-248.0,25.0,0
20,10.0,-244.0,26.0,0
21,6.0,-247.0,30.0,0
22,6.0,-246.0,30.0,0
23,6.0,-244.0,29.0,0
24,7.0,-245.0,30.0,0
25,8.0,-246.0,31.0,0
26,3.0,-240.0,32.0,0
27,3.0,-242.0,25.0,0
28,8.0,-243.0,25.0,0
29,9.0,-246.0,30.0,0
30,3.0,-243.0,27.0,0
31,7.0,-246.0,27.0,0
32,3.0,-246.0,28.0,0
33,4.0,-246.0,28.0,0
34,6.0,-245.0,31.0,0
35,6.0,-248.0,27.0,0
36,5.0,-246.0,24.0,0
37,8.0,-246.0,22.0,0
38,7.0,-248.0,28.0,0
39,6.0,-245.0,23.0,0
40,8.0,-243.0,23.0,0
41,7.0,-248.0,26.0,0
42,9.0,-246.0,26.0,0
43,8.0,-247.0,28.0,0
44,8.0,-245.0,26.0,0
45,9.0,-246.0,28.0,0
46,10.0,-246.0,27.0,0
47,11.0,-248.0,27.0,0
48,3.0,-248.0,17.0,0
49,10.0,-246.0,24.0,0
50,8.0,-246.0,25.0,0
51,8.0,-245.0,27.0,0
52,8.0,-246.0,28.0,0
53,9.0,-249.0,25.0,0
54,10.0,-248.0,24.0,0
55,6.0,-249.0,27.0,0
56,7.0,-249.0,29.0,0
57,9.0,-249.0,28.0,0
58,5.0,-247.0,29.0,0
59,7.0,-249.0,29.0,0
60,9.0,-248.0,28.0,0
61,8.0,-249.0,27.0,0
62,8.0,-246.0,29.0,0
63,12.0,-247.0,22.0,0
64,8.0,-249.0,27.0,0
65,8.0,-247.0,25.0,0
66,7.0,-245.0,23.0,0
67,9.0,-244.0,26.0,0
68,9.0,-245.0,25.0,0
69,8.0,-243.0,25.0,0
70,11.0,-249.0,26.0,0
71,9.0,-242.0,24.0,0
72,7.0,-240.0,26.0,0
73,8.0,-242.0,28.0,0
74,7.0,-241.0,25.0,0
75,6.0,-242.0,25.0,0
76,2.0,-240.0,25.0,0
77,8.0,-243.0,22.0,0
78,4.0,-241.0,23.0,0
79,4.0,-242.0,23.0,0
80,3.0,-245.0,24.0,0
81,4.0,-247.0,22.0,0
82,6.0,-247.0,27.0,0
83,3.0,-249.0,22.0,0
84,5.0,-247.0,22.0,0
85,3.0,-248.0,23.0,0
86,5.0,-247.0,22.0,0
87,3.0,-249.0,23.0,0
88,4.0,-248.0,25.0,0
89,5.0,-248.0,25.0,0
90,4.0,-247.0,24.0,0
91,7.0,-249.0,25.0,0
92,4.0,-248.0,15.0,0
93,8.0,-248.0,25.0,0
94,7.0,-252.0,23.0,0
95,6.0,-250.0,23.0,0
96,6.0,-252.0,19.0,0
97,4.0,-250.0,19.0,0
98,7.0,-251.0,21.0,0
99,5.0,-249.0,20.0,0
100,9.0,-249.0,17.0,0
101,8.0,-247.0,17.0,0
102,10.0,-248.0,20.0,0
103,11.0,-246.0,19.0,0
104,9.0,-247.0,18.0,0
105,9.0,-248.0,21.0,0
106,9.0,-246.0,21.0,0
107,9.0,-248.0,19.0,0
108,7.0,-248.0,25.0,0
109,5.0,-246.0,22.0,0
110,5.0,-248.0,21.0,0
111,7.0,-249.0,20.0,0
112,7.0,-251.0,19.0,0
113,-6.0,-248.0,15.0,0
114,8.0,-253.0,20.0,0
115,9.0,-251.0,19.0,0
116,7.0,-247.0,19.0,0
117,8.0,-249.0,20.0,0
118,10.0,-250.0,22.0,0
119,8.0,-249.0,12.0,0
120,8.0,-248.0,17.0,0
121,9.0,-249.0,14.0,0
122,11.0,-249.0,19.0,0
123,10.0,-247.0,16.0,0
124,10.0,-249.0,18.0,0
125,11.0,-249.0,15.0,0
126,7.0,-249.0,18.0,0
127,5.0,-248.0,15.0,0
128,5.0,-246.0,18.0,0
129,5.0,-246.0,16.0,0
130,5.0,-247.0,15.0,0
131,9.0,-248.0,20.0,0
132,7.0,-249.0,15.0,0
133,3.0,-249.0,14.0,0
134,7.0,-249.0,11.0,0
135,14.0,-248.0,16.0,0
136,8.0,-247.0,11.0,0
137,5.0,-246.0,13.0,0
138,7.0,-247.0,9.0,0
139,6.0,-246.0,9.0,0
140,2.0,-247.0,11.0,0
141,2.0,-248.0,9.0,0
142,1.0,-252.0,9.0,0
143,-1.0,-249.0,11.0,0
144,6.0,-251.0,7.0,0
145,2.0,-250.0,6.0,0
146,4.0,-249.0,4.0,0
147,3.0,-251.0,5.0,0
148,-2.0,-248.0,-2.0,0
149,5.0,-248.0,4.0,0
150,3.0,-244.0,1.0,0
151,8.0,-243.0,3.0,0
152,10.0,-241.0,6.0,0
153,9.0,-236.0,0.0,0
154,8.0,-233.0,3.0,0
155,10.0,-231.0,4.0,0
156,13.0,-228.0,2.0,0
157,16.0,-229.0,3.0,0
158,14.0,-220.0,-2.0,0
159,15.0,-217.0,-7.0,0
160,17.0,-214.0,-4.0,0
161,18.0,-210.0,-7.0,0
162,14.0,-207.0,-8.0,0
163,16.0,-206.0,-8.0,0
164,14.0,-206.0,-6.0,0
165,14.0,-205.0,-3.0,0
166,13.0,-206.0,-2.0,0
167,15.0,-206.0,-1.0,0
168,15.0,-205.0,1.0,0
169,14.0,-205.0,1.0,0
170,12.0,-205.0,3.0,0
171,18.0,-209.0,6.0,0
172,14.0,-204.0,7.0,0
173,13.0,-207.0,7.0,0
174,13.0,-209.0,8.0,0
175,11.0,-212.0,6.0,0
176,7.0,-216.0,7.0,0
177,7.0,-222.0,4.0,0
178,3.0,-220.0,6.0,0
179,-4.0,-217.0,-1.0,0
180,2.0,-226.0,1.0,0
181,-1.0,-228.0,-6.0,0
182,0.0,-229.0,-8.0,0
183,-1.0,-225.0,-7.0,0
184,0.0,-230.0,-6.0,0
185,1.0,-229.0,-1.0,0
186,-1.0,-231.0,8.0,0
187,4.0,-231.0,13.0,0
188,5.0,-228.0,13.0,0
189,8.0,-229.0,17.0,0
190,9.0,-228.0,20.0,0
191,6.0,-226.0,19.0,0
192,8.0,-222.0,22.0,0
193,5.0,-222.0,17.0,0
194,2.0,-220.0,12.0,0
195,3.0,-223.0,9.0,0
196,0.0,-219.0,9.0,0
197,2.0,-219.0,4.0,0
198,0.0,-220.0,6.0,0
199,0.0,-219.0,6.0,0
200,2.0,-222.0,6.0,0
201,-5.0,-223.0,11.0,0
202,1.0,-225.0,10.0,0
203,0.0,-226.0,10.0,0
204,-2.0,-225.0,13.0,0
205,-4.0,-227.0,12.0,0
206,0.0,-229.0,14.0,0
207,-1.0,-231.0,12.0,0
208,-4.0,-233.0,18.0,0
209,1.0,-235.0,14.0,0
210,2.0,-242.0,19.0,0
211,2.0,-244.0,16.0,0
212,6.0,-245.0,23.0,0
213,7.0,-248.0,18.0,0
214,8.0,-250.0,21.0,0
215,7.0,-254.0,22.0,0
216,4.0,-254.0,23.0,0
217,4.0,-255.0,17.0,0
218,1.0,-254.0,12.0,0
219,-2.0,-253.0,12.0,0
220,-2.0,-257.0,10.0,0
221,-1.0,-256.0,8.0,0
222,2.0,-259.0,18.0,0
223,3.0,-256.0,11.0,0
224,3.0,-254.0,13.0,0
225,9.0,-252.0,10.0,0
226,10.0,-251.0,15.0,0
227,13.0,-249.0,19.0,0
228,16.0,-251.0,24.0,0
229,18.0,-260.0,26.0,0
230,19.0,-261.0,32.0,0
231,18.0,-266.0,37.0,0
232,17.0,-267.0,34.0,0
233,15.0,-271.0,38.0,0
234,12.0,-273.0,33.0,0
235,5.0,-278.0,33.0,0
236,0.0,-280.0,31.0,0
237,3.0,-279.0,22.0,0
238,-6.0,-277.0,25.0,0
239,-6.0,-286.0,16.0,0
240,-12.0,-280.0,18.0,0
241,-8.0,-282.0,16.0,0
242,-8.0,-281.0,17.0,0
243,-8.0,-281.0,19.0,0
244,0.0,-278.0,23.0,0
245,-7.0,-283.0,28.0,0
246,-4.0,-280.0,27.0,0
247,-5.0,-280.0,26.0,0
248,-2.0,-281.0,28.0,0
249,1.0,-282.0,31.0,0
250,-1.0,-281.0,30.0,0
251,2.0,-283.0,34.0,0
252,3.0,-285.0,31.0,0
253,3.0,-285.0,36.0,0
254,3.0,-288.0,36.0,0
255,2.0,-289.0,38.0,0
256,-1.0,-286.0,35.0,0
257,-3.0,-284.0,37.0,0
258,-3.0,-280.0,29.0,0
259,-4.0,-279.0,32.0,0
260,-3.0,-276.0,24.0,0
261,0.0,-279.0,25.0,0
262,0.0,-274.0,27.0,0
263,3.0,-276.0,26.0,0
264,3.0,-277.0,30.0,0
265,13.0,-272.0,30.0,0
266,7.0,-275.0,26.0,0
267,3.0,-269.0,24.0,0
268,8.0,-273.0,30.0,0
269,10.0,-270.0,29.0,0
270,14.0,-271.0,26.0,0
271,17.0,-268.0,26.0,0
272,19.0,-269.0,25.0,0
273,21.0,-268.0,28.0,0
274,31.0,-267.0,28.0,0
275,64.0,-265.0,42.0,0
276,59.0,-260.0,39.0,0
277,45.0,-258.0,40.0,0
278,36.0,-254.0,40.0,0
279,33.0,-256.0,38.0,0
280,36.0,-258.0,36.0,0
281,36.0,-262.0,36.0,0
282,24.0,-264.0,24.0,0
283,9.0,-264.0,15.0,0
284,7.0,-269.0,19.0,0
285,-1.0,-268.0,14.0,0
286,-5.0,-267.0,14.0,0
287,-11.0,-279.0,21.0,0
288,-7.0,-269.0,24.0,0
289,-4.0,-265.0,26.0,0
290,-3.0,-261.0,27.0,0
291,5.0,-258.0,34.0,0
292,8.0,-261.0,37.0,0
293,7.0,-253.0,41.0,0
294,7.0,-250.0,38.0,0
295,14.0,-248.0,34.0,0
296,13.0,-249.0,37.0,0
297,19.0,-245.0,38.0,0
298,17.0,-245.0,41.0,0
299,20.0,-245.0,42.0,0
300,23.0,-243.0,40.0,0
301,24.0,-244.0,36.0,0
302,24.0,-242.0,36.0,0
303,25.0,-244.0,32.0,0
304,22.0,-242.0,27.0,0
305,23.0,-246.0,23.0,0
306,22.0,-245.0,23.0,0
307,21.0,-242.0,20.0,0
308,15.0,-240.0,17.0,0
309,20.0,-247.0,22.0,0
310,16.0,-247.0,26.0,0
311,19.0,-253.0,26.0,0
312,16.0,-254.0,28.0,0
313,12.0,-255.0,31.0,0
314,9.0,-254.0,28.0,0
315,8.0,-254.0,31.0,0
316,6.0,-253.0,30.0,0
317,6.0,-253.0,26.0,0
318,6.0,-255.0,27.0,0
319,4.0,-254.0,28.0,0
320,0.0,-249.0,28.0,0
321,2.0,-249.0,28.0,0
322,3.0,-248.0,31.0,0
323,0.0,-247.0,32.0,0
324,0.0,-245.0,32.0,0
325,4.0,-247.0,33.0,0
326,-1.0,-243.0,29.0,0
327,-3.0,-243.0,29.0,0
328,-4.0,-241.0,21.0,0
329,-4.0,-240.0,27.0,0
330,-2.0,-242.0,26.0,0
331,-4.0,-242.0,29.0,0
332,-3.0,-240.0,29.0,0
333,3.0,-241.0,29.0,0
334,4.0,-245.0,28.0,0
335,2.0,-242.0,29.0,0
336,1.0,-242.0,25.0,0
337,3.0,-242.0,21.0,0
338,4.0,-240.0,26.0,0
339,2.0,-243.0,27.0,0
340,4.0,-243.0,22.0,0
341,6.0,-241.0,23.0,0
342,5.0,-242.0,25.0,0
343,6.0,-243.0,23.0,0
344,7.0,-241.0,28.0,0
345,3.0,-242.0,28.0,0
346,7.0,-241.0,27.0,0
347,4.0,-245.0,30.0,0
348,5.0,-242.0,30.0,0
349,7.0,-245.0,29.0,0
350,2.0,-245.0,27.0,0
351,3.0,-243.0,27.0,0
352,2.0,-245.0,27.0,0
353,4.0,-246.0,27.0,0
354,4.0,-246.0,25.0,0
355,1.0,-245.0,30.0,0
356,0.0,-246.0,29.0,0
357,4.0,-247.0,29.0,0
358,7.0,-244.0,31.0,0
359,9.0,-247.0,25.0,0
360,2.0,-242.0,21.0,0
361,6.0,-243.0,20.0,0
362,7.0,-240.0,21.0,0
363,7.0,-239.0,25.0,0
364,8.0,-242.0,25.0,0
365,8.0,-240.0,28.0,0
366,7.0,-238.0,26.0,0
367,9.0,-242.0,26.0,0
368,8.0,-240.0,33.0,0
369,10.0,-241.0,29.0,0
370,10.0,-240.0,27.0,0
371,10.0,-244.0,31.0,0
372,9.0,-240.0,25.0,0
373,12.0,-243.0,23.0,0
374,10.0,-242.0,30.0,0
375,12.0,-247.0,24.0,0
376,9.0,-247.0,25.0,0
377,9.0,-247.0,26.0,0
378,9.0,-246.0,27.0,0
379,7.0,-246.0,23.0,0
380,9.0,-243.0,28.0,0
381,5.0,-246.0,26.0,0
382,6.0,-245.0,26.0,0
383,5.0,-245.0,31.0,0
384,4.0,-242.0,32.0,0
385,5.0,-246.0,33.0,0
386,6.0,-244.0,31.0,0
387,8.0,-245.0,26.0,0
388,7.0,-248.0,31.0,0
389,6.0,-246.0,28.0,0
390,8.0,-244.0,28.0,0
391,8.0,-247.0,28.0,0
392,11.0,-244.0,26.0,0
393,14.0,-248.0,24.0,0
